# Jet breakup length measurement
# Input         : ./Measurements 12-06-2026\measurement_20(2550).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 494.05 px  (20.500 mm)
# Scale         : 24.1 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
722	0.144400	229	1064.0	44.1494
723	0.144600	267	1026.0	42.5726
724	0.144800	301	992.0	41.1618
725	0.145000	245	1048.0	43.4855
726	0.145200	273	1020.0	42.3237
727	0.145400	313	980.0	40.6639
728	0.145600	297	996.0	41.3278
729	0.145800	245	1048.0	43.4855
730	0.146000	271	1022.0	42.4066
731	0.146200	264	1029.0	42.6971
732	0.146400	291	1002.0	41.5768
733	0.146600	243	1050.0	43.5685
734	0.146800	265	1028.0	42.6556
735	0.147000	258	1035.0	42.9461
736	0.147200	247	1046.0	43.4025
737	0.147400	329	964.0	40.0000
738	0.147600	257	1036.0	42.9876
739	0.147800	249	1044.0	43.3195
740	0.148000	240	1053.0	43.6929
741	0.148200	227	1066.0	44.2324
742	0.148400	257	1036.0	42.9876
743	0.148600	249	1044.0	43.3195
744	0.148800	238	1055.0	43.7759
745	0.149000	225	1068.0	44.3154
746	0.149200	261	1032.0	42.8216
747	0.149400	248	1045.0	43.3610
748	0.149600	237	1056.0	43.8174
749	0.149800	269	1024.0	42.4896
750	0.150000	257	1036.0	42.9876
751	0.150200	245	1048.0	43.4855
752	0.150400	229	1064.0	44.1494
753	0.150600	225	1068.0	44.3154
754	0.150800	245	1048.0	43.4855
755	0.151000	233	1060.0	43.9834
756	0.151200	221	1072.0	44.4813
757	0.151400	209	1084.0	44.9793
758	0.151600	202	1091.0	45.2697
759	0.151800	225	1068.0	44.3154
760	0.152000	209	1084.0	44.9793
761	0.152200	197	1096.0	45.4772
762	0.152400	232	1061.0	44.0249
763	0.152600	221	1072.0	44.4813
764	0.152800	207	1086.0	45.0622
765	0.153000	245	1048.0	43.4855
766	0.153200	232	1061.0	44.0249
767	0.153400	219	1074.0	44.5643
768	0.153600	199	1094.0	45.3942
769	0.153800	244	1049.0	43.5270
770	0.154000	231	1062.0	44.0664
771	0.154200	217	1076.0	44.6473
772	0.154400	256	1037.0	43.0290
773	0.154600	245	1048.0	43.4855
774	0.154800	285	1008.0	41.8257
775	0.155000	273	1020.0	42.3237
776	0.155200	259	1034.0	42.9046
777	0.155400	297	996.0	41.3278
778	0.155600	285	1008.0	41.8257
779	0.155800	317	976.0	40.4979
780	0.156000	306	987.0	40.9544
781	0.156200	293	1000.0	41.4938
782	0.156400	285	1008.0	41.8257
783	0.156600	315	978.0	40.5809
784	0.156800	304	989.0	41.0373
785	0.157000	293	1000.0	41.4938
786	0.157200	283	1010.0	41.9087
787	0.157400	311	982.0	40.7469
788	0.157600	300	993.0	41.2033
789	0.157800	289	1004.0	41.6598
790	0.158000	279	1014.0	42.0747
791	0.158200	270	1023.0	42.4481
792	0.158400	291	1002.0	41.5768
793	0.158600	279	1014.0	42.0747
794	0.158800	267	1026.0	42.5726
795	0.159000	255	1038.0	43.0705
796	0.159200	246	1047.0	43.4440
797	0.159400	236	1057.0	43.8589
798	0.159600	255	1038.0	43.0705
799	0.159800	242	1051.0	43.6100
800	0.160000	229	1064.0	44.1494
801	0.160200	217	1076.0	44.6473
802	0.160400	209	1084.0	44.9793
803	0.160600	237	1056.0	43.8174
804	0.160800	223	1070.0	44.3983
805	0.161000	207	1086.0	45.0622
806	0.161200	252	1041.0	43.1950
807	0.161400	237	1056.0	43.8174
808	0.161600	223	1070.0	44.3983
809	0.161800	215	1078.0	44.7303
810	0.162000	253	1040.0	43.1535
811	0.162200	239	1054.0	43.7344
812	0.162400	231	1062.0	44.0664
813	0.162600	269	1024.0	42.4896
814	0.162800	366	927.0	38.4647
815	0.163000	353	940.0	39.0041
816	0.163200	291	1002.0	41.5768
817	0.163400	383	910.0	37.7593
818	0.163600	373	920.0	38.1743
819	0.163800	357	936.0	38.8382
820	0.164000	347	946.0	39.2531
821	0.164200	383	910.0	37.7593
822	0.164400	372	921.0	38.2158
823	0.164600	361	932.0	38.6722
824	0.164800	351	942.0	39.0871
825	0.165000	380	913.0	37.8838
826	0.165200	368	925.0	38.3817
827	0.165400	355	938.0	38.9212
828	0.165600	345	948.0	39.3361
829	0.165800	337	956.0	39.6680
830	0.166000	325	968.0	40.1660
831	0.166200	337	956.0	39.6680
832	0.166400	329	964.0	40.0000
833	0.166600	321	972.0	40.3320
834	0.166800	313	980.0	40.6639
835	0.167000	302	991.0	41.1203
836	0.167200	290	1003.0	41.6183
837	0.167400	273	1020.0	42.3237
838	0.167600	263	1030.0	42.7386
839	0.167800	249	1044.0	43.3195
840	0.168000	307	986.0	40.9129
841	0.168200	345	948.0	39.3361
842	0.168400	273	1020.0	42.3237
843	0.168600	265	1028.0	42.6556
844	0.168800	255	1038.0	43.0705
845	0.169000	243	1050.0	43.5685
846	0.169200	233	1060.0	43.9834
847	0.169400	223	1070.0	44.3983
848	0.169600	251	1042.0	43.2365
849	0.169800	241	1052.0	43.6515
850	0.170000	229	1064.0	44.1494
851	0.170200	215	1078.0	44.7303
852	0.170400	209	1084.0	44.9793
853	0.170600	235	1058.0	43.9004
854	0.170800	229	1064.0	44.1494
855	0.171000	216	1077.0	44.6888
856	0.171200	209	1084.0	44.9793
857	0.171400	195	1098.0	45.5602
858	0.171600	179	1114.0	46.2241
859	0.171800	149	1144.0	47.4689
860	0.172000	139	1154.0	47.8838
861	0.172200	199	1094.0	45.3942
862	0.172400	135	1158.0	48.0498
863	0.172600	177	1116.0	46.3071
864	0.172800	253	1040.0	43.1535
865	0.173000	241	1052.0	43.6515
866	0.173200	269	1024.0	42.4896
867	0.173400	259	1034.0	42.9046
868	0.173600	247	1046.0	43.4025
869	0.173800	233	1060.0	43.9834
870	0.174000	225	1068.0	44.3154
871	0.174200	253	1040.0	43.1535
872	0.174400	243	1050.0	43.5685
873	0.174600	231	1062.0	44.0664
874	0.174800	219	1074.0	44.5643
875	0.175000	245	1048.0	43.4855
876	0.175200	237	1056.0	43.8174
877	0.175400	229	1064.0	44.1494
878	0.175600	215	1078.0	44.7303
879	0.175800	199	1094.0	45.3942
880	0.176000	235	1058.0	43.9004
881	0.176200	225	1068.0	44.3154
882	0.176400	213	1080.0	44.8133
883	0.176600	201	1092.0	45.3112
884	0.176800	231	1062.0	44.0664
885	0.177000	223	1070.0	44.3983
886	0.177200	249	1044.0	43.3195
887	0.177400	245	1048.0	43.4855
888	0.177600	331	962.0	39.9170
889	0.177800	255	1038.0	43.0705
890	0.178000	251	1042.0	43.2365
891	0.178200	245	1048.0	43.4855
892	0.178400	232	1061.0	44.0249
893	0.178600	261	1032.0	42.8216
894	0.178800	257	1036.0	42.9876
895	0.179000	244	1049.0	43.5270
896	0.179200	271	1022.0	42.4066
897	0.179400	263	1030.0	42.7386
898	0.179600	252	1041.0	43.1950
899	0.179800	240	1053.0	43.6929
900	0.180000	213	1080.0	44.8133
901	0.180200	220	1073.0	44.5228
902	0.180400	241	1052.0	43.6515
903	0.180600	229	1064.0	44.1494
904	0.180800	215	1078.0	44.7303
905	0.181000	193	1100.0	45.6432
906	0.181200	233	1060.0	43.9834
907	0.181400	220	1073.0	44.5228
908	0.181600	205	1088.0	45.1452
909	0.181800	241	1052.0	43.6515
910	0.182000	227	1066.0	44.2324
911	0.182200	217	1076.0	44.6473
912	0.182400	247	1046.0	43.4025
913	0.182600	235	1058.0	43.9004
914	0.182800	272	1021.0	42.3651
915	0.183000	257	1036.0	42.9876
916	0.183200	293	1000.0	41.4938
917	0.183400	285	1008.0	41.8257
918	0.183600	273	1020.0	42.3237
919	0.183800	261	1032.0	42.8216
920	0.184000	247	1046.0	43.4025
921	0.184200	285	1008.0	41.8257
922	0.184400	275	1018.0	42.2407
923	0.184600	261	1032.0	42.8216
924	0.184800	249	1044.0	43.3195
925	0.185000	239	1054.0	43.7344
926	0.185200	269	1024.0	42.4896
927	0.185400	257	1036.0	42.9876
928	0.185600	245	1048.0	43.4855
929	0.185800	231	1062.0	44.0664
930	0.186000	263	1030.0	42.7386
931	0.186200	251	1042.0	43.2365
932	0.186400	237	1056.0	43.8174
933	0.186600	225	1068.0	44.3154
934	0.186800	215	1078.0	44.7303
935	0.187000	241	1052.0	43.6515
936	0.187200	229	1064.0	44.1494
937	0.187400	215	1078.0	44.7303
938	0.187600	249	1044.0	43.3195
939	0.187800	237	1056.0	43.8174
940	0.188000	217	1076.0	44.6473
941	0.188200	263	1030.0	42.7386
942	0.188400	250	1043.0	43.2780
943	0.188600	237	1056.0	43.8174
944	0.188800	271	1022.0	42.4066
945	0.189000	264	1029.0	42.6971
946	0.189200	251	1042.0	43.2365
947	0.189400	279	1014.0	42.0747
948	0.189600	271	1022.0	42.4066
949	0.189800	265	1028.0	42.6556
950	0.190000	252	1041.0	43.1950
951	0.190200	219	1074.0	44.5643
952	0.190400	269	1024.0	42.4896
953	0.190600	261	1032.0	42.8216
954	0.190800	251	1042.0	43.2365
955	0.191000	240	1053.0	43.6929
956	0.191200	209	1084.0	44.9793
957	0.191400	261	1032.0	42.8216
958	0.191600	249	1044.0	43.3195
959	0.191800	239	1054.0	43.7344
960	0.192000	207	1086.0	45.0622
961	0.192200	257	1036.0	42.9876
962	0.192400	243	1050.0	43.5685
963	0.192600	231	1062.0	44.0664
964	0.192800	217	1076.0	44.6473
965	0.193000	195	1098.0	45.5602
966	0.193200	237	1056.0	43.8174
967	0.193400	227	1066.0	44.2324
968	0.193600	214	1079.0	44.7718
969	0.193800	200	1093.0	45.3527
970	0.194000	183	1110.0	46.0581
971	0.194200	161	1132.0	46.9710
972	0.194400	161	1132.0	46.9710
973	0.194600	195	1098.0	45.5602
974	0.194800	173	1120.0	46.4730
975	0.195000	159	1134.0	47.0539
976	0.195200	153	1140.0	47.3029
977	0.195400	142	1151.0	47.7593
978	0.195600	129	1164.0	48.2988
979	0.195800	121	1172.0	48.6307
980	0.196000	111	1182.0	49.0456
981	0.196200	129	1164.0	48.2988
982	0.196400	116	1177.0	48.8382
983	0.196600	103	1190.0	49.3776
984	0.196800	137	1156.0	47.9668
985	0.197000	125	1168.0	48.4647
986	0.197200	113	1180.0	48.9627
987	0.197400	163	1130.0	46.8880
988	0.197600	151	1142.0	47.3859
989	0.197800	127	1166.0	48.3817
990	0.198000	234	1059.0	43.9419
991	0.198200	221	1072.0	44.4813
992	0.198400	255	1038.0	43.0705
993	0.198600	244	1049.0	43.5270
994	0.198800	230	1063.0	44.1079
995	0.199000	217	1076.0	44.6473
996	0.199200	201	1092.0	45.3112
997	0.199400	241	1052.0	43.6515
998	0.199600	228	1065.0	44.1909
999	0.199800	215	1078.0	44.7303
1000	0.200000	201	1092.0	45.3112
1001	0.200200	189	1104.0	45.8091
1002	0.200400	183	1110.0	46.0581
1003	0.200600	212	1081.0	44.8548
1004	0.200800	200	1093.0	45.3527
1005	0.201000	187	1106.0	45.8921
1006	0.201200	161	1132.0	46.9710
1007	0.201400	163	1130.0	46.8880
1008	0.201600	155	1138.0	47.2199
1009	0.201800	187	1106.0	45.8921
1010	0.202000	176	1117.0	46.3485
1011	0.202200	163	1130.0	46.8880
1012	0.202400	197	1096.0	45.4772
1013	0.202600	183	1110.0	46.0581
1014	0.202800	169	1124.0	46.6390
1015	0.203000	201	1092.0	45.3112
1016	0.203200	187	1106.0	45.8921
1017	0.203400	173	1120.0	46.4730
1018	0.203600	165	1128.0	46.8050
1019	0.203800	191	1102.0	45.7261
1020	0.204000	177	1116.0	46.3071
1021	0.204200	165	1128.0	46.8050
1022	0.204400	196	1097.0	45.5187
1023	0.204600	181	1112.0	46.1411
1024	0.204800	165	1128.0	46.8050
1025	0.205000	204	1089.0	45.1867
1026	0.205200	193	1100.0	45.6432
1027	0.205400	181	1112.0	46.1411
1028	0.205600	157	1136.0	47.1369
1029	0.205800	141	1152.0	47.8008
1030	0.206000	197	1096.0	45.4772
1031	0.206200	183	1110.0	46.0581
1032	0.206400	223	1070.0	44.3983
1033	0.206600	211	1082.0	44.8963
1034	0.206800	139	1154.0	47.8838
1035	0.207000	131	1162.0	48.2158
1036	0.207200	119	1174.0	48.7137
1037	0.207400	145	1148.0	47.6349
1038	0.207600	135	1158.0	48.0498
1039	0.207800	207	1086.0	45.0622
1040	0.208000	119	1174.0	48.7137
1041	0.208200	105	1188.0	49.2946
1042	0.208400	77	1216.0	50.4564
1043	0.208600	79	1214.0	50.3734
1044	0.208800	74	1219.0	50.5809
1045	0.209000	131	1162.0	48.2158
1046	0.209200	220	1073.0	44.5228
1047	0.209400	207	1086.0	45.0622
1048	0.209600	193	1100.0	45.6432
1049	0.209800	181	1112.0	46.1411
1050	0.210000	171	1122.0	46.5560
1051	0.210200	197	1096.0	45.4772
1052	0.210400	184	1109.0	46.0166
1053	0.210600	239	1054.0	43.7344
1054	0.210800	227	1066.0	44.2324
1055	0.211000	249	1044.0	43.3195
1056	0.211200	299	994.0	41.2448
1057	0.211400	231	1062.0	44.0664
1058	0.211600	206	1087.0	45.1037
1059	0.211800	308	985.0	40.8714
1060	0.212000	293	1000.0	41.4938
1061	0.212200	334	959.0	39.7925
1062	0.212400	324	969.0	40.2075
1063	0.212600	307	986.0	40.9129
1064	0.212800	283	1010.0	41.9087
1065	0.213000	269	1024.0	42.4896
1066	0.213200	272	1021.0	42.3651
1067	0.213400	301	992.0	41.1618
1068	0.213600	253	1040.0	43.1535
1069	0.213800	273	1020.0	42.3237
1070	0.214000	266	1027.0	42.6141
1071	0.214200	254	1039.0	43.1120
1072	0.214400	241	1052.0	43.6515
1073	0.214600	235	1058.0	43.9004
1074	0.214800	259	1034.0	42.9046
1075	0.215000	248	1045.0	43.3610
1076	0.215200	237	1056.0	43.8174
1077	0.215400	211	1082.0	44.8963
1078	0.215600	261	1032.0	42.8216
1079	0.215800	249	1044.0	43.3195
1080	0.216000	239	1054.0	43.7344
1081	0.216200	221	1072.0	44.4813
1082	0.216400	257	1036.0	42.9876
1083	0.216600	253	1040.0	43.1535
1084	0.216800	241	1052.0	43.6515
1085	0.217000	228	1065.0	44.1909
1086	0.217200	193	1100.0	45.6432
1087	0.217400	205	1088.0	45.1452
1088	0.217600	246	1047.0	43.4440
1089	0.217800	347	946.0	39.2531
1090	0.218000	267	1026.0	42.5726
1091	0.218200	263	1030.0	42.7386
1092	0.218400	251	1042.0	43.2365
1093	0.218600	239	1054.0	43.7344
1094	0.218800	271	1022.0	42.4066
1095	0.219000	267	1026.0	42.5726
1096	0.219200	257	1036.0	42.9876
1097	0.219400	245	1048.0	43.4855
1098	0.219600	211	1082.0	44.8963
1099	0.219800	226	1067.0	44.2739
1100	0.220000	249	1044.0	43.3195
1101	0.220200	245	1048.0	43.4855
1102	0.220400	212	1081.0	44.8548
1103	0.220600	223	1070.0	44.3983
1104	0.220800	247	1046.0	43.4025
1105	0.221000	253	1040.0	43.1535
1106	0.221200	340	953.0	39.5436
1107	0.221400	325	968.0	40.1660
1108	0.221600	363	930.0	38.5892
1109	0.221800	352	941.0	39.0456
1110	0.222000	339	954.0	39.5851
1111	0.222200	323	970.0	40.2490
1112	0.222400	307	986.0	40.9129
1113	0.222600	348	945.0	39.2116
1114	0.222800	333	960.0	39.8340
1115	0.223000	317	976.0	40.4979
1116	0.223200	301	992.0	41.1618
1117	0.223400	299	994.0	41.2448
1118	0.223600	325	968.0	40.1660
1119	0.223800	279	1014.0	42.0747
1120	0.224000	297	996.0	41.3278
1121	0.224200	289	1004.0	41.6598
1122	0.224400	277	1016.0	42.1577
1123	0.224600	269	1024.0	42.4896
1124	0.224800	287	1006.0	41.7427
1125	0.225000	276	1017.0	42.1992
1126	0.225200	263	1030.0	42.7386
1127	0.225400	293	1000.0	41.4938
1128	0.225600	282	1011.0	41.9502
1129	0.225800	269	1024.0	42.4896
1130	0.226000	259	1034.0	42.9046
1131	0.226200	285	1008.0	41.8257
1132	0.226400	279	1014.0	42.0747
1133	0.226600	269	1024.0	42.4896
1134	0.226800	257	1036.0	42.9876
1135	0.227000	226	1067.0	44.2739
1136	0.227200	217	1076.0	44.6473
1137	0.227400	227	1066.0	44.2324
1138	0.227600	249	1044.0	43.3195
1139	0.227800	241	1052.0	43.6515
1140	0.228000	235	1058.0	43.9004
1141	0.228200	324	969.0	40.2075
1142	0.228400	311	982.0	40.7469
1143	0.228600	297	996.0	41.3278
1144	0.228800	281	1012.0	41.9917
1145	0.229000	319	974.0	40.4149
1146	0.229200	349	944.0	39.1701
1147	0.229400	333	960.0	39.8340
1148	0.229600	325	968.0	40.1660
1149	0.229800	317	976.0	40.4979
1150	0.230000	348	945.0	39.2116
1151	0.230200	337	956.0	39.6680
1152	0.230400	365	928.0	38.5062
1153	0.230600	318	975.0	40.4564
1154	0.230800	343	950.0	39.4191
1155	0.231000	333	960.0	39.8340
1156	0.231200	321	972.0	40.3320
1157	0.231400	313	980.0	40.6639
1158	0.231600	305	988.0	40.9959
1159	0.231800	325	968.0	40.1660
1160	0.232000	313	980.0	40.6639
1161	0.232200	301	992.0	41.1618
1162	0.232400	293	1000.0	41.4938
1163	0.232600	321	972.0	40.3320
1164	0.232800	307	986.0	40.9129
1165	0.233000	295	998.0	41.4108
1166	0.233200	285	1008.0	41.8257
1167	0.233400	277	1016.0	42.1577
1168	0.233600	266	1027.0	42.6141
1169	0.233800	291	1002.0	41.5768
1170	0.234000	333	960.0	39.8340
1171	0.234200	323	970.0	40.2490
1172	0.234400	309	984.0	40.8299
1173	0.234600	297	996.0	41.3278
1174	0.234800	332	961.0	39.8755
1175	0.235000	317	976.0	40.4979
1176	0.235200	305	988.0	40.9959
1177	0.235400	293	1000.0	41.4938
1178	0.235600	329	964.0	40.0000
1179	0.235800	317	976.0	40.4979
1180	0.236000	305	988.0	40.9959
1181	0.236200	332	961.0	39.8755
1182	0.236400	289	1004.0	41.6598
1183	0.236600	305	988.0	40.9959
1184	0.236800	293	1000.0	41.4938
1185	0.237000	330	963.0	39.9585
1186	0.237200	316	977.0	40.5394
1187	0.237400	301	992.0	41.1618
1188	0.237600	283	1010.0	41.9087
1189	0.237800	275	1018.0	42.2407
1190	0.238000	267	1026.0	42.5726
1191	0.238200	257	1036.0	42.9876
1192	0.238400	247	1046.0	43.4025
1193	0.238600	269	1024.0	42.4896
1194	0.238800	261	1032.0	42.8216
1195	0.239000	291	1002.0	41.5768
1196	0.239200	283	1010.0	41.9087
1197	0.239400	272	1021.0	42.3651
1198	0.239600	261	1032.0	42.8216
1199	0.239800	251	1042.0	43.2365
1200	0.240000	242	1051.0	43.6100
1201	0.240200	271	1022.0	42.4066
1202	0.240400	259	1034.0	42.9046
1203	0.240600	249	1044.0	43.3195
1204	0.240800	240	1053.0	43.6929
1205	0.241000	265	1028.0	42.6556
1206	0.241200	249	1044.0	43.3195
1207	0.241400	239	1054.0	43.7344
1208	0.241600	233	1060.0	43.9834
1209	0.241800	223	1070.0	44.3983
1210	0.242000	245	1048.0	43.4855
1211	0.242200	227	1066.0	44.2324
1212	0.242400	219	1074.0	44.5643
1213	0.242600	207	1086.0	45.0622
1214	0.242800	199	1094.0	45.3942
1215	0.243000	188	1105.0	45.8506
1216	0.243200	176	1117.0	46.3485
1217	0.243400	199	1094.0	45.3942
1218	0.243600	186	1107.0	45.9336
1219	0.243800	174	1119.0	46.4315
1220	0.244000	161	1132.0	46.9710
1221	0.244200	154	1139.0	47.2614
1222	0.244400	143	1150.0	47.7178
1223	0.244600	127	1166.0	48.3817
1224	0.244800	158	1135.0	47.0954
1225	0.245000	145	1148.0	47.6349
1226	0.245200	131	1162.0	48.2158
1227	0.245400	123	1170.0	48.5477
1228	0.245600	156	1137.0	47.1784
1229	0.245800	144	1149.0	47.6763
1230	0.246000	133	1160.0	48.1328
1231	0.246200	107	1186.0	49.2116
1232	0.246400	105	1188.0	49.2946
1233	0.246600	94	1199.0	49.7510
1234	0.246800	63	1230.0	51.0373
1235	0.247000	75	1218.0	50.5394
1236	0.247200	63	1230.0	51.0373
1237	0.247400	172	1121.0	46.5145
1238	0.247600	160	1133.0	47.0124
1239	0.247800	63	1230.0	51.0373
1240	0.248000	137	1156.0	47.9668
1241	0.248200	229	1064.0	44.1494
1242	0.248400	118	1175.0	48.7552
1243	0.248600	250	1043.0	43.2780
1244	0.248800	237	1056.0	43.8174
1245	0.249000	267	1026.0	42.5726
1246	0.249200	255	1038.0	43.0705
1247	0.249400	241	1052.0	43.6515
1248	0.249600	225	1068.0	44.3154
1249	0.249800	261	1032.0	42.8216
1250	0.250000	248	1045.0	43.3610
1251	0.250200	235	1058.0	43.9004
1252	0.250400	225	1068.0	44.3154
1253	0.250600	216	1077.0	44.6888
1254	0.250800	239	1054.0	43.7344
1255	0.251000	225	1068.0	44.3154
1256	0.251200	213	1080.0	44.8133
1257	0.251400	193	1100.0	45.6432
1258	0.251600	194	1099.0	45.6017
1259	0.251800	225	1068.0	44.3154
1260	0.252000	214	1079.0	44.7718
1261	0.252200	200	1093.0	45.3527
1262	0.252400	185	1108.0	45.9751
1263	0.252600	159	1134.0	47.0539
1264	0.252800	215	1078.0	44.7303
1265	0.253000	203	1090.0	45.2282
1266	0.253200	189	1104.0	45.8091
1267	0.253400	173	1120.0	46.4730
1268	0.253600	143	1150.0	47.7178
1269	0.253800	147	1146.0	47.5519
1270	0.254000	137	1156.0	47.9668
1271	0.254200	127	1166.0	48.3817
1272	0.254400	117	1176.0	48.7967
1273	0.254600	133	1160.0	48.1328
1274	0.254800	123	1170.0	48.5477
1275	0.255000	101	1192.0	49.4606
1276	0.255200	92	1201.0	49.8340
1277	0.255400	81	1212.0	50.2905
1278	0.255600	75	1218.0	50.5394
1279	0.255800	67	1226.0	50.8714
1280	0.256000	60	1233.0	51.1618
1281	0.256200	227	1066.0	44.2324
1282	0.256400	215	1078.0	44.7303
1283	0.256600	199	1094.0	45.3942
1284	0.256800	173	1120.0	46.4730
1285	0.257000	228	1065.0	44.1909
1286	0.257200	215	1078.0	44.7303
1287	0.257400	253	1040.0	43.1535
1288	0.257600	239	1054.0	43.7344
1289	0.257800	221	1072.0	44.4813
1290	0.258000	219	1074.0	44.5643
1291	0.258200	249	1044.0	43.3195
1292	0.258400	237	1056.0	43.8174
1293	0.258600	207	1086.0	45.0622
1294	0.258800	257	1036.0	42.9876
1295	0.259000	245	1048.0	43.4855
1296	0.259200	235	1058.0	43.9004
1297	0.259400	217	1076.0	44.6473
1298	0.259600	215	1078.0	44.7303
1299	0.259800	241	1052.0	43.6515
1300	0.260000	233	1060.0	43.9834
1301	0.260200	221	1072.0	44.4813
1302	0.260400	209	1084.0	44.9793
1303	0.260600	199	1094.0	45.3942
1304	0.260800	229	1064.0	44.1494
1305	0.261000	219	1074.0	44.5643
1306	0.261200	205	1088.0	45.1452
1307	0.261400	175	1118.0	46.3900
1308	0.261600	219	1074.0	44.5643
1309	0.261800	211	1082.0	44.8963
1310	0.262000	198	1095.0	45.4357
1311	0.262200	186	1107.0	45.9336
1312	0.262400	167	1126.0	46.7220
1313	0.262600	147	1146.0	47.5519
1314	0.262800	139	1154.0	47.8838
1315	0.263000	131	1162.0	48.2158
1316	0.263200	127	1166.0	48.3817
1317	0.263400	117	1176.0	48.7967
1318	0.263600	104	1189.0	49.3361
1319	0.263800	200	1093.0	45.3527
1320	0.264000	188	1105.0	45.8506
1321	0.264200	171	1122.0	46.5560
1322	0.264400	211	1082.0	44.8963
1323	0.264600	196	1097.0	45.5187
1324	0.264800	181	1112.0	46.1411
1325	0.265000	163	1130.0	46.8880
1326	0.265200	211	1082.0	44.8963
1327	0.265400	197	1096.0	45.4772
1328	0.265600	179	1114.0	46.2241
1329	0.265800	155	1138.0	47.2199
1330	0.266000	149	1144.0	47.4689
1331	0.266200	143	1150.0	47.7178
1332	0.266400	131	1162.0	48.2158
1333	0.266600	121	1172.0	48.6307
1334	0.266800	112	1181.0	49.0041
1335	0.267000	261	1032.0	42.8216
1336	0.267200	113	1180.0	48.9627
1337	0.267400	244	1049.0	43.5270
1338	0.267600	233	1060.0	43.9834
1339	0.267800	217	1076.0	44.6473
1340	0.268000	264	1029.0	42.6971
1341	0.268200	251	1042.0	43.2365
1342	0.268400	237	1056.0	43.8174
1343	0.268600	215	1078.0	44.7303
1344	0.268800	263	1030.0	42.7386
1345	0.269000	251	1042.0	43.2365
1346	0.269200	237	1056.0	43.8174
1347	0.269400	277	1016.0	42.1577
1348	0.269600	264	1029.0	42.6971
1349	0.269800	253	1040.0	43.1535
1350	0.270000	239	1054.0	43.7344
1351	0.270200	231	1062.0	44.0664
1352	0.270400	221	1072.0	44.4813
1353	0.270600	253	1040.0	43.1535
1354	0.270800	239	1054.0	43.7344
1355	0.271000	227	1066.0	44.2324
1356	0.271200	217	1076.0	44.6473
1357	0.271400	209	1084.0	44.9793
1358	0.271600	233	1060.0	43.9834
1359	0.271800	217	1076.0	44.6473
1360	0.272000	205	1088.0	45.1452
1361	0.272200	197	1096.0	45.4772
1362	0.272400	228	1065.0	44.1909
1363	0.272600	214	1079.0	44.7718
1364	0.272800	201	1092.0	45.3112
1365	0.273000	177	1116.0	46.3071
1366	0.273200	163	1130.0	46.8880
1367	0.273400	155	1138.0	47.2199
1368	0.273600	149	1144.0	47.4689
1369	0.273800	143	1150.0	47.7178
1370	0.274000	135	1158.0	48.0498
1371	0.274200	123	1170.0	48.5477
1372	0.274400	232	1061.0	44.0249
1373	0.274600	218	1075.0	44.6058
1374	0.274800	205	1088.0	45.1452
1375	0.275000	244	1049.0	43.5270
1376	0.275200	231	1062.0	44.0664
1377	0.275400	217	1076.0	44.6473
1378	0.275600	253	1040.0	43.1535
1379	0.275800	243	1050.0	43.5685
1380	0.276000	230	1063.0	44.1079
1381	0.276200	215	1078.0	44.7303
1382	0.276400	199	1094.0	45.3942
1383	0.276600	191	1102.0	45.7261
1384	0.276800	233	1060.0	43.9834
1385	0.277000	219	1074.0	44.5643
1386	0.277200	205	1088.0	45.1452
1387	0.277400	183	1110.0	46.0581
1388	0.277600	159	1134.0	47.0539
1389	0.277800	217	1076.0	44.6473
1390	0.278000	197	1096.0	45.4772
1391	0.278200	146	1147.0	47.5934
1392	0.278400	171	1122.0	46.5560
1393	0.278600	163	1130.0	46.8880
1394	0.278800	248	1045.0	43.3610
1395	0.279000	177	1116.0	46.3071
1396	0.279200	173	1120.0	46.4730
1397	0.279400	163	1130.0	46.8880
1398	0.279600	151	1142.0	47.3859
1399	0.279800	248	1045.0	43.3610
1400	0.280000	237	1056.0	43.8174
1401	0.280200	221	1072.0	44.4813
1402	0.280400	263	1030.0	42.7386
1403	0.280600	253	1040.0	43.1535
1404	0.280800	241	1052.0	43.6515
1405	0.281000	229	1064.0	44.1494
1406	0.281200	213	1080.0	44.8133
1407	0.281400	205	1088.0	45.1452
1408	0.281600	242	1051.0	43.6100
1409	0.281800	230	1063.0	44.1079
1410	0.282000	217	1076.0	44.6473
1411	0.282200	207	1086.0	45.0622
1412	0.282400	237	1056.0	43.8174
1413	0.282600	224	1069.0	44.3568
1414	0.282800	211	1082.0	44.8963
1415	0.283000	197	1096.0	45.4772
1416	0.283200	187	1106.0	45.8921
1417	0.283400	215	1078.0	44.7303
1418	0.283600	305	988.0	40.9959
1419	0.283800	291	1002.0	41.5768
1420	0.284000	333	960.0	39.8340
1421	0.284200	321	972.0	40.3320
1422	0.284400	309	984.0	40.8299
1423	0.284600	343	950.0	39.4191
1424	0.284800	331	962.0	39.9170
1425	0.285000	321	972.0	40.3320
1426	0.285200	303	990.0	41.0788
1427	0.285400	341	952.0	39.5021
1428	0.285600	329	964.0	40.0000
1429	0.285800	315	978.0	40.5809
