# Jet breakup length measurement
# Input         : ./Measurements 12-06-2026\measurement_30(3550).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 1044.9 px  (43.000 mm)
# Scale         : 24.3 px/mm
# FPS           : 5000.0
# Threshold     : 180
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
715	0.143000	348	1495.0	61.5226
716	0.143200	333	1510.0	62.1399
717	0.143400	319	1524.0	62.7160
718	0.143600	341	1502.0	61.8107
719	0.143800	327	1516.0	62.3868
720	0.144000	310	1533.0	63.0864
721	0.144200	295	1548.0	63.7037
722	0.144400	283	1560.0	64.1975
723	0.144600	271	1572.0	64.6914
724	0.144800	257	1586.0	65.2675
725	0.145000	243	1600.0	65.8436
726	0.145200	228	1615.0	66.4609
727	0.145400	213	1630.0	67.0782
728	0.145600	198	1645.0	67.6955
729	0.145800	183	1660.0	68.3128
730	0.146000	168	1675.0	68.9300
731	0.146200	153	1690.0	69.5473
732	0.146400	131	1712.0	70.4527
733	0.146600	767	1076.0	44.2798
734	0.146800	757	1086.0	44.6914
735	0.147000	-1	0.0	0.0000
736	0.147200	-1	0.0	0.0000
737	0.147400	771	1072.0	44.1152
738	0.147600	771	1072.0	44.1152
739	0.147800	758	1085.0	44.6502
740	0.148000	743	1100.0	45.2675
741	0.148200	727	1116.0	45.9259
742	0.148400	711	1132.0	46.5844
743	0.148600	696	1147.0	47.2016
744	0.148800	680	1163.0	47.8601
745	0.149000	664	1179.0	48.5185
746	0.149200	649	1194.0	49.1358
747	0.149400	707	1136.0	46.7490
748	0.149600	693	1150.0	47.3251
749	0.149800	679	1164.0	47.9012
750	0.150000	663	1180.0	48.5597
751	0.150200	646	1197.0	49.2593
752	0.150400	663	1180.0	48.5597
753	0.150600	649	1194.0	49.1358
754	0.150800	635	1208.0	49.7119
755	0.151000	625	1218.0	50.1235
756	0.151200	611	1232.0	50.6996
757	0.151400	596	1247.0	51.3169
758	0.151600	580	1263.0	51.9753
759	0.151800	564	1279.0	52.6337
760	0.152000	548	1295.0	53.2922
761	0.152200	562	1281.0	52.7160
762	0.152400	539	1304.0	53.6626
763	0.152600	569	1274.0	52.4280
764	0.152800	555	1288.0	53.0041
765	0.153000	-1	0.0	0.0000
766	0.153200	567	1276.0	52.5103
767	0.153400	767	1076.0	44.2798
768	0.153600	765	1078.0	44.3621
769	0.153800	749	1094.0	45.0206
770	0.154000	759	1084.0	44.6091
771	0.154200	747	1096.0	45.1029
772	0.154400	733	1110.0	45.6790
773	0.154600	719	1124.0	46.2551
774	0.154800	704	1139.0	46.8724
775	0.155000	689	1154.0	47.4897
776	0.155200	674	1169.0	48.1070
777	0.155400	659	1184.0	48.7243
778	0.155600	644	1199.0	49.3416
779	0.155800	629	1214.0	49.9588
780	0.156000	614	1229.0	50.5761
781	0.156200	599	1244.0	51.1934
782	0.156400	584	1259.0	51.8107
783	0.156600	569	1274.0	52.4280
784	0.156800	554	1289.0	53.0453
785	0.157000	677	1166.0	47.9835
786	0.157200	663	1180.0	48.5597
787	0.157400	654	1189.0	48.9300
788	0.157600	640	1203.0	49.5062
789	0.157800	665	1178.0	48.4774
790	0.158000	-1	0.0	0.0000
791	0.158200	787	1056.0	43.4568
792	0.158400	767	1076.0	44.2798
793	0.158600	768	1075.0	44.2387
794	0.158800	752	1091.0	44.8971
795	0.159000	736	1107.0	45.5556
796	0.159200	720	1123.0	46.2140
797	0.159400	705	1138.0	46.8313
798	0.159600	689	1154.0	47.4897
799	0.159800	673	1170.0	48.1481
800	0.160000	685	1158.0	47.6543
801	0.160200	671	1172.0	48.2305
802	0.160400	655	1188.0	48.8889
803	0.160600	640	1203.0	49.5062
804	0.160800	625	1218.0	50.1235
805	0.161000	609	1234.0	50.7819
806	0.161200	593	1250.0	51.4403
807	0.161400	578	1265.0	52.0576
808	0.161600	562	1281.0	52.7160
809	0.161800	547	1296.0	53.3333
810	0.162000	532	1311.0	53.9506
811	0.162200	517	1326.0	54.5679
812	0.162400	503	1340.0	55.1440
813	0.162600	488	1355.0	55.7613
814	0.162800	473	1370.0	56.3786
815	0.163000	477	1366.0	56.2140
816	0.163200	463	1380.0	56.7901
817	0.163400	607	1236.0	50.8642
818	0.163600	589	1254.0	51.6049
819	0.163800	581	1262.0	51.9342
820	0.164000	571	1272.0	52.3457
821	0.164200	560	1283.0	52.7984
822	0.164400	549	1294.0	53.2510
823	0.164600	537	1306.0	53.7449
824	0.164800	527	1316.0	54.1564
825	0.165000	514	1329.0	54.6914
826	0.165200	500	1343.0	55.2675
827	0.165400	485	1358.0	55.8848
828	0.165600	509	1334.0	54.8971
829	0.165800	497	1346.0	55.3909
830	0.166000	483	1360.0	55.9671
831	0.166200	469	1374.0	56.5432
832	0.166400	459	1384.0	56.9547
833	0.166600	447	1396.0	57.4486
834	0.166800	433	1410.0	58.0247
835	0.167000	419	1424.0	58.6008
836	0.167200	397	1446.0	59.5062
837	0.167400	499	1344.0	55.3086
838	0.167600	483	1360.0	55.9671
839	0.167800	467	1376.0	56.6255
840	0.168000	455	1388.0	57.1193
841	0.168200	445	1398.0	57.5309
842	0.168400	431	1412.0	58.1070
843	0.168600	437	1406.0	57.8601
844	0.168800	425	1418.0	58.3539
845	0.169000	414	1429.0	58.8066
846	0.169200	401	1442.0	59.3416
847	0.169400	386	1457.0	59.9588
848	0.169600	371	1472.0	60.5761
849	0.169800	356	1487.0	61.1934
850	0.170000	341	1502.0	61.8107
851	0.170200	393	1450.0	59.6708
852	0.170400	310	1533.0	63.0864
853	0.170600	435	1408.0	57.9424
854	0.170800	417	1426.0	58.6831
855	0.171000	263	1580.0	65.0206
856	0.171200	425	1418.0	58.3539
857	0.171400	405	1438.0	59.1770
858	0.171600	389	1454.0	59.8354
859	0.171800	371	1472.0	60.5761
860	0.172000	402	1441.0	59.3004
861	0.172200	387	1456.0	59.9177
862	0.172400	368	1475.0	60.6996
863	0.172600	352	1491.0	61.3580
864	0.172800	333	1510.0	62.1399
865	0.173000	313	1530.0	62.9630
866	0.173200	299	1544.0	63.5391
867	0.173400	285	1558.0	64.1152
868	0.173600	275	1568.0	64.5267
869	0.173800	261	1582.0	65.1029
870	0.174000	247	1596.0	65.6790
871	0.174200	287	1556.0	64.0329
872	0.174400	387	1456.0	59.9177
873	0.174600	373	1470.0	60.4938
874	0.174800	361	1482.0	60.9877
875	0.175000	347	1496.0	61.5638
876	0.175200	333	1510.0	62.1399
877	0.175400	319	1524.0	62.7160
878	0.175600	304	1539.0	63.3333
879	0.175800	288	1555.0	63.9918
880	0.176000	275	1568.0	64.5267
881	0.176200	262	1581.0	65.0617
882	0.176400	248	1595.0	65.6379
883	0.176600	232	1611.0	66.2963
884	0.176800	217	1626.0	66.9136
885	0.177000	201	1642.0	67.5720
886	0.177200	186	1657.0	68.1893
887	0.177400	170	1673.0	68.8477
888	0.177600	155	1688.0	69.4650
889	0.177800	139	1704.0	70.1235
890	0.178000	123	1720.0	70.7819
891	0.178200	108	1735.0	71.3992
892	0.178400	92	1751.0	72.0576
893	0.178600	105	1738.0	71.5226
894	0.178800	91	1752.0	72.0988
895	0.179000	76	1767.0	72.7160
896	0.179200	60	1783.0	73.3745
897	0.179400	1	1842.0	75.8025
898	0.179600	0	1843.0	75.8436
899	0.179800	0	1843.0	75.8436
900	0.180000	0	1843.0	75.8436
901	0.180200	0	1843.0	75.8436
902	0.180400	0	1843.0	75.8436
903	0.180600	0	1843.0	75.8436
904	0.180800	0	1843.0	75.8436
905	0.181000	0	1843.0	75.8436
906	0.181200	0	1843.0	75.8436
907	0.181400	1	1842.0	75.8025
908	0.181600	0	1843.0	75.8436
909	0.181800	0	1843.0	75.8436
910	0.182000	0	1843.0	75.8436
911	0.182200	0	1843.0	75.8436
912	0.182400	0	1843.0	75.8436
913	0.182600	0	1843.0	75.8436
914	0.182800	0	1843.0	75.8436
915	0.183000	0	1843.0	75.8436
916	0.183200	269	1574.0	64.7737
917	0.183400	253	1590.0	65.4321
918	0.183600	236	1607.0	66.1317
919	0.183800	279	1564.0	64.3621
920	0.184000	201	1642.0	67.5720
921	0.184200	183	1660.0	68.3128
922	0.184400	169	1674.0	68.8889
923	0.184600	216	1627.0	66.9547
924	0.184800	199	1644.0	67.6543
925	0.185000	183	1660.0	68.3128
926	0.185200	205	1638.0	67.4074
927	0.185400	187	1656.0	68.1481
928	0.185600	175	1668.0	68.6420
929	0.185800	233	1610.0	66.2551
930	0.186000	217	1626.0	66.9136
931	0.186200	201	1642.0	67.5720
932	0.186400	189	1654.0	68.0658
933	0.186600	176	1667.0	68.6008
934	0.186800	520	1323.0	54.4444
935	0.187000	505	1338.0	55.0617
936	0.187200	491	1352.0	55.6379
937	0.187400	553	1290.0	53.0864
938	0.187600	462	1381.0	56.8313
939	0.187800	447	1396.0	57.4486
940	0.188000	431	1412.0	58.1070
941	0.188200	414	1429.0	58.8066
942	0.188400	472	1371.0	56.4198
943	0.188600	454	1389.0	57.1605
944	0.188800	493	1350.0	55.5556
945	0.189000	475	1368.0	56.2963
946	0.189200	461	1382.0	56.8724
947	0.189400	443	1400.0	57.6132
948	0.189600	434	1409.0	57.9835
949	0.189800	421	1422.0	58.5185
950	0.190000	427	1416.0	58.2716
951	0.190200	413	1430.0	58.8477
952	0.190400	399	1444.0	59.4239
953	0.190600	384	1459.0	60.0412
954	0.190800	368	1475.0	60.6996
955	0.191000	351	1492.0	61.3992
956	0.191200	397	1446.0	59.5062
957	0.191400	319	1524.0	62.7160
958	0.191600	329	1514.0	62.3045
959	0.191800	317	1526.0	62.7984
960	0.192000	302	1541.0	63.4156
961	0.192200	313	1530.0	62.9630
962	0.192400	339	1504.0	61.8930
963	0.192600	425	1418.0	58.3539
964	0.192800	407	1436.0	59.0947
965	0.193000	397	1446.0	59.5062
966	0.193200	381	1462.0	60.1646
967	0.193400	401	1442.0	59.3416
968	0.193600	389	1454.0	59.8354
969	0.193800	373	1470.0	60.4938
970	0.194000	310	1533.0	63.0864
971	0.194200	378	1465.0	60.2881
972	0.194400	362	1481.0	60.9465
973	0.194600	348	1495.0	61.5226
974	0.194800	332	1511.0	62.1811
975	0.195000	269	1574.0	64.7737
976	0.195200	291	1552.0	63.8683
977	0.195400	277	1566.0	64.4444
978	0.195600	229	1614.0	66.4198
979	0.195800	239	1604.0	66.0082
980	0.196000	225	1618.0	66.5844
981	0.196200	211	1632.0	67.1605
982	0.196400	197	1646.0	67.7366
983	0.196600	181	1662.0	68.3951
984	0.196800	170	1673.0	68.8477
985	0.197000	153	1690.0	69.5473
986	0.197200	139	1704.0	70.1235
987	0.197400	505	1338.0	55.0617
988	0.197600	493	1350.0	55.5556
989	0.197800	273	1570.0	64.6091
990	0.198000	299	1544.0	63.5391
991	0.198200	441	1402.0	57.6955
992	0.198400	425	1418.0	58.3539
993	0.198600	407	1436.0	59.0947
994	0.198800	444	1399.0	57.5720
995	0.199000	473	1370.0	56.3786
996	0.199200	460	1383.0	56.9136
997	0.199400	445	1398.0	57.5309
998	0.199600	637	1206.0	49.6296
999	0.199800	629	1214.0	49.9588
1000	0.200000	616	1227.0	50.4938
1001	0.200200	605	1238.0	50.9465
1002	0.200400	593	1250.0	51.4403
1003	0.200600	578	1265.0	52.0576
1004	0.200800	563	1280.0	52.6749
1005	0.201000	547	1296.0	53.3333
1006	0.201200	532	1311.0	53.9506
1007	0.201400	516	1327.0	54.6091
1008	0.201600	727	1116.0	45.9259
1009	0.201800	718	1125.0	46.2963
1010	0.202000	705	1138.0	46.8313
1011	0.202200	689	1154.0	47.4897
1012	0.202400	697	1146.0	47.1605
1013	0.202600	683	1160.0	47.7366
1014	0.202800	672	1171.0	48.1893
1015	0.203000	659	1184.0	48.7243
1016	0.203200	645	1198.0	49.3004
1017	0.203400	630	1213.0	49.9177
1018	0.203600	615	1228.0	50.5350
1019	0.203800	599	1244.0	51.1934
1020	0.204000	584	1259.0	51.8107
1021	0.204200	568	1275.0	52.4691
1022	0.204400	552	1291.0	53.1276
1023	0.204600	536	1307.0	53.7860
1024	0.204800	520	1323.0	54.4444
1025	0.205000	505	1338.0	55.0617
1026	0.205200	527	1316.0	54.1564
1027	0.205400	523	1320.0	54.3210
1028	0.205600	509	1334.0	54.8971
1029	0.205800	561	1282.0	52.7572
1030	0.206000	547	1296.0	53.3333
1031	0.206200	536	1307.0	53.7860
1032	0.206400	522	1321.0	54.3621
1033	0.206600	507	1336.0	54.9794
1034	0.206800	491	1352.0	55.6379
1035	0.207000	476	1367.0	56.2551
1036	0.207200	460	1383.0	56.9136
1037	0.207400	444	1399.0	57.5720
1038	0.207600	429	1414.0	58.1893
1039	0.207800	413	1430.0	58.8477
1040	0.208000	423	1420.0	58.4362
1041	0.208200	409	1434.0	59.0123
1042	0.208400	529	1314.0	54.0741
1043	0.208600	515	1328.0	54.6502
1044	0.208800	503	1340.0	55.1440
1045	0.209000	487	1356.0	55.8025
1046	0.209200	472	1371.0	56.4198
1047	0.209400	456	1387.0	57.0782
1048	0.209600	440	1403.0	57.7366
1049	0.209800	424	1419.0	58.3951
1050	0.210000	408	1435.0	59.0535
1051	0.210200	392	1451.0	59.7119
1052	0.210400	405	1438.0	59.1770
1053	0.210600	747	1096.0	45.1029
1054	0.210800	734	1109.0	45.6379
1055	0.211000	719	1124.0	46.2551
1056	0.211200	704	1139.0	46.8724
1057	0.211400	688	1155.0	47.5309
1058	0.211600	672	1171.0	48.1893
1059	0.211800	689	1154.0	47.4897
1060	0.212000	673	1170.0	48.1481
1061	0.212200	657	1186.0	48.8066
1062	0.212400	645	1198.0	49.3004
1063	0.212600	629	1214.0	49.9588
1064	0.212800	620	1223.0	50.3292
1065	0.213000	606	1237.0	50.9053
1066	0.213200	591	1252.0	51.5226
1067	0.213400	576	1267.0	52.1399
1068	0.213600	561	1282.0	52.7572
1069	0.213800	545	1298.0	53.4156
1070	0.214000	530	1313.0	54.0329
1071	0.214200	577	1266.0	52.0988
1072	0.214400	559	1284.0	52.8395
1073	0.214600	483	1360.0	55.9671
1074	0.214800	468	1375.0	56.5844
1075	0.215000	513	1330.0	54.7325
1076	0.215200	438	1405.0	57.8189
1077	0.215400	475	1368.0	56.2963
1078	0.215600	549	1294.0	53.2510
1079	0.215800	531	1312.0	53.9918
1080	0.216000	523	1320.0	54.3210
1081	0.216200	509	1334.0	54.8971
1082	0.216400	495	1348.0	55.4733
1083	0.216600	484	1359.0	55.9259
1084	0.216800	471	1372.0	56.4609
1085	0.217000	456	1387.0	57.0782
1086	0.217200	441	1402.0	57.6955
1087	0.217400	425	1418.0	58.3539
1088	0.217600	410	1433.0	58.9712
1089	0.217800	395	1448.0	59.5885
1090	0.218000	439	1404.0	57.7778
1091	0.218200	421	1422.0	58.5185
1092	0.218400	551	1292.0	53.1687
1093	0.218600	535	1308.0	53.8272
1094	0.218800	519	1324.0	54.4856
1095	0.219000	549	1294.0	53.2510
1096	0.219200	533	1310.0	53.9095
1097	0.219400	519	1324.0	54.4856
1098	0.219600	545	1298.0	53.4156
1099	0.219800	527	1316.0	54.1564
1100	0.220000	507	1336.0	54.9794
1101	0.220200	501	1342.0	55.2263
1102	0.220400	519	1324.0	54.4856
1103	0.220600	509	1334.0	54.8971
1104	0.220800	495	1348.0	55.4733
1105	0.221000	485	1358.0	55.8848
1106	0.221200	471	1372.0	56.4609
1107	0.221400	456	1387.0	57.0782
1108	0.221600	441	1402.0	57.6955
1109	0.221800	425	1418.0	58.3539
1110	0.222000	410	1433.0	58.9712
1111	0.222200	395	1448.0	59.5885
1112	0.222400	379	1464.0	60.2469
1113	0.222600	-1	0.0	0.0000
1114	0.222800	771	1072.0	44.1152
1115	0.223000	-1	0.0	0.0000
1116	0.223200	-1	0.0	0.0000
1117	0.223400	767	1076.0	44.2798
1118	0.223600	775	1068.0	43.9506
1119	0.223800	759	1084.0	44.6091
1120	0.224000	745	1098.0	45.1852
1121	0.224200	730	1113.0	45.8025
1122	0.224400	715	1128.0	46.4198
1123	0.224600	699	1144.0	47.0782
1124	0.224800	685	1158.0	47.6543
1125	0.225000	670	1173.0	48.2716
1126	0.225200	655	1188.0	48.8889
1127	0.225400	641	1202.0	49.4650
1128	0.225600	626	1217.0	50.0823
1129	0.225800	611	1232.0	50.6996
1130	0.226000	597	1246.0	51.2757
1131	0.226200	582	1261.0	51.8930
1132	0.226400	567	1276.0	52.5103
1133	0.226600	551	1292.0	53.1687
1134	0.226800	536	1307.0	53.7860
1135	0.227000	521	1322.0	54.4033
1136	0.227200	505	1338.0	55.0617
1137	0.227400	491	1352.0	55.6379
1138	0.227600	476	1367.0	56.2551
1139	0.227800	461	1382.0	56.8724
1140	0.228000	447	1396.0	57.4486
1141	0.228200	433	1410.0	58.0247
1142	0.228400	419	1424.0	58.6008
1143	0.228600	404	1439.0	59.2181
1144	0.228800	461	1382.0	56.8724
1145	0.229000	715	1128.0	46.4198
1146	0.229200	697	1146.0	47.1605
1147	0.229400	687	1156.0	47.5720
1148	0.229600	675	1168.0	48.0658
1149	0.229800	701	1142.0	46.9959
1150	0.230000	-1	0.0	0.0000
1151	0.230200	743	1100.0	45.2675
1152	0.230400	-1	0.0	0.0000
1153	0.230600	-1	0.0	0.0000
1154	0.230800	777	1066.0	43.8683
1155	0.231000	770	1073.0	44.1564
1156	0.231200	-1	0.0	0.0000
1157	0.231400	-1	0.0	0.0000
1158	0.231600	-1	0.0	0.0000
1159	0.231800	-1	0.0	0.0000
1160	0.232000	771	1072.0	44.1152
1161	0.232200	-1	0.0	0.0000
1162	0.232400	758	1085.0	44.6502
1163	0.232600	767	1076.0	44.2798
1164	0.232800	758	1085.0	44.6502
1165	0.233000	745	1098.0	45.1852
1166	0.233200	731	1112.0	45.7613
1167	0.233400	715	1128.0	46.4198
1168	0.233600	700	1143.0	47.0370
1169	0.233800	684	1159.0	47.6955
1170	0.234000	669	1174.0	48.3128
1171	0.234200	691	1152.0	47.4074
1172	0.234400	677	1166.0	47.9835
1173	0.234600	665	1178.0	48.4774
1174	0.234800	653	1190.0	48.9712
1175	0.235000	641	1202.0	49.4650
1176	0.235200	627	1216.0	50.0412
1177	0.235400	612	1231.0	50.6584
1178	0.235600	621	1222.0	50.2881
1179	0.235800	615	1228.0	50.5350
1180	0.236000	605	1238.0	50.9465
1181	0.236200	594	1249.0	51.3992
1182	0.236400	581	1262.0	51.9342
1183	0.236600	567	1276.0	52.5103
1184	0.236800	552	1291.0	53.1276
1185	0.237000	537	1306.0	53.7449
1186	0.237200	522	1321.0	54.3621
1187	0.237400	499	1344.0	55.3086
1188	0.237600	527	1316.0	54.1564
1189	0.237800	472	1371.0	56.4198
1190	0.238000	457	1386.0	57.0370
1191	0.238200	441	1402.0	57.6955
1192	0.238400	424	1419.0	58.3951
1193	0.238600	569	1274.0	52.4280
1194	0.238800	555	1288.0	53.0041
1195	0.239000	544	1299.0	53.4568
1196	0.239200	761	1082.0	44.5267
1197	0.239400	755	1088.0	44.7737
1198	0.239600	743	1100.0	45.2675
1199	0.239800	729	1114.0	45.8436
1200	0.240000	715	1128.0	46.4198
1201	0.240200	701	1142.0	46.9959
1202	0.240400	687	1156.0	47.5720
1203	0.240600	673	1170.0	48.1481
1204	0.240800	658	1185.0	48.7654
1205	0.241000	643	1200.0	49.3827
1206	0.241200	628	1215.0	50.0000
1207	0.241400	645	1198.0	49.3004
1208	0.241600	631	1212.0	49.8765
1209	0.241800	623	1220.0	50.2058
1210	0.242000	613	1230.0	50.6173
1211	0.242200	598	1245.0	51.2346
1212	0.242400	582	1261.0	51.8930
1213	0.242600	587	1256.0	51.6872
1214	0.242800	574	1269.0	52.2222
1215	0.243000	533	1310.0	53.9095
1216	0.243200	549	1294.0	53.2510
1217	0.243400	587	1256.0	51.6872
1218	0.243600	571	1272.0	52.3457
1219	0.243800	557	1286.0	52.9218
1220	0.244000	546	1297.0	53.3745
1221	0.244200	533	1310.0	53.9095
1222	0.244400	543	1300.0	53.4979
1223	0.244600	525	1318.0	54.2387
1224	0.244800	543	1300.0	53.4979
1225	0.245000	527	1316.0	54.1564
1226	0.245200	561	1282.0	52.7572
1227	0.245400	549	1294.0	53.2510
1228	0.245600	577	1266.0	52.0988
1229	0.245800	563	1280.0	52.6749
1230	0.246000	551	1292.0	53.1687
1231	0.246200	539	1304.0	53.6626
1232	0.246400	599	1244.0	51.1934
1233	0.246600	579	1264.0	52.0165
1234	0.246800	575	1268.0	52.1811
1235	0.247000	564	1279.0	52.6337
1236	0.247200	551	1292.0	53.1687
1237	0.247400	536	1307.0	53.7860
1238	0.247600	661	1182.0	48.6420
1239	0.247800	649	1194.0	49.1358
1240	0.248000	638	1205.0	49.5885
1241	0.248200	624	1219.0	50.1646
1242	0.248400	608	1235.0	50.8230
1243	0.248600	593	1250.0	51.4403
1244	0.248800	616	1227.0	50.4938
1245	0.249000	561	1282.0	52.7572
1246	0.249200	590	1253.0	51.5638
1247	0.249400	570	1273.0	52.3868
1248	0.249600	556	1287.0	52.9630
1249	0.249800	540	1303.0	53.6214
1250	0.250000	512	1331.0	54.7737
1251	0.250200	498	1345.0	55.3498
1252	0.250400	484	1359.0	55.9259
1253	0.250600	470	1373.0	56.5021
1254	0.250800	505	1338.0	55.0617
1255	0.251000	492	1351.0	55.5967
1256	0.251200	475	1368.0	56.2963
1257	0.251400	461	1382.0	56.8724
1258	0.251600	450	1393.0	57.3251
1259	0.251800	436	1407.0	57.9012
1260	0.252000	422	1421.0	58.4774
1261	0.252200	407	1436.0	59.0947
1262	0.252400	392	1451.0	59.7119
1263	0.252600	377	1466.0	60.3292
1264	0.252800	361	1482.0	60.9877
1265	0.253000	347	1496.0	61.5638
1266	0.253200	332	1511.0	62.1811
1267	0.253400	316	1527.0	62.8395
1268	0.253600	302	1541.0	63.4156
1269	0.253800	287	1556.0	64.0329
1270	0.254000	273	1570.0	64.6091
1271	0.254200	333	1510.0	62.1399
1272	0.254400	317	1526.0	62.7984
1273	0.254600	303	1540.0	63.3745
1274	0.254800	289	1554.0	63.9506
1275	0.255000	276	1567.0	64.4856
1276	0.255200	262	1581.0	65.0617
1277	0.255400	271	1572.0	64.6914
1278	0.255600	525	1318.0	54.2387
1279	0.255800	509	1334.0	54.8971
1280	0.256000	499	1344.0	55.3086
1281	0.256200	487	1356.0	55.8025
1282	0.256400	473	1370.0	56.3786
1283	0.256600	459	1384.0	56.9547
1284	0.256800	629	1214.0	49.9588
1285	0.257000	616	1227.0	50.4938
1286	0.257200	416	1427.0	58.7243
1287	0.257400	401	1442.0	59.3416
1288	0.257600	387	1456.0	59.9177
1289	0.257800	549	1294.0	53.2510
1290	0.258000	533	1310.0	53.9095
1291	0.258200	515	1328.0	54.6502
1292	0.258400	505	1338.0	55.0617
1293	0.258600	489	1354.0	55.7202
1294	0.258800	505	1338.0	55.0617
1295	0.259000	491	1352.0	55.6379
1296	0.259200	479	1364.0	56.1317
1297	0.259400	469	1374.0	56.5432
1298	0.259600	455	1388.0	57.1193
1299	0.259800	441	1402.0	57.6955
1300	0.260000	427	1416.0	58.2716
1301	0.260200	413	1430.0	58.8477
1302	0.260400	399	1444.0	59.4239
1303	0.260600	385	1458.0	60.0000
1304	0.260800	372	1471.0	60.5350
1305	0.261000	357	1486.0	61.1523
1306	0.261200	343	1500.0	61.7284
1307	0.261400	328	1515.0	62.3457
1308	0.261600	313	1530.0	62.9630
1309	0.261800	437	1406.0	57.8601
1310	0.262000	465	1378.0	56.7078
1311	0.262200	453	1390.0	57.2016
1312	0.262400	437	1406.0	57.8601
1313	0.262600	417	1426.0	58.6831
1314	0.262800	401	1442.0	59.3416
1315	0.263000	381	1462.0	60.1646
1316	0.263200	365	1478.0	60.8230
1317	0.263400	351	1492.0	61.3992
1318	0.263600	337	1506.0	61.9753
1319	0.263800	323	1520.0	62.5514
1320	0.264000	311	1532.0	63.0453
1321	0.264200	297	1546.0	63.6214
1322	0.264400	745	1098.0	45.1852
1323	0.264600	734	1109.0	45.6379
1324	0.264800	719	1124.0	46.2551
1325	0.265000	704	1139.0	46.8724
1326	0.265200	688	1155.0	47.5309
1327	0.265400	765	1078.0	44.3621
1328	0.265600	759	1084.0	44.6091
1329	0.265800	743	1100.0	45.2675
1330	0.266000	728	1115.0	45.8848
1331	0.266200	711	1132.0	46.5844
1332	0.266400	729	1114.0	45.8436
1333	0.266600	717	1126.0	46.3374
1334	0.266800	707	1136.0	46.7490
1335	0.267000	696	1147.0	47.2016
1336	0.267200	682	1161.0	47.7778
1337	0.267400	667	1176.0	48.3951
1338	0.267600	647	1196.0	49.2181
1339	0.267800	657	1186.0	48.8066
1340	0.268000	616	1227.0	50.4938
1341	0.268200	641	1202.0	49.4650
1342	0.268400	629	1214.0	49.9588
1343	0.268600	646	1197.0	49.2593
1344	0.268800	633	1210.0	49.7942
1345	0.269000	619	1224.0	50.3704
1346	0.269200	609	1234.0	50.7819
1347	0.269400	596	1247.0	51.3169
1348	0.269600	581	1262.0	51.9342
1349	0.269800	566	1277.0	52.5514
1350	0.270000	551	1292.0	53.1687
1351	0.270200	535	1308.0	53.8272
1352	0.270400	519	1324.0	54.4856
1353	0.270600	504	1339.0	55.1029
1354	0.270800	488	1355.0	55.7613
1355	0.271000	473	1370.0	56.3786
1356	0.271200	457	1386.0	57.0370
1357	0.271400	442	1401.0	57.6543
1358	0.271600	473	1370.0	56.3786
1359	0.271800	411	1432.0	58.9300
1360	0.272000	395	1448.0	59.5885
1361	0.272200	380	1463.0	60.2058
1362	0.272400	364	1479.0	60.8642
1363	0.272600	375	1468.0	60.4115
1364	0.272800	359	1484.0	61.0700
1365	0.273000	363	1480.0	60.9053
1366	0.273200	469	1374.0	56.5432
1367	0.273400	498	1345.0	55.3498
1368	0.273600	433	1410.0	58.0247
1369	0.273800	421	1422.0	58.5185
1370	0.274000	410	1433.0	58.9712
1371	0.274200	425	1418.0	58.3539
1372	0.274400	409	1434.0	59.0123
1373	0.274600	436	1407.0	57.9012
1374	0.274800	418	1425.0	58.6420
1375	0.275000	441	1402.0	57.6955
1376	0.275200	427	1416.0	58.2716
1377	0.275400	411	1432.0	58.9300
1378	0.275600	349	1494.0	61.4815
1379	0.275800	379	1464.0	60.2469
1380	0.276000	361	1482.0	60.9877
1381	0.276200	392	1451.0	59.7119
1382	0.276400	323	1520.0	62.5514
1383	0.276600	305	1538.0	63.2922
1384	0.276800	387	1456.0	59.9177
1385	0.277000	279	1564.0	64.3621
1386	0.277200	351	1492.0	61.3992
1387	0.277400	287	1556.0	64.0329
1388	0.277600	269	1574.0	64.7737
1389	0.277800	305	1538.0	63.2922
1390	0.278000	288	1555.0	63.9918
1391	0.278200	273	1570.0	64.6091
1392	0.278400	259	1584.0	65.1852
1393	0.278600	529	1314.0	54.0741
1394	0.278800	511	1332.0	54.8148
1395	0.279000	769	1074.0	44.1975
1396	0.279200	759	1084.0	44.6091
1397	0.279400	745	1098.0	45.1852
1398	0.279600	731	1112.0	45.7613
1399	0.279800	716	1127.0	46.3786
1400	0.280000	701	1142.0	46.9959
1401	0.280200	686	1157.0	47.6132
1402	0.280400	671	1172.0	48.2305
1403	0.280600	656	1187.0	48.8477
1404	0.280800	641	1202.0	49.4650
1405	0.281000	626	1217.0	50.0823
1406	0.281200	611	1232.0	50.6996
1407	0.281400	596	1247.0	51.3169
1408	0.281600	581	1262.0	51.9342
1409	0.281800	566	1277.0	52.5514
1410	0.282000	552	1291.0	53.1276
1411	0.282200	538	1305.0	53.7037
1412	0.282400	525	1318.0	54.2387
1413	0.282600	511	1332.0	54.8148
1414	0.282800	498	1345.0	55.3498
1415	0.283000	483	1360.0	55.9671
1416	0.283200	468	1375.0	56.5844
1417	0.283400	521	1322.0	54.4033
