# Jet breakup length measurement
# Input         : C:\Users\taran\OneDrive\meting 16-06-26\Measurement_31(3750).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 625.6 px  (23.000 mm)
# Scale         : 27.2 px/mm
# FPS           : 5000.0
# Threshold     : 170
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
753	0.150600	561	863.0	31.7279
754	0.150800	547	877.0	32.2426
755	0.151000	533	891.0	32.7574
756	0.151200	539	885.0	32.5368
757	0.151400	501	923.0	33.9338
758	0.151600	507	917.0	33.7132
759	0.151800	497	927.0	34.0809
760	0.152000	481	943.0	34.6691
761	0.152200	533	891.0	32.7574
762	0.152400	517	907.0	33.3456
763	0.152600	490	934.0	34.3382
764	0.152800	541	883.0	32.4632
765	0.153000	512	912.0	33.5294
766	0.153200	497	927.0	34.0809
767	0.153400	477	947.0	34.8162
768	0.153600	489	935.0	34.3750
769	0.153800	495	929.0	34.1544
770	0.154000	481	943.0	34.6691
771	0.154200	525	899.0	33.0515
772	0.154400	461	963.0	35.4044
773	0.154600	477	947.0	34.8162
774	0.154800	523	901.0	33.1250
775	0.155000	535	889.0	32.6838
776	0.155200	543	881.0	32.3897
777	0.155400	515	909.0	33.4191
778	0.155600	499	925.0	34.0074
779	0.155800	507	917.0	33.7132
780	0.156000	495	929.0	34.1544
781	0.156200	483	941.0	34.5956
782	0.156400	467	957.0	35.1838
783	0.156600	505	919.0	33.7868
784	0.156800	491	933.0	34.3015
785	0.157000	501	923.0	33.9338
786	0.157200	489	935.0	34.3750
787	0.157400	475	949.0	34.8897
788	0.157600	443	981.0	36.0662
789	0.157800	457	967.0	35.5515
790	0.158000	503	921.0	33.8603
791	0.158200	491	933.0	34.3015
792	0.158400	507	917.0	33.7132
793	0.158600	493	931.0	34.2279
794	0.158800	525	899.0	33.0515
795	0.159000	509	915.0	33.6397
796	0.159200	526	898.0	33.0147
797	0.159400	483	941.0	34.5956
798	0.159600	517	907.0	33.3456
799	0.159800	541	883.0	32.4632
800	0.160000	513	911.0	33.4926
801	0.160200	495	929.0	34.1544
802	0.160400	531	893.0	32.8309
803	0.160600	497	927.0	34.0809
804	0.160800	485	939.0	34.5221
805	0.161000	453	971.0	35.6985
806	0.161200	511	913.0	33.5662
807	0.161400	531	893.0	32.8309
808	0.161600	495	929.0	34.1544
809	0.161800	523	901.0	33.1250
810	0.162000	509	915.0	33.6397
811	0.162200	517	907.0	33.3456
812	0.162400	503	921.0	33.8603
813	0.162600	531	893.0	32.8309
814	0.162800	495	929.0	34.1544
815	0.163000	483	941.0	34.5956
816	0.163200	511	913.0	33.5662
817	0.163400	537	887.0	32.6103
818	0.163600	439	985.0	36.2132
819	0.163800	513	911.0	33.4926
820	0.164000	519	905.0	33.2721
821	0.164200	483	941.0	34.5956
822	0.164400	485	939.0	34.5221
823	0.164600	761	663.0	24.3750
824	0.164800	749	675.0	24.8162
825	0.165000	715	709.0	26.0662
826	0.165200	695	729.0	26.8015
827	0.165400	665	759.0	27.9044
828	0.165600	631	793.0	29.1544
829	0.165800	596	828.0	30.4412
830	0.166000	562	862.0	31.6912
831	0.166200	530	894.0	32.8676
832	0.166400	500	924.0	33.9706
833	0.166600	528	896.0	32.9412
834	0.166800	465	959.0	35.2574
835	0.167000	477	947.0	34.8162
836	0.167200	463	961.0	35.3309
837	0.167400	449	975.0	35.8456
838	0.167600	453	971.0	35.6985
839	0.167800	519	905.0	33.2721
840	0.168000	521	903.0	33.1985
841	0.168200	494	930.0	34.1912
842	0.168400	475	949.0	34.8897
843	0.168600	461	963.0	35.4044
844	0.168800	503	921.0	33.8603
845	0.169000	515	909.0	33.4191
846	0.169200	525	899.0	33.0515
847	0.169400	539	885.0	32.5368
848	0.169600	479	945.0	34.7426
849	0.169800	535	889.0	32.6838
850	0.170000	522	902.0	33.1618
851	0.170200	525	899.0	33.0515
852	0.170400	511	913.0	33.5662
853	0.170600	540	884.0	32.5000
854	0.170800	649	775.0	28.4926
855	0.171000	635	789.0	29.0074
856	0.171200	641	783.0	28.7868
857	0.171400	629	795.0	29.2279
858	0.171600	595	829.0	30.4779
859	0.171800	575	849.0	31.2132
860	0.172000	543	881.0	32.3897
861	0.172200	521	903.0	33.1985
862	0.172400	525	899.0	33.0515
863	0.172600	491	933.0	34.3015
864	0.172800	495	929.0	34.1544
865	0.173000	521	903.0	33.1985
866	0.173200	538	886.0	32.5735
867	0.173400	475	949.0	34.8897
868	0.173600	519	905.0	33.2721
869	0.173800	503	921.0	33.8603
870	0.174000	485	939.0	34.5221
871	0.174200	687	737.0	27.0956
872	0.174400	651	773.0	28.4191
873	0.174600	637	787.0	28.9338
874	0.174800	603	821.0	30.1838
875	0.175000	585	839.0	30.8456
876	0.175200	551	873.0	32.0956
877	0.175400	531	893.0	32.8309
878	0.175600	504	920.0	33.8235
879	0.175800	487	937.0	34.4485
880	0.176000	503	921.0	33.8603
881	0.176200	507	917.0	33.7132
882	0.176400	493	931.0	34.2279
883	0.176600	513	911.0	33.4926
884	0.176800	499	925.0	34.0074
885	0.177000	501	923.0	33.9338
886	0.177200	483	941.0	34.5956
887	0.177400	547	877.0	32.2426
888	0.177600	535	889.0	32.6838
889	0.177800	497	927.0	34.0809
890	0.178000	489	935.0	34.3750
891	0.178200	460	964.0	35.4412
892	0.178400	547	877.0	32.2426
893	0.178600	513	911.0	33.4926
894	0.178800	499	925.0	34.0074
895	0.179000	481	943.0	34.6691
896	0.179200	505	919.0	33.7868
897	0.179400	651	773.0	28.4191
898	0.179600	599	825.0	30.3309
899	0.179800	579	845.0	31.0662
900	0.180000	549	875.0	32.1691
901	0.180200	515	909.0	33.4191
902	0.180400	495	929.0	34.1544
903	0.180600	601	823.0	30.2574
904	0.180800	567	857.0	31.5074
905	0.181000	565	859.0	31.5809
906	0.181200	534	890.0	32.7206
907	0.181400	517	907.0	33.3456
908	0.181600	540	884.0	32.5000
909	0.181800	461	963.0	35.4044
910	0.182000	521	903.0	33.1985
911	0.182200	509	915.0	33.6397
912	0.182400	493	931.0	34.2279
913	0.182600	461	963.0	35.4044
914	0.182800	499	925.0	34.0074
915	0.183000	487	937.0	34.4485
916	0.183200	503	921.0	33.8603
917	0.183400	487	937.0	34.4485
918	0.183600	515	909.0	33.4191
919	0.183800	501	923.0	33.9338
920	0.184000	479	945.0	34.7426
921	0.184200	475	949.0	34.8897
922	0.184400	461	963.0	35.4044
923	0.184600	521	903.0	33.1985
924	0.184800	529	895.0	32.9044
925	0.185000	515	909.0	33.4191
926	0.185200	503	921.0	33.8603
927	0.185400	505	919.0	33.7868
928	0.185600	571	853.0	31.3603
929	0.185800	540	884.0	32.5000
930	0.186000	521	903.0	33.1985
931	0.186200	503	921.0	33.8603
932	0.186400	485	939.0	34.5221
933	0.186600	561	863.0	31.7279
934	0.186800	549	875.0	32.1691
935	0.187000	651	773.0	28.4191
936	0.187200	620	804.0	29.5588
937	0.187400	601	823.0	30.2574
938	0.187600	569	855.0	31.4338
939	0.187800	545	879.0	32.3162
940	0.188000	514	910.0	33.4559
941	0.188200	497	927.0	34.0809
942	0.188400	479	945.0	34.7426
943	0.188600	448	976.0	35.8824
944	0.188800	415	1009.0	37.0956
945	0.189000	507	917.0	33.7132
946	0.189200	497	927.0	34.0809
947	0.189400	477	947.0	34.8162
948	0.189600	499	925.0	34.0074
949	0.189800	563	861.0	31.6544
950	0.190000	547	877.0	32.2426
951	0.190200	517	907.0	33.3456
952	0.190400	499	925.0	34.0074
953	0.190600	521	903.0	33.1985
954	0.190800	511	913.0	33.5662
955	0.191000	500	924.0	33.9706
956	0.191200	484	940.0	34.5588
957	0.191400	465	959.0	35.2574
958	0.191600	547	877.0	32.2426
959	0.191800	479	945.0	34.7426
960	0.192000	526	898.0	33.0147
961	0.192200	516	908.0	33.3824
962	0.192400	503	921.0	33.8603
963	0.192600	541	883.0	32.4632
964	0.192800	531	893.0	32.8309
965	0.193000	521	903.0	33.1985
966	0.193200	503	921.0	33.8603
967	0.193400	473	951.0	34.9632
968	0.193600	523	901.0	33.1250
969	0.193800	577	847.0	31.1397
970	0.194000	547	877.0	32.2426
971	0.194200	529	895.0	32.9044
972	0.194400	498	926.0	34.0441
973	0.194600	477	947.0	34.8162
974	0.194800	525	899.0	33.0515
975	0.195000	535	889.0	32.6838
976	0.195200	499	925.0	34.0074
977	0.195400	489	935.0	34.3750
978	0.195600	585	839.0	30.8456
979	0.195800	554	870.0	31.9853
980	0.196000	535	889.0	32.6838
981	0.196200	504	920.0	33.8235
982	0.196400	485	939.0	34.5221
983	0.196600	537	887.0	32.6103
984	0.196800	519	905.0	33.2721
985	0.197000	487	937.0	34.4485
986	0.197200	503	921.0	33.8603
987	0.197400	707	717.0	26.3603
988	0.197600	453	971.0	35.6985
989	0.197800	655	769.0	28.2721
990	0.198000	669	755.0	27.7574
991	0.198200	655	769.0	28.2721
992	0.198400	641	783.0	28.7868
993	0.198600	609	815.0	29.9632
994	0.198800	591	833.0	30.6250
995	0.199000	559	865.0	31.8015
996	0.199200	537	887.0	32.6103
997	0.199400	510	914.0	33.6029
998	0.199600	487	937.0	34.4485
999	0.199800	457	967.0	35.5515
1000	0.200000	457	967.0	35.5515
1001	0.200200	475	949.0	34.8897
1002	0.200400	461	963.0	35.4044
1003	0.200600	445	979.0	35.9926
1004	0.200800	527	897.0	32.9779
1005	0.201000	511	913.0	33.5662
1006	0.201200	481	943.0	34.6691
1007	0.201400	493	931.0	34.2279
1008	0.201600	517	907.0	33.3456
1009	0.201800	527	897.0	32.9779
1010	0.202000	491	933.0	34.3015
1011	0.202200	461	963.0	35.4044
1012	0.202400	543	881.0	32.3897
1013	0.202600	527	897.0	32.9779
1014	0.202800	500	924.0	33.9706
1015	0.203000	466	958.0	35.2206
1016	0.203200	539	885.0	32.5368
1017	0.203400	503	921.0	33.8603
1018	0.203600	509	915.0	33.6397
1019	0.203800	533	891.0	32.7574
1020	0.204000	543	881.0	32.3897
1021	0.204200	515	909.0	33.4191
1022	0.204400	482	942.0	34.6324
1023	0.204600	495	929.0	34.1544
1024	0.204800	463	961.0	35.3309
1025	0.205000	553	871.0	32.0221
1026	0.205200	522	902.0	33.1618
1027	0.205400	504	920.0	33.8235
1028	0.205600	531	893.0	32.8309
1029	0.205800	517	907.0	33.3456
1030	0.206000	561	863.0	31.7279
1031	0.206200	532	892.0	32.7941
1032	0.206400	517	907.0	33.3456
1033	0.206600	541	883.0	32.4632
1034	0.206800	505	919.0	33.7868
1035	0.207000	513	911.0	33.4926
1036	0.207200	477	947.0	34.8162
1037	0.207400	446	978.0	35.9559
1038	0.207600	455	969.0	35.6250
1039	0.207800	465	959.0	35.2574
1040	0.208000	511	913.0	33.5662
1041	0.208200	515	909.0	33.4191
1042	0.208400	503	921.0	33.8603
1043	0.208600	532	892.0	32.7941
1044	0.208800	471	953.0	35.0368
1045	0.209000	503	921.0	33.8603
1046	0.209200	473	951.0	34.9632
1047	0.209400	535	889.0	32.6838
1048	0.209600	497	927.0	34.0809
1049	0.209800	545	879.0	32.3162
1050	0.210000	529	895.0	32.9044
1051	0.210200	533	891.0	32.7574
1052	0.210400	519	905.0	33.2721
1053	0.210600	507	917.0	33.7132
1054	0.210800	509	915.0	33.6397
1055	0.211000	497	927.0	34.0809
1056	0.211200	521	903.0	33.1985
1057	0.211400	487	937.0	34.4485
1058	0.211600	491	933.0	34.3015
1059	0.211800	519	905.0	33.2721
1060	0.212000	507	917.0	33.7132
1061	0.212200	513	911.0	33.4926
1062	0.212400	521	903.0	33.1985
1063	0.212600	505	919.0	33.7868
1064	0.212800	599	825.0	30.3309
1065	0.213000	621	803.0	29.5221
1066	0.213200	587	837.0	30.7721
1067	0.213400	556	868.0	31.9118
1068	0.213600	531	893.0	32.8309
1069	0.213800	503	921.0	33.8603
1070	0.214000	515	909.0	33.4191
1071	0.214200	531	893.0	32.8309
1072	0.214400	519	905.0	33.2721
1073	0.214600	501	923.0	33.9338
1074	0.214800	507	917.0	33.7132
1075	0.215000	478	946.0	34.7794
1076	0.215200	503	921.0	33.8603
1077	0.215400	543	881.0	32.3897
1078	0.215600	527	897.0	32.9779
1079	0.215800	497	927.0	34.0809
1080	0.216000	477	947.0	34.8162
1081	0.216200	527	897.0	32.9779
1082	0.216400	511	913.0	33.5662
1083	0.216600	495	929.0	34.1544
1084	0.216800	537	887.0	32.6103
1085	0.217000	521	903.0	33.1985
1086	0.217200	541	883.0	32.4632
1087	0.217400	503	921.0	33.8603
1088	0.217600	513	911.0	33.4926
1089	0.217800	497	927.0	34.0809
1090	0.218000	539	885.0	32.5368
1091	0.218200	499	925.0	34.0074
1092	0.218400	489	935.0	34.3750
1093	0.218600	511	913.0	33.5662
1094	0.218800	483	941.0	34.5956
1095	0.219000	616	808.0	29.7059
1096	0.219200	585	839.0	30.8456
1097	0.219400	565	859.0	31.5809
1098	0.219600	575	849.0	31.2132
1099	0.219800	543	881.0	32.3897
1100	0.220000	523	901.0	33.1250
1101	0.220200	495	929.0	34.1544
1102	0.220400	525	899.0	33.0515
1103	0.220600	517	907.0	33.3456
1104	0.220800	532	892.0	32.7941
1105	0.221000	475	949.0	34.8897
1106	0.221200	535	889.0	32.6838
1107	0.221400	521	903.0	33.1985
1108	0.221600	505	919.0	33.7868
1109	0.221800	523	901.0	33.1250
1110	0.222000	487	937.0	34.4485
1111	0.222200	523	901.0	33.1250
1112	0.222400	505	919.0	33.7868
1113	0.222600	473	951.0	34.9632
1114	0.222800	533	891.0	32.7574
1115	0.223000	519	905.0	33.2721
1116	0.223200	503	921.0	33.8603
1117	0.223400	487	937.0	34.4485
1118	0.223600	499	925.0	34.0074
1119	0.223800	487	937.0	34.4485
1120	0.224000	467	957.0	35.1838
1121	0.224200	531	893.0	32.8309
1122	0.224400	493	931.0	34.2279
1123	0.224600	479	945.0	34.7426
1124	0.224800	461	963.0	35.4044
1125	0.225000	429	995.0	36.5809
1126	0.225200	463	961.0	35.3309
1127	0.225400	513	911.0	33.4926
1128	0.225600	675	749.0	27.5368
1129	0.225800	659	765.0	28.1250
1130	0.226000	627	797.0	29.3015
1131	0.226200	635	789.0	29.0074
1132	0.226400	625	799.0	29.3750
1133	0.226600	607	817.0	30.0368
1134	0.226800	573	851.0	31.2868
1135	0.227000	542	882.0	32.4265
1136	0.227200	532	892.0	32.7941
1137	0.227400	541	883.0	32.4632
1138	0.227600	537	887.0	32.6103
1139	0.227800	545	879.0	32.3162
1140	0.228000	621	803.0	29.5221
1141	0.228200	589	835.0	30.6985
1142	0.228400	557	867.0	31.8750
1143	0.228600	535	889.0	32.6838
1144	0.228800	519	905.0	33.2721
1145	0.229000	509	915.0	33.6397
1146	0.229200	523	901.0	33.1250
1147	0.229400	507	917.0	33.7132
1148	0.229600	493	931.0	34.2279
1149	0.229800	479	945.0	34.7426
1150	0.230000	447	977.0	35.9191
1151	0.230200	627	797.0	29.3015
1152	0.230400	613	811.0	29.8162
1153	0.230600	581	843.0	30.9926
1154	0.230800	559	865.0	31.8015
1155	0.231000	529	895.0	32.9044
1156	0.231200	494	930.0	34.1912
1157	0.231400	537	887.0	32.6103
1158	0.231600	499	925.0	34.0074
1159	0.231800	485	939.0	34.5221
1160	0.232000	454	970.0	35.6618
1161	0.232200	507	917.0	33.7132
1162	0.232400	493	931.0	34.2279
1163	0.232600	544	880.0	32.3529
1164	0.232800	491	933.0	34.3015
1165	0.233000	517	907.0	33.3456
1166	0.233200	521	903.0	33.1985
1167	0.233400	530	894.0	32.8676
1168	0.233600	541	883.0	32.4632
1169	0.233800	531	893.0	32.8309
1170	0.234000	517	907.0	33.3456
1171	0.234200	519	905.0	33.2721
1172	0.234400	505	919.0	33.7868
1173	0.234600	509	915.0	33.6397
1174	0.234800	479	945.0	34.7426
1175	0.235000	499	925.0	34.0074
1176	0.235200	463	961.0	35.3309
1177	0.235400	515	909.0	33.4191
1178	0.235600	521	903.0	33.1985
1179	0.235800	510	914.0	33.6029
1180	0.236000	519	905.0	33.2721
1181	0.236200	507	917.0	33.7132
1182	0.236400	563	861.0	31.6544
1183	0.236600	532	892.0	32.7941
1184	0.236800	513	911.0	33.4926
1185	0.237000	481	943.0	34.6691
1186	0.237200	517	907.0	33.3456
1187	0.237400	523	901.0	33.1250
1188	0.237600	512	912.0	33.5294
1189	0.237800	537	887.0	32.6103
1190	0.238000	519	905.0	33.2721
1191	0.238200	494	930.0	34.1912
1192	0.238400	481	943.0	34.6691
1193	0.238600	465	959.0	35.2574
1194	0.238800	465	959.0	35.2574
1195	0.239000	525	899.0	33.0515
1196	0.239200	513	911.0	33.4926
1197	0.239400	497	927.0	34.0809
1198	0.239600	503	921.0	33.8603
1199	0.239800	483	941.0	34.5956
1200	0.240000	483	941.0	34.5956
1201	0.240200	523	901.0	33.1250
1202	0.240400	487	937.0	34.4485
1203	0.240600	587	837.0	30.7721
1204	0.240800	555	869.0	31.9485
1205	0.241000	537	887.0	32.6103
1206	0.241200	517	907.0	33.3456
1207	0.241400	505	919.0	33.7868
1208	0.241600	474	950.0	34.9265
1209	0.241800	483	941.0	34.5956
1210	0.242000	471	953.0	35.0368
1211	0.242200	451	973.0	35.7721
1212	0.242400	511	913.0	33.5662
1213	0.242600	480	944.0	34.7059
1214	0.242800	519	905.0	33.2721
1215	0.243000	507	917.0	33.7132
1216	0.243200	471	953.0	35.0368
1217	0.243400	457	967.0	35.5515
1218	0.243600	441	983.0	36.1397
1219	0.243800	499	925.0	34.0074
1220	0.244000	521	903.0	33.1985
1221	0.244200	539	885.0	32.5368
1222	0.244400	501	923.0	33.9338
1223	0.244600	561	863.0	31.7279
1224	0.244800	545	879.0	32.3162
1225	0.245000	531	893.0	32.8309
1226	0.245200	539	885.0	32.5368
1227	0.245400	461	963.0	35.4044
1228	0.245600	557	867.0	31.8750
1229	0.245800	543	881.0	32.3897
1230	0.246000	513	911.0	33.4926
1231	0.246200	491	933.0	34.3015
1232	0.246400	533	891.0	32.7574
1233	0.246600	519	905.0	33.2721
1234	0.246800	512	912.0	33.5294
1235	0.247000	498	926.0	34.0441
1236	0.247200	591	833.0	30.6250
1237	0.247400	577	847.0	31.1397
1238	0.247600	544	880.0	32.3529
1239	0.247800	523	901.0	33.1250
1240	0.248000	503	921.0	33.8603
1241	0.248200	473	951.0	34.9632
1242	0.248400	505	919.0	33.7868
1243	0.248600	476	948.0	34.8529
1244	0.248800	457	967.0	35.5515
1245	0.249000	531	893.0	32.8309
1246	0.249200	537	887.0	32.6103
1247	0.249400	521	903.0	33.1985
1248	0.249600	491	933.0	34.3015
1249	0.249800	493	931.0	34.2279
1250	0.250000	481	943.0	34.6691
1251	0.250200	463	961.0	35.3309
1252	0.250400	523	901.0	33.1250
1253	0.250600	553	871.0	32.0221
1254	0.250800	537	887.0	32.6103
1255	0.251000	509	915.0	33.6397
1256	0.251200	491	933.0	34.3015
1257	0.251400	529	895.0	32.9044
1258	0.251600	514	910.0	33.4559
1259	0.251800	493	931.0	34.2279
1260	0.252000	463	961.0	35.3309
1261	0.252200	429	995.0	36.5809
1262	0.252400	535	889.0	32.6838
1263	0.252600	523	901.0	33.1250
1264	0.252800	537	887.0	32.6103
1265	0.253000	497	927.0	34.0809
1266	0.253200	527	897.0	32.9779
1267	0.253400	521	903.0	33.1985
1268	0.253600	481	943.0	34.6691
1269	0.253800	523	901.0	33.1250
1270	0.254000	537	887.0	32.6103
1271	0.254200	530	894.0	32.8676
1272	0.254400	517	907.0	33.3456
1273	0.254600	523	901.0	33.1250
1274	0.254800	485	939.0	34.5221
1275	0.255000	497	927.0	34.0809
1276	0.255200	459	965.0	35.4779
1277	0.255400	425	999.0	36.7279
1278	0.255600	519	905.0	33.2721
1279	0.255800	485	939.0	34.5221
1280	0.256000	565	859.0	31.5809
1281	0.256200	534	890.0	32.7206
1282	0.256400	517	907.0	33.3456
1283	0.256600	485	939.0	34.5221
1284	0.256800	451	973.0	35.7721
1285	0.257000	463	961.0	35.3309
1286	0.257200	447	977.0	35.9191
1287	0.257400	447	977.0	35.9191
1288	0.257600	485	939.0	34.5221
1289	0.257800	529	895.0	32.9044
1290	0.258000	519	905.0	33.2721
1291	0.258200	497	927.0	34.0809
1292	0.258400	521	903.0	33.1985
1293	0.258600	509	915.0	33.6397
1294	0.258800	492	932.0	34.2647
1295	0.259000	495	929.0	34.1544
1296	0.259200	480	944.0	34.7059
1297	0.259400	534	890.0	32.7206
1298	0.259600	529	895.0	32.9044
1299	0.259800	537	887.0	32.6103
1300	0.260000	527	897.0	32.9779
1301	0.260200	513	911.0	33.4926
1302	0.260400	499	925.0	34.0074
1303	0.260600	485	939.0	34.5221
1304	0.260800	469	955.0	35.1103
1305	0.261000	553	871.0	32.0221
1306	0.261200	415	1009.0	37.0956
1307	0.261400	503	921.0	33.8603
1308	0.261600	530	894.0	32.8676
1309	0.261800	489	935.0	34.3750
1310	0.262000	513	911.0	33.4926
1311	0.262200	531	893.0	32.8309
1312	0.262400	533	891.0	32.7574
1313	0.262600	519	905.0	33.2721
1314	0.262800	491	933.0	34.3015
1315	0.263000	517	907.0	33.3456
1316	0.263200	525	899.0	33.0515
1317	0.263400	493	931.0	34.2279
1318	0.263600	479	945.0	34.7426
1319	0.263800	469	955.0	35.1103
1320	0.264000	457	967.0	35.5515
1321	0.264200	443	981.0	36.0662
1322	0.264400	-1	0.0	0.0000
1323	0.264600	777	647.0	23.7868
1324	0.264800	759	665.0	24.4485
1325	0.265000	710	714.0	26.2500
1326	0.265200	691	733.0	26.9485
1327	0.265400	670	754.0	27.7206
1328	0.265600	637	787.0	28.9338
1329	0.265800	603	821.0	30.1838
1330	0.266000	569	855.0	31.4338
1331	0.266200	537	887.0	32.6103
1332	0.266400	504	920.0	33.8235
1333	0.266600	589	835.0	30.6985
1334	0.266800	555	869.0	31.9485
1335	0.267000	523	901.0	33.1250
1336	0.267200	535	889.0	32.6838
1337	0.267400	497	927.0	34.0809
1338	0.267600	547	877.0	32.2426
1339	0.267800	533	891.0	32.7574
1340	0.268000	519	905.0	33.2721
1341	0.268200	521	903.0	33.1985
1342	0.268400	525	899.0	33.0515
1343	0.268600	513	911.0	33.4926
1344	0.268800	499	925.0	34.0074
1345	0.269000	491	933.0	34.3015
1346	0.269200	505	919.0	33.7868
1347	0.269400	493	931.0	34.2279
1348	0.269600	479	945.0	34.7426
1349	0.269800	503	921.0	33.8603
1350	0.270000	490	934.0	34.3382
1351	0.270200	471	953.0	35.0368
1352	0.270400	487	937.0	34.4485
1353	0.270600	473	951.0	34.9632
1354	0.270800	457	967.0	35.5515
1355	0.271000	513	911.0	33.4926
1356	0.271200	527	897.0	32.9779
1357	0.271400	533	891.0	32.7574
1358	0.271600	519	905.0	33.2721
1359	0.271800	503	921.0	33.8603
1360	0.272000	487	937.0	34.4485
1361	0.272200	514	910.0	33.4559
1362	0.272400	497	927.0	34.0809
1363	0.272600	537	887.0	32.6103
1364	0.272800	523	901.0	33.1250
1365	0.273000	505	919.0	33.7868
1366	0.273200	487	937.0	34.4485
1367	0.273400	457	967.0	35.5515
1368	0.273600	529	895.0	32.9044
1369	0.273800	533	891.0	32.7574
1370	0.274000	521	903.0	33.1985
1371	0.274200	503	921.0	33.8603
1372	0.274400	471	953.0	35.0368
1373	0.274600	489	935.0	34.3750
1374	0.274800	529	895.0	32.9044
1375	0.275000	519	905.0	33.2721
1376	0.275200	504	920.0	33.8235
1377	0.275400	525	899.0	33.0515
1378	0.275600	539	885.0	32.5368
1379	0.275800	526	898.0	33.0147
1380	0.276000	513	911.0	33.4926
1381	0.276200	477	947.0	34.8162
1382	0.276400	511	913.0	33.5662
1383	0.276600	535	889.0	32.6838
1384	0.276800	479	945.0	34.7426
1385	0.277000	487	937.0	34.4485
1386	0.277200	467	957.0	35.1838
1387	0.277400	569	855.0	31.4338
1388	0.277600	555	869.0	31.9485
1389	0.277800	524	900.0	33.0882
1390	0.278000	503	921.0	33.8603
1391	0.278200	529	895.0	32.9044
1392	0.278400	535	889.0	32.6838
1393	0.278600	521	903.0	33.1985
1394	0.278800	523	901.0	33.1250
1395	0.279000	494	930.0	34.1912
1396	0.279200	513	911.0	33.4926
1397	0.279400	497	927.0	34.0809
1398	0.279600	503	921.0	33.8603
1399	0.279800	487	937.0	34.4485
1400	0.280000	469	955.0	35.1103
1401	0.280200	535	889.0	32.6838
1402	0.280400	463	961.0	35.3309
1403	0.280600	494	930.0	34.1912
1404	0.280800	493	931.0	34.2279
1405	0.281000	479	945.0	34.7426
1406	0.281200	503	921.0	33.8603
1407	0.281400	487	937.0	34.4485
1408	0.281600	473	951.0	34.9632
1409	0.281800	457	967.0	35.5515
1410	0.282000	497	927.0	34.0809
1411	0.282200	485	939.0	34.5221
1412	0.282400	489	935.0	34.3750
1413	0.282600	453	971.0	35.6985
1414	0.282800	483	941.0	34.5956
1415	0.283000	507	917.0	33.7132
1416	0.283200	497	927.0	34.0809
1417	0.283400	501	923.0	33.9338
1418	0.283600	505	919.0	33.7868
1419	0.283800	505	919.0	33.7868
1420	0.284000	535	889.0	32.6838
1421	0.284200	482	942.0	34.6324
1422	0.284400	509	915.0	33.6397
1423	0.284600	495	929.0	34.1544
1424	0.284800	621	803.0	29.5221
1425	0.285000	607	817.0	30.0368
1426	0.285200	573	851.0	31.2868
1427	0.285400	555	869.0	31.9485
1428	0.285600	525	899.0	33.0515
1429	0.285800	505	919.0	33.7868
1430	0.286000	474	950.0	34.9265
1431	0.286200	511	913.0	33.5662
1432	0.286400	495	929.0	34.1544
1433	0.286600	464	960.0	35.2941
1434	0.286800	483	941.0	34.5956
1435	0.287000	529	895.0	32.9044
1436	0.287200	517	907.0	33.3456
1437	0.287400	505	919.0	33.7868
1438	0.287600	487	937.0	34.4485
1439	0.287800	514	910.0	33.4559
1440	0.288000	504	920.0	33.8235
1441	0.288200	489	935.0	34.3750
1442	0.288400	471	953.0	35.0368
1443	0.288600	471	953.0	35.0368
1444	0.288800	439	985.0	36.2132
1445	0.289000	451	973.0	35.7721
1446	0.289200	531	893.0	32.8309
1447	0.289400	473	951.0	34.9632
1448	0.289600	479	945.0	34.7426
1449	0.289800	520	904.0	33.2353
1450	0.290000	506	918.0	33.7500
1451	0.290200	489	935.0	34.3750
1452	0.290400	457	967.0	35.5515
1453	0.290600	487	937.0	34.4485
1454	0.290800	496	928.0	34.1176
1455	0.291000	611	813.0	29.8897
1456	0.291200	577	847.0	31.1397
1457	0.291400	561	863.0	31.7279
1458	0.291600	530	894.0	32.8676
1459	0.291800	496	928.0	34.1176
1460	0.292000	515	909.0	33.4191
1461	0.292200	481	943.0	34.6691
1462	0.292400	503	921.0	33.8603
1463	0.292600	489	935.0	34.3750
1464	0.292800	471	953.0	35.0368
1465	0.293000	507	917.0	33.7132
1466	0.293200	497	927.0	34.0809
1467	0.293400	531	893.0	32.8309
1468	0.293600	475	949.0	34.8897
1469	0.293800	459	965.0	35.4779
1470	0.294000	487	937.0	34.4485
1471	0.294200	469	955.0	35.1103
1472	0.294400	611	813.0	29.8897
1473	0.294600	595	829.0	30.4779
1474	0.294800	561	863.0	31.7279
1475	0.295000	529	895.0	32.9044
1476	0.295200	509	915.0	33.6397
1477	0.295400	489	935.0	34.3750
1478	0.295600	535	889.0	32.6838
1479	0.295800	699	725.0	26.6544
1480	0.296000	485	939.0	34.5221
1481	0.296200	649	775.0	28.4926
1482	0.296400	619	805.0	29.5956
1483	0.296600	597	827.0	30.4044
1484	0.296800	566	858.0	31.5441
1485	0.297000	531	893.0	32.8309
1486	0.297200	496	928.0	34.1176
1487	0.297400	489	935.0	34.3750
1488	0.297600	665	759.0	27.9044
1489	0.297800	677	747.0	27.4632
1490	0.298000	645	779.0	28.6397
