# Jet breakup length measurement
# Input         : C:\Users\taran\OneDrive\meting 16-06-26\Measurement_24(3050).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 459 px  (17.000 mm)
# Scale         : 27 px/mm
# FPS           : 5000.0
# Threshold     : 176
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
754	0.150800	487	771.0	28.5556
755	0.151000	477	781.0	28.9259
756	0.151200	447	811.0	30.0370
757	0.151400	481	777.0	28.7778
758	0.151600	475	783.0	29.0000
759	0.151800	445	813.0	30.1111
760	0.152000	471	787.0	29.1481
761	0.152200	535	723.0	26.7778
762	0.152400	527	731.0	27.0741
763	0.152600	540	718.0	26.5926
764	0.152800	475	783.0	29.0000
765	0.153000	519	739.0	27.3704
766	0.153200	513	745.0	27.5926
767	0.153400	507	751.0	27.8148
768	0.153600	495	763.0	28.2593
769	0.153800	467	791.0	29.2963
770	0.154000	537	721.0	26.7037
771	0.154200	507	751.0	27.8148
772	0.154400	519	739.0	27.3704
773	0.154600	548	710.0	26.2963
774	0.154800	561	697.0	25.8148
775	0.155000	552	706.0	26.1481
776	0.155200	503	755.0	27.9630
777	0.155400	493	765.0	28.3333
778	0.155600	539	719.0	26.6296
779	0.155800	531	727.0	26.9259
780	0.156000	501	757.0	28.0370
781	0.156200	475	783.0	29.0000
782	0.156400	499	759.0	28.1111
783	0.156600	517	741.0	27.4444
784	0.156800	487	771.0	28.5556
785	0.157000	501	757.0	28.0370
786	0.157200	543	715.0	26.4815
787	0.157400	559	699.0	25.8889
788	0.157600	525	733.0	27.1481
789	0.157800	517	741.0	27.4444
790	0.158000	548	710.0	26.2963
791	0.158200	479	779.0	28.8519
792	0.158400	489	769.0	28.4815
793	0.158600	515	743.0	27.5185
794	0.158800	511	747.0	27.6667
795	0.159000	501	757.0	28.0370
796	0.159200	501	757.0	28.0370
797	0.159400	475	783.0	29.0000
798	0.159600	546	712.0	26.3704
799	0.159800	561	697.0	25.8148
800	0.160000	555	703.0	26.0370
801	0.160200	525	733.0	27.1481
802	0.160400	515	743.0	27.5185
803	0.160600	489	769.0	28.4815
804	0.160800	463	795.0	29.4444
805	0.161000	447	811.0	30.0370
806	0.161200	542	716.0	26.5185
807	0.161400	471	787.0	29.1481
808	0.161600	443	815.0	30.1852
809	0.161800	527	731.0	27.0741
810	0.162000	499	759.0	28.1111
811	0.162200	548	710.0	26.2963
812	0.162400	539	719.0	26.6296
813	0.162600	511	747.0	27.6667
814	0.162800	503	755.0	27.9630
815	0.163000	491	767.0	28.4074
816	0.163200	527	731.0	27.0741
817	0.163400	519	739.0	27.3704
818	0.163600	491	767.0	28.4074
819	0.163800	463	795.0	29.4444
820	0.164000	555	703.0	26.0370
821	0.164200	547	711.0	26.3333
822	0.164400	519	739.0	27.3704
823	0.164600	546	712.0	26.3704
824	0.164800	559	699.0	25.8889
825	0.165000	551	707.0	26.1852
826	0.165200	521	737.0	27.2963
827	0.165400	511	747.0	27.6667
828	0.165600	501	757.0	28.0370
829	0.165800	475	783.0	29.0000
830	0.166000	515	743.0	27.5185
831	0.166200	550	708.0	26.2222
832	0.166400	543	715.0	26.4815
833	0.166600	513	745.0	27.5926
834	0.166800	487	771.0	28.5556
835	0.167000	477	781.0	28.9259
836	0.167200	503	755.0	27.9630
837	0.167400	554	704.0	26.0741
838	0.167600	545	713.0	26.4074
839	0.167800	515	743.0	27.5185
840	0.168000	505	753.0	27.8889
841	0.168200	550	708.0	26.2222
842	0.168400	499	759.0	28.1111
843	0.168600	491	767.0	28.4074
844	0.168800	464	794.0	29.4074
845	0.169000	451	807.0	29.8889
846	0.169200	497	761.0	28.1852
847	0.169400	471	787.0	29.1481
848	0.169600	444	814.0	30.1481
849	0.169800	465	793.0	29.3704
850	0.170000	547	711.0	26.3333
851	0.170200	519	739.0	27.3704
852	0.170400	563	695.0	25.7407
853	0.170600	557	701.0	25.9630
854	0.170800	549	709.0	26.2593
855	0.171000	517	741.0	27.4444
856	0.171200	546	712.0	26.3704
857	0.171400	511	747.0	27.6667
858	0.171600	550	708.0	26.2222
859	0.171800	499	759.0	28.1111
860	0.172000	491	767.0	28.4074
861	0.172200	481	777.0	28.7778
862	0.172400	455	803.0	29.7407
863	0.172600	550	708.0	26.2222
864	0.172800	509	749.0	27.7407
865	0.173000	552	706.0	26.1481
866	0.173200	483	775.0	28.7037
867	0.173400	517	741.0	27.4444
868	0.173600	493	765.0	28.3333
869	0.173800	559	699.0	25.8889
870	0.174000	551	707.0	26.1852
871	0.174200	547	711.0	26.3333
872	0.174400	517	741.0	27.4444
873	0.174600	493	765.0	28.3333
874	0.174800	525	733.0	27.1481
875	0.175000	541	717.0	26.5556
876	0.175200	531	727.0	26.9259
877	0.175400	527	731.0	27.0741
878	0.175600	501	757.0	28.0370
879	0.175800	553	705.0	26.1111
880	0.176000	523	735.0	27.2222
881	0.176200	519	739.0	27.3704
882	0.176400	509	749.0	27.7407
883	0.176600	497	761.0	28.1852
884	0.176800	531	727.0	26.9259
885	0.177000	505	753.0	27.8889
886	0.177200	477	781.0	28.9259
887	0.177400	515	743.0	27.5185
888	0.177600	487	771.0	28.5556
889	0.177800	459	799.0	29.5926
890	0.178000	525	733.0	27.1481
891	0.178200	515	743.0	27.5185
892	0.178400	539	719.0	26.6296
893	0.178600	531	727.0	26.9259
894	0.178800	554	704.0	26.0741
895	0.179000	495	763.0	28.2593
896	0.179200	511	747.0	27.6667
897	0.179400	531	727.0	26.9259
898	0.179600	499	759.0	28.1111
899	0.179800	471	787.0	29.1481
900	0.180000	503	755.0	27.9630
901	0.180200	457	801.0	29.6667
902	0.180400	497	761.0	28.1852
903	0.180600	551	707.0	26.1852
904	0.180800	501	757.0	28.0370
905	0.181000	493	765.0	28.3333
906	0.181200	505	753.0	27.8889
907	0.181400	477	781.0	28.9259
908	0.181600	469	789.0	29.2222
909	0.181800	552	706.0	26.1481
910	0.182000	499	759.0	28.1111
911	0.182200	513	745.0	27.5926
912	0.182400	487	771.0	28.5556
913	0.182600	541	717.0	26.5556
914	0.182800	533	725.0	26.8519
915	0.183000	525	733.0	27.1481
916	0.183200	517	741.0	27.4444
917	0.183400	546	712.0	26.3704
918	0.183600	537	721.0	26.7037
919	0.183800	549	709.0	26.2593
920	0.184000	519	739.0	27.3704
921	0.184200	515	743.0	27.5185
922	0.184400	503	755.0	27.9630
923	0.184600	477	781.0	28.9259
924	0.184800	499	759.0	28.1111
925	0.185000	489	769.0	28.4815
926	0.185200	483	775.0	28.7037
927	0.185400	511	747.0	27.6667
928	0.185600	481	777.0	28.7778
929	0.185800	523	735.0	27.2222
930	0.186000	491	767.0	28.4074
931	0.186200	485	773.0	28.6296
932	0.186400	531	727.0	26.9259
933	0.186600	521	737.0	27.2963
934	0.186800	531	727.0	26.9259
935	0.187000	503	755.0	27.9630
936	0.187200	511	747.0	27.6667
937	0.187400	539	719.0	26.6296
938	0.187600	553	705.0	26.1111
939	0.187800	545	713.0	26.4074
940	0.188000	555	703.0	26.0370
941	0.188200	547	711.0	26.3333
942	0.188400	521	737.0	27.2963
943	0.188600	497	761.0	28.1852
944	0.188800	519	739.0	27.3704
945	0.189000	483	775.0	28.7037
946	0.189200	552	706.0	26.1481
947	0.189400	546	712.0	26.3704
948	0.189600	495	763.0	28.2593
949	0.189800	485	773.0	28.6296
950	0.190000	557	701.0	25.9630
951	0.190200	549	709.0	26.2593
952	0.190400	499	759.0	28.1111
953	0.190600	491	767.0	28.4074
954	0.190800	466	792.0	29.3333
955	0.191000	489	769.0	28.4815
956	0.191200	540	718.0	26.5926
957	0.191400	489	769.0	28.4815
958	0.191600	479	779.0	28.8519
959	0.191800	493	765.0	28.3333
960	0.192000	507	751.0	27.8148
961	0.192200	546	712.0	26.3704
962	0.192400	515	743.0	27.5185
963	0.192600	487	771.0	28.5556
964	0.192800	497	761.0	28.1852
965	0.193000	551	707.0	26.1852
966	0.193200	521	737.0	27.2963
967	0.193400	535	723.0	26.7778
968	0.193600	552	706.0	26.1481
969	0.193800	519	739.0	27.3704
970	0.194000	537	721.0	26.7037
971	0.194200	529	729.0	27.0000
972	0.194400	523	735.0	27.2222
973	0.194600	517	741.0	27.4444
974	0.194800	513	745.0	27.5926
975	0.195000	483	775.0	28.7037
976	0.195200	552	706.0	26.1481
977	0.195400	545	713.0	26.4074
978	0.195600	515	743.0	27.5185
979	0.195800	507	751.0	27.8148
980	0.196000	552	706.0	26.1481
981	0.196200	499	759.0	28.1111
982	0.196400	511	747.0	27.6667
983	0.196600	523	735.0	27.2222
984	0.196800	495	763.0	28.2593
985	0.197000	499	759.0	28.1111
986	0.197200	453	805.0	29.8148
987	0.197400	463	795.0	29.4444
988	0.197600	519	739.0	27.3704
989	0.197800	533	725.0	26.8519
990	0.198000	507	751.0	27.8148
991	0.198200	495	763.0	28.2593
992	0.198400	503	755.0	27.9630
993	0.198600	501	757.0	28.0370
994	0.198800	533	725.0	26.8519
995	0.199000	505	753.0	27.8889
996	0.199200	493	765.0	28.3333
997	0.199400	517	741.0	27.4444
998	0.199600	485	773.0	28.6296
999	0.199800	519	739.0	27.3704
1000	0.200000	487	771.0	28.5556
1001	0.200200	542	716.0	26.5185
1002	0.200400	553	705.0	26.1111
1003	0.200600	544	714.0	26.4444
1004	0.200800	550	708.0	26.2222
1005	0.201000	541	717.0	26.5556
1006	0.201200	531	727.0	26.9259
1007	0.201400	503	755.0	27.9630
1008	0.201600	515	743.0	27.5185
1009	0.201800	487	771.0	28.5556
1010	0.202000	511	747.0	27.6667
1011	0.202200	548	710.0	26.2963
1012	0.202400	541	717.0	26.5556
1013	0.202600	511	747.0	27.6667
1014	0.202800	501	757.0	28.0370
1015	0.203000	473	785.0	29.0741
1016	0.203200	515	743.0	27.5185
1017	0.203400	487	771.0	28.5556
1018	0.203600	550	708.0	26.2222
1019	0.203800	497	761.0	28.1852
1020	0.204000	511	747.0	27.6667
1021	0.204200	505	753.0	27.8889
1022	0.204400	497	761.0	28.1852
1023	0.204600	523	735.0	27.2222
1024	0.204800	543	715.0	26.4815
1025	0.205000	515	743.0	27.5185
1026	0.205200	507	751.0	27.8148
1027	0.205400	475	783.0	29.0000
1028	0.205600	548	710.0	26.2963
1029	0.205800	447	811.0	30.0370
1030	0.206000	509	749.0	27.7407
1031	0.206200	503	755.0	27.9630
1032	0.206400	544	714.0	26.4444
1033	0.206600	537	721.0	26.7037
1034	0.206800	507	751.0	27.8148
1035	0.207000	499	759.0	28.1111
1036	0.207200	519	739.0	27.3704
1037	0.207400	511	747.0	27.6667
1038	0.207600	505	753.0	27.8889
1039	0.207800	521	737.0	27.2963
1040	0.208000	533	725.0	26.8519
1041	0.208200	547	711.0	26.3333
1042	0.208400	517	741.0	27.4444
1043	0.208600	509	749.0	27.7407
1044	0.208800	501	757.0	28.0370
1045	0.209000	513	745.0	27.5926
1046	0.209200	507	751.0	27.8148
1047	0.209400	479	779.0	28.8519
1048	0.209600	454	804.0	29.7778
1049	0.209800	439	819.0	30.3333
1050	0.210000	447	811.0	30.0370
1051	0.210200	547	711.0	26.3333
1052	0.210400	497	761.0	28.1852
1053	0.210600	505	753.0	27.8889
1054	0.210800	546	712.0	26.3704
1055	0.211000	541	717.0	26.5556
1056	0.211200	535	723.0	26.7778
1057	0.211400	529	729.0	27.0000
1058	0.211600	552	706.0	26.1481
1059	0.211800	521	737.0	27.2963
1060	0.212000	554	704.0	26.0741
1061	0.212200	483	775.0	28.7037
1062	0.212400	517	741.0	27.4444
1063	0.212600	551	707.0	26.1852
1064	0.212800	459	799.0	29.5926
1065	0.213000	495	763.0	28.2593
1066	0.213200	537	721.0	26.7037
1067	0.213400	552	706.0	26.1481
1068	0.213600	503	755.0	27.9630
1069	0.213800	515	743.0	27.5185
1070	0.214000	561	697.0	25.8148
1071	0.214200	553	705.0	26.1111
1072	0.214400	544	714.0	26.4444
1073	0.214600	513	745.0	27.5926
1074	0.214800	485	773.0	28.6296
1075	0.215000	475	783.0	29.0000
1076	0.215200	546	712.0	26.3704
1077	0.215400	455	803.0	29.7407
1078	0.215600	487	771.0	28.5556
1079	0.215800	511	747.0	27.6667
1080	0.216000	447	811.0	30.0370
1081	0.216200	541	717.0	26.5556
1082	0.216400	554	704.0	26.0741
1083	0.216600	505	753.0	27.8889
1084	0.216800	547	711.0	26.3333
1085	0.217000	539	719.0	26.6296
1086	0.217200	511	747.0	27.6667
1087	0.217400	523	735.0	27.2222
1088	0.217600	495	763.0	28.2593
1089	0.217800	467	791.0	29.2963
1090	0.218000	473	785.0	29.0741
1091	0.218200	463	795.0	29.4444
1092	0.218400	459	799.0	29.5926
1093	0.218600	545	713.0	26.4074
1094	0.218800	515	743.0	27.5185
1095	0.219000	509	749.0	27.7407
1096	0.219200	531	727.0	26.9259
1097	0.219400	503	755.0	27.9630
1098	0.219600	552	706.0	26.1481
1099	0.219800	501	757.0	28.0370
1100	0.220000	495	763.0	28.2593
1101	0.220200	487	771.0	28.5556
1102	0.220400	545	713.0	26.4074
1103	0.220600	544	714.0	26.4444
1104	0.220800	565	693.0	25.6667
1105	0.221000	555	703.0	26.0370
1106	0.221200	564	694.0	25.7037
1107	0.221400	501	757.0	28.0370
1108	0.221600	523	735.0	27.2222
1109	0.221800	549	709.0	26.2593
1110	0.222000	541	717.0	26.5556
1111	0.222200	533	725.0	26.8519
1112	0.222400	505	753.0	27.8889
1113	0.222600	550	708.0	26.2222
1114	0.222800	499	759.0	28.1111
1115	0.223000	509	749.0	27.7407
1116	0.223200	503	755.0	27.9630
1117	0.223400	515	743.0	27.5185
1118	0.223600	511	747.0	27.6667
1119	0.223800	503	755.0	27.9630
1120	0.224000	479	779.0	28.8519
1121	0.224200	471	787.0	29.1481
1122	0.224400	499	759.0	28.1111
1123	0.224600	493	765.0	28.3333
1124	0.224800	519	739.0	27.3704
1125	0.225000	542	716.0	26.5185
1126	0.225200	555	703.0	26.0370
1127	0.225400	550	708.0	26.2222
1128	0.225600	519	739.0	27.3704
1129	0.225800	511	747.0	27.6667
1130	0.226000	485	773.0	28.6296
1131	0.226200	475	783.0	29.0000
1132	0.226400	449	809.0	29.9630
1133	0.226600	435	823.0	30.4815
1134	0.226800	475	783.0	29.0000
1135	0.227000	443	815.0	30.1852
1136	0.227200	483	775.0	28.7037
1137	0.227400	455	803.0	29.7407
1138	0.227600	503	755.0	27.9630
1139	0.227800	497	761.0	28.1852
1140	0.228000	467	791.0	29.2963
1141	0.228200	493	765.0	28.3333
1142	0.228400	525	733.0	27.1481
1143	0.228600	495	763.0	28.2593
1144	0.228800	469	789.0	29.2222
1145	0.229000	443	815.0	30.1852
1146	0.229200	493	765.0	28.3333
1147	0.229400	505	753.0	27.8889
1148	0.229600	550	708.0	26.2222
1149	0.229800	541	717.0	26.5556
1150	0.230000	557	701.0	25.9630
1151	0.230200	525	733.0	27.1481
1152	0.230400	552	706.0	26.1481
1153	0.230600	519	739.0	27.3704
1154	0.230800	511	747.0	27.6667
1155	0.231000	525	733.0	27.1481
1156	0.231200	493	765.0	28.3333
1157	0.231400	485	773.0	28.6296
1158	0.231600	550	708.0	26.2222
1159	0.231800	563	695.0	25.7407
1160	0.232000	553	705.0	26.1111
1161	0.232200	521	737.0	27.2963
1162	0.232400	495	763.0	28.2593
1163	0.232600	543	715.0	26.4815
1164	0.232800	515	743.0	27.5185
1165	0.233000	539	719.0	26.6296
1166	0.233200	552	706.0	26.1481
1167	0.233400	521	737.0	27.2963
1168	0.233600	495	763.0	28.2593
1169	0.233800	487	771.0	28.5556
1170	0.234000	505	753.0	27.8889
1171	0.234200	515	743.0	27.5185
1172	0.234400	487	771.0	28.5556
1173	0.234600	461	797.0	29.5185
1174	0.234800	515	743.0	27.5185
1175	0.235000	527	731.0	27.0741
1176	0.235200	499	759.0	28.1111
1177	0.235400	509	749.0	27.7407
1178	0.235600	546	712.0	26.3704
1179	0.235800	471	787.0	29.1481
1180	0.236000	485	773.0	28.6296
1181	0.236200	587	671.0	24.8519
1182	0.236400	561	697.0	25.8148
1183	0.236600	547	711.0	26.3333
1184	0.236800	523	735.0	27.2222
1185	0.237000	511	747.0	27.6667
1186	0.237200	485	773.0	28.6296
1187	0.237400	495	763.0	28.2593
1188	0.237600	463	795.0	29.4444
1189	0.237800	439	819.0	30.3333
1190	0.238000	455	803.0	29.7407
1191	0.238200	503	755.0	27.9630
1192	0.238400	507	751.0	27.8148
1193	0.238600	529	729.0	27.0000
1194	0.238800	550	708.0	26.2222
1195	0.239000	493	765.0	28.3333
1196	0.239200	511	747.0	27.6667
1197	0.239400	546	712.0	26.3704
1198	0.239600	493	765.0	28.3333
1199	0.239800	507	751.0	27.8148
1200	0.240000	554	704.0	26.0741
1201	0.240200	503	755.0	27.9630
1202	0.240400	495	763.0	28.2593
1203	0.240600	507	751.0	27.8148
1204	0.240800	539	719.0	26.6296
1205	0.241000	529	729.0	27.0000
1206	0.241200	501	757.0	28.0370
1207	0.241400	515	743.0	27.5185
1208	0.241600	547	711.0	26.3333
1209	0.241800	537	721.0	26.7037
1210	0.242000	513	745.0	27.5926
1211	0.242200	503	755.0	27.9630
1212	0.242400	499	759.0	28.1111
1213	0.242600	499	759.0	28.1111
1214	0.242800	491	767.0	28.4074
1215	0.243000	499	759.0	28.1111
1216	0.243200	552	706.0	26.1481
1217	0.243400	519	739.0	27.3704
1218	0.243600	515	743.0	27.5185
1219	0.243800	483	775.0	28.7037
1220	0.244000	507	751.0	27.8148
1221	0.244200	519	739.0	27.3704
1222	0.244400	491	767.0	28.4074
1223	0.244600	483	775.0	28.7037
1224	0.244800	511	747.0	27.6667
1225	0.245000	529	729.0	27.0000
1226	0.245200	521	737.0	27.2963
1227	0.245400	557	701.0	25.9630
1228	0.245600	551	707.0	26.1852
1229	0.245800	549	709.0	26.2593
1230	0.246000	541	717.0	26.5556
1231	0.246200	533	725.0	26.8519
1232	0.246400	523	735.0	27.2222
1233	0.246600	513	745.0	27.5926
1234	0.246800	554	704.0	26.0741
1235	0.247000	515	743.0	27.5185
1236	0.247200	517	741.0	27.4444
1237	0.247400	489	769.0	28.4815
1238	0.247600	544	714.0	26.4444
1239	0.247800	515	743.0	27.5185
1240	0.248000	527	731.0	27.0741
1241	0.248200	519	739.0	27.3704
1242	0.248400	537	721.0	26.7037
1243	0.248600	507	751.0	27.8148
1244	0.248800	497	761.0	28.1852
1245	0.249000	469	789.0	29.2222
1246	0.249200	513	745.0	27.5926
1247	0.249400	554	704.0	26.0741
1248	0.249600	499	759.0	28.1111
1249	0.249800	495	763.0	28.2593
1250	0.250000	485	773.0	28.6296
1251	0.250200	477	781.0	28.9259
1252	0.250400	447	811.0	30.0370
1253	0.250600	471	787.0	29.1481
1254	0.250800	553	705.0	26.1111
1255	0.251000	544	714.0	26.4444
1256	0.251200	513	745.0	27.5926
1257	0.251400	485	773.0	28.6296
1258	0.251600	548	710.0	26.2963
1259	0.251800	515	743.0	27.5185
1260	0.252000	507	751.0	27.8148
1261	0.252200	481	777.0	28.7778
1262	0.252400	454	804.0	29.7778
1263	0.252600	511	747.0	27.6667
1264	0.252800	535	723.0	26.7778
1265	0.253000	507	751.0	27.8148
1266	0.253200	499	759.0	28.1111
1267	0.253400	507	751.0	27.8148
1268	0.253600	557	701.0	25.9630
1269	0.253800	505	753.0	27.8889
1270	0.254000	501	757.0	28.0370
1271	0.254200	511	747.0	27.6667
1272	0.254400	503	755.0	27.9630
1273	0.254600	495	763.0	28.2593
1274	0.254800	467	791.0	29.2963
1275	0.255000	455	803.0	29.7407
1276	0.255200	551	707.0	26.1852
1277	0.255400	521	737.0	27.2963
1278	0.255600	513	745.0	27.5926
1279	0.255800	525	733.0	27.1481
1280	0.256000	495	763.0	28.2593
1281	0.256200	507	751.0	27.8148
1282	0.256400	517	741.0	27.4444
1283	0.256600	509	749.0	27.7407
1284	0.256800	501	757.0	28.0370
1285	0.257000	554	704.0	26.0741
1286	0.257200	577	681.0	25.2222
1287	0.257400	550	708.0	26.2222
1288	0.257600	545	713.0	26.4074
1289	0.257800	537	721.0	26.7037
1290	0.258000	549	709.0	26.2593
1291	0.258200	539	719.0	26.6296
1292	0.258400	531	727.0	26.9259
1293	0.258600	563	695.0	25.7407
1294	0.258800	555	703.0	26.0370
1295	0.259000	525	733.0	27.1481
1296	0.259200	515	743.0	27.5185
1297	0.259400	487	771.0	28.5556
1298	0.259600	477	781.0	28.9259
1299	0.259800	451	807.0	29.8889
1300	0.260000	443	815.0	30.1852
1301	0.260200	552	706.0	26.1481
1302	0.260400	501	757.0	28.0370
1303	0.260600	513	745.0	27.5926
1304	0.260800	467	791.0	29.2963
1305	0.261000	533	725.0	26.8519
1306	0.261200	503	755.0	27.9630
1307	0.261400	493	765.0	28.3333
1308	0.261600	543	715.0	26.4815
1309	0.261800	559	699.0	25.8889
1310	0.262000	509	749.0	27.7407
1311	0.262200	503	755.0	27.9630
1312	0.262400	543	715.0	26.4815
1313	0.262600	537	721.0	26.7037
1314	0.262800	557	701.0	25.9630
1315	0.263000	548	710.0	26.2963
1316	0.263200	499	759.0	28.1111
1317	0.263400	547	711.0	26.3333
1318	0.263600	539	719.0	26.6296
1319	0.263800	509	749.0	27.7407
1320	0.264000	548	710.0	26.2963
1321	0.264200	493	765.0	28.3333
1322	0.264400	489	769.0	28.4815
1323	0.264600	479	779.0	28.8519
1324	0.264800	454	804.0	29.7778
1325	0.265000	547	711.0	26.3333
1326	0.265200	537	721.0	26.7037
1327	0.265400	511	747.0	27.6667
1328	0.265600	485	773.0	28.6296
1329	0.265800	471	787.0	29.1481
1330	0.266000	445	813.0	30.1111
1331	0.266200	525	733.0	27.1481
1332	0.266400	546	712.0	26.3704
1333	0.266600	489	769.0	28.4815
1334	0.266800	505	753.0	27.8889
1335	0.267000	555	703.0	26.0370
1336	0.267200	547	711.0	26.3333
1337	0.267400	539	719.0	26.6296
1338	0.267600	511	747.0	27.6667
1339	0.267800	503	755.0	27.9630
1340	0.268000	471	787.0	29.1481
1341	0.268200	446	812.0	30.0741
1342	0.268400	505	753.0	27.8889
1343	0.268600	513	745.0	27.5926
1344	0.268800	505	753.0	27.8889
1345	0.269000	551	707.0	26.1852
1346	0.269200	521	737.0	27.2963
1347	0.269400	513	745.0	27.5926
1348	0.269600	485	773.0	28.6296
1349	0.269800	553	705.0	26.1111
1350	0.270000	547	711.0	26.3333
1351	0.270200	541	717.0	26.5556
1352	0.270400	535	723.0	26.7778
1353	0.270600	511	747.0	27.6667
1354	0.270800	503	755.0	27.9630
1355	0.271000	625	633.0	23.4444
1356	0.271200	621	637.0	23.5926
1357	0.271400	607	651.0	24.1111
1358	0.271600	599	659.0	24.4074
1359	0.271800	587	671.0	24.8519
1360	0.272000	561	697.0	25.8148
1361	0.272200	536	722.0	26.7407
1362	0.272400	523	735.0	27.2222
1363	0.272600	544	714.0	26.4444
1364	0.272800	537	721.0	26.7037
1365	0.273000	507	751.0	27.8148
1366	0.273200	481	777.0	28.7778
1367	0.273400	553	705.0	26.1111
1368	0.273600	521	737.0	27.2963
1369	0.273800	515	743.0	27.5185
1370	0.274000	548	710.0	26.2963
1371	0.274200	541	717.0	26.5556
1372	0.274400	533	725.0	26.8519
1373	0.274600	505	753.0	27.8889
1374	0.274800	548	710.0	26.2963
1375	0.275000	515	743.0	27.5185
1376	0.275200	533	725.0	26.8519
1377	0.275400	523	735.0	27.2222
1378	0.275600	493	765.0	28.3333
1379	0.275800	465	793.0	29.3704
1380	0.276000	463	795.0	29.4444
1381	0.276200	546	712.0	26.3704
1382	0.276400	515	743.0	27.5185
1383	0.276600	548	710.0	26.2963
1384	0.276800	517	741.0	27.4444
1385	0.277000	509	749.0	27.7407
1386	0.277200	501	757.0	28.0370
1387	0.277400	475	783.0	29.0000
1388	0.277600	448	810.0	30.0000
1389	0.277800	542	716.0	26.5185
1390	0.278000	507	751.0	27.8148
1391	0.278200	561	697.0	25.8148
1392	0.278400	552	706.0	26.1481
1393	0.278600	503	755.0	27.9630
1394	0.278800	495	763.0	28.2593
1395	0.279000	483	775.0	28.7037
1396	0.279200	455	803.0	29.7407
1397	0.279400	554	704.0	26.0741
1398	0.279600	519	739.0	27.3704
1399	0.279800	493	765.0	28.3333
1400	0.280000	467	791.0	29.2963
1401	0.280200	519	739.0	27.3704
1402	0.280400	515	743.0	27.5185
1403	0.280600	485	773.0	28.6296
1404	0.280800	457	801.0	29.6667
1405	0.281000	489	769.0	28.4815
1406	0.281200	523	735.0	27.2222
1407	0.281400	493	765.0	28.3333
1408	0.281600	485	773.0	28.6296
1409	0.281800	459	799.0	29.5926
1410	0.282000	539	719.0	26.6296
1411	0.282200	557	701.0	25.9630
1412	0.282400	527	731.0	27.0741
1413	0.282600	537	721.0	26.7037
1414	0.282800	509	749.0	27.7407
1415	0.283000	501	757.0	28.0370
1416	0.283200	546	712.0	26.3704
1417	0.283400	557	701.0	25.9630
1418	0.283600	525	733.0	27.1481
1419	0.283800	519	739.0	27.3704
1420	0.284000	557	701.0	25.9630
1421	0.284200	505	753.0	27.8889
1422	0.284400	499	759.0	28.1111
1423	0.284600	487	771.0	28.5556
1424	0.284800	523	735.0	27.2222
1425	0.285000	491	767.0	28.4074
1426	0.285200	485	773.0	28.6296
1427	0.285400	546	712.0	26.3704
1428	0.285600	541	717.0	26.5556
1429	0.285800	533	725.0	26.8519
1430	0.286000	505	753.0	27.8889
1431	0.286200	515	743.0	27.5185
1432	0.286400	487	771.0	28.5556
1433	0.286600	481	777.0	28.7778
1434	0.286800	487	771.0	28.5556
1435	0.287000	483	775.0	28.7037
1436	0.287200	561	697.0	25.8148
1437	0.287400	553	705.0	26.1111
1438	0.287600	545	713.0	26.4074
1439	0.287800	515	743.0	27.5185
1440	0.288000	575	683.0	25.2963
1441	0.288200	547	711.0	26.3333
1442	0.288400	515	743.0	27.5185
1443	0.288600	507	751.0	27.8148
1444	0.288800	542	716.0	26.5185
1445	0.289000	553	705.0	26.1111
1446	0.289200	523	735.0	27.2222
1447	0.289400	513	745.0	27.5926
1448	0.289600	487	771.0	28.5556
1449	0.289800	551	707.0	26.1852
1450	0.290000	521	737.0	27.2963
1451	0.290200	513	745.0	27.5926
1452	0.290400	487	771.0	28.5556
1453	0.290600	552	706.0	26.1481
1454	0.290800	543	715.0	26.4815
1455	0.291000	535	723.0	26.7778
1456	0.291200	551	707.0	26.1852
1457	0.291400	545	713.0	26.4074
1458	0.291600	522	736.0	27.2593
1459	0.291800	509	749.0	27.7407
1460	0.292000	483	775.0	28.7037
1461	0.292200	507	751.0	27.8148
1462	0.292400	542	716.0	26.5185
1463	0.292600	531	727.0	26.9259
1464	0.292800	523	735.0	27.2222
1465	0.293000	493	765.0	28.3333
1466	0.293200	519	739.0	27.3704
1467	0.293400	555	703.0	26.0370
1468	0.293600	545	713.0	26.4074
1469	0.293800	539	719.0	26.6296
1470	0.294000	515	743.0	27.5185
1471	0.294200	505	753.0	27.8889
1472	0.294400	495	763.0	28.2593
1473	0.294600	537	721.0	26.7037
1474	0.294800	531	727.0	26.9259
1475	0.295000	527	731.0	27.0741
1476	0.295200	523	735.0	27.2222
1477	0.295400	547	711.0	26.3333
1478	0.295600	515	743.0	27.5185
1479	0.295800	507	751.0	27.8148
1480	0.296000	479	779.0	28.8519
1481	0.296200	521	737.0	27.2963
1482	0.296400	491	767.0	28.4074
1483	0.296600	485	773.0	28.6296
1484	0.296800	475	783.0	29.0000
1485	0.297000	519	739.0	27.3704
1486	0.297200	491	767.0	28.4074
1487	0.297400	517	741.0	27.4444
1488	0.297600	485	773.0	28.6296
1489	0.297800	499	759.0	28.1111
1490	0.298000	703	555.0	20.5556
1491	0.298200	679	579.0	21.4444
