# Jet breakup length measurement
# Input         : C:\Users\taran\Downloads\metingen_09-06-2026\Measurement_5(2150).cine
# Rotation      : 270 deg
# Nozzle exit x : 773 px  (in rotated frame)
# Needle length : 26 px  (1.083 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 24 px/mm
# FPS           : 5000.0
# Threshold     : 171
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
754	0.150800	255	518.0	21.5833
755	0.151000	283	490.0	20.4167
756	0.151200	248	525.0	21.8750
757	0.151400	273	500.0	20.8333
758	0.151600	439	334.0	13.9167
759	0.151800	227	546.0	22.7500
760	0.152000	287	486.0	20.2500
761	0.152200	263	510.0	21.2500
762	0.152400	281	492.0	20.5000
763	0.152600	293	480.0	20.0000
764	0.152800	303	470.0	19.5833
765	0.153000	311	462.0	19.2500
766	0.153200	297	476.0	19.8333
767	0.153400	282	491.0	20.4583
768	0.153600	293	480.0	20.0000
769	0.153800	368	405.0	16.8750
770	0.154000	255	518.0	21.5833
771	0.154200	247	526.0	21.9167
772	0.154400	255	518.0	21.5833
773	0.154600	233	540.0	22.5000
774	0.154800	315	458.0	19.0833
775	0.155000	301	472.0	19.6667
776	0.155200	285	488.0	20.3333
777	0.155400	267	506.0	21.0833
778	0.155600	275	498.0	20.7500
779	0.155800	263	510.0	21.2500
780	0.156000	246	527.0	21.9583
781	0.156200	315	458.0	19.0833
782	0.156400	299	474.0	19.7500
783	0.156600	208	565.0	23.5417
784	0.156800	295	478.0	19.9167
785	0.157000	279	494.0	20.5833
786	0.157200	291	482.0	20.0833
787	0.157400	275	498.0	20.7500
788	0.157600	251	522.0	21.7500
789	0.157800	263	510.0	21.2500
790	0.158000	251	522.0	21.7500
791	0.158200	220	553.0	23.0417
792	0.158400	239	534.0	22.2500
793	0.158600	208	565.0	23.5417
794	0.158800	267	506.0	21.0833
795	0.159000	241	532.0	22.1667
796	0.159200	233	540.0	22.5000
797	0.159400	223	550.0	22.9167
798	0.159600	271	502.0	20.9167
799	0.159800	283	490.0	20.4167
800	0.160000	269	504.0	21.0000
801	0.160200	245	528.0	22.0000
802	0.160400	291	482.0	20.0833
803	0.160600	275	498.0	20.7500
804	0.160800	261	512.0	21.3333
805	0.161000	243	530.0	22.0833
806	0.161200	287	486.0	20.2500
807	0.161400	271	502.0	20.9167
808	0.161600	249	524.0	21.8333
809	0.161800	245	528.0	22.0000
810	0.162000	245	528.0	22.0000
811	0.162200	265	508.0	21.1667
812	0.162400	269	504.0	21.0000
813	0.162600	237	536.0	22.3333
814	0.162800	279	494.0	20.5833
815	0.163000	283	490.0	20.4167
816	0.163200	267	506.0	21.0833
817	0.163400	249	524.0	21.8333
818	0.163600	256	517.0	21.5417
819	0.163800	263	510.0	21.2500
820	0.164000	229	544.0	22.6667
821	0.164200	257	516.0	21.5000
822	0.164400	265	508.0	21.1667
823	0.164600	231	542.0	22.5833
824	0.164800	231	542.0	22.5833
825	0.165000	223	550.0	22.9167
826	0.165200	209	564.0	23.5000
827	0.165400	0	773.0	32.2083
828	0.165600	269	504.0	21.0000
829	0.165800	245	528.0	22.0000
830	0.166000	293	480.0	20.0000
831	0.166200	276	497.0	20.7083
832	0.166400	257	516.0	21.5000
833	0.166600	247	526.0	21.9167
834	0.166800	249	524.0	21.8333
835	0.167000	253	520.0	21.6667
836	0.167200	208	565.0	23.5417
837	0.167400	243	530.0	22.0833
838	0.167600	212	561.0	23.3750
839	0.167800	257	516.0	21.5000
840	0.168000	243	530.0	22.0833
841	0.168200	225	548.0	22.8333
842	0.168400	439	334.0	13.9167
843	0.168600	0	773.0	32.2083
844	0.168800	271	502.0	20.9167
845	0.169000	257	516.0	21.5000
846	0.169200	235	538.0	22.4167
847	0.169400	295	478.0	19.9167
848	0.169600	281	492.0	20.5000
849	0.169800	250	523.0	21.7917
850	0.170000	273	500.0	20.8333
851	0.170200	251	522.0	21.7500
852	0.170400	243	530.0	22.0833
853	0.170600	247	526.0	21.9167
854	0.170800	278	495.0	20.6250
855	0.171000	257	516.0	21.5000
856	0.171200	269	504.0	21.0000
857	0.171400	251	522.0	21.7500
858	0.171600	243	530.0	22.0833
859	0.171800	285	488.0	20.3333
860	0.172000	295	478.0	19.9167
861	0.172200	279	494.0	20.5833
862	0.172400	259	514.0	21.4167
863	0.172600	269	504.0	21.0000
864	0.172800	252	521.0	21.7083
865	0.173000	259	514.0	21.4167
866	0.173200	289	484.0	20.1667
867	0.173400	274	499.0	20.7917
868	0.173600	439	334.0	13.9167
869	0.173800	269	504.0	21.0000
870	0.174000	384	389.0	16.2083
871	0.174200	259	514.0	21.4167
872	0.174400	245	528.0	22.0000
873	0.174600	283	490.0	20.4167
874	0.174800	257	516.0	21.5000
875	0.175000	255	518.0	21.5833
876	0.175200	297	476.0	19.8333
877	0.175400	280	493.0	20.5417
878	0.175600	267	506.0	21.0833
879	0.175800	439	334.0	13.9167
880	0.176000	237	536.0	22.3333
881	0.176200	275	498.0	20.7500
882	0.176400	260	513.0	21.3750
883	0.176600	267	506.0	21.0833
884	0.176800	234	539.0	22.4583
885	0.177000	289	484.0	20.1667
886	0.177200	263	510.0	21.2500
887	0.177400	262	511.0	21.2917
888	0.177600	261	512.0	21.3333
889	0.177800	289	484.0	20.1667
890	0.178000	234	539.0	22.4583
891	0.178200	283	490.0	20.4167
892	0.178400	268	505.0	21.0417
893	0.178600	277	496.0	20.6667
894	0.178800	261	512.0	21.3333
895	0.179000	269	504.0	21.0000
896	0.179200	231	542.0	22.5833
897	0.179400	259	514.0	21.4167
898	0.179600	237	536.0	22.3333
899	0.179800	229	544.0	22.6667
900	0.180000	219	554.0	23.0833
901	0.180200	245	528.0	22.0000
902	0.180400	221	552.0	23.0000
903	0.180600	289	484.0	20.1667
904	0.180800	0	773.0	32.2083
905	0.181000	281	492.0	20.5000
906	0.181200	259	514.0	21.4167
907	0.181400	253	520.0	21.6667
908	0.181600	289	484.0	20.1667
909	0.181800	272	501.0	20.8750
910	0.182000	301	472.0	19.6667
911	0.182200	285	488.0	20.3333
912	0.182400	252	521.0	21.7083
913	0.182600	277	496.0	20.6667
914	0.182800	253	520.0	21.6667
915	0.183000	247	526.0	21.9167
916	0.183200	271	502.0	20.9167
917	0.183400	236	537.0	22.3750
918	0.183600	388	385.0	16.0417
919	0.183800	247	526.0	21.9167
920	0.184000	231	542.0	22.5833
921	0.184200	287	486.0	20.2500
922	0.184400	293	480.0	20.0000
923	0.184600	277	496.0	20.6667
924	0.184800	303	470.0	19.5833
925	0.185000	287	486.0	20.2500
926	0.185200	263	510.0	21.2500
927	0.185400	277	496.0	20.6667
928	0.185600	247	526.0	21.9167
929	0.185800	264	509.0	21.2083
930	0.186000	235	538.0	22.4167
931	0.186200	293	480.0	20.0000
932	0.186400	279	494.0	20.5833
933	0.186600	253	520.0	21.6667
934	0.186800	251	522.0	21.7500
935	0.187000	287	486.0	20.2500
936	0.187200	273	500.0	20.8333
937	0.187400	284	489.0	20.3750
938	0.187600	293	480.0	20.0000
939	0.187800	277	496.0	20.6667
940	0.188000	263	510.0	21.2500
941	0.188200	267	506.0	21.0833
942	0.188400	253	520.0	21.6667
943	0.188600	239	534.0	22.2500
944	0.188800	228	545.0	22.7083
945	0.189000	215	558.0	23.2500
946	0.189200	287	486.0	20.2500
947	0.189400	0	773.0	32.2083
948	0.189600	279	494.0	20.5833
949	0.189800	265	508.0	21.1667
950	0.190000	388	385.0	16.0417
951	0.190200	240	533.0	22.2083
952	0.190400	243	530.0	22.0833
953	0.190600	287	486.0	20.2500
954	0.190800	291	482.0	20.0833
955	0.191000	315	458.0	19.0833
956	0.191200	277	496.0	20.6667
957	0.191400	770	3.0	0.1250
958	0.191600	293	480.0	20.0000
959	0.191800	273	500.0	20.8333
960	0.192000	264	509.0	21.2083
961	0.192200	251	522.0	21.7500
962	0.192400	267	506.0	21.0833
963	0.192600	277	496.0	20.6667
964	0.192800	261	512.0	21.3333
965	0.193000	237	536.0	22.3333
966	0.193200	289	484.0	20.1667
967	0.193400	295	478.0	19.9167
968	0.193600	261	512.0	21.3333
969	0.193800	380	393.0	16.3750
970	0.194000	271	502.0	20.9167
971	0.194200	253	520.0	21.6667
972	0.194400	275	498.0	20.7500
973	0.194600	301	472.0	19.6667
974	0.194800	307	466.0	19.4167
975	0.195000	376	397.0	16.5417
976	0.195200	273	500.0	20.8333
977	0.195400	325	448.0	18.6667
978	0.195600	271	502.0	20.9167
979	0.195800	251	522.0	21.7500
980	0.196000	241	532.0	22.1667
981	0.196200	289	484.0	20.1667
982	0.196400	295	478.0	19.9167
983	0.196600	273	500.0	20.8333
984	0.196800	305	468.0	19.5000
985	0.197000	253	520.0	21.6667
986	0.197200	299	474.0	19.7500
987	0.197400	283	490.0	20.4167
988	0.197600	265	508.0	21.1667
989	0.197800	258	515.0	21.4583
990	0.198000	293	480.0	20.0000
991	0.198200	258	515.0	21.4583
992	0.198400	263	510.0	21.2500
993	0.198600	321	452.0	18.8333
994	0.198800	251	522.0	21.7500
995	0.199000	291	482.0	20.0833
996	0.199200	269	504.0	21.0000
997	0.199400	297	476.0	19.8333
998	0.199600	249	524.0	21.8333
999	0.199800	289	484.0	20.1667
1000	0.200000	275	498.0	20.7500
1001	0.200200	257	516.0	21.5000
1002	0.200400	389	384.0	16.0000
1003	0.200600	287	486.0	20.2500
1004	0.200800	263	510.0	21.2500
1005	0.201000	260	513.0	21.3750
1006	0.201200	273	500.0	20.8333
1007	0.201400	231	542.0	22.5833
1008	0.201600	303	470.0	19.5833
1009	0.201800	395	378.0	15.7500
1010	0.202000	383	390.0	16.2500
1011	0.202200	393	380.0	15.8333
1012	0.202400	379	394.0	16.4167
1013	0.202600	387	386.0	16.0833
1014	0.202800	238	535.0	22.2917
1015	0.203000	313	460.0	19.1667
1016	0.203200	392	381.0	15.8750
1017	0.203400	331	442.0	18.4167
1018	0.203600	315	458.0	19.0833
1019	0.203800	291	482.0	20.0833
1020	0.204000	309	464.0	19.3333
1021	0.204200	295	478.0	19.9167
1022	0.204400	279	494.0	20.5833
1023	0.204600	264	509.0	21.2083
1024	0.204800	275	498.0	20.7500
1025	0.205000	261	512.0	21.3333
1026	0.205200	269	504.0	21.0000
1027	0.205400	245	528.0	22.0000
1028	0.205600	301	472.0	19.6667
1029	0.205800	285	488.0	20.3333
1030	0.206000	295	478.0	19.9167
1031	0.206200	281	492.0	20.5000
1032	0.206400	259	514.0	21.4167
1033	0.206600	252	521.0	21.7083
1034	0.206800	261	512.0	21.3333
1035	0.207000	237	536.0	22.3333
1036	0.207200	228	545.0	22.7083
1037	0.207400	380	393.0	16.3750
1038	0.207600	283	490.0	20.4167
1039	0.207800	208	565.0	23.5417
1040	0.208000	359	414.0	17.2500
1041	0.208200	255	518.0	21.5833
1042	0.208400	247	526.0	21.9167
1043	0.208600	295	478.0	19.9167
1044	0.208800	303	470.0	19.5833
1045	0.209000	267	506.0	21.0833
1046	0.209200	267	506.0	21.0833
1047	0.209400	293	480.0	20.0000
1048	0.209600	301	472.0	19.6667
1049	0.209800	285	488.0	20.3333
1050	0.210000	271	502.0	20.9167
1051	0.210200	275	498.0	20.7500
1052	0.210400	245	528.0	22.0000
1053	0.210600	247	526.0	21.9167
1054	0.210800	269	504.0	21.0000
1055	0.211000	249	524.0	21.8333
1056	0.211200	273	500.0	20.8333
1057	0.211400	229	544.0	22.6667
1058	0.211600	265	508.0	21.1667
1059	0.211800	245	528.0	22.0000
1060	0.212000	260	513.0	21.3750
1061	0.212200	269	504.0	21.0000
1062	0.212400	288	485.0	20.2083
1063	0.212600	297	476.0	19.8333
1064	0.212800	283	490.0	20.4167
1065	0.213000	261	512.0	21.3333
1066	0.213200	253	520.0	21.6667
1067	0.213400	243	530.0	22.0833
1068	0.213600	229	544.0	22.6667
1069	0.213800	370	403.0	16.7917
1070	0.214000	277	496.0	20.6667
1071	0.214200	285	488.0	20.3333
1072	0.214400	271	502.0	20.9167
1073	0.214600	251	522.0	21.7500
1074	0.214800	301	472.0	19.6667
1075	0.215000	286	487.0	20.2917
1076	0.215200	295	478.0	19.9167
1077	0.215400	269	504.0	21.0000
1078	0.215600	287	486.0	20.2500
1079	0.215800	271	502.0	20.9167
1080	0.216000	253	520.0	21.6667
1081	0.216200	279	494.0	20.5833
1082	0.216400	229	544.0	22.6667
1083	0.216600	251	522.0	21.7500
1084	0.216800	231	542.0	22.5833
1085	0.217000	245	528.0	22.0000
1086	0.217200	223	550.0	22.9167
1087	0.217400	257	516.0	21.5000
1088	0.217600	237	536.0	22.3333
1089	0.217800	247	526.0	21.9167
1090	0.218000	279	494.0	20.5833
1091	0.218200	229	544.0	22.6667
1092	0.218400	273	500.0	20.8333
1093	0.218600	257	516.0	21.5000
1094	0.218800	239	534.0	22.2500
1095	0.219000	249	524.0	21.8333
1096	0.219200	235	538.0	22.4167
1097	0.219400	219	554.0	23.0833
1098	0.219600	275	498.0	20.7500
1099	0.219800	287	486.0	20.2500
1100	0.220000	272	501.0	20.8750
1101	0.220200	247	526.0	21.9167
1102	0.220400	263	510.0	21.2500
1103	0.220600	243	530.0	22.0833
1104	0.220800	234	539.0	22.4583
1105	0.221000	305	468.0	19.5000
1106	0.221200	289	484.0	20.1667
1107	0.221400	237	536.0	22.3333
1108	0.221600	285	488.0	20.3333
1109	0.221800	271	502.0	20.9167
1110	0.222000	249	524.0	21.8333
1111	0.222200	239	534.0	22.2500
1112	0.222400	388	385.0	16.0417
1113	0.222600	263	510.0	21.2500
1114	0.222800	249	524.0	21.8333
1115	0.223000	227	546.0	22.7500
1116	0.223200	309	464.0	19.3333
1117	0.223400	293	480.0	20.0000
1118	0.223600	303	470.0	19.5833
1119	0.223800	287	486.0	20.2500
1120	0.224000	269	504.0	21.0000
1121	0.224200	259	514.0	21.4167
1122	0.224400	267	506.0	21.0833
1123	0.224600	279	494.0	20.5833
1124	0.224800	263	510.0	21.2500
1125	0.225000	269	504.0	21.0000
1126	0.225200	236	537.0	22.3750
1127	0.225400	257	516.0	21.5000
1128	0.225600	263	510.0	21.2500
1129	0.225800	241	532.0	22.1667
1130	0.226000	253	520.0	21.6667
1131	0.226200	233	540.0	22.5000
1132	0.226400	225	548.0	22.8333
1133	0.226600	291	482.0	20.0833
1134	0.226800	275	498.0	20.7500
1135	0.227000	281	492.0	20.5000
1136	0.227200	305	468.0	19.5000
1137	0.227400	269	504.0	21.0000
1138	0.227600	297	476.0	19.8333
1139	0.227800	281	492.0	20.5000
1140	0.228000	265	508.0	21.1667
1141	0.228200	275	498.0	20.7500
1142	0.228400	283	490.0	20.4167
1143	0.228600	291	482.0	20.0833
1144	0.228800	277	496.0	20.6667
1145	0.229000	257	516.0	21.5000
1146	0.229200	380	393.0	16.3750
1147	0.229400	367	406.0	16.9167
1148	0.229600	293	480.0	20.0000
1149	0.229800	315	458.0	19.0833
1150	0.230000	323	450.0	18.7500
1151	0.230200	309	464.0	19.3333
1152	0.230400	315	458.0	19.0833
1153	0.230600	301	472.0	19.6667
1154	0.230800	277	496.0	20.6667
1155	0.231000	291	482.0	20.0833
1156	0.231200	275	498.0	20.7500
1157	0.231400	257	516.0	21.5000
1158	0.231600	287	486.0	20.2500
1159	0.231800	291	482.0	20.0833
1160	0.232000	275	498.0	20.7500
1161	0.232200	244	529.0	22.0417
1162	0.232400	247	526.0	21.9167
1163	0.232600	249	524.0	21.8333
1164	0.232800	271	502.0	20.9167
1165	0.233000	222	551.0	22.9583
1166	0.233200	235	538.0	22.4167
1167	0.233400	261	512.0	21.3333
1168	0.233600	297	476.0	19.8333
1169	0.233800	305	468.0	19.5000
1170	0.234000	289	484.0	20.1667
1171	0.234200	267	506.0	21.0833
1172	0.234400	283	490.0	20.4167
1173	0.234600	267	506.0	21.0833
1174	0.234800	255	518.0	21.5833
1175	0.235000	376	397.0	16.5417
1176	0.235200	275	498.0	20.7500
1177	0.235400	241	532.0	22.1667
1178	0.235600	267	506.0	21.0833
1179	0.235800	251	522.0	21.7500
1180	0.236000	235	538.0	22.4167
1181	0.236200	287	486.0	20.2500
1182	0.236400	293	480.0	20.0000
1183	0.236600	277	496.0	20.6667
1184	0.236800	259	514.0	21.4167
1185	0.237000	267	506.0	21.0833
1186	0.237200	385	388.0	16.1667
1187	0.237400	237	536.0	22.3333
1188	0.237600	378	395.0	16.4583
1189	0.237800	275	498.0	20.7500
1190	0.238000	253	520.0	21.6667
1191	0.238200	245	528.0	22.0000
1192	0.238400	297	476.0	19.8333
1193	0.238600	219	554.0	23.0833
1194	0.238800	291	482.0	20.0833
1195	0.239000	275	498.0	20.7500
1196	0.239200	259	514.0	21.4167
1197	0.239400	250	523.0	21.7917
1198	0.239600	251	522.0	21.7500
1199	0.239800	222	551.0	22.9583
1200	0.240000	259	514.0	21.4167
1201	0.240200	265	508.0	21.1667
1202	0.240400	232	541.0	22.5417
1203	0.240600	237	536.0	22.3333
1204	0.240800	384	389.0	16.2083
1205	0.241000	295	478.0	19.9167
1206	0.241200	303	470.0	19.5833
1207	0.241400	287	486.0	20.2500
1208	0.241600	267	506.0	21.0833
1209	0.241800	281	492.0	20.5000
1210	0.242000	297	476.0	19.8333
1211	0.242200	281	492.0	20.5000
1212	0.242400	289	484.0	20.1667
1213	0.242600	265	508.0	21.1667
1214	0.242800	257	516.0	21.5000
1215	0.243000	279	494.0	20.5833
1216	0.243200	287	486.0	20.2500
1217	0.243400	271	502.0	20.9167
1218	0.243600	253	520.0	21.6667
1219	0.243800	243	530.0	22.0833
1220	0.244000	247	526.0	21.9167
1221	0.244200	267	506.0	21.0833
1222	0.244400	275	498.0	20.7500
1223	0.244600	261	512.0	21.3333
1224	0.244800	239	534.0	22.2500
1225	0.245000	392	381.0	15.8750
1226	0.245200	233	540.0	22.5000
1227	0.245400	287	486.0	20.2500
1228	0.245600	291	482.0	20.0833
1229	0.245800	277	496.0	20.6667
1230	0.246000	257	516.0	21.5000
1231	0.246200	284	489.0	20.3750
1232	0.246400	235	538.0	22.4167
1233	0.246600	275	498.0	20.7500
1234	0.246800	387	386.0	16.0833
1235	0.247000	372	401.0	16.7083
1236	0.247200	249	524.0	21.8333
1237	0.247400	222	551.0	22.9583
1238	0.247600	293	480.0	20.0000
1239	0.247800	277	496.0	20.6667
1240	0.248000	301	472.0	19.6667
1241	0.248200	305	468.0	19.5000
1242	0.248400	393	380.0	15.8333
1243	0.248600	277	496.0	20.6667
1244	0.248800	283	490.0	20.4167
1245	0.249000	267	506.0	21.0833
1246	0.249200	253	520.0	21.6667
1247	0.249400	261	512.0	21.3333
1248	0.249600	247	526.0	21.9167
1249	0.249800	293	480.0	20.0000
1250	0.250000	271	502.0	20.9167
1251	0.250200	285	488.0	20.3333
1252	0.250400	269	504.0	21.0000
1253	0.250600	291	482.0	20.0833
1254	0.250800	303	470.0	19.5833
1255	0.251000	287	486.0	20.2500
1256	0.251200	273	500.0	20.8333
1257	0.251400	283	490.0	20.4167
1258	0.251600	257	516.0	21.5000
1259	0.251800	279	494.0	20.5833
1260	0.252000	263	510.0	21.2500
1261	0.252200	243	530.0	22.0833
1262	0.252400	287	486.0	20.2500
1263	0.252600	224	549.0	22.8750
1264	0.252800	283	490.0	20.4167
1265	0.253000	267	506.0	21.0833
1266	0.253200	249	524.0	21.8333
1267	0.253400	261	512.0	21.3333
1268	0.253600	241	532.0	22.1667
1269	0.253800	233	540.0	22.5000
1270	0.254000	281	492.0	20.5000
1271	0.254200	257	516.0	21.5000
1272	0.254400	391	382.0	15.9167
1273	0.254600	376	397.0	16.5417
1274	0.254800	267	506.0	21.0833
1275	0.255000	368	405.0	16.8750
1276	0.255200	240	533.0	22.2083
1277	0.255400	317	456.0	19.0000
1278	0.255600	301	472.0	19.6667
1279	0.255800	364	409.0	17.0417
1280	0.256000	293	480.0	20.0000
1281	0.256200	277	496.0	20.6667
1282	0.256400	268	505.0	21.0417
1283	0.256600	287	486.0	20.2500
1284	0.256800	295	478.0	19.9167
1285	0.257000	279	494.0	20.5833
1286	0.257200	261	512.0	21.3333
1287	0.257400	252	521.0	21.7083
1288	0.257600	272	501.0	20.8750
1289	0.257800	277	496.0	20.6667
1290	0.258000	285	488.0	20.3333
1291	0.258200	380	393.0	16.3750
1292	0.258400	251	522.0	21.7500
1293	0.258600	297	476.0	19.8333
1294	0.258800	281	492.0	20.5000
1295	0.259000	289	484.0	20.1667
1296	0.259200	273	500.0	20.8333
1297	0.259400	294	479.0	19.9583
1298	0.259600	380	393.0	16.3750
1299	0.259800	367	406.0	16.9167
1300	0.260000	273	500.0	20.8333
1301	0.260200	261	512.0	21.3333
1302	0.260400	263	510.0	21.2500
1303	0.260600	309	464.0	19.3333
1304	0.260800	293	480.0	20.0000
1305	0.261000	273	500.0	20.8333
1306	0.261200	285	488.0	20.3333
1307	0.261400	380	393.0	16.3750
1308	0.261600	258	515.0	21.4583
1309	0.261800	375	398.0	16.5833
1310	0.262000	359	414.0	17.2500
1311	0.262200	217	556.0	23.1667
1312	0.262400	309	464.0	19.3333
1313	0.262600	317	456.0	19.0000
1314	0.262800	301	472.0	19.6667
1315	0.263000	307	466.0	19.4167
1316	0.263200	293	480.0	20.0000
1317	0.263400	273	500.0	20.8333
1318	0.263600	265	508.0	21.1667
1319	0.263800	269	504.0	21.0000
1320	0.264000	238	535.0	22.2917
1321	0.264200	241	532.0	22.1667
1322	0.264400	277	496.0	20.6667
1323	0.264600	287	486.0	20.2500
1324	0.264800	271	502.0	20.9167
1325	0.265000	249	524.0	21.8333
1326	0.265200	301	472.0	19.6667
1327	0.265400	285	488.0	20.3333
1328	0.265600	269	504.0	21.0000
1329	0.265800	273	500.0	20.8333
1330	0.266000	399	374.0	15.5833
1331	0.266200	287	486.0	20.2500
1332	0.266400	251	522.0	21.7500
1333	0.266600	253	520.0	21.6667
1334	0.266800	243	530.0	22.0833
1335	0.267000	267	506.0	21.0833
1336	0.267200	315	458.0	19.0833
1337	0.267400	299	474.0	19.7500
1338	0.267600	307	466.0	19.4167
1339	0.267800	293	480.0	20.0000
1340	0.268000	277	496.0	20.6667
1341	0.268200	263	510.0	21.2500
1342	0.268400	277	496.0	20.6667
1343	0.268600	239	534.0	22.2500
1344	0.268800	269	504.0	21.0000
1345	0.269000	388	385.0	16.0417
1346	0.269200	375	398.0	16.5833
1347	0.269400	259	514.0	21.4167
1348	0.269600	369	404.0	16.8333
1349	0.269800	283	490.0	20.4167
1350	0.270000	293	480.0	20.0000
1351	0.270200	303	470.0	19.5833
1352	0.270400	311	462.0	19.2500
1353	0.270600	294	479.0	19.9583
1354	0.270800	273	500.0	20.8333
1355	0.271000	285	488.0	20.3333
1356	0.271200	388	385.0	16.0417
1357	0.271400	257	516.0	21.5000
1358	0.271600	244	529.0	22.0417
1359	0.271800	230	543.0	22.6250
1360	0.272000	386	387.0	16.1250
1361	0.272200	372	401.0	16.7083
1362	0.272400	279	494.0	20.5833
1363	0.272600	285	488.0	20.3333
1364	0.272800	271	502.0	20.9167
1365	0.273000	251	522.0	21.7500
1366	0.273200	385	388.0	16.1667
1367	0.273400	285	488.0	20.3333
1368	0.273600	263	510.0	21.2500
1369	0.273800	275	498.0	20.7500
1370	0.274000	255	518.0	21.5833
1371	0.274200	291	482.0	20.0833
1372	0.274400	297	476.0	19.8333
1373	0.274600	281	492.0	20.5000
1374	0.274800	263	510.0	21.2500
1375	0.275000	271	502.0	20.9167
1376	0.275200	243	530.0	22.0833
1377	0.275400	243	530.0	22.0833
1378	0.275600	399	374.0	15.5833
1379	0.275800	384	389.0	16.2083
1380	0.276000	392	381.0	15.8750
1381	0.276200	375	398.0	16.5833
1382	0.276400	249	524.0	21.8333
1383	0.276600	265	508.0	21.1667
1384	0.276800	388	385.0	16.0417
1385	0.277000	317	456.0	19.0000
1386	0.277200	380	393.0	16.3750
1387	0.277400	367	406.0	16.9167
1388	0.277600	368	405.0	16.8750
1389	0.277800	279	494.0	20.5833
1390	0.278000	301	472.0	19.6667
1391	0.278200	388	385.0	16.0417
1392	0.278400	770	3.0	0.1250
1393	0.278600	297	476.0	19.8333
1394	0.278800	266	507.0	21.1250
1395	0.279000	307	466.0	19.4167
1396	0.279200	291	482.0	20.0833
1397	0.279400	299	474.0	19.7500
1398	0.279600	277	496.0	20.6667
1399	0.279800	270	503.0	20.9583
1400	0.280000	257	516.0	21.5000
1401	0.280200	243	530.0	22.0833
1402	0.280400	277	496.0	20.6667
1403	0.280600	285	488.0	20.3333
1404	0.280800	269	504.0	21.0000
1405	0.281000	253	520.0	21.6667
1406	0.281200	244	529.0	22.0417
1407	0.281400	293	480.0	20.0000
1408	0.281600	229	544.0	22.6667
1409	0.281800	285	488.0	20.3333
1410	0.282000	271	502.0	20.9167
1411	0.282200	376	397.0	16.5417
1412	0.282400	244	529.0	22.0417
1413	0.282600	289	484.0	20.1667
1414	0.282800	273	500.0	20.8333
1415	0.283000	281	492.0	20.5000
1416	0.283200	267	506.0	21.0833
1417	0.283400	391	382.0	15.9167
1418	0.283600	238	535.0	22.2917
1419	0.283800	385	388.0	16.1667
1420	0.284000	257	516.0	21.5000
1421	0.284200	249	524.0	21.8333
1422	0.284400	237	536.0	22.3333
1423	0.284600	224	549.0	22.8750
1424	0.284800	313	460.0	19.1667
1425	0.285000	299	474.0	19.7500
1426	0.285200	275	498.0	20.7500
1427	0.285400	271	502.0	20.9167
1428	0.285600	281	492.0	20.5000
1429	0.285800	265	508.0	21.1667
1430	0.286000	279	494.0	20.5833
1431	0.286200	289	484.0	20.1667
1432	0.286400	275	498.0	20.7500
1433	0.286600	253	520.0	21.6667
1434	0.286800	379	394.0	16.4167
1435	0.287000	285	488.0	20.3333
1436	0.287200	261	512.0	21.3333
1437	0.287400	258	515.0	21.4583
1438	0.287600	265	508.0	21.1667
1439	0.287800	307	466.0	19.4167
1440	0.288000	293	480.0	20.0000
1441	0.288200	299	474.0	19.7500
1442	0.288400	391	382.0	15.9167
1443	0.288600	265	508.0	21.1667
1444	0.288800	363	410.0	17.0833
1445	0.289000	243	530.0	22.0833
1446	0.289200	245	528.0	22.0000
1447	0.289400	267	506.0	21.0833
1448	0.289600	305	468.0	19.5000
1449	0.289800	291	482.0	20.0833
1450	0.290000	267	506.0	21.0833
1451	0.290200	263	510.0	21.2500
1452	0.290400	247	526.0	21.9167
1453	0.290600	249	524.0	21.8333
1454	0.290800	367	406.0	16.9167
1455	0.291000	263	510.0	21.2500
1456	0.291200	277	496.0	20.6667
1457	0.291400	285	488.0	20.3333
1458	0.291600	313	460.0	19.1667
1459	0.291800	296	477.0	19.8750
1460	0.292000	769	4.0	0.1667
1461	0.292200	366	407.0	16.9583
1462	0.292400	371	402.0	16.7500
1463	0.292600	259	514.0	21.4167
1464	0.292800	281	492.0	20.5000
1465	0.293000	307	466.0	19.4167
1466	0.293200	315	458.0	19.0833
1467	0.293400	299	474.0	19.7500
1468	0.293600	279	494.0	20.5833
1469	0.293800	291	482.0	20.0833
1470	0.294000	275	498.0	20.7500
1471	0.294200	261	512.0	21.3333
1472	0.294400	250	523.0	21.7917
1473	0.294600	237	536.0	22.3333
1474	0.294800	223	550.0	22.9167
1475	0.295000	267	506.0	21.0833
1476	0.295200	0	773.0	32.2083
1477	0.295400	257	516.0	21.5000
1478	0.295600	277	496.0	20.6667
1479	0.295800	225	548.0	22.8333
1480	0.296000	269	504.0	21.0000
1481	0.296200	253	520.0	21.6667
1482	0.296400	237	536.0	22.3333
1483	0.296600	226	547.0	22.7917
1484	0.296800	293	480.0	20.0000
1485	0.297000	279	494.0	20.5833
1486	0.297200	255	518.0	21.5833
1487	0.297400	252	521.0	21.7083
1488	0.297600	255	518.0	21.5833
1489	0.297800	237	536.0	22.3333
1490	0.298000	275	498.0	20.7500
1491	0.298200	218	555.0	23.1250
