# Jet breakup length measurement
# Input         : C:\Users\taran\OneDrive\meting 16-06-26\Measurement_26(3250).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 459 px  (17.000 mm)
# Scale         : 27 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
754	0.150800	435	823.0	30.4815
755	0.151000	447	811.0	30.0370
756	0.151200	399	859.0	31.8148
757	0.151400	387	871.0	32.2593
758	0.151600	443	815.0	30.1852
759	0.151800	445	813.0	30.1111
760	0.152000	493	765.0	28.3333
761	0.152200	485	773.0	28.6296
762	0.152400	475	783.0	29.0000
763	0.152600	447	811.0	30.0370
764	0.152800	431	827.0	30.6296
765	0.153000	447	811.0	30.0370
766	0.153200	501	757.0	28.0370
767	0.153400	427	831.0	30.7778
768	0.153600	471	787.0	29.1481
769	0.153800	441	817.0	30.2593
770	0.154000	425	833.0	30.8519
771	0.154200	451	807.0	29.8889
772	0.154400	475	783.0	29.0000
773	0.154600	463	795.0	29.4444
774	0.154800	435	823.0	30.4815
775	0.155000	451	807.0	29.8889
776	0.155200	513	745.0	27.5926
777	0.155400	483	775.0	28.7037
778	0.155600	513	745.0	27.5926
779	0.155800	459	799.0	29.5926
780	0.156000	451	807.0	29.8889
781	0.156200	425	833.0	30.8519
782	0.156400	431	827.0	30.6296
783	0.156600	443	815.0	30.1852
784	0.156800	435	823.0	30.4815
785	0.157000	483	775.0	28.7037
786	0.157200	473	785.0	29.0741
787	0.157400	519	739.0	27.3704
788	0.157600	511	747.0	27.6667
789	0.157800	457	801.0	29.6667
790	0.158000	447	811.0	30.0370
791	0.158200	439	819.0	30.3333
792	0.158400	481	777.0	28.7778
793	0.158600	519	739.0	27.3704
794	0.158800	487	771.0	28.5556
795	0.159000	479	779.0	28.8519
796	0.159200	449	809.0	29.9630
797	0.159400	550	708.0	26.2222
798	0.159600	447	811.0	30.0370
799	0.159800	485	773.0	28.6296
800	0.160000	477	781.0	28.9259
801	0.160200	447	811.0	30.0370
802	0.160400	463	795.0	29.4444
803	0.160600	438	820.0	30.3704
804	0.160800	447	811.0	30.0370
805	0.161000	519	739.0	27.3704
806	0.161200	531	727.0	26.9259
807	0.161400	521	737.0	27.2963
808	0.161600	495	763.0	28.2593
809	0.161800	481	777.0	28.7778
810	0.162000	503	755.0	27.9630
811	0.162200	441	817.0	30.2593
812	0.162400	443	815.0	30.1852
813	0.162600	421	837.0	31.0000
814	0.162800	447	811.0	30.0370
815	0.163000	438	820.0	30.3704
816	0.163200	439	819.0	30.3333
817	0.163400	441	817.0	30.2593
818	0.163600	433	825.0	30.5556
819	0.163800	451	807.0	29.8889
820	0.164000	445	813.0	30.1111
821	0.164200	491	767.0	28.4074
822	0.164400	463	795.0	29.4444
823	0.164600	447	811.0	30.0370
824	0.164800	435	823.0	30.4815
825	0.165000	481	777.0	28.7778
826	0.165200	451	807.0	29.8889
827	0.165400	435	823.0	30.4815
828	0.165600	435	823.0	30.4815
829	0.165800	475	783.0	29.0000
830	0.166000	443	815.0	30.1852
831	0.166200	439	819.0	30.3333
832	0.166400	550	708.0	26.2222
833	0.166600	495	763.0	28.2593
834	0.166800	489	769.0	28.4815
835	0.167000	479	779.0	28.8519
836	0.167200	665	593.0	21.9630
837	0.167400	657	601.0	22.2593
838	0.167600	631	627.0	23.2222
839	0.167800	613	645.0	23.8889
840	0.168000	587	671.0	24.8519
841	0.168200	581	677.0	25.0741
842	0.168400	555	703.0	26.0370
843	0.168600	537	721.0	26.7037
844	0.168800	511	747.0	27.6667
845	0.169000	485	773.0	28.6296
846	0.169200	455	803.0	29.7407
847	0.169400	485	773.0	28.6296
848	0.169600	477	781.0	28.9259
849	0.169800	467	791.0	29.2963
850	0.170000	485	773.0	28.6296
851	0.170200	455	803.0	29.7407
852	0.170400	445	813.0	30.1111
853	0.170600	455	803.0	29.7407
854	0.170800	449	809.0	29.9630
855	0.171000	439	819.0	30.3333
856	0.171200	449	809.0	29.9630
857	0.171400	439	819.0	30.3333
858	0.171600	550	708.0	26.2222
859	0.171800	495	763.0	28.2593
860	0.172000	507	751.0	27.8148
861	0.172200	499	759.0	28.1111
862	0.172400	487	771.0	28.5556
863	0.172600	455	803.0	29.7407
864	0.172800	479	779.0	28.8519
865	0.173000	467	791.0	29.2963
866	0.173200	491	767.0	28.4074
867	0.173400	463	795.0	29.4444
868	0.173600	449	809.0	29.9630
869	0.173800	439	819.0	30.3333
870	0.174000	439	819.0	30.3333
871	0.174200	467	791.0	29.2963
872	0.174400	457	801.0	29.6667
873	0.174600	431	827.0	30.6296
874	0.174800	415	843.0	31.2222
875	0.175000	447	811.0	30.0370
876	0.175200	451	807.0	29.8889
877	0.175400	515	743.0	27.5185
878	0.175600	485	773.0	28.6296
879	0.175800	473	785.0	29.0741
880	0.176000	445	813.0	30.1111
881	0.176200	431	827.0	30.6296
882	0.176400	419	839.0	31.0741
883	0.176600	489	769.0	28.4815
884	0.176800	459	799.0	29.5926
885	0.177000	447	811.0	30.0370
886	0.177200	439	819.0	30.3333
887	0.177400	435	823.0	30.4815
888	0.177600	427	831.0	30.7778
889	0.177800	483	775.0	28.7037
890	0.178000	471	787.0	29.1481
891	0.178200	461	797.0	29.5185
892	0.178400	451	807.0	29.8889
893	0.178600	459	799.0	29.5926
894	0.178800	457	801.0	29.6667
895	0.179000	447	811.0	30.0370
896	0.179200	443	815.0	30.1852
897	0.179400	485	773.0	28.6296
898	0.179600	457	801.0	29.6667
899	0.179800	447	811.0	30.0370
900	0.180000	435	823.0	30.4815
901	0.180200	435	823.0	30.4815
902	0.180400	427	831.0	30.7778
903	0.180600	515	743.0	27.5185
904	0.180800	483	775.0	28.7037
905	0.181000	511	747.0	27.6667
906	0.181200	481	777.0	28.7778
907	0.181400	471	787.0	29.1481
908	0.181600	491	767.0	28.4074
909	0.181800	485	773.0	28.6296
910	0.182000	455	803.0	29.7407
911	0.182200	445	813.0	30.1111
912	0.182400	438	820.0	30.3704
913	0.182600	467	791.0	29.2963
914	0.182800	440	818.0	30.2963
915	0.183000	511	747.0	27.6667
916	0.183200	481	777.0	28.7778
917	0.183400	471	787.0	29.1481
918	0.183600	439	819.0	30.3333
919	0.183800	435	823.0	30.4815
920	0.184000	427	831.0	30.7778
921	0.184200	537	721.0	26.7037
922	0.184400	509	749.0	27.7407
923	0.184600	499	759.0	28.1111
924	0.184800	472	786.0	29.1111
925	0.185000	489	769.0	28.4815
926	0.185200	481	777.0	28.7778
927	0.185400	454	804.0	29.7778
928	0.185600	437	821.0	30.4074
929	0.185800	477	781.0	28.9259
930	0.186000	467	791.0	29.2963
931	0.186200	439	819.0	30.3333
932	0.186400	427	831.0	30.7778
933	0.186600	449	809.0	29.9630
934	0.186800	443	815.0	30.1852
935	0.187000	431	827.0	30.6296
936	0.187200	439	819.0	30.3333
937	0.187400	431	827.0	30.6296
938	0.187600	431	827.0	30.6296
939	0.187800	399	859.0	31.8148
940	0.188000	497	761.0	28.1852
941	0.188200	491	767.0	28.4074
942	0.188400	483	775.0	28.7037
943	0.188600	455	803.0	29.7407
944	0.188800	441	817.0	30.2593
945	0.189000	441	817.0	30.2593
946	0.189200	433	825.0	30.5556
947	0.189400	493	765.0	28.3333
948	0.189600	483	775.0	28.7037
949	0.189800	453	805.0	29.8148
950	0.190000	443	815.0	30.1852
951	0.190200	550	708.0	26.2222
952	0.190400	497	761.0	28.1852
953	0.190600	489	769.0	28.4815
954	0.190800	479	779.0	28.8519
955	0.191000	451	807.0	29.8889
956	0.191200	544	714.0	26.4444
957	0.191400	451	807.0	29.8889
958	0.191600	479	779.0	28.8519
959	0.191800	449	809.0	29.9630
960	0.192000	441	817.0	30.2593
961	0.192200	434	824.0	30.5185
962	0.192400	447	811.0	30.0370
963	0.192600	441	817.0	30.2593
964	0.192800	435	823.0	30.4815
965	0.193000	509	749.0	27.7407
966	0.193200	457	801.0	29.6667
967	0.193400	447	811.0	30.0370
968	0.193600	439	819.0	30.3333
969	0.193800	435	823.0	30.4815
970	0.194000	499	759.0	28.1111
971	0.194200	415	843.0	31.2222
972	0.194400	447	811.0	30.0370
973	0.194600	437	821.0	30.4074
974	0.194800	423	835.0	30.9259
975	0.195000	479	779.0	28.8519
976	0.195200	449	809.0	29.9630
977	0.195400	439	819.0	30.3333
978	0.195600	441	817.0	30.2593
979	0.195800	443	815.0	30.1852
980	0.196000	435	823.0	30.4815
981	0.196200	427	831.0	30.7778
982	0.196400	431	827.0	30.6296
983	0.196600	417	841.0	31.1481
984	0.196800	465	793.0	29.3704
985	0.197000	453	805.0	29.8148
986	0.197200	443	815.0	30.1852
987	0.197400	413	845.0	31.2963
988	0.197600	477	781.0	28.9259
989	0.197800	467	791.0	29.2963
990	0.198000	483	775.0	28.7037
991	0.198200	453	805.0	29.8148
992	0.198400	544	714.0	26.4444
993	0.198600	487	771.0	28.5556
994	0.198800	481	777.0	28.7778
995	0.199000	471	787.0	29.1481
996	0.199200	463	795.0	29.4444
997	0.199400	447	811.0	30.0370
998	0.199600	443	815.0	30.1852
999	0.199800	411	847.0	31.3704
1000	0.200000	479	779.0	28.8519
1001	0.200200	469	789.0	29.2222
1002	0.200400	479	779.0	28.8519
1003	0.200600	653	605.0	22.4074
1004	0.200800	623	635.0	23.5185
1005	0.201000	611	647.0	23.9630
1006	0.201200	583	675.0	25.0000
1007	0.201400	556	702.0	26.0000
1008	0.201600	605	653.0	24.1852
1009	0.201800	593	665.0	24.6296
1010	0.202000	565	693.0	25.6667
1011	0.202200	537	721.0	26.7037
1012	0.202400	519	739.0	27.3704
1013	0.202600	491	767.0	28.4074
1014	0.202800	473	785.0	29.0741
1015	0.203000	457	801.0	29.6667
1016	0.203200	432	826.0	30.5926
1017	0.203400	443	815.0	30.1852
1018	0.203600	489	769.0	28.4815
1019	0.203800	523	735.0	27.2222
1020	0.204000	491	767.0	28.4074
1021	0.204200	463	795.0	29.4444
1022	0.204400	451	807.0	29.8889
1023	0.204600	447	811.0	30.0370
1024	0.204800	489	769.0	28.4815
1025	0.205000	481	777.0	28.7778
1026	0.205200	473	785.0	29.0741
1027	0.205400	463	795.0	29.4444
1028	0.205600	416	842.0	31.1852
1029	0.205800	404	854.0	31.6296
1030	0.206000	441	817.0	30.2593
1031	0.206200	451	807.0	29.8889
1032	0.206400	499	759.0	28.1111
1033	0.206600	451	807.0	29.8889
1034	0.206800	447	811.0	30.0370
1035	0.207000	433	825.0	30.5556
1036	0.207200	447	811.0	30.0370
1037	0.207400	439	819.0	30.3333
1038	0.207600	438	820.0	30.3704
1039	0.207800	469	789.0	29.2222
1040	0.208000	457	801.0	29.6667
1041	0.208200	447	811.0	30.0370
1042	0.208400	509	749.0	27.7407
1043	0.208600	431	827.0	30.6296
1044	0.208800	427	831.0	30.7778
1045	0.209000	437	821.0	30.4074
1046	0.209200	459	799.0	29.5926
1047	0.209400	395	863.0	31.9630
1048	0.209600	493	765.0	28.3333
1049	0.209800	485	773.0	28.6296
1050	0.210000	453	805.0	29.8148
1051	0.210200	511	747.0	27.6667
1052	0.210400	455	803.0	29.7407
1053	0.210600	447	811.0	30.0370
1054	0.210800	437	821.0	30.4074
1055	0.211000	451	807.0	29.8889
1056	0.211200	515	743.0	27.5185
1057	0.211400	505	753.0	27.8889
1058	0.211600	495	763.0	28.2593
1059	0.211800	465	793.0	29.3704
1060	0.212000	491	767.0	28.4074
1061	0.212200	463	795.0	29.4444
1062	0.212400	449	809.0	29.9630
1063	0.212600	419	839.0	31.0741
1064	0.212800	441	817.0	30.2593
1065	0.213000	447	811.0	30.0370
1066	0.213200	443	815.0	30.1852
1067	0.213400	427	831.0	30.7778
1068	0.213600	430	828.0	30.6667
1069	0.213800	399	859.0	31.8148
1070	0.214000	479	779.0	28.8519
1071	0.214200	495	763.0	28.2593
1072	0.214400	485	773.0	28.6296
1073	0.214600	455	803.0	29.7407
1074	0.214800	428	830.0	30.7407
1075	0.215000	431	827.0	30.6296
1076	0.215200	519	739.0	27.3704
1077	0.215400	487	771.0	28.5556
1078	0.215600	479	779.0	28.8519
1079	0.215800	469	789.0	29.2222
1080	0.216000	439	819.0	30.3333
1081	0.216200	414	844.0	31.2593
1082	0.216400	449	809.0	29.9630
1083	0.216600	447	811.0	30.0370
1084	0.216800	435	823.0	30.4815
1085	0.217000	513	745.0	27.5926
1086	0.217200	455	803.0	29.7407
1087	0.217400	473	785.0	29.0741
1088	0.217600	485	773.0	28.6296
1089	0.217800	455	803.0	29.7407
1090	0.218000	441	817.0	30.2593
1091	0.218200	411	847.0	31.3704
1092	0.218400	467	791.0	29.2963
1093	0.218600	439	819.0	30.3333
1094	0.218800	491	767.0	28.4074
1095	0.219000	511	747.0	27.6667
1096	0.219200	436	822.0	30.4444
1097	0.219400	473	785.0	29.0741
1098	0.219600	463	795.0	29.4444
1099	0.219800	451	807.0	29.8889
1100	0.220000	447	811.0	30.0370
1101	0.220200	435	823.0	30.4815
1102	0.220400	427	831.0	30.7778
1103	0.220600	447	811.0	30.0370
1104	0.220800	435	823.0	30.4815
1105	0.221000	469	789.0	29.2222
1106	0.221200	461	797.0	29.5185
1107	0.221400	475	783.0	29.0000
1108	0.221600	465	793.0	29.3704
1109	0.221800	453	805.0	29.8148
1110	0.222000	441	817.0	30.2593
1111	0.222200	433	825.0	30.5556
1112	0.222400	408	850.0	31.4815
1113	0.222600	459	799.0	29.5926
1114	0.222800	471	787.0	29.1481
1115	0.223000	443	815.0	30.1852
1116	0.223200	431	827.0	30.6296
1117	0.223400	430	828.0	30.6667
1118	0.223600	441	817.0	30.2593
1119	0.223800	433	825.0	30.5556
1120	0.224000	430	828.0	30.6667
1121	0.224200	443	815.0	30.1852
1122	0.224400	437	821.0	30.4074
1123	0.224600	429	829.0	30.7037
1124	0.224800	447	811.0	30.0370
1125	0.225000	439	819.0	30.3333
1126	0.225200	515	743.0	27.5185
1127	0.225400	483	775.0	28.7037
1128	0.225600	453	805.0	29.8148
1129	0.225800	443	815.0	30.1852
1130	0.226000	487	771.0	28.5556
1131	0.226200	459	799.0	29.5926
1132	0.226400	447	811.0	30.0370
1133	0.226600	439	819.0	30.3333
1134	0.226800	403	855.0	31.6667
1135	0.227000	616	642.0	23.7778
1136	0.227200	609	649.0	24.0370
1137	0.227400	581	677.0	25.0741
1138	0.227600	553	705.0	26.1111
1139	0.227800	535	723.0	26.7778
1140	0.228000	508	750.0	27.7778
1141	0.228200	489	769.0	28.4815
1142	0.228400	462	796.0	29.4815
1143	0.228600	499	759.0	28.1111
1144	0.228800	489	769.0	28.4815
1145	0.229000	511	747.0	27.6667
1146	0.229200	481	777.0	28.7778
1147	0.229400	449	809.0	29.9630
1148	0.229600	517	741.0	27.4444
1149	0.229800	485	773.0	28.6296
1150	0.230000	455	803.0	29.7407
1151	0.230200	507	751.0	27.8148
1152	0.230400	497	761.0	28.1852
1153	0.230600	487	771.0	28.5556
1154	0.230800	457	801.0	29.6667
1155	0.231000	447	811.0	30.0370
1156	0.231200	469	789.0	29.2222
1157	0.231400	511	747.0	27.6667
1158	0.231600	453	805.0	29.8148
1159	0.231800	497	761.0	28.1852
1160	0.232000	469	789.0	29.2222
1161	0.232200	457	801.0	29.6667
1162	0.232400	430	828.0	30.6667
1163	0.232600	411	847.0	31.3704
1164	0.232800	459	799.0	29.5926
1165	0.233000	515	743.0	27.5185
1166	0.233200	505	753.0	27.8889
1167	0.233400	495	763.0	28.2593
1168	0.233600	467	791.0	29.2963
1169	0.233800	439	819.0	30.3333
1170	0.234000	443	815.0	30.1852
1171	0.234200	435	823.0	30.4815
1172	0.234400	467	791.0	29.2963
1173	0.234600	439	819.0	30.3333
1174	0.234800	573	685.0	25.3704
1175	0.235000	561	697.0	25.8148
1176	0.235200	537	721.0	26.7037
1177	0.235400	523	735.0	27.2222
1178	0.235600	495	763.0	28.2593
1179	0.235800	483	775.0	28.7037
1180	0.236000	507	751.0	27.8148
1181	0.236200	477	781.0	28.9259
1182	0.236400	487	771.0	28.5556
1183	0.236600	481	777.0	28.7778
1184	0.236800	451	807.0	29.8889
1185	0.237000	439	819.0	30.3333
1186	0.237200	443	815.0	30.1852
1187	0.237400	433	825.0	30.5556
1188	0.237600	527	731.0	27.0741
1189	0.237800	517	741.0	27.4444
1190	0.238000	489	769.0	28.4815
1191	0.238200	461	797.0	29.5185
1192	0.238400	497	761.0	28.1852
1193	0.238600	505	753.0	27.8889
1194	0.238800	495	763.0	28.2593
1195	0.239000	465	793.0	29.3704
1196	0.239200	437	821.0	30.4074
1197	0.239400	447	811.0	30.0370
1198	0.239600	422	836.0	30.9630
1199	0.239800	443	815.0	30.1852
1200	0.240000	431	827.0	30.6296
1201	0.240200	493	765.0	28.3333
1202	0.240400	483	775.0	28.7037
1203	0.240600	473	785.0	29.0741
1204	0.240800	445	813.0	30.1111
1205	0.241000	449	809.0	29.9630
1206	0.241200	439	819.0	30.3333
1207	0.241400	391	867.0	32.1111
1208	0.241600	489	769.0	28.4815
1209	0.241800	461	797.0	29.5185
1210	0.242000	447	811.0	30.0370
1211	0.242200	435	823.0	30.4815
1212	0.242400	443	815.0	30.1852
1213	0.242600	435	823.0	30.4815
1214	0.242800	427	831.0	30.7778
1215	0.243000	455	803.0	29.7407
1216	0.243200	408	850.0	31.4815
1217	0.243400	467	791.0	29.2963
1218	0.243600	435	823.0	30.4815
1219	0.243800	436	822.0	30.4444
1220	0.244000	447	811.0	30.0370
1221	0.244200	471	787.0	29.1481
1222	0.244400	461	797.0	29.5185
1223	0.244600	451	807.0	29.8889
1224	0.244800	511	747.0	27.6667
1225	0.245000	521	737.0	27.2963
1226	0.245200	491	767.0	28.4074
1227	0.245400	481	777.0	28.7778
1228	0.245600	449	809.0	29.9630
1229	0.245800	473	785.0	29.0741
1230	0.246000	463	795.0	29.4444
1231	0.246200	497	761.0	28.1852
1232	0.246400	511	747.0	27.6667
1233	0.246600	481	777.0	28.7778
1234	0.246800	473	785.0	29.0741
1235	0.247000	565	693.0	25.6667
1236	0.247200	485	773.0	28.6296
1237	0.247400	477	781.0	28.9259
1238	0.247600	447	811.0	30.0370
1239	0.247800	435	823.0	30.4815
1240	0.248000	423	835.0	30.9259
1241	0.248200	447	811.0	30.0370
1242	0.248400	439	819.0	30.3333
1243	0.248600	411	847.0	31.3704
1244	0.248800	425	833.0	30.8519
1245	0.249000	493	765.0	28.3333
1246	0.249200	465	793.0	29.3704
1247	0.249400	438	820.0	30.3704
1248	0.249600	475	783.0	29.0000
1249	0.249800	467	791.0	29.2963
1250	0.250000	439	819.0	30.3333
1251	0.250200	451	807.0	29.8889
1252	0.250400	427	831.0	30.7778
1253	0.250600	449	809.0	29.9630
1254	0.250800	443	815.0	30.1852
1255	0.251000	435	823.0	30.4815
1256	0.251200	423	835.0	30.9259
1257	0.251400	455	803.0	29.7407
1258	0.251600	443	815.0	30.1852
1259	0.251800	433	825.0	30.5556
1260	0.252000	443	815.0	30.1852
1261	0.252200	481	777.0	28.7778
1262	0.252400	471	787.0	29.1481
1263	0.252600	515	743.0	27.5185
1264	0.252800	483	775.0	28.7037
1265	0.253000	499	759.0	28.1111
1266	0.253200	491	767.0	28.4074
1267	0.253400	483	775.0	28.7037
1268	0.253600	497	761.0	28.1852
1269	0.253800	469	789.0	29.2222
1270	0.254000	441	817.0	30.2593
1271	0.254200	423	835.0	30.9259
1272	0.254400	447	811.0	30.0370
1273	0.254600	653	605.0	22.4074
1274	0.254800	641	617.0	22.8519
1275	0.255000	615	643.0	23.8148
1276	0.255200	601	657.0	24.3333
1277	0.255400	573	685.0	25.3704
1278	0.255600	555	703.0	26.0370
1279	0.255800	531	727.0	26.9259
1280	0.256000	515	743.0	27.5185
1281	0.256200	489	769.0	28.4815
1282	0.256400	481	777.0	28.7778
1283	0.256600	527	731.0	27.0741
1284	0.256800	495	763.0	28.2593
1285	0.257000	467	791.0	29.2963
1286	0.257200	439	819.0	30.3333
1287	0.257400	409	849.0	31.4444
1288	0.257600	395	863.0	31.9630
1289	0.257800	441	817.0	30.2593
1290	0.258000	409	849.0	31.4444
1291	0.258200	433	825.0	30.5556
1292	0.258400	445	813.0	30.1111
1293	0.258600	471	787.0	29.1481
1294	0.258800	439	819.0	30.3333
1295	0.259000	511	747.0	27.6667
1296	0.259200	501	757.0	28.0370
1297	0.259400	493	765.0	28.3333
1298	0.259600	481	777.0	28.7778
1299	0.259800	451	807.0	29.8889
1300	0.260000	425	833.0	30.8519
1301	0.260200	447	811.0	30.0370
1302	0.260400	437	821.0	30.4074
1303	0.260600	511	747.0	27.6667
1304	0.260800	523	735.0	27.2222
1305	0.261000	491	767.0	28.4074
1306	0.261200	481	777.0	28.7778
1307	0.261400	471	787.0	29.1481
1308	0.261600	549	709.0	26.2593
1309	0.261800	537	721.0	26.7037
1310	0.262000	513	745.0	27.5926
1311	0.262200	497	761.0	28.1852
1312	0.262400	471	787.0	29.1481
1313	0.262600	453	805.0	29.8148
1314	0.262800	443	815.0	30.1852
1315	0.263000	434	824.0	30.5185
1316	0.263200	443	815.0	30.1852
1317	0.263400	447	811.0	30.0370
1318	0.263600	435	823.0	30.4815
1319	0.263800	431	827.0	30.6296
1320	0.264000	451	807.0	29.8889
1321	0.264200	443	815.0	30.1852
1322	0.264400	439	819.0	30.3333
1323	0.264600	430	828.0	30.6667
1324	0.264800	417	841.0	31.1481
1325	0.265000	451	807.0	29.8889
1326	0.265200	439	819.0	30.3333
1327	0.265400	437	821.0	30.4074
1328	0.265600	431	827.0	30.6296
1329	0.265800	421	837.0	31.0000
1330	0.266000	447	811.0	30.0370
1331	0.266200	441	817.0	30.2593
1332	0.266400	451	807.0	29.8889
1333	0.266600	439	819.0	30.3333
1334	0.266800	427	831.0	30.7778
1335	0.267000	497	761.0	28.1852
1336	0.267200	467	791.0	29.2963
1337	0.267400	439	819.0	30.3333
1338	0.267600	659	599.0	22.1852
1339	0.267800	647	611.0	22.6296
1340	0.268000	623	635.0	23.5185
1341	0.268200	605	653.0	24.1852
1342	0.268400	578	680.0	25.1852
1343	0.268600	549	709.0	26.2593
1344	0.268800	532	726.0	26.8889
1345	0.269000	515	743.0	27.5185
1346	0.269200	519	739.0	27.3704
1347	0.269400	487	771.0	28.5556
1348	0.269600	477	781.0	28.9259
1349	0.269800	450	808.0	29.9259
1350	0.270000	435	823.0	30.4815
1351	0.270200	455	803.0	29.7407
1352	0.270400	407	851.0	31.5185
1353	0.270600	511	747.0	27.6667
1354	0.270800	419	839.0	31.0741
1355	0.271000	447	811.0	30.0370
1356	0.271200	443	815.0	30.1852
1357	0.271400	429	829.0	30.7037
1358	0.271600	519	739.0	27.3704
1359	0.271800	489	769.0	28.4815
1360	0.272000	479	779.0	28.8519
1361	0.272200	469	789.0	29.2222
1362	0.272400	440	818.0	30.2963
1363	0.272600	427	831.0	30.7778
1364	0.272800	447	811.0	30.0370
1365	0.273000	441	817.0	30.2593
1366	0.273200	475	783.0	29.0000
1367	0.273400	467	791.0	29.2963
1368	0.273600	453	805.0	29.8148
1369	0.273800	441	817.0	30.2593
1370	0.274000	519	739.0	27.3704
1371	0.274200	547	711.0	26.3333
1372	0.274400	517	741.0	27.4444
1373	0.274600	507	751.0	27.8148
1374	0.274800	549	709.0	26.2593
1375	0.275000	537	721.0	26.7037
1376	0.275200	513	745.0	27.5926
1377	0.275400	499	759.0	28.1111
1378	0.275600	513	745.0	27.5926
1379	0.275800	481	777.0	28.7778
1380	0.276000	447	811.0	30.0370
1381	0.276200	443	815.0	30.1852
1382	0.276400	415	843.0	31.2222
1383	0.276600	404	854.0	31.6296
1384	0.276800	393	865.0	32.0370
1385	0.277000	391	867.0	32.1111
1386	0.277200	395	863.0	31.9630
1387	0.277400	509	749.0	27.7407
1388	0.277600	541	717.0	26.5556
1389	0.277800	518	740.0	27.4074
1390	0.278000	501	757.0	28.0370
1391	0.278200	471	787.0	29.1481
1392	0.278400	473	785.0	29.0741
1393	0.278600	505	753.0	27.8889
1394	0.278800	493	765.0	28.3333
1395	0.279000	463	795.0	29.4444
1396	0.279200	435	823.0	30.4815
1397	0.279400	431	827.0	30.6296
1398	0.279600	451	807.0	29.8889
1399	0.279800	437	821.0	30.4074
1400	0.280000	467	791.0	29.2963
1401	0.280200	455	803.0	29.7407
1402	0.280400	469	789.0	29.2222
1403	0.280600	443	815.0	30.1852
1404	0.280800	471	787.0	29.1481
1405	0.281000	459	799.0	29.5926
1406	0.281200	447	811.0	30.0370
1407	0.281400	435	823.0	30.4815
1408	0.281600	465	793.0	29.3704
1409	0.281800	479	779.0	28.8519
1410	0.282000	467	791.0	29.2963
1411	0.282200	437	821.0	30.4074
1412	0.282400	515	743.0	27.5185
1413	0.282600	483	775.0	28.7037
1414	0.282800	475	783.0	29.0000
1415	0.283000	445	813.0	30.1111
1416	0.283200	497	761.0	28.1852
1417	0.283400	546	712.0	26.3704
1418	0.283600	455	803.0	29.7407
1419	0.283800	525	733.0	27.1481
1420	0.284000	495	763.0	28.2593
1421	0.284200	546	712.0	26.3704
1422	0.284400	491	767.0	28.4074
1423	0.284600	503	755.0	27.9630
1424	0.284800	495	763.0	28.2593
1425	0.285000	507	751.0	27.8148
1426	0.285200	479	779.0	28.8519
1427	0.285400	511	747.0	27.6667
1428	0.285600	521	737.0	27.2963
1429	0.285800	489	769.0	28.4815
1430	0.286000	483	775.0	28.7037
1431	0.286200	471	787.0	29.1481
1432	0.286400	443	815.0	30.1852
1433	0.286600	431	827.0	30.6296
1434	0.286800	435	823.0	30.4815
1435	0.287000	427	831.0	30.7778
1436	0.287200	459	799.0	29.5926
1437	0.287400	428	830.0	30.7407
1438	0.287600	437	821.0	30.4074
1439	0.287800	431	827.0	30.6296
1440	0.288000	485	773.0	28.6296
1441	0.288200	475	783.0	29.0000
1442	0.288400	473	785.0	29.0741
1443	0.288600	443	815.0	30.1852
1444	0.288800	435	823.0	30.4815
1445	0.289000	449	809.0	29.9630
1446	0.289200	423	835.0	30.9259
1447	0.289400	443	815.0	30.1852
1448	0.289600	434	824.0	30.5185
1449	0.289800	443	815.0	30.1852
1450	0.290000	515	743.0	27.5185
1451	0.290200	485	773.0	28.6296
1452	0.290400	509	749.0	27.7407
1453	0.290600	427	831.0	30.7778
1454	0.290800	447	811.0	30.0370
1455	0.291000	435	823.0	30.4815
1456	0.291200	443	815.0	30.1852
1457	0.291400	409	849.0	31.4444
1458	0.291600	459	799.0	29.5926
1459	0.291800	432	826.0	30.5926
1460	0.292000	419	839.0	31.0741
1461	0.292200	443	815.0	30.1852
1462	0.292400	433	825.0	30.5556
1463	0.292600	467	791.0	29.2963
1464	0.292800	515	743.0	27.5185
1465	0.293000	485	773.0	28.6296
1466	0.293200	455	803.0	29.7407
1467	0.293400	499	759.0	28.1111
1468	0.293600	489	769.0	28.4815
1469	0.293800	477	781.0	28.9259
1470	0.294000	467	791.0	29.2963
1471	0.294200	548	710.0	26.2963
1472	0.294400	491	767.0	28.4074
1473	0.294600	485	773.0	28.6296
1474	0.294800	473	785.0	29.0741
1475	0.295000	443	815.0	30.1852
1476	0.295200	479	779.0	28.8519
1477	0.295400	469	789.0	29.2222
1478	0.295600	457	801.0	29.6667
1479	0.295800	485	773.0	28.6296
1480	0.296000	455	803.0	29.7407
1481	0.296200	427	831.0	30.7778
1482	0.296400	447	811.0	30.0370
1483	0.296600	439	819.0	30.3333
1484	0.296800	489	769.0	28.4815
1485	0.297000	479	779.0	28.8519
1486	0.297200	447	811.0	30.0370
1487	0.297400	551	707.0	26.1852
1488	0.297600	517	741.0	27.4444
1489	0.297800	511	747.0	27.6667
1490	0.298000	501	757.0	28.0370
1491	0.298200	473	785.0	29.0741
