# Jet breakup length measurement
# Input         : C:\Users\boris\Desktop\Uni\Project\di_16-06-26\swisstransfer_acd80a5a-181a-464e-9942-5d5007adbb43\metingen_16_06_2026\Measurement_17(2350).cine
# Rotation      : 270 deg
# Nozzle exit x : 752 px  (in rotated frame)
# Needle length : 47 px  (1.734 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 27.1 px/mm
# FPS           : 5000.0
# Threshold     : 169
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
748	0.149600	101	651.0	24.0221
749	0.149800	115	637.0	23.5055
750	0.150000	122	630.0	23.2472
751	0.150200	161	591.0	21.8081
752	0.150400	181	571.0	21.0701
753	0.150600	179	573.0	21.1439
754	0.150800	161	591.0	21.8081
755	0.151000	157	595.0	21.9557
756	0.151200	157	595.0	21.9557
757	0.151400	131	621.0	22.9151
758	0.151600	159	593.0	21.8819
759	0.151800	159	593.0	21.8819
760	0.152000	140	612.0	22.5830
761	0.152200	117	635.0	23.4317
762	0.152400	95	657.0	24.2435
763	0.152600	119	633.0	23.3579
764	0.152800	108	644.0	23.7638
765	0.153000	129	623.0	22.9889
766	0.153200	133	619.0	22.8413
767	0.153400	113	639.0	23.5793
768	0.153600	106	646.0	23.8376
769	0.153800	87	665.0	24.5387
770	0.154000	65	687.0	25.3506
771	0.154200	96	656.0	24.2066
772	0.154400	90	662.0	24.4280
773	0.154600	139	613.0	22.6199
774	0.154800	122	630.0	23.2472
775	0.155000	113	639.0	23.5793
776	0.155200	97	655.0	24.1697
777	0.155400	113	639.0	23.5793
778	0.155600	106	646.0	23.8376
779	0.155800	81	671.0	24.7601
780	0.156000	64	688.0	25.3875
781	0.156200	143	609.0	22.4723
782	0.156400	125	627.0	23.1365
783	0.156600	107	645.0	23.8007
784	0.156800	87	665.0	24.5387
785	0.157000	91	661.0	24.3911
786	0.157200	91	661.0	24.3911
787	0.157400	121	631.0	23.2841
788	0.157600	105	647.0	23.8745
789	0.157800	89	663.0	24.4649
790	0.158000	129	623.0	22.9889
791	0.158200	117	635.0	23.4317
792	0.158400	107	645.0	23.8007
793	0.158600	173	579.0	21.3653
794	0.158800	175	577.0	21.2915
795	0.159000	155	597.0	22.0295
796	0.159200	133	619.0	22.8413
797	0.159400	177	575.0	21.2177
798	0.159600	177	575.0	21.2177
799	0.159800	173	579.0	21.3653
800	0.160000	154	598.0	22.0664
801	0.160200	134	618.0	22.8044
802	0.160400	125	627.0	23.1365
803	0.160600	157	595.0	21.9557
804	0.160800	155	597.0	22.0295
805	0.161000	155	597.0	22.0295
806	0.161200	136	616.0	22.7306
807	0.161400	125	627.0	23.1365
808	0.161600	111	641.0	23.6531
809	0.161800	135	617.0	22.7675
810	0.162000	121	631.0	23.2841
811	0.162200	99	653.0	24.0959
812	0.162400	79	673.0	24.8339
813	0.162600	72	680.0	25.0923
814	0.162800	97	655.0	24.1697
815	0.163000	91	661.0	24.3911
816	0.163200	157	595.0	21.9557
817	0.163400	137	615.0	22.6937
818	0.163600	167	585.0	21.5867
819	0.163800	169	583.0	21.5129
820	0.164000	151	601.0	22.1771
821	0.164200	143	609.0	22.4723
822	0.164400	124	628.0	23.1734
823	0.164600	135	617.0	22.7675
824	0.164800	131	621.0	22.9151
825	0.165000	127	625.0	23.0627
826	0.165200	111	641.0	23.6531
827	0.165400	90	662.0	24.4280
828	0.165600	145	607.0	22.3985
829	0.165800	129	623.0	22.9889
830	0.166000	119	633.0	23.3579
831	0.166200	137	615.0	22.6937
832	0.166400	120	632.0	23.3210
833	0.166600	133	619.0	22.8413
834	0.166800	127	625.0	23.0627
835	0.167000	115	637.0	23.5055
836	0.167200	109	643.0	23.7269
837	0.167400	72	680.0	25.0923
838	0.167600	89	663.0	24.4649
839	0.167800	81	671.0	24.7601
840	0.168000	108	644.0	23.7638
841	0.168200	105	647.0	23.8745
842	0.168400	81	671.0	24.7601
843	0.168600	56	696.0	25.6827
844	0.168800	69	683.0	25.2030
845	0.169000	48	704.0	25.9779
846	0.169200	95	657.0	24.2435
847	0.169400	153	599.0	22.1033
848	0.169600	134	618.0	22.8044
849	0.169800	123	629.0	23.2103
850	0.170000	108	644.0	23.7638
851	0.170200	137	615.0	22.6937
852	0.170400	119	633.0	23.3579
853	0.170600	115	637.0	23.5055
854	0.170800	98	654.0	24.1328
855	0.171000	75	677.0	24.9815
856	0.171200	181	571.0	21.0701
857	0.171400	163	589.0	21.7343
858	0.171600	159	593.0	21.8819
859	0.171800	137	615.0	22.6937
860	0.172000	169	583.0	21.5129
861	0.172200	147	605.0	22.3247
862	0.172400	183	569.0	20.9963
863	0.172600	181	571.0	21.0701
864	0.172800	181	571.0	21.0701
865	0.173000	177	575.0	21.2177
866	0.173200	157	595.0	21.9557
867	0.173400	137	615.0	22.6937
868	0.173600	117	635.0	23.4317
869	0.173800	108	644.0	23.7638
870	0.174000	149	603.0	22.2509
871	0.174200	155	597.0	22.0295
872	0.174400	151	601.0	22.1771
873	0.174600	132	620.0	22.8782
874	0.174800	121	631.0	23.2841
875	0.175000	119	633.0	23.3579
876	0.175200	101	651.0	24.0221
877	0.175400	125	627.0	23.1365
878	0.175600	115	637.0	23.5055
879	0.175800	199	553.0	20.4059
880	0.176000	195	557.0	20.5535
881	0.176200	178	574.0	21.1808
882	0.176400	171	581.0	21.4391
883	0.176600	201	551.0	20.3321
884	0.176800	237	515.0	19.0037
885	0.177000	215	537.0	19.8155
886	0.177200	209	543.0	20.0369
887	0.177400	193	559.0	20.6273
888	0.177600	187	565.0	20.8487
889	0.177800	169	583.0	21.5129
890	0.178000	159	593.0	21.8819
891	0.178200	141	611.0	22.5461
892	0.178400	121	631.0	23.2841
893	0.178600	100	652.0	24.0590
894	0.178800	79	673.0	24.8339
895	0.179000	61	691.0	25.4982
896	0.179200	73	679.0	25.0554
897	0.179400	119	633.0	23.3579
898	0.179600	139	613.0	22.6199
899	0.179800	122	630.0	23.2472
900	0.180000	179	573.0	21.1439
901	0.180200	177	575.0	21.2177
902	0.180400	159	593.0	21.8819
903	0.180600	151	601.0	22.1771
904	0.180800	131	621.0	22.9151
905	0.181000	177	575.0	21.2177
906	0.181200	157	595.0	21.9557
907	0.181400	153	599.0	22.1033
908	0.181600	133	619.0	22.8413
909	0.181800	159	593.0	21.8819
910	0.182000	139	613.0	22.6199
911	0.182200	133	619.0	22.8413
912	0.182400	177	575.0	21.2177
913	0.182600	173	579.0	21.3653
914	0.182800	173	579.0	21.3653
915	0.183000	154	598.0	22.0664
916	0.183200	149	603.0	22.2509
917	0.183400	132	620.0	22.8782
918	0.183600	123	629.0	23.2103
919	0.183800	109	643.0	23.7269
920	0.184000	88	664.0	24.5018
921	0.184200	66	686.0	25.3137
922	0.184400	81	671.0	24.7601
923	0.184600	223	529.0	19.5203
924	0.184800	207	545.0	20.1107
925	0.185000	199	553.0	20.4059
926	0.185200	181	571.0	21.0701
927	0.185400	171	581.0	21.4391
928	0.185600	152	600.0	22.1402
929	0.185800	143	609.0	22.4723
930	0.186000	125	627.0	23.1365
931	0.186200	104	648.0	23.9114
932	0.186400	114	638.0	23.5424
933	0.186600	107	645.0	23.8007
934	0.186800	95	657.0	24.2435
935	0.187000	75	677.0	24.9815
936	0.187200	103	649.0	23.9483
937	0.187400	121	631.0	23.2841
938	0.187600	115	637.0	23.5055
939	0.187800	99	653.0	24.0959
940	0.188000	80	672.0	24.7970
941	0.188200	87	665.0	24.5387
942	0.188400	81	671.0	24.7601
943	0.188600	69	683.0	25.2030
944	0.188800	141	611.0	22.5461
945	0.189000	123	629.0	23.2103
946	0.189200	117	635.0	23.4317
947	0.189400	165	587.0	21.6605
948	0.189600	161	591.0	21.8081
949	0.189800	143	609.0	22.4723
950	0.190000	133	619.0	22.8413
951	0.190200	116	636.0	23.4686
952	0.190400	96	656.0	24.2066
953	0.190600	87	665.0	24.5387
954	0.190800	143	609.0	22.4723
955	0.191000	125	627.0	23.1365
956	0.191200	137	615.0	22.6937
957	0.191400	137	615.0	22.6937
958	0.191600	169	583.0	21.5129
959	0.191800	165	587.0	21.6605
960	0.192000	165	587.0	21.6605
961	0.192200	165	587.0	21.6605
962	0.192400	146	606.0	22.3616
963	0.192600	137	615.0	22.6937
964	0.192800	155	597.0	22.0295
965	0.193000	173	579.0	21.3653
966	0.193200	151	601.0	22.1771
967	0.193400	147	605.0	22.3247
968	0.193600	133	619.0	22.8413
969	0.193800	129	623.0	22.9889
970	0.194000	127	625.0	23.0627
971	0.194200	107	645.0	23.8007
972	0.194400	157	595.0	21.9557
973	0.194600	139	613.0	22.6199
974	0.194800	129	623.0	22.9889
975	0.195000	112	640.0	23.6162
976	0.195200	141	611.0	22.5461
977	0.195400	135	617.0	22.7675
978	0.195600	131	621.0	22.9151
979	0.195800	135	617.0	22.7675
980	0.196000	149	603.0	22.2509
981	0.196200	147	605.0	22.3247
982	0.196400	129	623.0	22.9889
983	0.196600	143	609.0	22.4723
984	0.196800	147	605.0	22.3247
985	0.197000	141	611.0	22.5461
986	0.197200	124	628.0	23.1734
987	0.197400	117	635.0	23.4317
988	0.197600	103	649.0	23.9483
989	0.197800	121	631.0	23.2841
990	0.198000	113	639.0	23.5793
991	0.198200	100	652.0	24.0590
992	0.198400	81	671.0	24.7601
993	0.198600	105	647.0	23.8745
994	0.198800	131	621.0	22.9151
995	0.199000	129	623.0	22.9889
996	0.199200	195	557.0	20.5535
997	0.199400	197	555.0	20.4797
998	0.199600	193	559.0	20.6273
999	0.199800	175	577.0	21.2915
1000	0.200000	155	597.0	22.0295
1001	0.200200	134	618.0	22.8044
1002	0.200400	111	641.0	23.6531
1003	0.200600	91	661.0	24.3911
1004	0.200800	165	587.0	21.6605
1005	0.201000	167	585.0	21.5867
1006	0.201200	163	589.0	21.7343
1007	0.201400	161	591.0	21.8081
1008	0.201600	159	593.0	21.8819
1009	0.201800	139	613.0	22.6199
1010	0.202000	119	633.0	23.3579
1011	0.202200	113	639.0	23.5793
1012	0.202400	197	555.0	20.4797
1013	0.202600	197	555.0	20.4797
1014	0.202800	197	555.0	20.4797
1015	0.203000	197	555.0	20.4797
1016	0.203200	193	559.0	20.6273
1017	0.203400	175	577.0	21.2915
1018	0.203600	171	581.0	21.4391
1019	0.203800	151	601.0	22.1771
1020	0.204000	134	618.0	22.8044
1021	0.204200	159	593.0	21.8819
1022	0.204400	141	611.0	22.5461
1023	0.204600	122	630.0	23.2472
1024	0.204800	157	595.0	21.9557
1025	0.205000	155	597.0	22.0295
1026	0.205200	135	617.0	22.7675
1027	0.205400	128	624.0	23.0258
1028	0.205600	121	631.0	23.2841
1029	0.205800	107	645.0	23.8007
1030	0.206000	87	665.0	24.5387
1031	0.206200	64	688.0	25.3875
1032	0.206400	165	587.0	21.6605
1033	0.206600	165	587.0	21.6605
1034	0.206800	159	593.0	21.8819
1035	0.207000	139	613.0	22.6199
1036	0.207200	121	631.0	23.2841
1037	0.207400	99	653.0	24.0959
1038	0.207600	94	658.0	24.2804
1039	0.207800	74	678.0	25.0185
1040	0.208000	124	628.0	23.1734
1041	0.208200	115	637.0	23.5055
1042	0.208400	131	621.0	22.9151
1043	0.208600	149	603.0	22.2509
1044	0.208800	131	621.0	22.9151
1045	0.209000	121	631.0	23.2841
1046	0.209200	159	593.0	21.8819
1047	0.209400	155	597.0	22.0295
1048	0.209600	151	601.0	22.1771
1049	0.209800	233	519.0	19.1513
1050	0.210000	218	534.0	19.7048
1051	0.210200	209	543.0	20.0369
1052	0.210400	192	560.0	20.6642
1053	0.210600	171	581.0	21.4391
1054	0.210800	149	603.0	22.2509
1055	0.211000	153	599.0	22.1033
1056	0.211200	149	603.0	22.2509
1057	0.211400	131	621.0	22.9151
1058	0.211600	123	629.0	23.2103
1059	0.211800	105	647.0	23.8745
1060	0.212000	109	643.0	23.7269
1061	0.212200	147	605.0	22.3247
1062	0.212400	129	623.0	22.9889
1063	0.212600	121	631.0	23.2841
1064	0.212800	161	591.0	21.8081
1065	0.213000	141	611.0	22.5461
1066	0.213200	137	615.0	22.6937
1067	0.213400	119	633.0	23.3579
1068	0.213600	151	601.0	22.1771
1069	0.213800	133	619.0	22.8413
1070	0.214000	114	638.0	23.5424
1071	0.214200	107	645.0	23.8007
1072	0.214400	169	583.0	21.5129
1073	0.214600	169	583.0	21.5129
1074	0.214800	150	602.0	22.2140
1075	0.215000	129	623.0	22.9889
1076	0.215200	155	597.0	22.0295
1077	0.215400	157	595.0	21.9557
1078	0.215600	138	614.0	22.6568
1079	0.215800	149	603.0	22.2509
1080	0.216000	149	603.0	22.2509
1081	0.216200	165	587.0	21.6605
1082	0.216400	145	607.0	22.3985
1083	0.216600	123	629.0	23.2103
1084	0.216800	137	615.0	22.6937
1085	0.217000	133	619.0	22.8413
1086	0.217200	122	630.0	23.2472
1087	0.217400	97	655.0	24.1697
1088	0.217600	165	587.0	21.6605
1089	0.217800	145	607.0	22.3985
1090	0.218000	173	579.0	21.3653
1091	0.218200	171	581.0	21.4391
1092	0.218400	171	581.0	21.4391
1093	0.218600	151	601.0	22.1771
1094	0.218800	147	605.0	22.3247
1095	0.219000	143	609.0	22.4723
1096	0.219200	123	629.0	23.2103
1097	0.219400	153	599.0	22.1033
1098	0.219600	153	599.0	22.1033
1099	0.219800	133	619.0	22.8413
1100	0.220000	111	641.0	23.6531
1101	0.220200	92	660.0	24.3542
1102	0.220400	121	631.0	23.2841
1103	0.220600	185	567.0	20.9225
1104	0.220800	205	547.0	20.1845
1105	0.221000	181	571.0	21.0701
1106	0.221200	162	590.0	21.7712
1107	0.221400	153	599.0	22.1033
1108	0.221600	134	618.0	22.8044
1109	0.221800	114	638.0	23.5424
1110	0.222000	91	661.0	24.3911
1111	0.222200	68	684.0	25.2399
1112	0.222400	139	613.0	22.6199
1113	0.222600	137	615.0	22.6937
1114	0.222800	153	599.0	22.1033
1115	0.223000	135	617.0	22.7675
1116	0.223200	129	623.0	22.9889
1117	0.223400	109	643.0	23.7269
1118	0.223600	151	601.0	22.1771
1119	0.223800	133	619.0	22.8413
1120	0.224000	127	625.0	23.0627
1121	0.224200	119	633.0	23.3579
1122	0.224400	105	647.0	23.8745
1123	0.224600	88	664.0	24.5018
1124	0.224800	113	639.0	23.5793
1125	0.225000	107	645.0	23.8007
1126	0.225200	159	593.0	21.8819
1127	0.225400	157	595.0	21.9557
1128	0.225600	135	617.0	22.7675
1129	0.225800	119	633.0	23.3579
1130	0.226000	165	587.0	21.6605
1131	0.226200	145	607.0	22.3985
1132	0.226400	141	611.0	22.5461
1133	0.226600	137	615.0	22.6937
1134	0.226800	137	615.0	22.6937
1135	0.227000	121	631.0	23.2841
1136	0.227200	169	583.0	21.5129
1137	0.227400	151	601.0	22.1771
1138	0.227600	145	607.0	22.3985
1139	0.227800	128	624.0	23.0258
1140	0.228000	106	646.0	23.8376
1141	0.228200	81	671.0	24.7601
1142	0.228400	92	660.0	24.3542
1143	0.228600	71	681.0	25.1292
1144	0.228800	133	619.0	22.8413
1145	0.229000	113	639.0	23.5793
1146	0.229200	105	647.0	23.8745
1147	0.229400	137	615.0	22.6937
1148	0.229600	121	631.0	23.2841
1149	0.229800	121	631.0	23.2841
1150	0.230000	100	652.0	24.0590
1151	0.230200	107	645.0	23.8007
1152	0.230400	103	649.0	23.9483
1153	0.230600	94	658.0	24.2804
1154	0.230800	169	583.0	21.5129
1155	0.231000	169	583.0	21.5129
1156	0.231200	149	603.0	22.2509
1157	0.231400	129	623.0	22.9889
1158	0.231600	161	591.0	21.8081
1159	0.231800	161	591.0	21.8081
1160	0.232000	159	593.0	21.8819
1161	0.232200	155	597.0	22.0295
1162	0.232400	153	599.0	22.1033
1163	0.232600	173	579.0	21.3653
1164	0.232800	151	601.0	22.1771
1165	0.233000	145	607.0	22.3985
1166	0.233200	125	627.0	23.1365
1167	0.233400	139	613.0	22.6199
1168	0.233600	122	630.0	23.2472
1169	0.233800	147	605.0	22.3247
1170	0.234000	130	622.0	22.9520
1171	0.234200	173	579.0	21.3653
1172	0.234400	153	599.0	22.1033
1173	0.234600	149	603.0	22.2509
1174	0.234800	143	609.0	22.4723
1175	0.235000	125	627.0	23.1365
1176	0.235200	107	645.0	23.8007
1177	0.235400	81	671.0	24.7601
1178	0.235600	90	662.0	24.4280
1179	0.235800	171	581.0	21.4391
1180	0.236000	151	601.0	22.1771
1181	0.236200	147	605.0	22.3247
1182	0.236400	143	609.0	22.4723
1183	0.236600	124	628.0	23.1734
1184	0.236800	104	648.0	23.9114
1185	0.237000	97	655.0	24.1697
1186	0.237200	129	623.0	22.9889
1187	0.237400	114	638.0	23.5424
1188	0.237600	94	658.0	24.2804
1189	0.237800	173	579.0	21.3653
1190	0.238000	153	599.0	22.1033
1191	0.238200	147	605.0	22.3247
1192	0.238400	161	591.0	21.8081
1193	0.238600	163	589.0	21.7343
1194	0.238800	145	607.0	22.3985
1195	0.239000	135	617.0	22.7675
1196	0.239200	119	633.0	23.3579
1197	0.239400	155	597.0	22.0295
1198	0.239600	136	616.0	22.7306
1199	0.239800	131	621.0	22.9151
1200	0.240000	113	639.0	23.5793
1201	0.240200	90	662.0	24.4280
1202	0.240400	117	635.0	23.4317
1203	0.240600	104	648.0	23.9114
1204	0.240800	97	655.0	24.1697
1205	0.241000	97	655.0	24.1697
1206	0.241200	131	621.0	22.9151
1207	0.241400	125	627.0	23.1365
1208	0.241600	105	647.0	23.8745
1209	0.241800	97	655.0	24.1697
1210	0.242000	91	661.0	24.3911
1211	0.242200	159	593.0	21.8819
1212	0.242400	157	595.0	21.9557
1213	0.242600	159	593.0	21.8819
1214	0.242800	140	612.0	22.5830
1215	0.243000	133	619.0	22.8413
1216	0.243200	127	625.0	23.0627
1217	0.243400	187	565.0	20.8487
1218	0.243600	185	567.0	20.9225
1219	0.243800	185	567.0	20.9225
1220	0.244000	181	571.0	21.0701
1221	0.244200	163	589.0	21.7343
1222	0.244400	141	611.0	22.5461
1223	0.244600	123	629.0	23.2103
1224	0.244800	101	651.0	24.0221
1225	0.245000	127	625.0	23.0627
1226	0.245200	141	611.0	22.5461
1227	0.245400	124	628.0	23.1734
1228	0.245600	179	573.0	21.1439
1229	0.245800	177	575.0	21.2177
1230	0.246000	195	557.0	20.5535
1231	0.246200	191	561.0	20.7011
1232	0.246400	173	579.0	21.3653
1233	0.246600	167	585.0	21.5867
1234	0.246800	163	589.0	21.7343
1235	0.247000	141	611.0	22.5461
1236	0.247200	124	628.0	23.1734
1237	0.247400	103	649.0	23.9483
1238	0.247600	80	672.0	24.7970
1239	0.247800	59	693.0	25.5720
1240	0.248000	129	623.0	22.9889
1241	0.248200	114	638.0	23.5424
1242	0.248400	113	639.0	23.5793
1243	0.248600	147	605.0	22.3247
1244	0.248800	129	623.0	22.9889
1245	0.249000	119	633.0	23.3579
1246	0.249200	105	647.0	23.8745
1247	0.249400	99	653.0	24.0959
1248	0.249600	147	605.0	22.3247
1249	0.249800	129	623.0	22.9889
1250	0.250000	109	643.0	23.7269
1251	0.250200	114	638.0	23.5424
1252	0.250400	105	647.0	23.8745
1253	0.250600	175	577.0	21.2915
1254	0.250800	157	595.0	21.9557
1255	0.251000	151	601.0	22.1771
1256	0.251200	173	579.0	21.3653
1257	0.251400	173	579.0	21.3653
1258	0.251600	173	579.0	21.3653
1259	0.251800	173	579.0	21.3653
1260	0.252000	153	599.0	22.1033
1261	0.252200	131	621.0	22.9151
1262	0.252400	113	639.0	23.5793
1263	0.252600	91	661.0	24.3911
1264	0.252800	169	583.0	21.5129
1265	0.253000	149	603.0	22.2509
1266	0.253200	131	621.0	22.9151
1267	0.253400	109	643.0	23.7269
1268	0.253600	143	609.0	22.4723
1269	0.253800	139	613.0	22.6199
1270	0.254000	133	619.0	22.8413
1271	0.254200	131	621.0	22.9151
1272	0.254400	129	623.0	22.9889
1273	0.254600	125	627.0	23.1365
1274	0.254800	121	631.0	23.2841
1275	0.255000	106	646.0	23.8376
1276	0.255200	237	515.0	19.0037
1277	0.255400	221	531.0	19.5941
1278	0.255600	215	537.0	19.8155
1279	0.255800	199	553.0	20.4059
1280	0.256000	189	563.0	20.7749
1281	0.256200	172	580.0	21.4022
1282	0.256400	152	600.0	22.1402
1283	0.256600	177	575.0	21.2177
1284	0.256800	173	579.0	21.3653
1285	0.257000	171	581.0	21.4391
1286	0.257200	151	601.0	22.1771
1287	0.257400	149	603.0	22.2509
1288	0.257600	134	618.0	22.8044
1289	0.257800	111	641.0	23.6531
1290	0.258000	108	644.0	23.7638
1291	0.258200	103	649.0	23.9483
1292	0.258400	155	597.0	22.0295
1293	0.258600	151	601.0	22.1771
1294	0.258800	131	621.0	22.9151
1295	0.259000	111	641.0	23.6531
1296	0.259200	105	647.0	23.8745
1297	0.259400	81	671.0	24.7601
1298	0.259600	145	607.0	22.3985
1299	0.259800	127	625.0	23.0627
1300	0.260000	106	646.0	23.8376
1301	0.260200	133	619.0	22.8413
1302	0.260400	115	637.0	23.5055
1303	0.260600	93	659.0	24.3173
1304	0.260800	88	664.0	24.5018
1305	0.261000	177	575.0	21.2177
1306	0.261200	157	595.0	21.9557
1307	0.261400	151	601.0	22.1771
1308	0.261600	147	605.0	22.3247
1309	0.261800	125	627.0	23.1365
1310	0.262000	131	621.0	22.9151
1311	0.262200	111	641.0	23.6531
1312	0.262400	107	645.0	23.8007
1313	0.262600	165	587.0	21.6605
1314	0.262800	165	587.0	21.6605
1315	0.263000	146	606.0	22.3616
1316	0.263200	137	615.0	22.6937
1317	0.263400	118	634.0	23.3948
1318	0.263600	111	641.0	23.6531
1319	0.263800	112	640.0	23.6162
1320	0.264000	105	647.0	23.8745
1321	0.264200	97	655.0	24.1697
1322	0.264400	81	671.0	24.7601
1323	0.264600	67	685.0	25.2768
1324	0.264800	44	708.0	26.1255
1325	0.265000	127	625.0	23.0627
1326	0.265200	125	627.0	23.1365
1327	0.265400	112	640.0	23.6162
1328	0.265600	91	661.0	24.3911
1329	0.265800	145	607.0	22.3985
1330	0.266000	143	609.0	22.4723
1331	0.266200	123	629.0	23.2103
1332	0.266400	115	637.0	23.5055
1333	0.266600	155	597.0	22.0295
1334	0.266800	157	595.0	21.9557
1335	0.267000	137	615.0	22.6937
1336	0.267200	229	523.0	19.2989
1337	0.267400	199	553.0	20.4059
1338	0.267600	181	571.0	21.0701
1339	0.267800	175	577.0	21.2915
1340	0.268000	155	597.0	22.0295
1341	0.268200	149	603.0	22.2509
1342	0.268400	130	622.0	22.9520
1343	0.268600	109	643.0	23.7269
1344	0.268800	165	587.0	21.6605
1345	0.269000	145	607.0	22.3985
1346	0.269200	126	626.0	23.0996
1347	0.269400	120	632.0	23.3210
1348	0.269600	99	653.0	24.0959
1349	0.269800	143	609.0	22.4723
1350	0.270000	143	609.0	22.4723
1351	0.270200	159	593.0	21.8819
1352	0.270400	161	591.0	21.8081
1353	0.270600	143	609.0	22.4723
1354	0.270800	135	617.0	22.7675
1355	0.271000	115	637.0	23.5055
1356	0.271200	135	617.0	22.7675
1357	0.271400	119	633.0	23.3579
1358	0.271600	111	641.0	23.6531
1359	0.271800	133	619.0	22.8413
1360	0.272000	153	599.0	22.1033
1361	0.272200	153	599.0	22.1033
1362	0.272400	147	605.0	22.3247
1363	0.272600	129	623.0	22.9889
1364	0.272800	117	635.0	23.4317
1365	0.273000	102	650.0	23.9852
1366	0.273200	87	665.0	24.5387
1367	0.273400	79	673.0	24.8339
1368	0.273600	153	599.0	22.1033
1369	0.273800	134	618.0	22.8044
1370	0.274000	129	623.0	22.9889
1371	0.274200	123	629.0	23.2103
1372	0.274400	119	633.0	23.3579
1373	0.274600	103	649.0	23.9483
1374	0.274800	153	599.0	22.1033
1375	0.275000	153	599.0	22.1033
1376	0.275200	136	616.0	22.7306
1377	0.275400	159	593.0	21.8819
1378	0.275600	159	593.0	21.8819
1379	0.275800	140	612.0	22.5830
1380	0.276000	131	621.0	22.9151
1381	0.276200	114	638.0	23.5424
1382	0.276400	94	658.0	24.2804
1383	0.276600	100	652.0	24.0590
1384	0.276800	107	645.0	23.8007
1385	0.277000	91	661.0	24.3911
1386	0.277200	139	613.0	22.6199
1387	0.277400	121	631.0	23.2841
1388	0.277600	133	619.0	22.8413
1389	0.277800	129	623.0	22.9889
1390	0.278000	118	634.0	23.3948
1391	0.278200	109	643.0	23.7269
1392	0.278400	90	662.0	24.4280
1393	0.278600	81	671.0	24.7601
1394	0.278800	88	664.0	24.5018
1395	0.279000	123	629.0	23.2103
1396	0.279200	113	639.0	23.5793
1397	0.279400	107	645.0	23.8007
1398	0.279600	91	661.0	24.3911
1399	0.279800	117	635.0	23.4317
1400	0.280000	113	639.0	23.5793
1401	0.280200	104	648.0	23.9114
1402	0.280400	185	567.0	20.9225
1403	0.280600	189	563.0	20.7749
1404	0.280800	183	569.0	20.9963
1405	0.281000	163	589.0	21.7343
1406	0.281200	143	609.0	22.4723
1407	0.281400	121	631.0	23.2841
1408	0.281600	167	585.0	21.5867
1409	0.281800	169	583.0	21.5129
1410	0.282000	165	587.0	21.6605
1411	0.282200	165	587.0	21.6605
1412	0.282400	145	607.0	22.3985
1413	0.282600	177	575.0	21.2177
1414	0.282800	177	575.0	21.2177
1415	0.283000	173	579.0	21.3653
1416	0.283200	153	599.0	22.1033
1417	0.283400	145	607.0	22.3985
1418	0.283600	127	625.0	23.0627
1419	0.283800	139	613.0	22.6199
1420	0.284000	135	617.0	22.7675
1421	0.284200	120	632.0	23.3210
1422	0.284400	113	639.0	23.5793
1423	0.284600	135	617.0	22.7675
1424	0.284800	131	621.0	22.9151
1425	0.285000	189	563.0	20.7749
1426	0.285200	185	567.0	20.9225
1427	0.285400	201	551.0	20.3321
1428	0.285600	185	567.0	20.9225
1429	0.285800	179	573.0	21.1439
1430	0.286000	159	593.0	21.8819
1431	0.286200	142	610.0	22.5092
1432	0.286400	141	611.0	22.5461
1433	0.286600	139	613.0	22.6199
1434	0.286800	121	631.0	23.2841
1435	0.287000	129	623.0	22.9889
1436	0.287200	114	638.0	23.5424
1437	0.287400	113	639.0	23.5793
1438	0.287600	105	647.0	23.8745
1439	0.287800	97	655.0	24.1697
1440	0.288000	153	599.0	22.1033
1441	0.288200	136	616.0	22.7306
1442	0.288400	147	605.0	22.3247
1443	0.288600	128	624.0	23.0258
1444	0.288800	179	573.0	21.1439
1445	0.289000	161	591.0	21.8081
1446	0.289200	137	615.0	22.6937
1447	0.289400	117	635.0	23.4317
1448	0.289600	143	609.0	22.4723
1449	0.289800	163	589.0	21.7343
1450	0.290000	161	591.0	21.8081
1451	0.290200	141	611.0	22.5461
1452	0.290400	121	631.0	23.2841
1453	0.290600	102	650.0	23.9852
1454	0.290800	97	655.0	24.1697
1455	0.291000	116	636.0	23.4686
1456	0.291200	95	657.0	24.2435
1457	0.291400	90	662.0	24.4280
1458	0.291600	143	609.0	22.4723
1459	0.291800	127	625.0	23.0627
1460	0.292000	117	635.0	23.4317
1461	0.292200	155	597.0	22.0295
1462	0.292400	155	597.0	22.0295
1463	0.292600	151	601.0	22.1771
1464	0.292800	133	619.0	22.8413
1465	0.293000	123	629.0	23.2103
1466	0.293200	131	621.0	22.9151
1467	0.293400	113	639.0	23.5793
1468	0.293600	141	611.0	22.5461
1469	0.293800	126	626.0	23.0996
1470	0.294000	105	647.0	23.8745
1471	0.294200	359	393.0	14.5018
1472	0.294400	343	409.0	15.0923
1473	0.294600	333	419.0	15.4613
1474	0.294800	316	436.0	16.0886
1475	0.295000	296	456.0	16.8266
1476	0.295200	275	477.0	17.6015
1477	0.295400	252	500.0	18.4502
1478	0.295600	232	520.0	19.1882
1479	0.295800	235	517.0	19.0775
1480	0.296000	216	536.0	19.7786
1481	0.296200	195	557.0	20.5535
1482	0.296400	173	579.0	21.3653
1483	0.296600	167	585.0	21.5867
