# Jet breakup length measurement
# Input         : C:\Users\boris\Desktop\Uni\Project\ma_15-06-26\swisstransfer_cef94cf3-89a8-463e-beb2-954dd92147be\Measurement_22(3550).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 418.2 px  (17.000 mm)
# Scale         : 24.6 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
749	0.149800	537	680.0	27.6423
750	0.150000	523	694.0	28.2114
751	0.150200	541	676.0	27.4797
752	0.150400	535	682.0	27.7236
753	0.150600	525	692.0	28.1301
754	0.150800	537	680.0	27.6423
755	0.151000	525	692.0	28.1301
756	0.151200	525	692.0	28.1301
757	0.151400	520	697.0	28.3333
758	0.151600	507	710.0	28.8618
759	0.151800	519	698.0	28.3740
760	0.152000	507	710.0	28.8618
761	0.152200	501	716.0	29.1057
762	0.152400	493	724.0	29.4309
763	0.152600	497	720.0	29.2683
764	0.152800	490	727.0	29.5528
765	0.153000	505	712.0	28.9431
766	0.153200	505	712.0	28.9431
767	0.153400	500	717.0	29.1463
768	0.153600	519	698.0	28.3740
769	0.153800	515	702.0	28.5366
770	0.154000	507	710.0	28.8618
771	0.154200	519	698.0	28.3740
772	0.154400	507	710.0	28.8618
773	0.154600	501	716.0	29.1057
774	0.154800	495	722.0	29.3496
775	0.155000	487	730.0	29.6748
776	0.155200	480	737.0	29.9593
777	0.155400	521	696.0	28.2927
778	0.155600	547	670.0	27.2358
779	0.155800	543	674.0	27.3984
780	0.156000	539	678.0	27.5610
781	0.156200	531	686.0	27.8862
782	0.156400	543	674.0	27.3984
783	0.156600	531	686.0	27.8862
784	0.156800	525	692.0	28.1301
785	0.157000	519	698.0	28.3740
786	0.157200	515	702.0	28.5366
787	0.157400	509	708.0	28.7805
788	0.157600	499	718.0	29.1870
789	0.157800	489	728.0	29.5935
790	0.158000	527	690.0	28.0488
791	0.158200	541	676.0	27.4797
792	0.158400	532	685.0	27.8455
793	0.158600	543	674.0	27.3984
794	0.158800	533	684.0	27.8049
795	0.159000	527	690.0	28.0488
796	0.159200	529	688.0	27.9675
797	0.159400	524	693.0	28.1707
798	0.159600	535	682.0	27.7236
799	0.159800	523	694.0	28.2114
800	0.160000	515	702.0	28.5366
801	0.160200	508	709.0	28.8211
802	0.160400	525	692.0	28.1301
803	0.160600	516	701.0	28.4959
804	0.160800	525	692.0	28.1301
805	0.161000	515	702.0	28.5366
806	0.161200	507	710.0	28.8618
807	0.161400	499	718.0	29.1870
808	0.161600	517	700.0	28.4553
809	0.161800	535	682.0	27.7236
810	0.162000	525	692.0	28.1301
811	0.162200	513	704.0	28.6179
812	0.162400	519	698.0	28.3740
813	0.162600	512	705.0	28.6585
814	0.162800	502	715.0	29.0650
815	0.163000	485	732.0	29.7561
816	0.163200	478	739.0	30.0407
817	0.163400	535	682.0	27.7236
818	0.163600	529	688.0	27.9675
819	0.163800	541	676.0	27.4797
820	0.164000	531	686.0	27.8862
821	0.164200	521	696.0	28.2927
822	0.164400	514	703.0	28.5772
823	0.164600	523	694.0	28.2114
824	0.164800	539	678.0	27.5610
825	0.165000	527	690.0	28.0488
826	0.165200	519	698.0	28.3740
827	0.165400	511	706.0	28.6992
828	0.165600	503	714.0	29.0244
829	0.165800	507	710.0	28.8618
830	0.166000	503	714.0	29.0244
831	0.166200	515	702.0	28.5366
832	0.166400	507	710.0	28.8618
833	0.166600	537	680.0	27.6423
834	0.166800	549	668.0	27.1545
835	0.167000	541	676.0	27.4797
836	0.167200	553	664.0	26.9919
837	0.167400	543	674.0	27.3984
838	0.167600	536	681.0	27.6829
839	0.167800	529	688.0	27.9675
840	0.168000	533	684.0	27.8049
841	0.168200	527	690.0	28.0488
842	0.168400	537	680.0	27.6423
843	0.168600	525	692.0	28.1301
844	0.168800	517	700.0	28.4553
845	0.169000	510	707.0	28.7398
846	0.169200	503	714.0	29.0244
847	0.169400	508	709.0	28.8211
848	0.169600	501	716.0	29.1057
849	0.169800	481	736.0	29.9187
850	0.170000	497	720.0	29.2683
851	0.170200	487	730.0	29.6748
852	0.170400	537	680.0	27.6423
853	0.170600	543	674.0	27.3984
854	0.170800	537	680.0	27.6423
855	0.171000	551	666.0	27.0732
856	0.171200	537	680.0	27.6423
857	0.171400	531	686.0	27.8862
858	0.171600	524	693.0	28.1707
859	0.171800	533	684.0	27.8049
860	0.172000	526	691.0	28.0894
861	0.172200	539	678.0	27.5610
862	0.172400	529	688.0	27.9675
863	0.172600	517	700.0	28.4553
864	0.172800	519	698.0	28.3740
865	0.173000	515	702.0	28.5366
866	0.173200	499	718.0	29.1870
867	0.173400	492	725.0	29.4715
868	0.173600	503	714.0	29.0244
869	0.173800	493	724.0	29.4309
870	0.174000	487	730.0	29.6748
871	0.174200	481	736.0	29.9187
872	0.174400	476	741.0	30.1220
873	0.174600	471	746.0	30.3252
874	0.174800	461	756.0	30.7317
875	0.175000	450	767.0	31.1789
876	0.175200	475	742.0	30.1626
877	0.175400	475	742.0	30.1626
878	0.175600	499	718.0	29.1870
879	0.175800	493	724.0	29.4309
880	0.176000	488	729.0	29.6341
881	0.176200	511	706.0	28.6992
882	0.176400	503	714.0	29.0244
883	0.176600	498	719.0	29.2276
884	0.176800	515	702.0	28.5366
885	0.177000	519	698.0	28.3740
886	0.177200	533	684.0	27.8049
887	0.177400	521	696.0	28.2927
888	0.177600	513	704.0	28.6179
889	0.177800	529	688.0	27.9675
890	0.178000	523	694.0	28.2114
891	0.178200	512	705.0	28.6585
892	0.178400	523	694.0	28.2114
893	0.178600	511	706.0	28.6992
894	0.178800	505	712.0	28.9431
895	0.179000	501	716.0	29.1057
896	0.179200	491	726.0	29.5122
897	0.179400	480	737.0	29.9593
898	0.179600	495	722.0	29.3496
899	0.179800	487	730.0	29.6748
900	0.180000	505	712.0	28.9431
901	0.180200	497	720.0	29.2683
902	0.180400	483	734.0	29.8374
903	0.180600	477	740.0	30.0813
904	0.180800	469	748.0	30.4065
905	0.181000	475	742.0	30.1626
906	0.181200	468	749.0	30.4472
907	0.181400	449	768.0	31.2195
908	0.181600	442	775.0	31.5041
909	0.181800	434	783.0	31.8293
910	0.182000	421	796.0	32.3577
911	0.182200	475	742.0	30.1626
912	0.182400	469	748.0	30.4065
913	0.182600	479	738.0	30.0000
914	0.182800	467	750.0	30.4878
915	0.183000	459	758.0	30.8130
916	0.183200	451	766.0	31.1382
917	0.183400	442	775.0	31.5041
918	0.183600	460	757.0	30.7724
919	0.183800	471	746.0	30.3252
920	0.184000	461	756.0	30.7317
921	0.184200	454	763.0	31.0163
922	0.184400	481	736.0	29.9187
923	0.184600	543	674.0	27.3984
924	0.184800	561	656.0	26.6667
925	0.185000	549	668.0	27.1545
926	0.185200	559	658.0	26.7480
927	0.185400	554	663.0	26.9512
928	0.185600	544	673.0	27.3577
929	0.185800	557	660.0	26.8293
930	0.186000	543	674.0	27.3984
931	0.186200	537	680.0	27.6423
932	0.186400	539	678.0	27.5610
933	0.186600	527	690.0	28.0488
934	0.186800	521	696.0	28.2927
935	0.187000	513	704.0	28.6179
936	0.187200	502	715.0	29.0650
937	0.187400	490	727.0	29.5528
938	0.187600	479	738.0	30.0000
939	0.187800	467	750.0	30.4878
940	0.188000	456	761.0	30.9350
941	0.188200	444	773.0	31.4228
942	0.188400	461	756.0	30.7317
943	0.188600	451	766.0	31.1382
944	0.188800	547	670.0	27.2358
945	0.189000	539	678.0	27.5610
946	0.189200	525	692.0	28.1301
947	0.189400	531	686.0	27.8862
948	0.189600	524	693.0	28.1707
949	0.189800	514	703.0	28.5772
950	0.190000	523	694.0	28.2114
951	0.190200	511	706.0	28.6992
952	0.190400	503	714.0	29.0244
953	0.190600	517	700.0	28.4553
954	0.190800	537	680.0	27.6423
955	0.191000	523	694.0	28.2114
956	0.191200	516	701.0	28.4959
957	0.191400	529	688.0	27.9675
958	0.191600	522	695.0	28.2520
959	0.191800	531	686.0	27.8862
960	0.192000	519	698.0	28.3740
961	0.192200	511	706.0	28.6992
962	0.192400	503	714.0	29.0244
963	0.192600	543	674.0	27.3984
964	0.192800	533	684.0	27.8049
965	0.193000	539	678.0	27.5610
966	0.193200	533	684.0	27.8049
967	0.193400	525	692.0	28.1301
968	0.193600	514	703.0	28.5772
969	0.193800	523	694.0	28.2114
970	0.194000	513	704.0	28.6179
971	0.194200	507	710.0	28.8618
972	0.194400	503	714.0	29.0244
973	0.194600	496	721.0	29.3089
974	0.194800	488	729.0	29.6341
975	0.195000	479	738.0	30.0000
976	0.195200	469	748.0	30.4065
977	0.195400	529	688.0	27.9675
978	0.195600	523	694.0	28.2114
979	0.195800	533	684.0	27.8049
980	0.196000	525	692.0	28.1301
981	0.196200	515	702.0	28.5366
982	0.196400	511	706.0	28.6992
983	0.196600	504	713.0	28.9837
984	0.196800	494	723.0	29.3902
985	0.197000	484	733.0	29.7967
986	0.197200	533	684.0	27.8049
987	0.197400	523	694.0	28.2114
988	0.197600	535	682.0	27.7236
989	0.197800	527	690.0	28.0488
990	0.198000	517	700.0	28.4553
991	0.198200	527	690.0	28.0488
992	0.198400	517	700.0	28.4553
993	0.198600	511	706.0	28.6992
994	0.198800	505	712.0	28.9431
995	0.199000	503	714.0	29.0244
996	0.199200	495	722.0	29.3496
997	0.199400	484	733.0	29.7967
998	0.199600	473	744.0	30.2439
999	0.199800	549	668.0	27.1545
1000	0.200000	539	678.0	27.5610
1001	0.200200	553	664.0	26.9919
1002	0.200400	544	673.0	27.3577
1003	0.200600	553	664.0	26.9919
1004	0.200800	547	670.0	27.2358
1005	0.201000	539	678.0	27.5610
1006	0.201200	553	664.0	26.9919
1007	0.201400	545	672.0	27.3171
1008	0.201600	555	662.0	26.9106
1009	0.201800	543	674.0	27.3984
1010	0.202000	537	680.0	27.6423
1011	0.202200	529	688.0	27.9675
1012	0.202400	522	695.0	28.2520
1013	0.202600	514	703.0	28.5772
1014	0.202800	506	711.0	28.9024
1015	0.203000	541	676.0	27.4797
1016	0.203200	529	688.0	27.9675
1017	0.203400	521	696.0	28.2927
1018	0.203600	539	678.0	27.5610
1019	0.203800	532	685.0	27.8455
1020	0.204000	522	695.0	28.2520
1021	0.204200	512	705.0	28.6585
1022	0.204400	501	716.0	29.1057
1023	0.204600	490	727.0	29.5528
1024	0.204800	479	738.0	30.0000
1025	0.205000	539	678.0	27.5610
1026	0.205200	532	685.0	27.8455
1027	0.205400	545	672.0	27.3171
1028	0.205600	533	684.0	27.8049
1029	0.205800	527	690.0	28.0488
1030	0.206000	520	697.0	28.3333
1031	0.206200	515	702.0	28.5366
1032	0.206400	509	708.0	28.7805
1033	0.206600	503	714.0	29.0244
1034	0.206800	494	723.0	29.3902
1035	0.207000	551	666.0	27.0732
1036	0.207200	569	648.0	26.3415
1037	0.207400	557	660.0	26.8293
1038	0.207600	573	644.0	26.1789
1039	0.207800	566	651.0	26.4634
1040	0.208000	556	661.0	26.8699
1041	0.208200	565	652.0	26.5041
1042	0.208400	557	660.0	26.8293
1043	0.208600	561	656.0	26.6667
1044	0.208800	553	664.0	26.9919
1045	0.209000	537	680.0	27.6423
1046	0.209200	553	664.0	26.9919
1047	0.209400	543	674.0	27.3984
1048	0.209600	537	680.0	27.6423
1049	0.209800	531	686.0	27.8862
1050	0.210000	525	692.0	28.1301
1051	0.210200	520	697.0	28.3333
1052	0.210400	514	703.0	28.5772
1053	0.210600	505	712.0	28.9431
1054	0.210800	495	722.0	29.3496
1055	0.211000	484	733.0	29.7967
1056	0.211200	473	744.0	30.2439
1057	0.211400	461	756.0	30.7317
1058	0.211600	449	768.0	31.2195
1059	0.211800	491	726.0	29.5122
1060	0.212000	484	733.0	29.7967
1061	0.212200	473	744.0	30.2439
1062	0.212400	563	654.0	26.5854
1063	0.212600	551	666.0	27.0732
1064	0.212800	541	676.0	27.4797
1065	0.213000	551	666.0	27.0732
1066	0.213200	545	672.0	27.3171
1067	0.213400	535	682.0	27.7236
1068	0.213600	524	693.0	28.1707
1069	0.213800	535	682.0	27.7236
1070	0.214000	529	688.0	27.9675
1071	0.214200	519	698.0	28.3740
1072	0.214400	515	702.0	28.5366
1073	0.214600	527	690.0	28.0488
1074	0.214800	515	702.0	28.5366
1075	0.215000	525	692.0	28.1301
1076	0.215200	520	697.0	28.3333
1077	0.215400	511	706.0	28.6992
1078	0.215600	500	717.0	29.1463
1079	0.215800	511	706.0	28.6992
1080	0.216000	501	716.0	29.1057
1081	0.216200	495	722.0	29.3496
1082	0.216400	487	730.0	29.6748
1083	0.216600	539	678.0	27.5610
1084	0.216800	529	688.0	27.9675
1085	0.217000	517	700.0	28.4553
1086	0.217200	512	705.0	28.6585
1087	0.217400	506	711.0	28.9024
1088	0.217600	500	717.0	29.1463
1089	0.217800	493	724.0	29.4309
1090	0.218000	485	732.0	29.7561
1091	0.218200	515	702.0	28.5366
1092	0.218400	505	712.0	28.9431
1093	0.218600	495	722.0	29.3496
1094	0.218800	489	728.0	29.5935
1095	0.219000	484	733.0	29.7967
1096	0.219200	477	740.0	30.0813
1097	0.219400	467	750.0	30.4878
1098	0.219600	513	704.0	28.6179
1099	0.219800	503	714.0	29.0244
1100	0.220000	493	724.0	29.4309
1101	0.220200	487	730.0	29.6748
1102	0.220400	483	734.0	29.8374
1103	0.220600	476	741.0	30.1220
1104	0.220800	467	750.0	30.4878
1105	0.221000	457	760.0	30.8943
1106	0.221200	447	770.0	31.3008
1107	0.221400	438	779.0	31.6667
1108	0.221600	428	789.0	32.0732
1109	0.221800	477	740.0	30.0813
1110	0.222000	475	742.0	30.1626
1111	0.222200	466	751.0	30.5285
1112	0.222400	481	736.0	29.9187
1113	0.222600	473	744.0	30.2439
1114	0.222800	501	716.0	29.1057
1115	0.223000	527	690.0	28.0488
1116	0.223200	547	670.0	27.2358
1117	0.223400	541	676.0	27.4797
1118	0.223600	532	685.0	27.8455
1119	0.223800	521	696.0	28.2927
1120	0.224000	510	707.0	28.7398
1121	0.224200	517	700.0	28.4553
1122	0.224400	509	708.0	28.7805
1123	0.224600	502	715.0	29.0650
1124	0.224800	492	725.0	29.4715
1125	0.225000	482	735.0	29.8780
1126	0.225200	524	693.0	28.1707
1127	0.225400	516	701.0	28.4959
1128	0.225600	527	690.0	28.0488
1129	0.225800	517	700.0	28.4553
1130	0.226000	511	706.0	28.6992
1131	0.226200	505	712.0	28.9431
1132	0.226400	499	718.0	29.1870
1133	0.226600	491	726.0	29.5122
1134	0.226800	485	732.0	29.7561
1135	0.227000	477	740.0	30.0813
1136	0.227200	491	726.0	29.5122
1137	0.227400	507	710.0	28.8618
1138	0.227600	502	715.0	29.0650
1139	0.227800	492	725.0	29.4715
1140	0.228000	501	716.0	29.1057
1141	0.228200	489	728.0	29.5935
1142	0.228400	481	736.0	29.9187
1143	0.228600	473	744.0	30.2439
1144	0.228800	466	751.0	30.5285
1145	0.229000	458	759.0	30.8537
1146	0.229200	449	768.0	31.2195
1147	0.229400	441	776.0	31.5447
1148	0.229600	432	785.0	31.9106
1149	0.229800	424	793.0	32.2358
1150	0.230000	453	764.0	31.0569
1151	0.230200	445	772.0	31.3821
1152	0.230400	429	788.0	32.0325
1153	0.230600	422	795.0	32.3171
1154	0.230800	417	800.0	32.5203
1155	0.231000	412	805.0	32.7236
1156	0.231200	404	813.0	33.0488
1157	0.231400	459	758.0	30.8130
1158	0.231600	489	728.0	29.5935
1159	0.231800	483	734.0	29.8374
1160	0.232000	476	741.0	30.1220
1161	0.232200	493	724.0	29.4309
1162	0.232400	517	700.0	28.4553
1163	0.232600	509	708.0	28.7805
1164	0.232800	503	714.0	29.0244
1165	0.233000	497	720.0	29.2683
1166	0.233200	483	734.0	29.8374
1167	0.233400	499	718.0	29.1870
1168	0.233600	485	732.0	29.7561
1169	0.233800	479	738.0	30.0000
1170	0.234000	487	730.0	29.6748
1171	0.234200	481	736.0	29.9187
1172	0.234400	493	724.0	29.4309
1173	0.234600	479	738.0	30.0000
1174	0.234800	473	744.0	30.2439
1175	0.235000	475	742.0	30.1626
1176	0.235200	468	749.0	30.4472
1177	0.235400	485	732.0	29.7561
1178	0.235600	481	736.0	29.9187
1179	0.235800	473	744.0	30.2439
1180	0.236000	467	750.0	30.4878
1181	0.236200	489	728.0	29.5935
1182	0.236400	485	732.0	29.7561
1183	0.236600	479	738.0	30.0000
1184	0.236800	491	726.0	29.5122
1185	0.237000	479	738.0	30.0000
1186	0.237200	473	744.0	30.2439
1187	0.237400	479	738.0	30.0000
1188	0.237600	470	747.0	30.3659
1189	0.237800	459	758.0	30.8130
1190	0.238000	465	752.0	30.5691
1191	0.238200	457	760.0	30.8943
1192	0.238400	449	768.0	31.2195
1193	0.238600	445	772.0	31.3821
1194	0.238800	438	779.0	31.6667
1195	0.239000	428	789.0	32.0732
1196	0.239200	418	799.0	32.4797
1197	0.239400	407	810.0	32.9268
1198	0.239600	397	820.0	33.3333
1199	0.239800	445	772.0	31.3821
1200	0.240000	437	780.0	31.7073
1201	0.240200	425	792.0	32.1951
1202	0.240400	451	766.0	31.1382
1203	0.240600	443	774.0	31.4634
1204	0.240800	433	784.0	31.8699
1205	0.241000	417	800.0	32.5203
1206	0.241200	411	806.0	32.7642
1207	0.241400	407	810.0	32.9268
1208	0.241600	402	815.0	33.1301
1209	0.241800	391	826.0	33.5772
1210	0.242000	403	814.0	33.0894
1211	0.242200	397	820.0	33.3333
1212	0.242400	356	861.0	35.0000
1213	0.242600	371	846.0	34.3902
1214	0.242800	365	852.0	34.6341
1215	0.243000	401	816.0	33.1707
1216	0.243200	392	825.0	33.5366
1217	0.243400	425	792.0	32.1951
1218	0.243600	416	801.0	32.5610
1219	0.243800	407	810.0	32.9268
1220	0.244000	389	828.0	33.6585
1221	0.244200	392	825.0	33.5366
1222	0.244400	411	806.0	32.7642
1223	0.244600	401	816.0	33.1707
1224	0.244800	521	696.0	28.2927
1225	0.245000	509	708.0	28.7805
1226	0.245200	499	718.0	29.1870
1227	0.245400	493	724.0	29.4309
1228	0.245600	486	731.0	29.7154
1229	0.245800	479	738.0	30.0000
1230	0.246000	471	746.0	30.3252
1231	0.246200	477	740.0	30.0813
1232	0.246400	457	760.0	30.8943
1233	0.246600	477	740.0	30.0813
1234	0.246800	467	750.0	30.4878
1235	0.247000	460	757.0	30.7724
1236	0.247200	453	764.0	31.0569
1237	0.247400	445	772.0	31.3821
1238	0.247600	449	768.0	31.2195
1239	0.247800	467	750.0	30.4878
1240	0.248000	453	764.0	31.0569
1241	0.248200	505	712.0	28.9431
1242	0.248400	493	724.0	29.4309
1243	0.248600	483	734.0	29.8374
1244	0.248800	475	742.0	30.1626
1245	0.249000	467	750.0	30.4878
1246	0.249200	459	758.0	30.8130
1247	0.249400	475	742.0	30.1626
1248	0.249600	489	728.0	29.5935
1249	0.249800	475	742.0	30.1626
1250	0.250000	467	750.0	30.4878
1251	0.250200	459	758.0	30.8130
1252	0.250400	465	752.0	30.5691
1253	0.250600	456	761.0	30.9350
1254	0.250800	437	780.0	31.7073
1255	0.251000	453	764.0	31.0569
1256	0.251200	443	774.0	31.4634
1257	0.251400	438	779.0	31.6667
1258	0.251600	433	784.0	31.8699
1259	0.251800	424	793.0	32.2358
1260	0.252000	413	804.0	32.6829
1261	0.252200	402	815.0	33.1301
1262	0.252400	475	742.0	30.1626
1263	0.252600	467	750.0	30.4878
1264	0.252800	459	758.0	30.8130
1265	0.253000	457	760.0	30.8943
1266	0.253200	432	785.0	31.9106
1267	0.253400	441	776.0	31.5447
1268	0.253600	459	758.0	30.8130
1269	0.253800	449	768.0	31.2195
1270	0.254000	439	778.0	31.6260
1271	0.254200	422	795.0	32.3171
1272	0.254400	415	802.0	32.6016
1273	0.254600	408	809.0	32.8862
1274	0.254800	477	740.0	30.0813
1275	0.255000	469	748.0	30.4065
1276	0.255200	459	758.0	30.8130
1277	0.255400	451	766.0	31.1382
1278	0.255600	445	772.0	31.3821
1279	0.255800	463	754.0	30.6504
1280	0.256000	453	764.0	31.0569
1281	0.256200	477	740.0	30.0813
1282	0.256400	469	748.0	30.4065
1283	0.256600	467	750.0	30.4878
1284	0.256800	457	760.0	30.8943
1285	0.257000	433	784.0	31.8699
1286	0.257200	444	773.0	31.4228
1287	0.257400	457	760.0	30.8943
1288	0.257600	441	776.0	31.5447
1289	0.257800	431	786.0	31.9512
1290	0.258000	427	790.0	32.1138
1291	0.258200	423	794.0	32.2764
1292	0.258400	414	803.0	32.6423
1293	0.258600	429	788.0	32.0325
1294	0.258800	419	798.0	32.4390
1295	0.259000	403	814.0	33.0894
1296	0.259200	404	813.0	33.0488
1297	0.259400	422	795.0	32.3171
1298	0.259600	411	806.0	32.7642
1299	0.259800	401	816.0	33.1707
1300	0.260000	387	830.0	33.7398
1301	0.260200	383	834.0	33.9024
1302	0.260400	378	839.0	34.1057
1303	0.260600	439	778.0	31.6260
1304	0.260800	434	783.0	31.8293
1305	0.261000	465	752.0	30.5691
1306	0.261200	455	762.0	30.9756
1307	0.261400	449	768.0	31.2195
1308	0.261600	441	776.0	31.5447
1309	0.261800	435	782.0	31.7886
1310	0.262000	424	793.0	32.2358
1311	0.262200	439	778.0	31.6260
1312	0.262400	429	788.0	32.0325
1313	0.262600	415	802.0	32.6016
1314	0.262800	408	809.0	32.8862
1315	0.263000	404	813.0	33.0488
1316	0.263200	397	820.0	33.3333
1317	0.263400	465	752.0	30.5691
1318	0.263600	459	758.0	30.8130
1319	0.263800	447	770.0	31.3008
1320	0.264000	444	773.0	31.4228
1321	0.264200	433	784.0	31.8699
1322	0.264400	443	774.0	31.4634
1323	0.264600	435	782.0	31.7886
1324	0.264800	429	788.0	32.0325
1325	0.265000	422	795.0	32.3171
1326	0.265200	487	730.0	29.6748
1327	0.265400	507	710.0	28.8618
1328	0.265600	509	708.0	28.7805
1329	0.265800	507	710.0	28.8618
1330	0.266000	499	718.0	29.1870
1331	0.266200	511	706.0	28.6992
1332	0.266400	499	718.0	29.1870
1333	0.266600	493	724.0	29.4309
1334	0.266800	487	730.0	29.6748
1335	0.267000	482	735.0	29.8780
1336	0.267200	478	739.0	30.0407
1337	0.267400	470	747.0	30.3659
1338	0.267600	460	757.0	30.7724
1339	0.267800	507	710.0	28.8618
1340	0.268000	527	690.0	28.0488
1341	0.268200	515	702.0	28.5366
1342	0.268400	505	712.0	28.9431
1343	0.268600	513	704.0	28.6179
1344	0.268800	505	712.0	28.9431
1345	0.269000	495	722.0	29.3496
1346	0.269200	505	712.0	28.9431
1347	0.269400	493	724.0	29.4309
1348	0.269600	487	730.0	29.6748
1349	0.269800	481	736.0	29.9187
1350	0.270000	478	739.0	30.0407
1351	0.270200	470	747.0	30.3659
1352	0.270400	459	758.0	30.8130
1353	0.270600	449	768.0	31.2195
1354	0.270800	437	780.0	31.7073
1355	0.271000	426	791.0	32.1545
1356	0.271200	415	802.0	32.6016
1357	0.271400	403	814.0	33.0894
1358	0.271600	391	826.0	33.5772
1359	0.271800	379	838.0	34.0650
1360	0.272000	367	850.0	34.5528
1361	0.272200	358	859.0	34.9187
1362	0.272400	437	780.0	31.7073
1363	0.272600	433	784.0	31.8699
1364	0.272800	421	796.0	32.3577
1365	0.273000	405	812.0	33.0081
1366	0.273200	439	778.0	31.6260
1367	0.273400	429	788.0	32.0325
1368	0.273600	419	798.0	32.4390
1369	0.273800	401	816.0	33.1707
1370	0.274000	435	782.0	31.7886
1371	0.274200	469	748.0	30.4065
1372	0.274400	459	758.0	30.8130
1373	0.274600	454	763.0	31.0163
1374	0.274800	444	773.0	31.4228
1375	0.275000	461	756.0	30.7317
1376	0.275200	447	770.0	31.3008
1377	0.275400	447	770.0	31.3008
1378	0.275600	435	782.0	31.7886
1379	0.275800	425	792.0	32.1951
1380	0.276000	479	738.0	30.0000
1381	0.276200	469	748.0	30.4065
1382	0.276400	491	726.0	29.5122
1383	0.276600	479	738.0	30.0000
1384	0.276800	473	744.0	30.2439
1385	0.277000	465	752.0	30.5691
1386	0.277200	459	758.0	30.8130
1387	0.277400	451	766.0	31.1382
1388	0.277600	445	772.0	31.3821
1389	0.277800	440	777.0	31.5854
1390	0.278000	436	781.0	31.7480
1391	0.278200	428	789.0	32.0732
1392	0.278400	469	748.0	30.4065
1393	0.278600	461	756.0	30.7317
1394	0.278800	497	720.0	29.2683
1395	0.279000	491	726.0	29.5122
1396	0.279200	507	710.0	28.8618
1397	0.279400	495	722.0	29.3496
1398	0.279600	489	728.0	29.5935
1399	0.279800	499	718.0	29.1870
1400	0.280000	511	706.0	28.6992
1401	0.280200	501	716.0	29.1057
1402	0.280400	491	726.0	29.5122
1403	0.280600	483	734.0	29.8374
1404	0.280800	477	740.0	30.0813
1405	0.281000	470	747.0	30.3659
1406	0.281200	464	753.0	30.6098
1407	0.281400	459	758.0	30.8130
1408	0.281600	454	763.0	31.0163
1409	0.281800	495	722.0	29.3496
1410	0.282000	519	698.0	28.3740
1411	0.282200	515	702.0	28.5366
1412	0.282400	515	702.0	28.5366
1413	0.282600	507	710.0	28.8618
1414	0.282800	519	698.0	28.3740
1415	0.283000	507	710.0	28.8618
1416	0.283200	499	718.0	29.1870
1417	0.283400	493	724.0	29.4309
1418	0.283600	487	730.0	29.6748
1419	0.283800	481	736.0	29.9187
1420	0.284000	477	740.0	30.0813
1421	0.284200	468	749.0	30.4472
1422	0.284400	477	740.0	30.0813
1423	0.284600	463	754.0	30.6504
1424	0.284800	457	760.0	30.8943
1425	0.285000	451	766.0	31.1382
1426	0.285200	445	772.0	31.3821
1427	0.285400	441	776.0	31.5447
1428	0.285600	435	782.0	31.7886
1429	0.285800	483	734.0	29.8374
1430	0.286000	479	738.0	30.0000
1431	0.286200	471	746.0	30.3252
1432	0.286400	465	752.0	30.5691
1433	0.286600	458	759.0	30.8537
1434	0.286800	448	769.0	31.2602
1435	0.287000	437	780.0	31.7073
1436	0.287200	443	774.0	31.4634
1437	0.287400	435	782.0	31.7886
1438	0.287600	427	790.0	32.1138
1439	0.287800	419	798.0	32.4390
1440	0.288000	473	744.0	30.2439
1441	0.288200	463	754.0	30.6504
1442	0.288400	447	770.0	31.3008
1443	0.288600	449	768.0	31.2195
1444	0.288800	435	782.0	31.7886
1445	0.289000	489	728.0	29.5935
1446	0.289200	489	728.0	29.5935
1447	0.289400	481	736.0	29.9187
1448	0.289600	475	742.0	30.1626
1449	0.289800	468	749.0	30.4472
1450	0.290000	458	759.0	30.8537
1451	0.290200	447	770.0	31.3008
1452	0.290400	436	781.0	31.7480
1453	0.290600	425	792.0	32.1951
1454	0.290800	436	781.0	31.7480
1455	0.291000	429	788.0	32.0325
1456	0.291200	420	797.0	32.3984
1457	0.291400	411	806.0	32.7642
1458	0.291600	401	816.0	33.1707
1459	0.291800	391	826.0	33.5772
1460	0.292000	381	836.0	33.9837
1461	0.292200	371	846.0	34.3902
1462	0.292400	360	857.0	34.8374
1463	0.292600	350	867.0	35.2439
1464	0.292800	340	877.0	35.6504
1465	0.293000	439	778.0	31.6260
1466	0.293200	489	728.0	29.5935
1467	0.293400	487	730.0	29.6748
1468	0.293600	501	716.0	29.1057
1469	0.293800	489	728.0	29.5935
1470	0.294000	483	734.0	29.8374
1471	0.294200	475	742.0	30.1626
1472	0.294400	469	748.0	30.4065
1473	0.294600	465	752.0	30.5691
1474	0.294800	460	757.0	30.7724
1475	0.295000	473	744.0	30.2439
1476	0.295200	465	752.0	30.5691
1477	0.295400	447	770.0	31.3008
1478	0.295600	439	778.0	31.6260
1479	0.295800	443	774.0	31.4634
1480	0.296000	435	782.0	31.7886
1481	0.296200	419	798.0	32.4390
1482	0.296400	412	805.0	32.7236
1483	0.296600	427	790.0	32.1138
1484	0.296800	415	802.0	32.6016
