# Jet breakup length measurement
# Input         : ./Measurements 08-06-2026\Measurement_8(1550).cine
# Rotation      : 270 deg
# Nozzle exit x : 761 px  (in rotated frame)
# Needle length : 38 px  (1.634 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 23.25 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
755	0.151000	429	332.0	14.2796
756	0.151200	427	334.0	14.3656
757	0.151400	427	334.0	14.3656
758	0.151600	425	336.0	14.4516
759	0.151800	422	339.0	14.5806
760	0.152000	419	342.0	14.7097
761	0.152200	415	346.0	14.8817
762	0.152400	411	350.0	15.0538
763	0.152600	425	336.0	14.4516
764	0.152800	423	338.0	14.5376
765	0.153000	421	340.0	14.6237
766	0.153200	419	342.0	14.7097
767	0.153400	417	344.0	14.7957
768	0.153600	415	346.0	14.8817
769	0.153800	414	347.0	14.9247
770	0.154000	411	350.0	15.0538
771	0.154200	408	353.0	15.1828
772	0.154400	405	356.0	15.3118
773	0.154600	401	360.0	15.4839
774	0.154800	398	363.0	15.6129
775	0.155000	394	367.0	15.7849
776	0.155200	390	371.0	15.9570
777	0.155400	386	375.0	16.1290
778	0.155600	382	379.0	16.3011
779	0.155800	378	383.0	16.4731
780	0.156000	374	387.0	16.6452
781	0.156200	370	391.0	16.8172
782	0.156400	366	395.0	16.9892
783	0.156600	363	398.0	17.1183
784	0.156800	361	400.0	17.2043
785	0.157000	358	403.0	17.3333
786	0.157200	356	405.0	17.4194
787	0.157400	353	408.0	17.5484
788	0.157600	351	410.0	17.6344
789	0.157800	348	413.0	17.7634
790	0.158000	345	416.0	17.8925
791	0.158200	383	378.0	16.2581
792	0.158400	379	382.0	16.4301
793	0.158600	377	384.0	16.5161
794	0.158800	375	386.0	16.6022
795	0.159000	373	388.0	16.6882
796	0.159200	372	389.0	16.7312
797	0.159400	405	356.0	15.3118
798	0.159600	403	358.0	15.3978
799	0.159800	401	360.0	15.4839
800	0.160000	400	361.0	15.5269
801	0.160200	399	362.0	15.5699
802	0.160400	397	364.0	15.6559
803	0.160600	394	367.0	15.7849
804	0.160800	391	370.0	15.9140
805	0.161000	387	374.0	16.0860
806	0.161200	383	378.0	16.2581
807	0.161400	397	364.0	15.6559
808	0.161600	376	385.0	16.5591
809	0.161800	367	394.0	16.9462
810	0.162000	365	396.0	17.0323
811	0.162200	361	400.0	17.2043
812	0.162400	357	404.0	17.3763
813	0.162600	351	410.0	17.6344
814	0.162800	351	410.0	17.6344
815	0.163000	432	329.0	14.1505
816	0.163200	425	336.0	14.4516
817	0.163400	423	338.0	14.5376
818	0.163600	423	338.0	14.5376
819	0.163800	421	340.0	14.6237
820	0.164000	419	342.0	14.7097
821	0.164200	443	318.0	13.6774
822	0.164400	439	322.0	13.8495
823	0.164600	437	324.0	13.9355
824	0.164800	435	326.0	14.0215
825	0.165000	433	328.0	14.1075
826	0.165200	432	329.0	14.1505
827	0.165400	430	331.0	14.2366
828	0.165600	449	312.0	13.4194
829	0.165800	449	312.0	13.4194
830	0.166000	445	316.0	13.5914
831	0.166200	443	318.0	13.6774
832	0.166400	441	320.0	13.7634
833	0.166600	440	321.0	13.8065
834	0.166800	437	324.0	13.9355
835	0.167000	459	302.0	12.9892
836	0.167200	457	304.0	13.0753
837	0.167400	455	306.0	13.1613
838	0.167600	451	310.0	13.3333
839	0.167800	449	312.0	13.4194
840	0.168000	449	312.0	13.4194
841	0.168200	443	318.0	13.6774
842	0.168400	468	293.0	12.6022
843	0.168600	463	298.0	12.8172
844	0.168800	461	300.0	12.9032
845	0.169000	457	304.0	13.0753
846	0.169200	455	306.0	13.1613
847	0.169400	453	308.0	13.2473
848	0.169600	451	310.0	13.3333
849	0.169800	450	311.0	13.3763
850	0.170000	447	314.0	13.5054
851	0.170200	444	317.0	13.6344
852	0.170400	463	298.0	12.8172
853	0.170600	459	302.0	12.9892
854	0.170800	455	306.0	13.1613
855	0.171000	453	308.0	13.2473
856	0.171200	451	310.0	13.3333
857	0.171400	451	310.0	13.3333
858	0.171600	449	312.0	13.4194
859	0.171800	446	315.0	13.5484
860	0.172000	443	318.0	13.6774
861	0.172200	439	322.0	13.8495
862	0.172400	436	325.0	13.9785
863	0.172600	455	306.0	13.1613
864	0.172800	447	314.0	13.5054
865	0.173000	447	314.0	13.5054
866	0.173200	445	316.0	13.5914
867	0.173400	445	316.0	13.5914
868	0.173600	444	317.0	13.6344
869	0.173800	441	320.0	13.7634
870	0.174000	438	323.0	13.8925
871	0.174200	435	326.0	14.0215
872	0.174400	431	330.0	14.1935
873	0.174600	427	334.0	14.3656
874	0.174800	441	320.0	13.7634
875	0.175000	441	320.0	13.7634
876	0.175200	439	322.0	13.8495
877	0.175400	437	324.0	13.9355
878	0.175600	438	323.0	13.8925
879	0.175800	436	325.0	13.9785
880	0.176000	433	328.0	14.1075
881	0.176200	430	331.0	14.2366
882	0.176400	427	334.0	14.3656
883	0.176600	423	338.0	14.5376
884	0.176800	419	342.0	14.7097
885	0.177000	435	326.0	14.0215
886	0.177200	433	328.0	14.1075
887	0.177400	431	330.0	14.1935
888	0.177600	429	332.0	14.2796
889	0.177800	429	332.0	14.2796
890	0.178000	428	333.0	14.3226
891	0.178200	425	336.0	14.4516
892	0.178400	422	339.0	14.5806
893	0.178600	419	342.0	14.7097
894	0.178800	416	345.0	14.8387
895	0.179000	412	349.0	15.0108
896	0.179200	409	352.0	15.1398
897	0.179400	405	356.0	15.3118
898	0.179600	401	360.0	15.4839
899	0.179800	397	364.0	15.6559
900	0.180000	393	368.0	15.8280
901	0.180200	389	372.0	16.0000
902	0.180400	385	376.0	16.1720
903	0.180600	381	380.0	16.3441
904	0.180800	405	356.0	15.3118
905	0.181000	403	358.0	15.3978
906	0.181200	401	360.0	15.4839
907	0.181400	399	362.0	15.5699
908	0.181600	433	328.0	14.1075
909	0.181800	431	330.0	14.1935
910	0.182000	429	332.0	14.2796
911	0.182200	429	332.0	14.2796
912	0.182400	427	334.0	14.3656
913	0.182600	425	336.0	14.4516
914	0.182800	449	312.0	13.4194
915	0.183000	445	316.0	13.5914
916	0.183200	443	318.0	13.6774
917	0.183400	441	320.0	13.7634
918	0.183600	439	322.0	13.8495
919	0.183800	437	324.0	13.9355
920	0.184000	435	326.0	14.0215
921	0.184200	429	332.0	14.2796
922	0.184400	453	308.0	13.2473
923	0.184600	447	314.0	13.5054
924	0.184800	445	316.0	13.5914
925	0.185000	441	320.0	13.7634
926	0.185200	437	324.0	13.9355
927	0.185400	435	326.0	14.0215
928	0.185600	436	325.0	13.9785
929	0.185800	436	325.0	13.9785
930	0.186000	433	328.0	14.1075
931	0.186200	430	331.0	14.2366
932	0.186400	427	334.0	14.3656
933	0.186600	423	338.0	14.5376
934	0.186800	419	342.0	14.7097
935	0.187000	416	345.0	14.8387
936	0.187200	411	350.0	15.0538
937	0.187400	407	354.0	15.2258
938	0.187600	429	332.0	14.2796
939	0.187800	425	336.0	14.4516
940	0.188000	423	338.0	14.5376
941	0.188200	423	338.0	14.5376
942	0.188400	422	339.0	14.5806
943	0.188600	460	301.0	12.9462
944	0.188800	453	308.0	13.2473
945	0.189000	449	312.0	13.4194
946	0.189200	449	312.0	13.4194
947	0.189400	447	314.0	13.5054
948	0.189600	444	317.0	13.6344
949	0.189800	443	318.0	13.6774
950	0.190000	439	322.0	13.8495
951	0.190200	461	300.0	12.9032
952	0.190400	457	304.0	13.0753
953	0.190600	455	306.0	13.1613
954	0.190800	453	308.0	13.2473
955	0.191000	451	310.0	13.3333
956	0.191200	447	314.0	13.5054
957	0.191400	447	314.0	13.5054
958	0.191600	443	318.0	13.6774
959	0.191800	439	322.0	13.8495
960	0.192000	459	302.0	12.9892
961	0.192200	455	306.0	13.1613
962	0.192400	453	308.0	13.2473
963	0.192600	449	312.0	13.4194
964	0.192800	448	313.0	13.4624
965	0.193000	447	314.0	13.5054
966	0.193200	444	317.0	13.6344
967	0.193400	441	320.0	13.7634
968	0.193600	438	323.0	13.8925
969	0.193800	434	327.0	14.0645
970	0.194000	453	308.0	13.2473
971	0.194200	449	312.0	13.4194
972	0.194400	445	316.0	13.5914
973	0.194600	443	318.0	13.6774
974	0.194800	443	318.0	13.6774
975	0.195000	441	320.0	13.7634
976	0.195200	437	324.0	13.9355
977	0.195400	434	327.0	14.0645
978	0.195600	451	310.0	13.3333
979	0.195800	449	312.0	13.4194
980	0.196000	447	314.0	13.5054
981	0.196200	445	316.0	13.5914
982	0.196400	439	322.0	13.8495
983	0.196600	440	321.0	13.8065
984	0.196800	438	323.0	13.8925
985	0.197000	435	326.0	14.0215
986	0.197200	432	329.0	14.1505
987	0.197400	429	332.0	14.2796
988	0.197600	425	336.0	14.4516
989	0.197800	439	322.0	13.8495
990	0.198000	418	343.0	14.7527
991	0.198200	414	347.0	14.9247
992	0.198400	410	351.0	15.0968
993	0.198600	406	355.0	15.2688
994	0.198800	401	360.0	15.4839
995	0.199000	397	364.0	15.6559
996	0.199200	393	368.0	15.8280
997	0.199400	391	370.0	15.9140
998	0.199600	388	373.0	16.0430
999	0.199800	385	376.0	16.1720
1000	0.200000	383	378.0	16.2581
1001	0.200200	381	380.0	16.3441
1002	0.200400	379	382.0	16.4301
1003	0.200600	376	385.0	16.5591
1004	0.200800	437	324.0	13.9355
1005	0.201000	433	328.0	14.1075
1006	0.201200	429	332.0	14.2796
1007	0.201400	427	334.0	14.3656
1008	0.201600	425	336.0	14.4516
1009	0.201800	449	312.0	13.4194
1010	0.202000	447	314.0	13.5054
1011	0.202200	443	318.0	13.6774
1012	0.202400	441	320.0	13.7634
1013	0.202600	439	322.0	13.8495
1014	0.202800	438	323.0	13.8925
1015	0.203000	436	325.0	13.9785
1016	0.203200	431	330.0	14.1935
1017	0.203400	429	332.0	14.2796
1018	0.203600	425	336.0	14.4516
1019	0.203800	439	322.0	13.8495
1020	0.204000	435	326.0	14.0215
1021	0.204200	433	328.0	14.1075
1022	0.204400	431	330.0	14.1935
1023	0.204600	431	330.0	14.1935
1024	0.204800	429	332.0	14.2796
1025	0.205000	427	334.0	14.3656
1026	0.205200	424	337.0	14.4946
1027	0.205400	421	340.0	14.6237
1028	0.205600	418	343.0	14.7527
1029	0.205800	414	347.0	14.9247
1030	0.206000	410	351.0	15.0968
1031	0.206200	407	354.0	15.2258
1032	0.206400	403	358.0	15.3978
1033	0.206600	399	362.0	15.5699
1034	0.206800	395	366.0	15.7419
1035	0.207000	391	370.0	15.9140
1036	0.207200	387	374.0	16.0860
1037	0.207400	383	378.0	16.2581
1038	0.207600	381	380.0	16.3441
1039	0.207800	378	383.0	16.4731
1040	0.208000	417	344.0	14.7957
1041	0.208200	413	348.0	14.9677
1042	0.208400	411	350.0	15.0538
1043	0.208600	409	352.0	15.1398
1044	0.208800	407	354.0	15.2258
1045	0.209000	404	357.0	15.3548
1046	0.209200	400	361.0	15.5269
1047	0.209400	421	340.0	14.6237
1048	0.209600	417	344.0	14.7957
1049	0.209800	415	346.0	14.8817
1050	0.210000	413	348.0	14.9677
1051	0.210200	412	349.0	15.0108
1052	0.210400	410	351.0	15.0968
1053	0.210600	407	354.0	15.2258
1054	0.210800	403	358.0	15.3978
1055	0.211000	400	361.0	15.5269
1056	0.211200	417	344.0	14.7957
1057	0.211400	413	348.0	14.9677
1058	0.211600	411	350.0	15.0538
1059	0.211800	405	356.0	15.3118
1060	0.212000	403	358.0	15.3978
1061	0.212200	403	358.0	15.3978
1062	0.212400	402	359.0	15.4409
1063	0.212600	401	360.0	15.4839
1064	0.212800	399	362.0	15.5699
1065	0.213000	397	364.0	15.6559
1066	0.213200	437	324.0	13.9355
1067	0.213400	431	330.0	14.1935
1068	0.213600	431	330.0	14.1935
1069	0.213800	429	332.0	14.2796
1070	0.214000	427	334.0	14.3656
1071	0.214200	451	310.0	13.3333
1072	0.214400	447	314.0	13.5054
1073	0.214600	445	316.0	13.5914
1074	0.214800	443	318.0	13.6774
1075	0.215000	441	320.0	13.7634
1076	0.215200	438	323.0	13.8925
1077	0.215400	437	324.0	13.9355
1078	0.215600	433	328.0	14.1075
1079	0.215800	429	332.0	14.2796
1080	0.216000	449	312.0	13.4194
1081	0.216200	445	316.0	13.5914
1082	0.216400	443	318.0	13.6774
1083	0.216600	441	320.0	13.7634
1084	0.216800	439	322.0	13.8495
1085	0.217000	438	323.0	13.8925
1086	0.217200	436	325.0	13.9785
1087	0.217400	433	328.0	14.1075
1088	0.217600	429	332.0	14.2796
1089	0.217800	426	335.0	14.4086
1090	0.218000	445	316.0	13.5914
1091	0.218200	435	326.0	14.0215
1092	0.218400	435	326.0	14.0215
1093	0.218600	433	328.0	14.1075
1094	0.218800	432	329.0	14.1505
1095	0.219000	432	329.0	14.1505
1096	0.219200	429	332.0	14.2796
1097	0.219400	427	334.0	14.3656
1098	0.219600	423	338.0	14.5376
1099	0.219800	420	341.0	14.6667
1100	0.220000	416	345.0	14.8387
1101	0.220200	413	348.0	14.9677
1102	0.220400	409	352.0	15.1398
1103	0.220600	405	356.0	15.3118
1104	0.220800	401	360.0	15.4839
1105	0.221000	397	364.0	15.6559
1106	0.221200	393	368.0	15.8280
1107	0.221400	388	373.0	16.0430
1108	0.221600	385	376.0	16.1720
1109	0.221800	381	380.0	16.3441
1110	0.222000	379	382.0	16.4301
1111	0.222200	376	385.0	16.5591
1112	0.222400	417	344.0	14.7957
1113	0.222600	415	346.0	14.8817
1114	0.222800	411	350.0	15.0538
1115	0.223000	409	352.0	15.1398
1116	0.223200	439	322.0	13.8495
1117	0.223400	435	326.0	14.0215
1118	0.223600	433	328.0	14.1075
1119	0.223800	431	330.0	14.1935
1120	0.224000	428	333.0	14.3226
1121	0.224200	426	335.0	14.4086
1122	0.224400	449	312.0	13.4194
1123	0.224600	445	316.0	13.5914
1124	0.224800	441	320.0	13.7634
1125	0.225000	439	322.0	13.8495
1126	0.225200	437	324.0	13.9355
1127	0.225400	436	325.0	13.9785
1128	0.225600	435	326.0	14.0215
1129	0.225800	431	330.0	14.1935
1130	0.226000	427	334.0	14.3656
1131	0.226200	449	312.0	13.4194
1132	0.226400	443	318.0	13.6774
1133	0.226600	441	320.0	13.7634
1134	0.226800	439	322.0	13.8495
1135	0.227000	437	324.0	13.9355
1136	0.227200	436	325.0	13.9785
1137	0.227400	435	326.0	14.0215
1138	0.227600	434	327.0	14.0645
1139	0.227800	430	331.0	14.2366
1140	0.228000	426	335.0	14.4086
1141	0.228200	445	316.0	13.5914
1142	0.228400	441	320.0	13.7634
1143	0.228600	437	324.0	13.9355
1144	0.228800	433	328.0	14.1075
1145	0.229000	431	330.0	14.1935
1146	0.229200	431	330.0	14.1935
1147	0.229400	431	330.0	14.1935
1148	0.229600	429	332.0	14.2796
1149	0.229800	427	334.0	14.3656
1150	0.230000	424	337.0	14.4946
1151	0.230200	421	340.0	14.6237
1152	0.230400	418	343.0	14.7527
1153	0.230600	414	347.0	14.9247
1154	0.230800	410	351.0	15.0968
1155	0.231000	406	355.0	15.2688
1156	0.231200	402	359.0	15.4409
1157	0.231400	423	338.0	14.5376
1158	0.231600	421	340.0	14.6237
1159	0.231800	417	344.0	14.7957
1160	0.232000	416	345.0	14.8387
1161	0.232200	416	345.0	14.8387
1162	0.232400	414	347.0	14.9247
1163	0.232600	412	349.0	15.0108
1164	0.232800	409	352.0	15.1398
1165	0.233000	436	325.0	13.9785
1166	0.233200	434	327.0	14.0645
1167	0.233400	421	340.0	14.6237
1168	0.233600	427	334.0	14.3656
1169	0.233800	425	336.0	14.4516
1170	0.234000	421	340.0	14.6237
1171	0.234200	413	348.0	14.9677
1172	0.234400	415	346.0	14.8817
1173	0.234600	415	346.0	14.8817
1174	0.234800	413	348.0	14.9677
1175	0.235000	437	324.0	13.9355
1176	0.235200	427	334.0	14.3656
1177	0.235400	425	336.0	14.4516
1178	0.235600	417	344.0	14.7957
1179	0.235800	415	346.0	14.8817
1180	0.236000	413	348.0	14.9677
1181	0.236200	413	348.0	14.9677
1182	0.236400	413	348.0	14.9677
1183	0.236600	413	348.0	14.9677
1184	0.236800	411	350.0	15.0538
1185	0.237000	408	353.0	15.1828
1186	0.237200	405	356.0	15.3118
1187	0.237400	401	360.0	15.4839
1188	0.237600	397	364.0	15.6559
1189	0.237800	393	368.0	15.8280
1190	0.238000	389	372.0	16.0000
1191	0.238200	409	352.0	15.1398
1192	0.238400	407	354.0	15.2258
1193	0.238600	405	356.0	15.3118
1194	0.238800	406	355.0	15.2688
1195	0.239000	406	355.0	15.2688
1196	0.239200	403	358.0	15.3978
1197	0.239400	400	361.0	15.5269
1198	0.239600	397	364.0	15.6559
1199	0.239800	393	368.0	15.8280
1200	0.240000	390	371.0	15.9570
1201	0.240200	386	375.0	16.1290
1202	0.240400	403	358.0	15.3978
1203	0.240600	401	360.0	15.4839
1204	0.240800	373	388.0	16.6882
1205	0.241000	369	392.0	16.8602
1206	0.241200	419	342.0	14.7097
1207	0.241400	417	344.0	14.7957
1208	0.241600	415	346.0	14.8817
1209	0.241800	413	348.0	14.9677
1210	0.242000	443	318.0	13.6774
1211	0.242200	437	324.0	13.9355
1212	0.242400	435	326.0	14.0215
1213	0.242600	433	328.0	14.1075
1214	0.242800	431	330.0	14.1935
1215	0.243000	429	332.0	14.2796
1216	0.243200	427	334.0	14.3656
1217	0.243400	421	340.0	14.6237
1218	0.243600	445	316.0	13.5914
1219	0.243800	441	320.0	13.7634
1220	0.244000	439	322.0	13.8495
1221	0.244200	437	324.0	13.9355
1222	0.244400	435	326.0	14.0215
1223	0.244600	434	327.0	14.0645
1224	0.244800	429	332.0	14.2796
1225	0.245000	427	334.0	14.3656
1226	0.245200	449	312.0	13.4194
1227	0.245400	445	316.0	13.5914
1228	0.245600	441	320.0	13.7634
1229	0.245800	439	322.0	13.8495
1230	0.246000	437	324.0	13.9355
1231	0.246200	435	326.0	14.0215
1232	0.246400	434	327.0	14.0645
1233	0.246600	432	329.0	14.1505
1234	0.246800	429	332.0	14.2796
1235	0.247000	448	313.0	13.4624
1236	0.247200	441	320.0	13.7634
1237	0.247400	439	322.0	13.8495
1238	0.247600	437	324.0	13.9355
1239	0.247800	433	328.0	14.1075
1240	0.248000	433	328.0	14.1075
1241	0.248200	431	330.0	14.1935
1242	0.248400	429	332.0	14.2796
1243	0.248600	426	335.0	14.4086
1244	0.248800	423	338.0	14.5376
1245	0.249000	419	342.0	14.7097
1246	0.249200	416	345.0	14.8387
1247	0.249400	412	349.0	15.0108
1248	0.249600	408	353.0	15.1828
1249	0.249800	405	356.0	15.3118
1250	0.250000	401	360.0	15.4839
1251	0.250200	397	364.0	15.6559
1252	0.250400	393	368.0	15.8280
1253	0.250600	389	372.0	16.0000
1254	0.250800	385	376.0	16.1720
1255	0.251000	382	379.0	16.3011
1256	0.251200	431	330.0	14.1935
1257	0.251400	427	334.0	14.3656
1258	0.251600	423	338.0	14.5376
1259	0.251800	421	340.0	14.6237
1260	0.252000	413	348.0	14.9677
1261	0.252200	416	345.0	14.8387
1262	0.252400	439	322.0	13.8495
1263	0.252600	435	326.0	14.0215
1264	0.252800	433	328.0	14.1075
1265	0.253000	431	330.0	14.1935
1266	0.253200	429	332.0	14.2796
1267	0.253400	425	336.0	14.4516
1268	0.253600	425	336.0	14.4516
1269	0.253800	423	338.0	14.5376
1270	0.254000	420	341.0	14.6667
1271	0.254200	413	348.0	14.9677
1272	0.254400	439	322.0	13.8495
1273	0.254600	435	326.0	14.0215
1274	0.254800	429	332.0	14.2796
1275	0.255000	427	334.0	14.3656
1276	0.255200	425	336.0	14.4516
1277	0.255400	421	340.0	14.6237
1278	0.255600	423	338.0	14.5376
1279	0.255800	421	340.0	14.6237
1280	0.256000	418	343.0	14.7527
1281	0.256200	415	346.0	14.8817
1282	0.256400	411	350.0	15.0538
1283	0.256600	407	354.0	15.2258
1284	0.256800	403	358.0	15.3978
1285	0.257000	399	362.0	15.5699
1286	0.257200	395	366.0	15.7419
1287	0.257400	391	370.0	15.9140
1288	0.257600	413	348.0	14.9677
1289	0.257800	409	352.0	15.1398
1290	0.258000	407	354.0	15.2258
1291	0.258200	403	358.0	15.3978
1292	0.258400	399	362.0	15.5699
1293	0.258600	397	364.0	15.6559
1294	0.258800	394	367.0	15.7849
1295	0.259000	391	370.0	15.9140
1296	0.259200	388	373.0	16.0430
1297	0.259400	437	324.0	13.9355
1298	0.259600	431	330.0	14.1935
1299	0.259800	431	330.0	14.1935
1300	0.260000	429	332.0	14.2796
1301	0.260200	459	302.0	12.9892
1302	0.260400	456	305.0	13.1183
1303	0.260600	449	312.0	13.4194
1304	0.260800	447	314.0	13.5054
1305	0.261000	445	316.0	13.5914
1306	0.261200	443	318.0	13.6774
1307	0.261400	441	320.0	13.7634
1308	0.261600	440	321.0	13.8065
1309	0.261800	433	328.0	14.1075
1310	0.262000	433	328.0	14.1075
1311	0.262200	429	332.0	14.2796
1312	0.262400	447	314.0	13.5054
1313	0.262600	443	318.0	13.6774
1314	0.262800	441	320.0	13.7634
1315	0.263000	441	320.0	13.7634
1316	0.263200	433	328.0	14.1075
1317	0.263400	433	328.0	14.1075
1318	0.263600	433	328.0	14.1075
1319	0.263800	432	329.0	14.1505
1320	0.264000	429	332.0	14.2796
1321	0.264200	427	334.0	14.3656
1322	0.264400	423	338.0	14.5376
1323	0.264600	420	341.0	14.6667
1324	0.264800	417	344.0	14.7957
1325	0.265000	413	348.0	14.9677
1326	0.265200	409	352.0	15.1398
1327	0.265400	405	356.0	15.3118
1328	0.265600	401	360.0	15.4839
1329	0.265800	397	364.0	15.6559
1330	0.266000	393	368.0	15.8280
1331	0.266200	389	372.0	16.0000
1332	0.266400	385	376.0	16.1720
1333	0.266600	382	379.0	16.3011
1334	0.266800	407	354.0	15.2258
1335	0.267000	403	358.0	15.3978
1336	0.267200	401	360.0	15.4839
1337	0.267400	398	363.0	15.6129
1338	0.267600	413	348.0	14.9677
1339	0.267800	409	352.0	15.1398
1340	0.268000	405	356.0	15.3118
1341	0.268200	403	358.0	15.3978
1342	0.268400	403	358.0	15.3978
1343	0.268600	443	318.0	13.6774
1344	0.268800	433	328.0	14.1075
1345	0.269000	433	328.0	14.1075
1346	0.269200	429	332.0	14.2796
1347	0.269400	429	332.0	14.2796
1348	0.269600	427	334.0	14.3656
1349	0.269800	425	336.0	14.4516
1350	0.270000	453	308.0	13.2473
1351	0.270200	450	311.0	13.3763
1352	0.270400	439	322.0	13.8495
1353	0.270600	443	318.0	13.6774
1354	0.270800	439	322.0	13.8495
1355	0.271000	435	326.0	14.0215
1356	0.271200	435	326.0	14.0215
1357	0.271400	427	334.0	14.3656
1358	0.271600	429	332.0	14.2796
1359	0.271800	428	333.0	14.3226
1360	0.272000	454	307.0	13.2043
1361	0.272200	445	316.0	13.5914
1362	0.272400	445	316.0	13.5914
1363	0.272600	443	318.0	13.6774
1364	0.272800	441	320.0	13.7634
1365	0.273000	439	322.0	13.8495
1366	0.273200	439	322.0	13.8495
1367	0.273400	431	330.0	14.1935
1368	0.273600	429	332.0	14.2796
1369	0.273800	453	308.0	13.2473
1370	0.274000	449	312.0	13.4194
1371	0.274200	449	312.0	13.4194
1372	0.274400	443	318.0	13.6774
1373	0.274600	441	320.0	13.7634
1374	0.274800	437	324.0	13.9355
1375	0.275000	439	322.0	13.8495
1376	0.275200	438	323.0	13.8925
1377	0.275400	434	327.0	14.0645
1378	0.275600	431	330.0	14.1935
1379	0.275800	427	334.0	14.3656
1380	0.276000	445	316.0	13.5914
1381	0.276200	439	322.0	13.8495
1382	0.276400	437	324.0	13.9355
1383	0.276600	435	326.0	14.0215
1384	0.276800	434	327.0	14.0645
1385	0.277000	434	327.0	14.0645
1386	0.277200	432	329.0	14.1505
1387	0.277400	430	331.0	14.2366
1388	0.277600	427	334.0	14.3656
1389	0.277800	424	337.0	14.4946
1390	0.278000	420	341.0	14.6667
1391	0.278200	416	345.0	14.8387
1392	0.278400	412	349.0	15.0108
1393	0.278600	429	332.0	14.2796
1394	0.278800	427	334.0	14.3656
1395	0.279000	425	336.0	14.4516
1396	0.279200	423	338.0	14.5376
1397	0.279400	424	337.0	14.4946
1398	0.279600	423	338.0	14.5376
1399	0.279800	420	341.0	14.6667
1400	0.280000	417	344.0	14.7957
1401	0.280200	413	348.0	14.9677
1402	0.280400	431	330.0	14.1935
1403	0.280600	429	332.0	14.2796
1404	0.280800	425	336.0	14.4516
1405	0.281000	421	340.0	14.6237
1406	0.281200	417	344.0	14.7957
1407	0.281400	418	343.0	14.7527
1408	0.281600	418	343.0	14.7527
1409	0.281800	415	346.0	14.8817
1410	0.282000	412	349.0	15.0108
1411	0.282200	409	352.0	15.1398
1412	0.282400	405	356.0	15.3118
1413	0.282600	402	359.0	15.4409
1414	0.282800	398	363.0	15.6129
1415	0.283000	394	367.0	15.7849
1416	0.283200	391	370.0	15.9140
1417	0.283400	387	374.0	16.0860
1418	0.283600	383	378.0	16.2581
1419	0.283800	379	382.0	16.4301
1420	0.284000	375	386.0	16.6022
1421	0.284200	371	390.0	16.7742
1422	0.284400	419	342.0	14.7097
1423	0.284600	413	348.0	14.9677
1424	0.284800	409	352.0	15.1398
1425	0.285000	403	358.0	15.3978
1426	0.285200	405	356.0	15.3118
1427	0.285400	429	332.0	14.2796
1428	0.285600	427	334.0	14.3656
1429	0.285800	423	338.0	14.5376
1430	0.286000	421	340.0	14.6237
1431	0.286200	419	342.0	14.7097
1432	0.286400	417	344.0	14.7957
1433	0.286600	418	343.0	14.7527
1434	0.286800	415	346.0	14.8817
1435	0.287000	409	352.0	15.1398
1436	0.287200	437	324.0	13.9355
1437	0.287400	429	332.0	14.2796
1438	0.287600	421	340.0	14.6237
1439	0.287800	419	342.0	14.7097
1440	0.288000	419	342.0	14.7097
1441	0.288200	413	348.0	14.9677
1442	0.288400	413	348.0	14.9677
1443	0.288600	414	347.0	14.9247
1444	0.288800	414	347.0	14.9247
1445	0.289000	412	349.0	15.0108
1446	0.289200	439	322.0	13.8495
1447	0.289400	434	327.0	14.0645
1448	0.289600	425	336.0	14.4516
1449	0.289800	425	336.0	14.4516
1450	0.290000	423	338.0	14.5376
1451	0.290200	421	340.0	14.6237
1452	0.290400	421	340.0	14.6237
1453	0.290600	419	342.0	14.7097
1454	0.290800	411	350.0	15.0538
1455	0.291000	410	351.0	15.0968
1456	0.291200	434	327.0	14.0645
1457	0.291400	427	334.0	14.3656
1458	0.291600	425	336.0	14.4516
1459	0.291800	421	340.0	14.6237
1460	0.292000	421	340.0	14.6237
1461	0.292200	417	344.0	14.7957
1462	0.292400	419	342.0	14.7097
1463	0.292600	416	345.0	14.8387
1464	0.292800	413	348.0	14.9677
1465	0.293000	410	351.0	15.0968
1466	0.293200	406	355.0	15.2688
1467	0.293400	402	359.0	15.4409
1468	0.293600	423	338.0	14.5376
1469	0.293800	421	340.0	14.6237
1470	0.294000	415	346.0	14.8817
1471	0.294200	413	348.0	14.9677
1472	0.294400	414	347.0	14.9247
1473	0.294600	413	348.0	14.9677
1474	0.294800	410	351.0	15.0968
1475	0.295000	407	354.0	15.2258
1476	0.295200	403	358.0	15.3978
1477	0.295400	421	340.0	14.6237
1478	0.295600	419	342.0	14.7097
1479	0.295800	417	344.0	14.7957
1480	0.296000	413	348.0	14.9677
1481	0.296200	407	354.0	15.2258
1482	0.296400	407	354.0	15.2258
1483	0.296600	407	354.0	15.2258
1484	0.296800	409	352.0	15.1398
1485	0.297000	438	323.0	13.8925
1486	0.297200	429	332.0	14.2796
1487	0.297400	425	336.0	14.4516
1488	0.297600	425	336.0	14.4516
1489	0.297800	421	340.0	14.6237
1490	0.298000	421	340.0	14.6237
1491	0.298200	419	342.0	14.7097
1492	0.298400	413	348.0	14.9677
