# Jet breakup length measurement
# Input         : ./Measurements 08-06-2026\Measurement_9(1650).cine
# Rotation      : 270 deg
# Nozzle exit x : 761 px  (in rotated frame)
# Needle length : 38 px  (1.634 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 23.25 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
755	0.151000	412	349.0	15.0108
756	0.151200	409	352.0	15.1398
757	0.151400	406	355.0	15.2688
758	0.151600	404	357.0	15.3548
759	0.151800	427	334.0	14.3656
760	0.152000	425	336.0	14.4516
761	0.152200	421	340.0	14.6237
762	0.152400	419	342.0	14.7097
763	0.152600	416	345.0	14.8387
764	0.152800	414	347.0	14.9247
765	0.153000	412	349.0	15.0108
766	0.153200	407	354.0	15.2258
767	0.153400	405	356.0	15.3118
768	0.153600	423	338.0	14.5376
769	0.153800	421	340.0	14.6237
770	0.154000	417	344.0	14.7957
771	0.154200	414	347.0	14.9247
772	0.154400	411	350.0	15.0538
773	0.154600	408	353.0	15.1828
774	0.154800	408	353.0	15.1828
775	0.155000	405	356.0	15.3118
776	0.155200	402	359.0	15.4409
777	0.155400	398	363.0	15.6129
778	0.155600	394	367.0	15.7849
779	0.155800	390	371.0	15.9570
780	0.156000	405	356.0	15.3118
781	0.156200	403	358.0	15.3978
782	0.156400	400	361.0	15.5269
783	0.156600	398	363.0	15.6129
784	0.156800	396	365.0	15.6989
785	0.157000	393	368.0	15.8280
786	0.157200	390	371.0	15.9570
787	0.157400	387	374.0	16.0860
788	0.157600	383	378.0	16.2581
789	0.157800	380	381.0	16.3871
790	0.158000	376	385.0	16.5591
791	0.158200	390	371.0	15.9570
792	0.158400	368	393.0	16.9032
793	0.158600	363	398.0	17.1183
794	0.158800	359	402.0	17.2903
795	0.159000	355	406.0	17.4624
796	0.159200	350	411.0	17.6774
797	0.159400	346	415.0	17.8495
798	0.159600	343	418.0	17.9785
799	0.159800	382	379.0	16.3011
800	0.160000	378	383.0	16.4731
801	0.160200	376	385.0	16.5591
802	0.160400	373	388.0	16.6882
803	0.160600	404	357.0	15.3548
804	0.160800	402	359.0	15.4409
805	0.161000	399	362.0	15.5699
806	0.161200	396	365.0	15.6989
807	0.161400	393	368.0	15.8280
808	0.161600	391	370.0	15.9140
809	0.161800	417	344.0	14.7957
810	0.162000	418	343.0	14.7527
811	0.162200	413	348.0	14.9677
812	0.162400	411	350.0	15.0538
813	0.162600	408	353.0	15.1828
814	0.162800	405	356.0	15.3118
815	0.163000	403	358.0	15.3978
816	0.163200	429	332.0	14.2796
817	0.163400	423	338.0	14.5376
818	0.163600	421	340.0	14.6237
819	0.163800	417	344.0	14.7957
820	0.164000	415	346.0	14.8817
821	0.164200	412	349.0	15.0108
822	0.164400	411	350.0	15.0538
823	0.164600	408	353.0	15.1828
824	0.164800	403	358.0	15.3978
825	0.165000	400	361.0	15.5269
826	0.165200	421	340.0	14.6237
827	0.165400	417	344.0	14.7957
828	0.165600	413	348.0	14.9677
829	0.165800	411	350.0	15.0538
830	0.166000	409	352.0	15.1398
831	0.166200	406	355.0	15.2688
832	0.166400	405	356.0	15.3118
833	0.166600	401	360.0	15.4839
834	0.166800	398	363.0	15.6129
835	0.167000	415	346.0	14.8817
836	0.167200	413	348.0	14.9677
837	0.167400	409	352.0	15.1398
838	0.167600	407	354.0	15.2258
839	0.167800	402	359.0	15.4409
840	0.168000	402	359.0	15.4409
841	0.168200	401	360.0	15.4839
842	0.168400	398	363.0	15.6129
843	0.168600	394	367.0	15.7849
844	0.168800	391	370.0	15.9140
845	0.169000	387	374.0	16.0860
846	0.169200	400	361.0	15.5269
847	0.169400	397	364.0	15.6559
848	0.169600	395	366.0	15.7419
849	0.169800	392	369.0	15.8710
850	0.170000	390	371.0	15.9570
851	0.170200	386	375.0	16.1290
852	0.170400	382	379.0	16.3011
853	0.170600	378	383.0	16.4731
854	0.170800	401	360.0	15.4839
855	0.171000	398	363.0	15.6129
856	0.171200	395	366.0	15.7419
857	0.171400	392	369.0	15.8710
858	0.171600	389	372.0	16.0000
859	0.171800	413	348.0	14.9677
860	0.172000	412	349.0	15.0108
861	0.172200	407	354.0	15.2258
862	0.172400	404	357.0	15.3548
863	0.172600	401	360.0	15.4839
864	0.172800	398	363.0	15.6129
865	0.173000	395	366.0	15.7419
866	0.173200	395	366.0	15.7419
867	0.173400	392	369.0	15.8710
868	0.173600	389	372.0	16.0000
869	0.173800	385	376.0	16.1720
870	0.174000	381	380.0	16.3441
871	0.174200	377	384.0	16.5161
872	0.174400	373	388.0	16.6882
873	0.174600	368	393.0	16.9032
874	0.174800	364	397.0	17.0753
875	0.175000	359	402.0	17.2903
876	0.175200	355	406.0	17.4624
877	0.175400	350	411.0	17.6774
878	0.175600	427	334.0	14.3656
879	0.175800	425	336.0	14.4516
880	0.176000	421	340.0	14.6237
881	0.176200	419	342.0	14.7097
882	0.176400	417	344.0	14.7957
883	0.176600	415	346.0	14.8817
884	0.176800	412	349.0	15.0108
885	0.177000	431	330.0	14.1935
886	0.177200	429	332.0	14.2796
887	0.177400	425	336.0	14.4516
888	0.177600	423	338.0	14.5376
889	0.177800	419	342.0	14.7097
890	0.178000	415	346.0	14.8817
891	0.178200	416	345.0	14.8387
892	0.178400	414	347.0	14.9247
893	0.178600	410	351.0	15.0968
894	0.178800	407	354.0	15.2258
895	0.179000	403	358.0	15.3978
896	0.179200	399	362.0	15.5699
897	0.179400	394	367.0	15.7849
898	0.179600	390	371.0	15.9570
899	0.179800	409	352.0	15.1398
900	0.180000	407	354.0	15.2258
901	0.180200	404	357.0	15.3548
902	0.180400	402	359.0	15.4409
903	0.180600	399	362.0	15.5699
904	0.180800	396	365.0	15.6989
905	0.181000	393	368.0	15.8280
906	0.181200	390	371.0	15.9570
907	0.181400	386	375.0	16.1290
908	0.181600	382	379.0	16.3011
909	0.181800	378	383.0	16.4731
910	0.182000	374	387.0	16.6452
911	0.182200	370	391.0	16.8172
912	0.182400	366	395.0	16.9892
913	0.182600	362	399.0	17.1613
914	0.182800	357	404.0	17.3763
915	0.183000	353	408.0	17.5484
916	0.183200	349	412.0	17.7204
917	0.183400	346	415.0	17.8495
918	0.183600	342	419.0	18.0215
919	0.183800	366	395.0	16.9892
920	0.184000	362	399.0	17.1613
921	0.184200	360	401.0	17.2473
922	0.184400	396	365.0	15.6989
923	0.184600	393	368.0	15.8280
924	0.184800	390	371.0	15.9570
925	0.185000	386	375.0	16.1290
926	0.185200	384	377.0	16.2151
927	0.185400	380	381.0	16.3871
928	0.185600	378	383.0	16.4731
929	0.185800	375	386.0	16.6022
930	0.186000	399	362.0	15.5699
931	0.186200	394	367.0	15.7849
932	0.186400	392	369.0	15.8710
933	0.186600	388	373.0	16.0430
934	0.186800	384	377.0	16.2151
935	0.187000	382	379.0	16.3011
936	0.187200	379	382.0	16.4301
937	0.187400	378	383.0	16.4731
938	0.187600	374	387.0	16.6452
939	0.187800	395	366.0	15.7419
940	0.188000	391	370.0	15.9140
941	0.188200	387	374.0	16.0860
942	0.188400	382	379.0	16.3011
943	0.188600	380	381.0	16.3871
944	0.188800	376	385.0	16.5591
945	0.189000	374	387.0	16.6452
946	0.189200	373	388.0	16.6882
947	0.189400	370	391.0	16.8172
948	0.189600	366	395.0	16.9892
949	0.189800	382	379.0	16.3011
950	0.190000	380	381.0	16.3871
951	0.190200	378	383.0	16.4731
952	0.190400	409	352.0	15.1398
953	0.190600	407	354.0	15.2258
954	0.190800	405	356.0	15.3118
955	0.191000	402	359.0	15.4409
956	0.191200	399	362.0	15.5699
957	0.191400	427	334.0	14.3656
958	0.191600	423	338.0	14.5376
959	0.191800	421	340.0	14.6237
960	0.192000	419	342.0	14.7097
961	0.192200	415	346.0	14.8817
962	0.192400	413	348.0	14.9677
963	0.192600	412	349.0	15.0108
964	0.192800	408	353.0	15.1828
965	0.193000	403	358.0	15.3978
966	0.193200	423	338.0	14.5376
967	0.193400	419	342.0	14.7097
968	0.193600	417	344.0	14.7957
969	0.193800	413	348.0	14.9677
970	0.194000	411	350.0	15.0538
971	0.194200	409	352.0	15.1398
972	0.194400	407	354.0	15.2258
973	0.194600	405	356.0	15.3118
974	0.194800	401	360.0	15.4839
975	0.195000	397	364.0	15.6559
976	0.195200	393	368.0	15.8280
977	0.195400	389	372.0	16.0000
978	0.195600	385	376.0	16.1720
979	0.195800	381	380.0	16.3441
980	0.196000	377	384.0	16.5161
981	0.196200	372	389.0	16.7312
982	0.196400	367	394.0	16.9462
983	0.196600	362	399.0	17.1613
984	0.196800	358	403.0	17.3333
985	0.197000	355	406.0	17.4624
986	0.197200	352	409.0	17.5914
987	0.197400	394	367.0	15.7849
988	0.197600	391	370.0	15.9140
989	0.197800	388	373.0	16.0430
990	0.198000	384	377.0	16.2151
991	0.198200	381	380.0	16.3441
992	0.198400	406	355.0	15.2688
993	0.198600	403	358.0	15.3978
994	0.198800	400	361.0	15.5269
995	0.199000	397	364.0	15.6559
996	0.199200	394	367.0	15.7849
997	0.199400	393	368.0	15.8280
998	0.199600	413	348.0	14.9677
999	0.199800	413	348.0	14.9677
1000	0.200000	409	352.0	15.1398
1001	0.200200	407	354.0	15.2258
1002	0.200400	404	357.0	15.3548
1003	0.200600	402	359.0	15.4409
1004	0.200800	399	362.0	15.5699
1005	0.201000	393	368.0	15.8280
1006	0.201200	394	367.0	15.7849
1007	0.201400	419	342.0	14.7097
1008	0.201600	417	344.0	14.7957
1009	0.201800	413	348.0	14.9677
1010	0.202000	411	350.0	15.0538
1011	0.202200	408	353.0	15.1828
1012	0.202400	405	356.0	15.3118
1013	0.202600	403	358.0	15.3978
1014	0.202800	425	336.0	14.4516
1015	0.203000	423	338.0	14.5376
1016	0.203200	419	342.0	14.7097
1017	0.203400	417	344.0	14.7957
1018	0.203600	415	346.0	14.8817
1019	0.203800	412	349.0	15.0108
1020	0.204000	411	350.0	15.0538
1021	0.204200	405	356.0	15.3118
1022	0.204400	403	358.0	15.3978
1023	0.204600	421	340.0	14.6237
1024	0.204800	419	342.0	14.7097
1025	0.205000	415	346.0	14.8817
1026	0.205200	412	349.0	15.0108
1027	0.205400	409	352.0	15.1398
1028	0.205600	406	355.0	15.2688
1029	0.205800	406	355.0	15.2688
1030	0.206000	403	358.0	15.3978
1031	0.206200	399	362.0	15.5699
1032	0.206400	395	366.0	15.7419
1033	0.206600	391	370.0	15.9140
1034	0.206800	405	356.0	15.3118
1035	0.207000	383	378.0	16.2581
1036	0.207200	400	361.0	15.5269
1037	0.207400	375	386.0	16.6022
1038	0.207600	371	390.0	16.7742
1039	0.207800	366	395.0	16.9892
1040	0.208000	362	399.0	17.1613
1041	0.208200	407	354.0	15.2258
1042	0.208400	405	356.0	15.3118
1043	0.208600	402	359.0	15.4409
1044	0.208800	399	362.0	15.5699
1045	0.209000	396	365.0	15.6989
1046	0.209200	394	367.0	15.7849
1047	0.209400	391	370.0	15.9140
1048	0.209600	388	373.0	16.0430
1049	0.209800	409	352.0	15.1398
1050	0.210000	405	356.0	15.3118
1051	0.210200	402	359.0	15.4409
1052	0.210400	399	362.0	15.5699
1053	0.210600	396	365.0	15.6989
1054	0.210800	393	368.0	15.8280
1055	0.211000	390	371.0	15.9570
1056	0.211200	389	372.0	16.0000
1057	0.211400	387	374.0	16.0860
1058	0.211600	383	378.0	16.2581
1059	0.211800	379	382.0	16.4301
1060	0.212000	375	386.0	16.6022
1061	0.212200	371	390.0	16.7742
1062	0.212400	367	394.0	16.9462
1063	0.212600	363	398.0	17.1183
1064	0.212800	359	402.0	17.2903
1065	0.213000	354	407.0	17.5054
1066	0.213200	349	412.0	17.7204
1067	0.213400	344	417.0	17.9355
1068	0.213600	340	421.0	18.1075
1069	0.213800	337	424.0	18.2366
1070	0.214000	334	427.0	18.3656
1071	0.214200	332	429.0	18.4516
1072	0.214400	405	356.0	15.3118
1073	0.214600	400	361.0	15.5269
1074	0.214800	397	364.0	15.6559
1075	0.215000	394	367.0	15.7849
1076	0.215200	391	370.0	15.9140
1077	0.215400	388	373.0	16.0430
1078	0.215600	387	374.0	16.0860
1079	0.215800	384	377.0	16.2151
1080	0.216000	403	358.0	15.3978
1081	0.216200	404	357.0	15.3548
1082	0.216400	399	362.0	15.5699
1083	0.216600	396	365.0	15.6989
1084	0.216800	393	368.0	15.8280
1085	0.217000	390	371.0	15.9570
1086	0.217200	384	377.0	16.2151
1087	0.217400	385	376.0	16.1720
1088	0.217600	384	377.0	16.2151
1089	0.217800	380	381.0	16.3871
1090	0.218000	398	363.0	15.6129
1091	0.218200	395	366.0	15.7419
1092	0.218400	392	369.0	15.8710
1093	0.218600	388	373.0	16.0430
1094	0.218800	384	377.0	16.2151
1095	0.219000	382	379.0	16.3011
1096	0.219200	381	380.0	16.3441
1097	0.219400	378	383.0	16.4731
1098	0.219600	375	386.0	16.6022
1099	0.219800	371	390.0	16.7742
1100	0.220000	367	394.0	16.9462
1101	0.220200	363	398.0	17.1183
1102	0.220400	378	383.0	16.4731
1103	0.220600	407	354.0	15.2258
1104	0.220800	406	355.0	15.2688
1105	0.221000	403	358.0	15.3978
1106	0.221200	400	361.0	15.5269
1107	0.221400	397	364.0	15.6559
1108	0.221600	395	366.0	15.7419
1109	0.221800	419	342.0	14.7097
1110	0.222000	417	344.0	14.7957
1111	0.222200	413	348.0	14.9677
1112	0.222400	411	350.0	15.0538
1113	0.222600	408	353.0	15.1828
1114	0.222800	406	355.0	15.2688
1115	0.223000	404	357.0	15.3548
1116	0.223200	399	362.0	15.5699
1117	0.223400	417	344.0	14.7957
1118	0.223600	417	344.0	14.7957
1119	0.223800	413	348.0	14.9677
1120	0.224000	409	352.0	15.1398
1121	0.224200	407	354.0	15.2258
1122	0.224400	404	357.0	15.3548
1123	0.224600	402	359.0	15.4409
1124	0.224800	401	360.0	15.4839
1125	0.225000	398	363.0	15.6129
1126	0.225200	394	367.0	15.7849
1127	0.225400	390	371.0	15.9570
1128	0.225600	407	354.0	15.2258
1129	0.225800	405	356.0	15.3118
1130	0.226000	399	362.0	15.5699
1131	0.226200	396	365.0	15.6989
1132	0.226400	394	367.0	15.7849
1133	0.226600	392	369.0	15.8710
1134	0.226800	391	370.0	15.9140
1135	0.227000	388	373.0	16.0430
1136	0.227200	385	376.0	16.1720
1137	0.227400	381	380.0	16.3441
1138	0.227600	378	383.0	16.4731
1139	0.227800	374	387.0	16.6452
1140	0.228000	370	391.0	16.8172
1141	0.228200	366	395.0	16.9892
1142	0.228400	362	399.0	17.1613
1143	0.228600	358	403.0	17.3333
1144	0.228800	354	407.0	17.5054
1145	0.229000	349	412.0	17.7204
1146	0.229200	345	416.0	17.8925
1147	0.229400	341	420.0	18.0645
1148	0.229600	338	423.0	18.1935
1149	0.229800	334	427.0	18.3656
1150	0.230000	331	430.0	18.4946
1151	0.230200	329	432.0	18.5806
1152	0.230400	395	366.0	15.7419
1153	0.230600	391	370.0	15.9140
1154	0.230800	388	373.0	16.0430
1155	0.231000	423	338.0	14.5376
1156	0.231200	419	342.0	14.7097
1157	0.231400	417	344.0	14.7957
1158	0.231600	413	348.0	14.9677
1159	0.231800	411	350.0	15.0538
1160	0.232000	409	352.0	15.1398
1161	0.232200	431	330.0	14.1935
1162	0.232400	429	332.0	14.2796
1163	0.232600	425	336.0	14.4516
1164	0.232800	423	338.0	14.5376
1165	0.233000	421	340.0	14.6237
1166	0.233200	418	343.0	14.7527
1167	0.233400	417	344.0	14.7957
1168	0.233600	413	348.0	14.9677
1169	0.233800	433	328.0	14.1075
1170	0.234000	431	330.0	14.1935
1171	0.234200	427	334.0	14.3656
1172	0.234400	425	336.0	14.4516
1173	0.234600	423	338.0	14.5376
1174	0.234800	421	340.0	14.6237
1175	0.235000	419	342.0	14.7097
1176	0.235200	415	346.0	14.8817
1177	0.235400	411	350.0	15.0538
1178	0.235600	429	332.0	14.2796
1179	0.235800	427	334.0	14.3656
1180	0.236000	423	338.0	14.5376
1181	0.236200	421	340.0	14.6237
1182	0.236400	419	342.0	14.7097
1183	0.236600	417	344.0	14.7957
1184	0.236800	416	345.0	14.8387
1185	0.237000	413	348.0	14.9677
1186	0.237200	409	352.0	15.1398
1187	0.237400	405	356.0	15.3118
1188	0.237600	401	360.0	15.4839
1189	0.237800	415	346.0	14.8817
1190	0.238000	413	348.0	14.9677
1191	0.238200	411	350.0	15.0538
1192	0.238400	409	352.0	15.1398
1193	0.238600	407	354.0	15.2258
1194	0.238800	406	355.0	15.2688
1195	0.239000	403	358.0	15.3978
1196	0.239200	400	361.0	15.5269
1197	0.239400	397	364.0	15.6559
1198	0.239600	393	368.0	15.8280
1199	0.239800	389	372.0	16.0000
1200	0.240000	385	376.0	16.1720
1201	0.240200	400	361.0	15.5269
1202	0.240400	398	363.0	15.6129
1203	0.240600	395	366.0	15.7419
1204	0.240800	393	368.0	15.8280
1205	0.241000	390	371.0	15.9570
1206	0.241200	389	372.0	16.0000
1207	0.241400	386	375.0	16.1290
1208	0.241600	405	356.0	15.3118
1209	0.241800	403	358.0	15.3978
1210	0.242000	400	361.0	15.5269
1211	0.242200	397	364.0	15.6559
1212	0.242400	394	367.0	15.7849
1213	0.242600	392	369.0	15.8710
1214	0.242800	419	342.0	14.7097
1215	0.243000	415	346.0	14.8817
1216	0.243200	413	348.0	14.9677
1217	0.243400	409	352.0	15.1398
1218	0.243600	407	354.0	15.2258
1219	0.243800	405	356.0	15.3118
1220	0.244000	427	334.0	14.3656
1221	0.244200	423	338.0	14.5376
1222	0.244400	421	340.0	14.6237
1223	0.244600	417	344.0	14.7957
1224	0.244800	415	346.0	14.8817
1225	0.245000	413	348.0	14.9677
1226	0.245200	411	350.0	15.0538
1227	0.245400	407	354.0	15.2258
1228	0.245600	404	357.0	15.3548
1229	0.245800	400	361.0	15.5269
1230	0.246000	417	344.0	14.7957
1231	0.246200	411	350.0	15.0538
1232	0.246400	407	354.0	15.2258
1233	0.246600	405	356.0	15.3118
1234	0.246800	403	358.0	15.3978
1235	0.247000	400	361.0	15.5269
1236	0.247200	395	366.0	15.7419
1237	0.247400	392	369.0	15.8710
1238	0.247600	413	348.0	14.9677
1239	0.247800	411	350.0	15.0538
1240	0.248000	407	354.0	15.2258
1241	0.248200	404	357.0	15.3548
1242	0.248400	429	332.0	14.2796
1243	0.248600	427	334.0	14.3656
1244	0.248800	425	336.0	14.4516
1245	0.249000	423	338.0	14.5376
1246	0.249200	420	341.0	14.6667
1247	0.249400	418	343.0	14.7527
1248	0.249600	416	345.0	14.8387
1249	0.249800	409	352.0	15.1398
1250	0.250000	431	330.0	14.1935
1251	0.250200	427	334.0	14.3656
1252	0.250400	425	336.0	14.4516
1253	0.250600	421	340.0	14.6237
1254	0.250800	419	342.0	14.7097
1255	0.251000	413	348.0	14.9677
1256	0.251200	415	346.0	14.8817
1257	0.251400	414	347.0	14.9247
1258	0.251600	411	350.0	15.0538
1259	0.251800	407	354.0	15.2258
1260	0.252000	403	358.0	15.3978
1261	0.252200	399	362.0	15.5699
1262	0.252400	395	366.0	15.7419
1263	0.252600	391	370.0	15.9140
1264	0.252800	387	374.0	16.0860
1265	0.253000	382	379.0	16.3011
1266	0.253200	378	383.0	16.4731
1267	0.253400	373	388.0	16.6882
1268	0.253600	369	392.0	16.8602
1269	0.253800	364	397.0	17.0753
1270	0.254000	361	400.0	17.2043
1271	0.254200	358	403.0	17.3333
1272	0.254400	355	406.0	17.4624
1273	0.254600	353	408.0	17.5484
1274	0.254800	350	411.0	17.6774
1275	0.255000	347	414.0	17.8065
1276	0.255200	344	417.0	17.9355
1277	0.255400	341	420.0	18.0645
1278	0.255600	407	354.0	15.2258
1279	0.255800	405	356.0	15.3118
1280	0.256000	403	358.0	15.3978
1281	0.256200	400	361.0	15.5269
1282	0.256400	398	363.0	15.6129
1283	0.256600	396	365.0	15.6989
1284	0.256800	394	367.0	15.7849
1285	0.257000	420	341.0	14.6667
1286	0.257200	413	348.0	14.9677
1287	0.257400	413	348.0	14.9677
1288	0.257600	409	352.0	15.1398
1289	0.257800	407	354.0	15.2258
1290	0.258000	404	357.0	15.3548
1291	0.258200	402	359.0	15.4409
1292	0.258400	398	363.0	15.6129
1293	0.258600	396	365.0	15.6989
1294	0.258800	415	346.0	14.8817
1295	0.259000	413	348.0	14.9677
1296	0.259200	409	352.0	15.1398
1297	0.259400	407	354.0	15.2258
1298	0.259600	403	358.0	15.3978
1299	0.259800	401	360.0	15.4839
1300	0.260000	398	363.0	15.6129
1301	0.260200	398	363.0	15.6129
1302	0.260400	394	367.0	15.7849
1303	0.260600	391	370.0	15.9140
1304	0.260800	387	374.0	16.0860
1305	0.261000	383	378.0	16.2581
1306	0.261200	379	382.0	16.4301
1307	0.261400	374	387.0	16.6452
1308	0.261600	370	391.0	16.8172
1309	0.261800	366	395.0	16.9892
1310	0.262000	361	400.0	17.2043
1311	0.262200	356	405.0	17.4194
1312	0.262400	352	409.0	17.5914
1313	0.262600	348	413.0	17.7634
1314	0.262800	345	416.0	17.8925
1315	0.263000	342	419.0	18.0215
1316	0.263200	339	422.0	18.1505
1317	0.263400	337	424.0	18.2366
1318	0.263600	334	427.0	18.3656
1319	0.263800	404	357.0	15.3548
1320	0.264000	400	361.0	15.5269
1321	0.264200	396	365.0	15.6989
1322	0.264400	392	369.0	15.8710
1323	0.264600	389	372.0	16.0000
1324	0.264800	387	374.0	16.0860
1325	0.265000	385	376.0	16.1720
1326	0.265200	381	380.0	16.3441
1327	0.265400	399	362.0	15.5699
1328	0.265600	396	365.0	15.6989
1329	0.265800	392	369.0	15.8710
1330	0.266000	389	372.0	16.0000
1331	0.266200	386	375.0	16.1290
1332	0.266400	413	348.0	14.9677
1333	0.266600	411	350.0	15.0538
1334	0.266800	407	354.0	15.2258
1335	0.267000	404	357.0	15.3548
1336	0.267200	402	359.0	15.4409
1337	0.267400	399	362.0	15.5699
1338	0.267600	421	340.0	14.6237
1339	0.267800	419	342.0	14.7097
1340	0.268000	417	344.0	14.7957
1341	0.268200	413	348.0	14.9677
1342	0.268400	411	350.0	15.0538
1343	0.268600	410	351.0	15.0968
1344	0.268800	405	356.0	15.3118
1345	0.269000	403	358.0	15.3978
1346	0.269200	421	340.0	14.6237
1347	0.269400	417	344.0	14.7957
1348	0.269600	415	346.0	14.8817
1349	0.269800	411	350.0	15.0538
1350	0.270000	409	352.0	15.1398
1351	0.270200	408	353.0	15.1828
1352	0.270400	405	356.0	15.3118
1353	0.270600	401	360.0	15.4839
1354	0.270800	398	363.0	15.6129
1355	0.271000	415	346.0	14.8817
1356	0.271200	413	348.0	14.9677
1357	0.271400	409	352.0	15.1398
1358	0.271600	403	358.0	15.3978
1359	0.271800	400	361.0	15.5269
1360	0.272000	400	361.0	15.5269
1361	0.272200	398	363.0	15.6129
1362	0.272400	395	366.0	15.7419
1363	0.272600	391	370.0	15.9140
1364	0.272800	387	374.0	16.0860
1365	0.273000	383	378.0	16.2581
1366	0.273200	397	364.0	15.6559
1367	0.273400	394	367.0	15.7849
1368	0.273600	371	390.0	16.7742
1369	0.273800	388	373.0	16.0430
1370	0.274000	362	399.0	17.1613
1371	0.274200	357	404.0	17.3763
1372	0.274400	353	408.0	17.5484
1373	0.274600	349	412.0	17.7204
1374	0.274800	345	416.0	17.8925
1375	0.275000	387	374.0	16.0860
1376	0.275200	384	377.0	16.2151
1377	0.275400	416	345.0	14.8387
1378	0.275600	411	350.0	15.0538
1379	0.275800	407	354.0	15.2258
1380	0.276000	405	356.0	15.3118
1381	0.276200	402	359.0	15.4409
1382	0.276400	400	361.0	15.5269
1383	0.276600	398	363.0	15.6129
1384	0.276800	395	366.0	15.7419
1385	0.277000	391	370.0	15.9140
1386	0.277200	412	349.0	15.0108
1387	0.277400	407	354.0	15.2258
1388	0.277600	403	358.0	15.3978
1389	0.277800	401	360.0	15.4839
1390	0.278000	397	364.0	15.6559
1391	0.278200	393	368.0	15.8280
1392	0.278400	394	367.0	15.7849
1393	0.278600	392	369.0	15.8710
1394	0.278800	388	373.0	16.0430
1395	0.279000	385	376.0	16.1720
1396	0.279200	381	380.0	16.3441
1397	0.279400	399	362.0	15.5699
1398	0.279600	397	364.0	15.6559
1399	0.279800	394	367.0	15.7849
1400	0.280000	388	373.0	16.0430
1401	0.280200	385	376.0	16.1720
1402	0.280400	385	376.0	16.1720
1403	0.280600	383	378.0	16.2581
1404	0.280800	380	381.0	16.3871
1405	0.281000	377	384.0	16.5161
1406	0.281200	373	388.0	16.6882
1407	0.281400	369	392.0	16.8602
1408	0.281600	365	396.0	17.0323
1409	0.281800	361	400.0	17.2043
1410	0.282000	356	405.0	17.4194
1411	0.282200	352	409.0	17.5914
1412	0.282400	347	414.0	17.8065
1413	0.282600	343	418.0	17.9785
1414	0.282800	338	423.0	18.1935
1415	0.283000	333	428.0	18.4086
1416	0.283200	417	344.0	14.7957
1417	0.283400	415	346.0	14.8817
1418	0.283600	412	349.0	15.0108
1419	0.283800	409	352.0	15.1398
1420	0.284000	433	328.0	14.1075
1421	0.284200	433	328.0	14.1075
1422	0.284400	429	332.0	14.2796
1423	0.284600	429	332.0	14.2796
1424	0.284800	427	334.0	14.3656
1425	0.285000	423	338.0	14.5376
1426	0.285200	422	339.0	14.5806
1427	0.285400	420	341.0	14.6667
1428	0.285600	413	348.0	14.9677
1429	0.285800	411	350.0	15.0538
1430	0.286000	427	334.0	14.3656
1431	0.286200	425	336.0	14.4516
1432	0.286400	421	340.0	14.6237
1433	0.286600	419	342.0	14.7097
1434	0.286800	416	345.0	14.8387
1435	0.287000	415	346.0	14.8817
1436	0.287200	414	347.0	14.9247
1437	0.287400	411	350.0	15.0538
1438	0.287600	408	353.0	15.1828
1439	0.287800	404	357.0	15.3548
1440	0.288000	401	360.0	15.4839
1441	0.288200	397	364.0	15.6559
1442	0.288400	393	368.0	15.8280
1443	0.288600	389	372.0	16.0000
1444	0.288800	385	376.0	16.1720
1445	0.289000	381	380.0	16.3441
1446	0.289200	377	384.0	16.5161
1447	0.289400	372	389.0	16.7312
1448	0.289600	368	393.0	16.9032
1449	0.289800	364	397.0	17.0753
1450	0.290000	361	400.0	17.2043
1451	0.290200	358	403.0	17.3333
1452	0.290400	356	405.0	17.4194
1453	0.290600	395	366.0	15.7419
1454	0.290800	391	370.0	15.9140
1455	0.291000	388	373.0	16.0430
1456	0.291200	385	376.0	16.1720
1457	0.291400	383	378.0	16.2581
1458	0.291600	407	354.0	15.2258
1459	0.291800	403	358.0	15.3978
1460	0.292000	405	356.0	15.3118
1461	0.292200	403	358.0	15.3978
1462	0.292400	399	362.0	15.5699
1463	0.292600	397	364.0	15.6559
1464	0.292800	395	366.0	15.7419
1465	0.293000	415	346.0	14.8817
1466	0.293200	413	348.0	14.9677
1467	0.293400	411	350.0	15.0538
1468	0.293600	409	352.0	15.1398
1469	0.293800	405	356.0	15.3118
1470	0.294000	404	357.0	15.3548
1471	0.294200	401	360.0	15.4839
1472	0.294400	421	340.0	14.6237
1473	0.294600	419	342.0	14.7097
1474	0.294800	415	346.0	14.8817
1475	0.295000	413	348.0	14.9677
1476	0.295200	411	350.0	15.0538
1477	0.295400	409	352.0	15.1398
1478	0.295600	407	354.0	15.2258
1479	0.295800	403	358.0	15.3978
1480	0.296000	421	340.0	14.6237
1481	0.296200	419	342.0	14.7097
1482	0.296400	417	344.0	14.7957
1483	0.296600	413	348.0	14.9677
1484	0.296800	411	350.0	15.0538
1485	0.297000	409	352.0	15.1398
1486	0.297200	408	353.0	15.1828
1487	0.297400	405	356.0	15.3118
1488	0.297600	401	360.0	15.4839
1489	0.297800	397	364.0	15.6559
1490	0.298000	413	348.0	14.9677
1491	0.298200	411	350.0	15.0538
1492	0.298400	409	352.0	15.1398
