# Jet breakup length measurement
# Input         : ./Measurements 08-06-2026\Measurement_11(1850).cine
# Rotation      : 270 deg
# Nozzle exit x : 761 px  (in rotated frame)
# Needle length : 38 px  (1.634 mm)
# Offset        : 0 px  (0.000 mm)
# Scale         : 23.25 px/mm
# FPS           : 5000.0
# Threshold     : 175
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
755	0.151000	345	416.0	17.8925
756	0.151200	341	420.0	18.0645
757	0.151400	338	423.0	18.1935
758	0.151600	358	403.0	17.3333
759	0.151800	352	409.0	17.5914
760	0.152000	348	413.0	17.7634
761	0.152200	344	417.0	17.9355
762	0.152400	342	419.0	18.0215
763	0.152600	339	422.0	18.1505
764	0.152800	363	398.0	17.1183
765	0.153000	358	403.0	17.3333
766	0.153200	352	409.0	17.5914
767	0.153400	348	413.0	17.7634
768	0.153600	346	415.0	17.8495
769	0.153800	344	417.0	17.9355
770	0.154000	340	421.0	18.1075
771	0.154200	335	426.0	18.3226
772	0.154400	359	402.0	17.2903
773	0.154600	354	407.0	17.5054
774	0.154800	348	413.0	17.7634
775	0.155000	346	415.0	17.8495
776	0.155200	342	419.0	18.0215
777	0.155400	339	422.0	18.1505
778	0.155600	337	424.0	18.2366
779	0.155800	333	428.0	18.4086
780	0.156000	355	406.0	17.4624
781	0.156200	350	411.0	17.6774
782	0.156400	344	417.0	17.9355
783	0.156600	340	421.0	18.1075
784	0.156800	337	424.0	18.2366
785	0.157000	332	429.0	18.4516
786	0.157200	331	430.0	18.4946
787	0.157400	328	433.0	18.6237
788	0.157600	323	438.0	18.8387
789	0.157800	343	418.0	17.9785
790	0.158000	338	423.0	18.1935
791	0.158200	333	428.0	18.4086
792	0.158400	330	431.0	18.5376
793	0.158600	326	435.0	18.7097
794	0.158800	354	407.0	17.5054
795	0.159000	350	411.0	17.6774
796	0.159200	346	415.0	17.8495
797	0.159400	342	419.0	18.0215
798	0.159600	340	421.0	18.1075
799	0.159800	367	394.0	16.9462
800	0.160000	362	399.0	17.1613
801	0.160200	356	405.0	17.4194
802	0.160400	354	407.0	17.5054
803	0.160600	350	411.0	17.6774
804	0.160800	348	413.0	17.7634
805	0.161000	345	416.0	17.8925
806	0.161200	339	422.0	18.1505
807	0.161400	405	356.0	15.3118
808	0.161600	400	361.0	15.5269
809	0.161800	355	406.0	17.4624
810	0.162000	350	411.0	17.6774
811	0.162200	346	415.0	17.8495
812	0.162400	338	423.0	18.1935
813	0.162600	338	423.0	18.1935
814	0.162800	337	424.0	18.2366
815	0.163000	334	427.0	18.3656
816	0.163200	361	400.0	17.2043
817	0.163400	356	405.0	17.4194
818	0.163600	350	411.0	17.6774
819	0.163800	347	414.0	17.8065
820	0.164000	344	417.0	17.9355
821	0.164200	374	387.0	16.6452
822	0.164400	368	393.0	16.9032
823	0.164600	366	395.0	16.9892
824	0.164800	397	364.0	15.6559
825	0.165000	393	368.0	15.8280
826	0.165200	388	373.0	16.0430
827	0.165400	384	377.0	16.2151
828	0.165600	380	381.0	16.3871
829	0.165800	377	384.0	16.5161
830	0.166000	375	386.0	16.6022
831	0.166200	401	360.0	15.4839
832	0.166400	397	364.0	15.6559
833	0.166600	392	369.0	15.8710
834	0.166800	388	373.0	16.0430
835	0.167000	386	375.0	16.1290
836	0.167200	382	379.0	16.3011
837	0.167400	380	381.0	16.3871
838	0.167600	405	356.0	15.3118
839	0.167800	401	360.0	15.4839
840	0.168000	396	365.0	15.6989
841	0.168200	392	369.0	15.8710
842	0.168400	386	375.0	16.1290
843	0.168600	384	377.0	16.2151
844	0.168800	380	381.0	16.3871
845	0.169000	378	383.0	16.4731
846	0.169200	374	387.0	16.6452
847	0.169400	397	364.0	15.6559
848	0.169600	393	368.0	15.8280
849	0.169800	388	373.0	16.0430
850	0.170000	384	377.0	16.2151
851	0.170200	380	381.0	16.3871
852	0.170400	376	385.0	16.5591
853	0.170600	373	388.0	16.6882
854	0.170800	370	391.0	16.8172
855	0.171000	368	393.0	16.9032
856	0.171200	365	396.0	17.0323
857	0.171400	385	376.0	16.1720
858	0.171600	381	380.0	16.3441
859	0.171800	377	384.0	16.5161
860	0.172000	373	388.0	16.6882
861	0.172200	364	397.0	17.0753
862	0.172400	360	401.0	17.2473
863	0.172600	360	401.0	17.2473
864	0.172800	360	401.0	17.2473
865	0.173000	358	403.0	17.3333
866	0.173200	353	408.0	17.5484
867	0.173400	375	386.0	16.6022
868	0.173600	371	390.0	16.7742
869	0.173800	367	394.0	16.9462
870	0.174000	364	397.0	17.0753
871	0.174200	359	402.0	17.2903
872	0.174400	351	410.0	17.6344
873	0.174600	351	410.0	17.6344
874	0.174800	350	411.0	17.6774
875	0.175000	347	414.0	17.8065
876	0.175200	343	418.0	17.9785
877	0.175400	338	423.0	18.1935
878	0.175600	354	407.0	17.5054
879	0.175800	352	409.0	17.5914
880	0.176000	348	413.0	17.7634
881	0.176200	342	419.0	18.0215
882	0.176400	340	421.0	18.1075
883	0.176600	339	422.0	18.1505
884	0.176800	337	424.0	18.2366
885	0.177000	334	427.0	18.3656
886	0.177200	361	400.0	17.2043
887	0.177400	356	405.0	17.4194
888	0.177600	352	409.0	17.5914
889	0.177800	348	413.0	17.7634
890	0.178000	345	416.0	17.8925
891	0.178200	373	388.0	16.6882
892	0.178400	368	393.0	16.9032
893	0.178600	364	397.0	17.0753
894	0.178800	360	401.0	17.2473
895	0.179000	357	404.0	17.3763
896	0.179200	385	376.0	16.1720
897	0.179400	380	381.0	16.3871
898	0.179600	376	385.0	16.5591
899	0.179800	372	389.0	16.7312
900	0.180000	368	393.0	16.9032
901	0.180200	365	396.0	17.0323
902	0.180400	363	398.0	17.1183
903	0.180600	359	402.0	17.2903
904	0.180800	381	380.0	16.3441
905	0.181000	375	386.0	16.6022
906	0.181200	370	391.0	16.8172
907	0.181400	366	395.0	16.9892
908	0.181600	362	399.0	17.1613
909	0.181800	356	405.0	17.4194
910	0.182000	357	404.0	17.3763
911	0.182200	355	406.0	17.4624
912	0.182400	351	410.0	17.6344
913	0.182600	346	415.0	17.8495
914	0.182800	342	419.0	18.0215
915	0.183000	337	424.0	18.2366
916	0.183200	350	411.0	17.6774
917	0.183400	348	413.0	17.7634
918	0.183600	346	415.0	17.8495
919	0.183800	342	419.0	18.0215
920	0.184000	340	421.0	18.1075
921	0.184200	338	423.0	18.1935
922	0.184400	335	426.0	18.3226
923	0.184600	331	430.0	18.4946
924	0.184800	327	434.0	18.6667
925	0.185000	323	438.0	18.8387
926	0.185200	340	421.0	18.1075
927	0.185400	348	413.0	17.7634
928	0.185600	344	417.0	17.9355
929	0.185800	340	421.0	18.1075
930	0.186000	375	386.0	16.6022
931	0.186200	370	391.0	16.8172
932	0.186400	366	395.0	16.9892
933	0.186600	362	399.0	17.1613
934	0.186800	359	402.0	17.2903
935	0.187000	387	374.0	16.0860
936	0.187200	383	378.0	16.2581
937	0.187400	378	383.0	16.4731
938	0.187600	374	387.0	16.6452
939	0.187800	370	391.0	16.8172
940	0.188000	367	394.0	16.9462
941	0.188200	365	396.0	17.0323
942	0.188400	361	400.0	17.2043
943	0.188600	355	406.0	17.4624
944	0.188800	377	384.0	16.5161
945	0.189000	373	388.0	16.6882
946	0.189200	368	393.0	16.9032
947	0.189400	362	399.0	17.1613
948	0.189600	359	402.0	17.2903
949	0.189800	355	406.0	17.4624
950	0.190000	355	406.0	17.4624
951	0.190200	352	409.0	17.5914
952	0.190400	349	412.0	17.7204
953	0.190600	345	416.0	17.8925
954	0.190800	340	421.0	18.1075
955	0.191000	336	425.0	18.2796
956	0.191200	331	430.0	18.4946
957	0.191400	401	360.0	15.4839
958	0.191600	398	363.0	15.6129
959	0.191800	392	369.0	15.8710
960	0.192000	389	372.0	16.0000
961	0.192200	386	375.0	16.1290
962	0.192400	382	379.0	16.3011
963	0.192600	380	381.0	16.3871
964	0.192800	401	360.0	15.4839
965	0.193000	399	362.0	15.5699
966	0.193200	394	367.0	15.7849
967	0.193400	391	370.0	15.9140
968	0.193600	387	374.0	16.0860
969	0.193800	384	377.0	16.2151
970	0.194000	381	380.0	16.3441
971	0.194200	379	382.0	16.4301
972	0.194400	375	386.0	16.6022
973	0.194600	370	391.0	16.8172
974	0.194800	366	395.0	16.9892
975	0.195000	361	400.0	17.2043
976	0.195200	356	405.0	17.4194
977	0.195400	351	410.0	17.6344
978	0.195600	347	414.0	17.8065
979	0.195800	342	419.0	18.0215
980	0.196000	336	425.0	18.2796
981	0.196200	331	430.0	18.4946
982	0.196400	326	435.0	18.7097
983	0.196600	322	439.0	18.8817
984	0.196800	318	443.0	19.0538
985	0.197000	315	446.0	19.1828
986	0.197200	312	449.0	19.3118
987	0.197400	383	378.0	16.2581
988	0.197600	378	383.0	16.4731
989	0.197800	374	387.0	16.6452
990	0.198000	370	391.0	16.8172
991	0.198200	366	395.0	16.9892
992	0.198400	364	397.0	17.0753
993	0.198600	361	400.0	17.2043
994	0.198800	356	405.0	17.4194
995	0.199000	377	384.0	16.5161
996	0.199200	370	391.0	16.8172
997	0.199400	366	395.0	16.9892
998	0.199600	362	399.0	17.1613
999	0.199800	359	402.0	17.2903
1000	0.200000	357	404.0	17.3763
1001	0.200200	353	408.0	17.5484
1002	0.200400	349	412.0	17.7204
1003	0.200600	370	391.0	16.8172
1004	0.200800	364	397.0	17.0753
1005	0.201000	360	401.0	17.2473
1006	0.201200	357	404.0	17.3763
1007	0.201400	355	406.0	17.4624
1008	0.201600	381	380.0	16.3441
1009	0.201800	375	386.0	16.6022
1010	0.202000	370	391.0	16.8172
1011	0.202200	366	395.0	16.9892
1012	0.202400	362	399.0	17.1613
1013	0.202600	360	401.0	17.2473
1014	0.202800	358	403.0	17.3333
1015	0.203000	352	409.0	17.5914
1016	0.203200	350	411.0	17.6774
1017	0.203400	345	416.0	17.8925
1018	0.203600	367	394.0	16.9462
1019	0.203800	358	403.0	17.3333
1020	0.204000	354	407.0	17.5054
1021	0.204200	352	409.0	17.5914
1022	0.204400	346	415.0	17.8495
1023	0.204600	345	416.0	17.8925
1024	0.204800	343	418.0	17.9785
1025	0.205000	340	421.0	18.1075
1026	0.205200	337	424.0	18.2366
1027	0.205400	333	428.0	18.4086
1028	0.205600	328	433.0	18.6237
1029	0.205800	324	437.0	18.7957
1030	0.206000	319	442.0	19.0108
1031	0.206200	314	447.0	19.2258
1032	0.206400	385	376.0	16.1720
1033	0.206600	345	416.0	17.8925
1034	0.206800	379	382.0	16.4301
1035	0.207000	374	387.0	16.6452
1036	0.207200	370	391.0	16.8172
1037	0.207400	366	395.0	16.9892
1038	0.207600	364	397.0	17.0753
1039	0.207800	361	400.0	17.2043
1040	0.208000	358	403.0	17.3333
1041	0.208200	381	380.0	16.3441
1042	0.208400	377	384.0	16.5161
1043	0.208600	372	389.0	16.7312
1044	0.208800	368	393.0	16.9032
1045	0.209000	364	397.0	17.0753
1046	0.209200	362	399.0	17.1613
1047	0.209400	358	403.0	17.3333
1048	0.209600	356	405.0	17.4194
1049	0.209800	353	408.0	17.5484
1050	0.210000	373	388.0	16.6882
1051	0.210200	369	392.0	16.8602
1052	0.210400	364	397.0	17.0753
1053	0.210600	360	401.0	17.2473
1054	0.210800	356	405.0	17.4194
1055	0.211000	352	409.0	17.5914
1056	0.211200	350	411.0	17.6774
1057	0.211400	347	414.0	17.8065
1058	0.211600	343	418.0	17.9785
1059	0.211800	369	392.0	16.8602
1060	0.212000	364	397.0	17.0753
1061	0.212200	358	403.0	17.3333
1062	0.212400	354	407.0	17.5054
1063	0.212600	352	409.0	17.5914
1064	0.212800	349	412.0	17.7204
1065	0.213000	377	384.0	16.5161
1066	0.213200	373	388.0	16.6882
1067	0.213400	368	393.0	16.9032
1068	0.213600	362	399.0	17.1613
1069	0.213800	359	402.0	17.2903
1070	0.214000	356	405.0	17.4194
1071	0.214200	353	408.0	17.5484
1072	0.214400	350	411.0	17.6774
1073	0.214600	373	388.0	16.6882
1074	0.214800	368	393.0	16.9032
1075	0.215000	362	399.0	17.1613
1076	0.215200	358	403.0	17.3333
1077	0.215400	355	406.0	17.4624
1078	0.215600	353	408.0	17.5484
1079	0.215800	349	412.0	17.7204
1080	0.216000	373	388.0	16.6882
1081	0.216200	368	393.0	16.9032
1082	0.216400	364	397.0	17.0753
1083	0.216600	360	401.0	17.2473
1084	0.216800	358	403.0	17.3333
1085	0.217000	383	378.0	16.2581
1086	0.217200	379	382.0	16.4301
1087	0.217400	376	385.0	16.5591
1088	0.217600	370	391.0	16.8172
1089	0.217800	366	395.0	16.9892
1090	0.218000	363	398.0	17.1183
1091	0.218200	360	401.0	17.2473
1092	0.218400	358	403.0	17.3333
1093	0.218600	352	409.0	17.5914
1094	0.218800	348	413.0	17.7634
1095	0.219000	371	390.0	16.7742
1096	0.219200	367	394.0	16.9462
1097	0.219400	358	403.0	17.3333
1098	0.219600	356	405.0	17.4194
1099	0.219800	352	409.0	17.5914
1100	0.220000	350	411.0	17.6774
1101	0.220200	347	414.0	17.8065
1102	0.220400	345	416.0	17.8925
1103	0.220600	342	419.0	18.0215
1104	0.220800	338	423.0	18.1935
1105	0.221000	333	428.0	18.4086
1106	0.221200	357	404.0	17.3763
1107	0.221400	353	408.0	17.5484
1108	0.221600	349	412.0	17.7204
1109	0.221800	342	419.0	18.0215
1110	0.222000	340	421.0	18.1075
1111	0.222200	336	425.0	18.2796
1112	0.222400	366	395.0	16.9892
1113	0.222600	362	399.0	17.1613
1114	0.222800	395	366.0	15.7419
1115	0.223000	390	371.0	15.9570
1116	0.223200	384	377.0	16.2151
1117	0.223400	381	380.0	16.3441
1118	0.223600	378	383.0	16.4731
1119	0.223800	374	387.0	16.6452
1120	0.224000	400	361.0	15.5269
1121	0.224200	396	365.0	15.6989
1122	0.224400	392	369.0	15.8710
1123	0.224600	388	373.0	16.0430
1124	0.224800	385	376.0	16.1720
1125	0.225000	382	379.0	16.3011
1126	0.225200	379	382.0	16.4301
1127	0.225400	401	360.0	15.4839
1128	0.225600	398	363.0	15.6129
1129	0.225800	392	369.0	15.8710
1130	0.226000	388	373.0	16.0430
1131	0.226200	384	377.0	16.2151
1132	0.226400	380	381.0	16.3871
1133	0.226600	377	384.0	16.5161
1134	0.226800	375	386.0	16.6022
1135	0.227000	372	389.0	16.7312
1136	0.227200	368	393.0	16.9032
1137	0.227400	363	398.0	17.1183
1138	0.227600	381	380.0	16.3441
1139	0.227800	376	385.0	16.5591
1140	0.228000	370	391.0	16.8172
1141	0.228200	367	394.0	16.9462
1142	0.228400	365	396.0	17.0323
1143	0.228600	363	398.0	17.1183
1144	0.228800	359	402.0	17.2903
1145	0.229000	356	405.0	17.4194
1146	0.229200	352	409.0	17.5914
1147	0.229400	347	414.0	17.8065
1148	0.229600	343	418.0	17.9785
1149	0.229800	339	422.0	18.1505
1150	0.230000	334	427.0	18.3656
1151	0.230200	329	432.0	18.5806
1152	0.230400	324	437.0	18.7957
1153	0.230600	320	441.0	18.9677
1154	0.230800	315	446.0	19.1828
1155	0.231000	310	451.0	19.3978
1156	0.231200	306	455.0	19.5699
1157	0.231400	302	459.0	19.7419
1158	0.231600	298	463.0	19.9140
1159	0.231800	295	466.0	20.0430
1160	0.232000	291	470.0	20.2151
1161	0.232200	360	401.0	17.2473
1162	0.232400	354	407.0	17.5054
1163	0.232600	350	411.0	17.6774
1164	0.232800	347	414.0	17.8065
1165	0.233000	344	417.0	17.9355
1166	0.233200	342	419.0	18.0215
1167	0.233400	338	423.0	18.1935
1168	0.233600	333	428.0	18.4086
1169	0.233800	355	406.0	17.4624
1170	0.234000	351	410.0	17.6344
1171	0.234200	345	416.0	17.8925
1172	0.234400	338	423.0	18.1935
1173	0.234600	332	429.0	18.4516
1174	0.234800	332	429.0	18.4516
1175	0.235000	331	430.0	18.4946
1176	0.235200	329	432.0	18.5806
1177	0.235400	325	436.0	18.7527
1178	0.235600	321	440.0	18.9247
1179	0.235800	317	444.0	19.0968
1180	0.236000	313	448.0	19.2688
1181	0.236200	308	453.0	19.4839
1182	0.236400	303	458.0	19.6989
1183	0.236600	298	463.0	19.9140
1184	0.236800	332	429.0	18.4516
1185	0.237000	369	392.0	16.8602
1186	0.237200	364	397.0	17.0753
1187	0.237400	360	401.0	17.2473
1188	0.237600	356	405.0	17.4194
1189	0.237800	353	408.0	17.5484
1190	0.238000	350	411.0	17.6774
1191	0.238200	373	388.0	16.6882
1192	0.238400	371	390.0	16.7742
1193	0.238600	366	395.0	16.9892
1194	0.238800	360	401.0	17.2473
1195	0.239000	356	405.0	17.4194
1196	0.239200	354	407.0	17.5054
1197	0.239400	350	411.0	17.6774
1198	0.239600	349	412.0	17.7204
1199	0.239800	345	416.0	17.8925
1200	0.240000	340	421.0	18.1075
1201	0.240200	336	425.0	18.2796
1202	0.240400	331	430.0	18.4946
1203	0.240600	326	435.0	18.7097
1204	0.240800	342	419.0	18.0215
1205	0.241000	340	421.0	18.1075
1206	0.241200	336	425.0	18.2796
1207	0.241400	332	429.0	18.4516
1208	0.241600	300	461.0	19.8280
1209	0.241800	295	466.0	20.0430
1210	0.242000	291	470.0	20.2151
1211	0.242200	287	474.0	20.3871
1212	0.242400	330	431.0	18.5376
1213	0.242600	326	435.0	18.7097
1214	0.242800	322	439.0	18.8817
1215	0.243000	320	441.0	18.9677
1216	0.243200	316	445.0	19.1398
1217	0.243400	340	421.0	18.1075
1218	0.243600	336	425.0	18.2796
1219	0.243800	332	429.0	18.4516
1220	0.244000	328	433.0	18.6237
1221	0.244200	358	403.0	17.3333
1222	0.244400	352	409.0	17.5914
1223	0.244600	348	413.0	17.7634
1224	0.244800	344	417.0	17.9355
1225	0.245000	342	419.0	18.0215
1226	0.245200	339	422.0	18.1505
1227	0.245400	363	398.0	17.1183
1228	0.245600	359	402.0	17.2903
1229	0.245800	352	409.0	17.5914
1230	0.246000	350	411.0	17.6774
1231	0.246200	346	415.0	17.8495
1232	0.246400	343	418.0	17.9785
1233	0.246600	338	423.0	18.1935
1234	0.246800	337	424.0	18.2366
1235	0.247000	332	429.0	18.4516
1236	0.247200	353	408.0	17.5484
1237	0.247400	349	412.0	17.7204
1238	0.247600	342	419.0	18.0215
1239	0.247800	338	423.0	18.1935
1240	0.248000	334	427.0	18.3656
1241	0.248200	330	431.0	18.5376
1242	0.248400	329	432.0	18.5806
1243	0.248600	326	435.0	18.7097
1244	0.248800	322	439.0	18.8817
1245	0.249000	318	443.0	19.0538
1246	0.249200	313	448.0	19.2688
1247	0.249400	309	452.0	19.4409
1248	0.249600	322	439.0	18.8817
1249	0.249800	299	462.0	19.8710
1250	0.250000	316	445.0	19.1398
1251	0.250200	312	449.0	19.3118
1252	0.250400	309	452.0	19.4409
1253	0.250600	306	455.0	19.5699
1254	0.250800	303	458.0	19.6989
1255	0.251000	338	423.0	18.1935
1256	0.251200	332	429.0	18.4516
1257	0.251400	365	396.0	17.0323
1258	0.251600	360	401.0	17.2473
1259	0.251800	354	407.0	17.5054
1260	0.252000	350	411.0	17.6774
1261	0.252200	346	415.0	17.8495
1262	0.252400	344	417.0	17.9355
1263	0.252600	341	420.0	18.0645
1264	0.252800	362	399.0	17.1613
1265	0.253000	358	403.0	17.3333
1266	0.253200	354	407.0	17.5054
1267	0.253400	383	378.0	16.2581
1268	0.253600	379	382.0	16.4301
1269	0.253800	374	387.0	16.6452
1270	0.254000	370	391.0	16.8172
1271	0.254200	366	395.0	16.9892
1272	0.254400	363	398.0	17.1183
1273	0.254600	361	400.0	17.2043
1274	0.254800	385	376.0	16.1720
1275	0.255000	381	380.0	16.3441
1276	0.255200	376	385.0	16.5591
1277	0.255400	370	391.0	16.8172
1278	0.255600	366	395.0	16.9892
1279	0.255800	364	397.0	17.0753
1280	0.256000	360	401.0	17.2473
1281	0.256200	358	403.0	17.3333
1282	0.256400	355	406.0	17.4624
1283	0.256600	350	411.0	17.6774
1284	0.256800	371	390.0	16.7742
1285	0.257000	367	394.0	16.9462
1286	0.257200	363	398.0	17.1183
1287	0.257400	359	402.0	17.2903
1288	0.257600	350	411.0	17.6774
1289	0.257800	348	413.0	17.7634
1290	0.258000	348	413.0	17.7634
1291	0.258200	347	414.0	17.8065
1292	0.258400	381	380.0	16.3441
1293	0.258600	373	388.0	16.6882
1294	0.258800	367	394.0	16.9462
1295	0.259000	363	398.0	17.1183
1296	0.259200	360	401.0	17.2473
1297	0.259400	356	405.0	17.4194
1298	0.259600	352	409.0	17.5914
1299	0.259800	349	412.0	17.7204
1300	0.260000	375	386.0	16.6022
1301	0.260200	371	390.0	16.7742
1302	0.260400	367	394.0	16.9462
1303	0.260600	362	399.0	17.1613
1304	0.260800	356	405.0	17.4194
1305	0.261000	352	409.0	17.5914
1306	0.261200	346	415.0	17.8495
1307	0.261400	347	414.0	17.8065
1308	0.261600	346	415.0	17.8495
1309	0.261800	341	420.0	18.0645
1310	0.262000	337	424.0	18.2366
1311	0.262200	332	429.0	18.4516
1312	0.262400	328	433.0	18.6237
1313	0.262600	342	419.0	18.0215
1314	0.262800	340	421.0	18.1075
1315	0.263000	336	425.0	18.2796
1316	0.263200	333	428.0	18.4086
1317	0.263400	329	432.0	18.5806
1318	0.263600	324	437.0	18.7957
1319	0.263800	320	441.0	18.9677
1320	0.264000	317	444.0	19.0968
1321	0.264200	396	365.0	15.6989
1322	0.264400	337	424.0	18.2366
1323	0.264600	333	428.0	18.4086
1324	0.264800	377	384.0	16.5161
1325	0.265000	324	437.0	18.7957
1326	0.265200	367	394.0	16.9462
1327	0.265400	362	399.0	17.1613
1328	0.265600	358	403.0	17.3333
1329	0.265800	391	370.0	15.9140
1330	0.266000	387	374.0	16.0860
1331	0.266200	382	379.0	16.3011
1332	0.266400	378	383.0	16.4731
1333	0.266600	374	387.0	16.6452
1334	0.266800	371	390.0	16.7742
1335	0.267000	368	393.0	16.9032
1336	0.267200	365	396.0	17.0323
1337	0.267400	386	375.0	16.1290
1338	0.267600	384	377.0	16.2151
1339	0.267800	378	383.0	16.4731
1340	0.268000	375	386.0	16.6022
1341	0.268200	372	389.0	16.7312
1342	0.268400	368	393.0	16.9032
1343	0.268600	364	397.0	17.0753
1344	0.268800	361	400.0	17.2043
1345	0.269000	385	376.0	16.1720
1346	0.269200	380	381.0	16.3871
1347	0.269400	376	385.0	16.5591
1348	0.269600	372	389.0	16.7312
1349	0.269800	368	393.0	16.9032
1350	0.270000	364	397.0	17.0753
1351	0.270200	362	399.0	17.1613
1352	0.270400	387	374.0	16.0860
1353	0.270600	383	378.0	16.2581
1354	0.270800	378	383.0	16.4731
1355	0.271000	373	388.0	16.6882
1356	0.271200	370	391.0	16.8172
1357	0.271400	366	395.0	16.9892
1358	0.271600	363	398.0	17.1183
1359	0.271800	361	400.0	17.2043
1360	0.272000	354	407.0	17.5054
1361	0.272200	387	374.0	16.0860
1362	0.272400	379	382.0	16.4301
1363	0.272600	371	390.0	16.7742
1364	0.272800	367	394.0	16.9462
1365	0.273000	365	396.0	17.0323
1366	0.273200	358	403.0	17.3333
1367	0.273400	358	403.0	17.3333
1368	0.273600	393	368.0	15.8280
1369	0.273800	390	371.0	15.9570
1370	0.274000	386	375.0	16.1290
1371	0.274200	380	381.0	16.3871
1372	0.274400	377	384.0	16.5161
1373	0.274600	374	387.0	16.6452
1374	0.274800	371	390.0	16.7742
1375	0.275000	398	363.0	15.6129
1376	0.275200	392	369.0	15.8710
1377	0.275400	388	373.0	16.0430
1378	0.275600	384	377.0	16.2151
1379	0.275800	381	380.0	16.3441
1380	0.276000	377	384.0	16.5161
1381	0.276200	375	386.0	16.6022
1382	0.276400	371	390.0	16.7742
1383	0.276600	392	369.0	15.8710
1384	0.276800	388	373.0	16.0430
1385	0.277000	384	377.0	16.2151
1386	0.277200	380	381.0	16.3871
1387	0.277400	377	384.0	16.5161
1388	0.277600	374	387.0	16.6452
1389	0.277800	371	390.0	16.7742
1390	0.278000	367	394.0	16.9462
1391	0.278200	384	377.0	16.2151
1392	0.278400	382	379.0	16.3011
1393	0.278600	377	384.0	16.5161
1394	0.278800	373	388.0	16.6882
1395	0.279000	369	392.0	16.8602
1396	0.279200	366	395.0	16.9892
1397	0.279400	363	398.0	17.1183
1398	0.279600	360	401.0	17.2473
1399	0.279800	356	405.0	17.4194
1400	0.280000	352	409.0	17.5914
1401	0.280200	347	414.0	17.8065
1402	0.280400	360	401.0	17.2473
1403	0.280600	356	405.0	17.4194
1404	0.280800	354	407.0	17.5054
1405	0.281000	350	411.0	17.6774
1406	0.281200	348	413.0	17.7634
1407	0.281400	345	416.0	17.8925
1408	0.281600	369	392.0	16.8602
1409	0.281800	365	396.0	17.0323
1410	0.282000	360	401.0	17.2473
1411	0.282200	356	405.0	17.4194
1412	0.282400	352	409.0	17.5914
1413	0.282600	350	411.0	17.6774
1414	0.282800	346	415.0	17.8495
1415	0.283000	344	417.0	17.9355
1416	0.283200	367	394.0	16.9462
1417	0.283400	363	398.0	17.1183
1418	0.283600	359	402.0	17.2903
1419	0.283800	355	406.0	17.4624
1420	0.284000	348	413.0	17.7634
1421	0.284200	346	415.0	17.8495
1422	0.284400	338	423.0	18.1935
1423	0.284600	340	421.0	18.1075
1424	0.284800	339	422.0	18.1505
1425	0.285000	336	425.0	18.2796
1426	0.285200	359	402.0	17.2903
1427	0.285400	355	406.0	17.4624
1428	0.285600	352	409.0	17.5914
1429	0.285800	348	413.0	17.7634
1430	0.286000	343	418.0	17.9785
1431	0.286200	340	421.0	18.1075
1432	0.286400	337	424.0	18.2366
1433	0.286600	335	426.0	18.3226
1434	0.286800	359	402.0	17.2903
1435	0.287000	357	404.0	17.3763
1436	0.287200	352	409.0	17.5914
1437	0.287400	348	413.0	17.7634
1438	0.287600	344	417.0	17.9355
1439	0.287800	340	421.0	18.1075
1440	0.288000	338	423.0	18.1935
1441	0.288200	363	398.0	17.1183
1442	0.288400	361	400.0	17.2043
1443	0.288600	356	405.0	17.4194
1444	0.288800	350	411.0	17.6774
1445	0.289000	346	415.0	17.8495
1446	0.289200	344	417.0	17.9355
1447	0.289400	341	420.0	18.0645
1448	0.289600	338	423.0	18.1935
1449	0.289800	330	431.0	18.5376
1450	0.290000	355	406.0	17.4624
1451	0.290200	348	413.0	17.7634
1452	0.290400	344	417.0	17.9355
1453	0.290600	340	421.0	18.1075
1454	0.290800	337	424.0	18.2366
1455	0.291000	334	427.0	18.3656
1456	0.291200	332	429.0	18.4516
1457	0.291400	328	433.0	18.6237
1458	0.291600	323	438.0	18.8387
1459	0.291800	341	420.0	18.0645
1460	0.292000	334	427.0	18.3656
1461	0.292200	330	431.0	18.5376
1462	0.292400	326	435.0	18.7097
1463	0.292600	324	437.0	18.7957
1464	0.292800	349	412.0	17.7204
1465	0.293000	344	417.0	17.9355
1466	0.293200	340	421.0	18.1075
1467	0.293400	336	425.0	18.2796
1468	0.293600	332	429.0	18.4516
1469	0.293800	361	400.0	17.2043
1470	0.294000	356	405.0	17.4194
1471	0.294200	350	411.0	17.6774
1472	0.294400	346	415.0	17.8495
1473	0.294600	344	417.0	17.9355
1474	0.294800	340	421.0	18.1075
1475	0.295000	338	423.0	18.1935
1476	0.295200	334	427.0	18.3656
1477	0.295400	328	433.0	18.6237
1478	0.295600	349	412.0	17.7204
1479	0.295800	344	417.0	17.9355
1480	0.296000	338	423.0	18.1935
1481	0.296200	335	426.0	18.3226
1482	0.296400	332	429.0	18.4516
1483	0.296600	330	431.0	18.5376
1484	0.296800	326	435.0	18.7097
1485	0.297000	349	412.0	17.7204
1486	0.297200	344	417.0	17.9355
1487	0.297400	339	422.0	18.1505
1488	0.297600	371	390.0	16.7742
1489	0.297800	367	394.0	16.9462
1490	0.298000	362	399.0	17.1613
1491	0.298200	358	403.0	17.3333
1492	0.298400	354	407.0	17.5054
