# Jet breakup length measurement
# Input         : ./Measurements 05-06-2026\measurement_18(2350).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 1830 px  (31.497 mm)
# Scale         : 58.1 px/mm
# FPS           : 5000.0
# Threshold     : 211
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
715	0.143000	333	2296.0	39.5181
716	0.143200	393	2236.0	38.4854
717	0.143400	374	2255.0	38.8124
718	0.143600	348	2281.0	39.2599
719	0.143800	319	2310.0	39.7590
720	0.144000	292	2337.0	40.2238
721	0.144200	349	2280.0	39.2427
722	0.144400	328	2301.0	39.6041
723	0.144600	304	2325.0	40.0172
724	0.144800	276	2353.0	40.4991
725	0.145000	249	2380.0	40.9639
726	0.145200	328	2301.0	39.6041
727	0.145400	303	2326.0	40.0344
728	0.145600	273	2356.0	40.5508
729	0.145800	249	2380.0	40.9639
730	0.146000	333	2296.0	39.5181
731	0.146200	305	2324.0	40.0000
732	0.146400	280	2349.0	40.4303
733	0.146600	345	2284.0	39.3115
734	0.146800	321	2308.0	39.7246
735	0.147000	292	2337.0	40.2238
736	0.147200	263	2366.0	40.7229
737	0.147400	324	2305.0	39.6730
738	0.147600	300	2329.0	40.0861
739	0.147800	267	2362.0	40.6540
740	0.148000	245	2384.0	41.0327
741	0.148200	220	2409.0	41.4630
742	0.148400	192	2437.0	41.9449
743	0.148600	183	2446.0	42.0998
744	0.148800	163	2466.0	42.4441
745	0.149000	136	2493.0	42.9088
746	0.149200	161	2468.0	42.4785
747	0.149400	255	2374.0	40.8606
748	0.149600	313	2316.0	39.8623
749	0.149800	289	2340.0	40.2754
750	0.150000	263	2366.0	40.7229
751	0.150200	239	2390.0	41.1360
752	0.150400	215	2414.0	41.5491
753	0.150600	184	2445.0	42.0826
754	0.150800	176	2453.0	42.2203
755	0.151000	164	2465.0	42.4269
756	0.151200	140	2489.0	42.8399
757	0.151400	115	2514.0	43.2702
758	0.151600	90	2539.0	43.7005
759	0.151800	0	2629.0	45.2496
760	0.152000	0	2629.0	45.2496
761	0.152200	0	2629.0	45.2496
762	0.152400	0	2629.0	45.2496
763	0.152600	0	2629.0	45.2496
764	0.152800	60	2569.0	44.2169
765	0.153000	0	2629.0	45.2496
766	0.153200	0	2629.0	45.2496
767	0.153400	0	2629.0	45.2496
768	0.153600	0	2629.0	45.2496
769	0.153800	0	2629.0	45.2496
770	0.154000	0	2629.0	45.2496
771	0.154200	0	2629.0	45.2496
772	0.154400	0	2629.0	45.2496
773	0.154600	0	2629.0	45.2496
774	0.154800	0	2629.0	45.2496
775	0.155000	265	2364.0	40.6885
776	0.155200	335	2294.0	39.4836
777	0.155400	311	2318.0	39.8967
778	0.155600	281	2348.0	40.4131
779	0.155800	356	2273.0	39.1222
780	0.156000	331	2298.0	39.5525
781	0.156200	302	2327.0	40.0516
782	0.156400	275	2354.0	40.5164
783	0.156600	344	2285.0	39.3287
784	0.156800	318	2311.0	39.7762
785	0.157000	294	2335.0	40.1893
786	0.157200	267	2362.0	40.6540
787	0.157400	329	2300.0	39.5869
788	0.157600	400	2229.0	38.3649
789	0.157800	379	2250.0	38.7263
790	0.158000	349	2280.0	39.2427
791	0.158200	417	2212.0	38.0723
792	0.158400	400	2229.0	38.3649
793	0.158600	372	2257.0	38.8468
794	0.158800	345	2284.0	39.3115
795	0.159000	326	2303.0	39.6386
796	0.159200	380	2249.0	38.7091
797	0.159400	356	2273.0	39.1222
798	0.159600	327	2302.0	39.6213
799	0.159800	400	2229.0	38.3649
800	0.160000	376	2253.0	38.7780
801	0.160200	347	2282.0	39.2771
802	0.160400	329	2300.0	39.5869
803	0.160600	383	2246.0	38.6575
804	0.160800	358	2271.0	39.0878
805	0.161000	332	2297.0	39.5353
806	0.161200	300	2329.0	40.0861
807	0.161400	272	2357.0	40.5680
808	0.161600	263	2366.0	40.7229
809	0.161800	241	2388.0	41.1015
810	0.162000	216	2413.0	41.5318
811	0.162200	192	2437.0	41.9449
812	0.162400	167	2462.0	42.3752
813	0.162600	142	2487.0	42.8055
814	0.162800	116	2513.0	43.2530
815	0.163000	90	2539.0	43.7005
816	0.163200	0	2629.0	45.2496
817	0.163400	139	2490.0	42.8571
818	0.163600	113	2516.0	43.3046
819	0.163800	209	2420.0	41.6523
820	0.164000	177	2452.0	42.2031
821	0.164200	156	2473.0	42.5645
822	0.164400	225	2404.0	41.3769
823	0.164600	203	2426.0	41.7556
824	0.164800	179	2450.0	42.1687
825	0.165000	162	2467.0	42.4613
826	0.165200	209	2420.0	41.6523
827	0.165400	185	2444.0	42.0654
828	0.165600	157	2472.0	42.5473
829	0.165800	142	2487.0	42.8055
830	0.166000	177	2452.0	42.2031
831	0.166200	141	2488.0	42.8227
832	0.166400	131	2498.0	42.9948
833	0.166600	123	2506.0	43.1325
834	0.166800	227	2402.0	41.3425
835	0.167000	299	2330.0	40.1033
836	0.167200	271	2358.0	40.5852
837	0.167400	344	2285.0	39.3287
838	0.167600	320	2309.0	39.7418
839	0.167800	288	2341.0	40.2926
840	0.168000	361	2268.0	39.0361
841	0.168200	432	2197.0	37.8141
842	0.168400	409	2220.0	38.2100
843	0.168600	383	2246.0	38.6575
844	0.168800	453	2176.0	37.4527
845	0.169000	429	2200.0	37.8657
846	0.169200	409	2220.0	38.2100
847	0.169400	384	2245.0	38.6403
848	0.169600	362	2267.0	39.0189
849	0.169800	345	2284.0	39.3115
850	0.170000	401	2228.0	38.3477
851	0.170200	376	2253.0	38.7780
852	0.170400	356	2273.0	39.1222
853	0.170600	413	2216.0	38.1411
854	0.170800	396	2233.0	38.4337
855	0.171000	366	2263.0	38.9501
856	0.171200	341	2288.0	39.3804
857	0.171400	326	2303.0	39.6386
858	0.171600	376	2253.0	38.7780
859	0.171800	348	2281.0	39.2599
860	0.172000	317	2312.0	39.7935
861	0.172200	299	2330.0	40.1033
862	0.172400	262	2367.0	40.7401
863	0.172600	249	2380.0	40.9639
864	0.172800	232	2397.0	41.2565
865	0.173000	212	2417.0	41.6007
866	0.173200	188	2441.0	42.0138
867	0.173400	164	2465.0	42.4269
868	0.173600	138	2491.0	42.8744
869	0.173800	112	2517.0	43.3219
870	0.174000	286	2343.0	40.3270
871	0.174200	256	2373.0	40.8434
872	0.174400	233	2396.0	41.2392
873	0.174600	216	2413.0	41.5318
874	0.174800	195	2434.0	41.8933
875	0.175000	228	2401.0	41.3253
876	0.175200	201	2428.0	41.7900
877	0.175400	167	2462.0	42.3752
878	0.175600	150	2479.0	42.6678
879	0.175800	134	2495.0	42.9432
880	0.176000	116	2513.0	43.2530
881	0.176200	92	2537.0	43.6661
882	0.176400	0	2629.0	45.2496
883	0.176600	0	2629.0	45.2496
884	0.176800	0	2629.0	45.2496
885	0.177000	0	2629.0	45.2496
886	0.177200	0	2629.0	45.2496
887	0.177400	0	2629.0	45.2496
888	0.177600	0	2629.0	45.2496
889	0.177800	0	2629.0	45.2496
890	0.178000	0	2629.0	45.2496
891	0.178200	0	2629.0	45.2496
892	0.178400	137	2492.0	42.8916
893	0.178600	118	2511.0	43.2186
894	0.178800	99	2530.0	43.5456
895	0.179000	72	2557.0	44.0103
896	0.179200	0	2629.0	45.2496
897	0.179400	0	2629.0	45.2496
898	0.179600	0	2629.0	45.2496
899	0.179800	0	2629.0	45.2496
900	0.180000	1	2628.0	45.2324
901	0.180200	0	2629.0	45.2496
902	0.180400	113	2516.0	43.3046
903	0.180600	94	2535.0	43.6317
904	0.180800	140	2489.0	42.8399
905	0.181000	115	2514.0	43.2702
906	0.181200	80	2549.0	43.8726
907	0.181400	73	2556.0	43.9931
908	0.181600	115	2514.0	43.2702
909	0.181800	169	2460.0	42.3408
910	0.182000	135	2494.0	42.9260
911	0.182200	149	2480.0	42.6850
912	0.182400	125	2504.0	43.0981
913	0.182600	112	2517.0	43.3219
914	0.182800	68	2561.0	44.0792
915	0.183000	0	2629.0	45.2496
916	0.183200	1	2628.0	45.2324
917	0.183400	0	2629.0	45.2496
918	0.183600	0	2629.0	45.2496
919	0.183800	0	2629.0	45.2496
920	0.184000	0	2629.0	45.2496
921	0.184200	0	2629.0	45.2496
922	0.184400	0	2629.0	45.2496
923	0.184600	0	2629.0	45.2496
924	0.184800	0	2629.0	45.2496
925	0.185000	0	2629.0	45.2496
926	0.185200	0	2629.0	45.2496
927	0.185400	0	2629.0	45.2496
928	0.185600	0	2629.0	45.2496
929	0.185800	0	2629.0	45.2496
930	0.186000	0	2629.0	45.2496
931	0.186200	0	2629.0	45.2496
932	0.186400	205	2424.0	41.7212
933	0.186600	181	2448.0	42.1343
934	0.186800	191	2438.0	41.9621
935	0.187000	167	2462.0	42.3752
936	0.187200	143	2486.0	42.7883
937	0.187400	128	2501.0	43.0465
938	0.187600	100	2529.0	43.5284
939	0.187800	120	2509.0	43.1842
940	0.188000	88	2541.0	43.7349
941	0.188200	76	2553.0	43.9415
942	0.188400	0	2629.0	45.2496
943	0.188600	0	2629.0	45.2496
944	0.188800	0	2629.0	45.2496
945	0.189000	224	2405.0	41.3941
946	0.189200	201	2428.0	41.7900
947	0.189400	181	2448.0	42.1343
948	0.189600	160	2469.0	42.4957
949	0.189800	133	2496.0	42.9604
950	0.190000	157	2472.0	42.5473
951	0.190200	165	2464.0	42.4096
952	0.190400	129	2500.0	43.0293
953	0.190600	189	2440.0	41.9966
954	0.190800	157	2472.0	42.5473
955	0.191000	157	2472.0	42.5473
956	0.191200	127	2502.0	43.0637
957	0.191400	118	2511.0	43.2186
958	0.191600	103	2526.0	43.4768
959	0.191800	196	2433.0	41.8761
960	0.192000	174	2455.0	42.2547
961	0.192200	147	2482.0	42.7194
962	0.192400	132	2497.0	42.9776
963	0.192600	401	2228.0	38.3477
964	0.192800	384	2245.0	38.6403
965	0.193000	357	2272.0	39.1050
966	0.193200	330	2299.0	39.5697
967	0.193400	400	2229.0	38.3649
968	0.193600	389	2240.0	38.5542
969	0.193800	364	2265.0	38.9845
970	0.194000	339	2290.0	39.4148
971	0.194200	409	2220.0	38.2100
972	0.194400	382	2247.0	38.6747
973	0.194600	357	2272.0	39.1050
974	0.194800	408	2221.0	38.2272
975	0.195000	396	2233.0	38.4337
976	0.195200	374	2255.0	38.8124
977	0.195400	348	2281.0	39.2599
978	0.195600	310	2319.0	39.9139
979	0.195800	300	2329.0	40.0861
980	0.196000	285	2344.0	40.3442
981	0.196200	258	2371.0	40.8090
982	0.196400	232	2397.0	41.2565
983	0.196600	206	2423.0	41.7040
984	0.196800	179	2450.0	42.1687
985	0.197000	400	2229.0	38.3649
986	0.197200	376	2253.0	38.7780
987	0.197400	348	2281.0	39.2599
988	0.197600	418	2211.0	38.0551
989	0.197800	400	2229.0	38.3649
990	0.198000	376	2253.0	38.7780
991	0.198200	349	2280.0	39.2427
992	0.198400	399	2230.0	38.3821
993	0.198600	397	2232.0	38.4165
994	0.198800	371	2258.0	38.8640
995	0.199000	347	2282.0	39.2771
996	0.199200	320	2309.0	39.7418
997	0.199400	295	2334.0	40.1721
998	0.199600	265	2364.0	40.6885
999	0.199800	251	2378.0	40.9294
1000	0.200000	296	2333.0	40.1549
1001	0.200200	263	2366.0	40.7229
1002	0.200400	244	2385.0	41.0499
1003	0.200600	217	2412.0	41.5146
1004	0.200800	204	2425.0	41.7384
1005	0.201000	273	2356.0	40.5508
1006	0.201200	255	2374.0	40.8606
1007	0.201400	333	2296.0	39.5181
1008	0.201600	309	2320.0	39.9312
1009	0.201800	280	2349.0	40.4303
1010	0.202000	255	2374.0	40.8606
1011	0.202200	225	2404.0	41.3769
1012	0.202400	213	2416.0	41.5835
1013	0.202600	188	2441.0	42.0138
1014	0.202800	231	2398.0	41.2737
1015	0.203000	217	2412.0	41.5146
1016	0.203200	188	2441.0	42.0138
1017	0.203400	280	2349.0	40.4303
1018	0.203600	346	2283.0	39.2943
1019	0.203800	408	2221.0	38.2272
1020	0.204000	394	2235.0	38.4682
1021	0.204200	368	2261.0	38.9157
1022	0.204400	340	2289.0	39.3976
1023	0.204600	323	2306.0	39.6902
1024	0.204800	370	2259.0	38.8812
1025	0.205000	348	2281.0	39.2599
1026	0.205200	320	2309.0	39.7418
1027	0.205400	291	2338.0	40.2410
1028	0.205600	256	2373.0	40.8434
1029	0.205800	244	2385.0	41.0499
1030	0.206000	227	2402.0	41.3425
1031	0.206200	332	2297.0	39.5353
1032	0.206400	303	2326.0	40.0344
1033	0.206600	396	2233.0	38.4337
1034	0.206800	371	2258.0	38.8640
1035	0.207000	344	2285.0	39.3287
1036	0.207200	328	2301.0	39.6041
1037	0.207400	377	2252.0	38.7608
1038	0.207600	350	2279.0	39.2255
1039	0.207800	322	2307.0	39.7074
1040	0.208000	388	2241.0	38.5714
1041	0.208200	366	2263.0	38.9501
1042	0.208400	340	2289.0	39.3976
1043	0.208600	314	2315.0	39.8451
1044	0.208800	376	2253.0	38.7780
1045	0.209000	352	2277.0	39.1910
1046	0.209200	328	2301.0	39.6041
1047	0.209400	302	2327.0	40.0516
1048	0.209600	261	2368.0	40.7573
1049	0.209800	253	2376.0	40.8950
1050	0.210000	240	2389.0	41.1188
1051	0.210200	372	2257.0	38.8468
1052	0.210400	349	2280.0	39.2427
1053	0.210600	320	2309.0	39.7418
1054	0.210800	293	2336.0	40.2065
1055	0.211000	348	2281.0	39.2599
1056	0.211200	327	2302.0	39.6213
1057	0.211400	384	2245.0	38.6403
1058	0.211600	360	2269.0	39.0534
1059	0.211800	332	2297.0	39.5353
1060	0.212000	397	2232.0	38.4165
1061	0.212200	374	2255.0	38.8124
1062	0.212400	347	2282.0	39.2771
1063	0.212600	319	2310.0	39.7590
1064	0.212800	389	2240.0	38.5542
1065	0.213000	363	2266.0	39.0017
1066	0.213200	336	2293.0	39.4664
1067	0.213400	309	2320.0	39.9312
1068	0.213600	385	2244.0	38.6231
1069	0.213800	361	2268.0	39.0361
1070	0.214000	332	2297.0	39.5353
1071	0.214200	307	2322.0	39.9656
1072	0.214400	368	2261.0	38.9157
1073	0.214600	348	2281.0	39.2599
1074	0.214800	324	2305.0	39.6730
1075	0.215000	300	2329.0	40.0861
1076	0.215200	267	2362.0	40.6540
1077	0.215400	236	2393.0	41.1876
1078	0.215600	224	2405.0	41.3941
1079	0.215800	215	2414.0	41.5491
1080	0.216000	193	2436.0	41.9277
1081	0.216200	164	2465.0	42.4269
1082	0.216400	193	2436.0	41.9277
1083	0.216600	110	2519.0	43.3563
1084	0.216800	312	2317.0	39.8795
1085	0.217000	400	2229.0	38.3649
1086	0.217200	372	2257.0	38.8468
1087	0.217400	344	2285.0	39.3287
1088	0.217600	326	2303.0	39.6386
1089	0.217800	395	2234.0	38.4509
1090	0.218000	371	2258.0	38.8640
1091	0.218200	341	2288.0	39.3804
1092	0.218400	396	2233.0	38.4337
1093	0.218600	389	2240.0	38.5542
1094	0.218800	365	2264.0	38.9673
1095	0.219000	340	2289.0	39.3976
1096	0.219200	316	2313.0	39.8107
1097	0.219400	300	2329.0	40.0861
1098	0.219600	348	2281.0	39.2599
1099	0.219800	333	2296.0	39.5181
1100	0.220000	314	2315.0	39.8451
1101	0.220200	380	2249.0	38.7091
1102	0.220400	351	2278.0	39.2083
1103	0.220600	325	2304.0	39.6558
1104	0.220800	400	2229.0	38.3649
1105	0.221000	385	2244.0	38.6231
1106	0.221200	361	2268.0	39.0361
1107	0.221400	334	2295.0	39.5009
1108	0.221600	393	2236.0	38.4854
1109	0.221800	370	2259.0	38.8812
1110	0.222000	341	2288.0	39.3804
1111	0.222200	400	2229.0	38.3649
1112	0.222400	393	2236.0	38.4854
1113	0.222600	368	2261.0	38.9157
1114	0.222800	339	2290.0	39.4148
1115	0.223000	396	2233.0	38.4337
1116	0.223200	380	2249.0	38.7091
1117	0.223400	353	2276.0	39.1738
1118	0.223600	327	2302.0	39.6213
1119	0.223800	401	2228.0	38.3477
1120	0.224000	377	2252.0	38.7608
1121	0.224200	348	2281.0	39.2599
1122	0.224400	324	2305.0	39.6730
1123	0.224600	297	2332.0	40.1377
1124	0.224800	281	2348.0	40.4131
1125	0.225000	324	2305.0	39.6730
1126	0.225200	304	2325.0	40.0172
1127	0.225400	269	2360.0	40.6196
1128	0.225600	235	2394.0	41.2048
1129	0.225800	218	2411.0	41.4974
1130	0.226000	206	2423.0	41.7040
1131	0.226200	193	2436.0	41.9277
1132	0.226400	384	2245.0	38.6403
1133	0.226600	365	2264.0	38.9673
1134	0.226800	336	2293.0	39.4664
1135	0.227000	307	2322.0	39.9656
1136	0.227200	376	2253.0	38.7780
1137	0.227400	356	2273.0	39.1222
1138	0.227600	326	2303.0	39.6386
1139	0.227800	304	2325.0	40.0172
1140	0.228000	273	2356.0	40.5508
1141	0.228200	254	2375.0	40.8778
1142	0.228400	235	2394.0	41.2048
1143	0.228600	205	2424.0	41.7212
1144	0.228800	243	2386.0	41.0671
1145	0.229000	213	2416.0	41.5835
1146	0.229200	187	2442.0	42.0310
1147	0.229400	163	2466.0	42.4441
1148	0.229600	148	2481.0	42.7022
1149	0.229800	138	2491.0	42.8744
1150	0.230000	214	2415.0	41.5663
1151	0.230200	185	2444.0	42.0654
1152	0.230400	277	2352.0	40.4819
1153	0.230600	245	2384.0	41.0327
1154	0.230800	224	2405.0	41.3941
1155	0.231000	201	2428.0	41.7900
1156	0.231200	280	2349.0	40.4303
1157	0.231400	251	2378.0	40.9294
1158	0.231600	325	2304.0	39.6558
1159	0.231800	297	2332.0	40.1377
1160	0.232000	272	2357.0	40.5680
1161	0.232200	340	2289.0	39.3976
1162	0.232400	314	2315.0	39.8451
1163	0.232600	285	2344.0	40.3442
1164	0.232800	257	2372.0	40.8262
1165	0.233000	237	2392.0	41.1704
1166	0.233200	294	2335.0	40.1893
1167	0.233400	267	2362.0	40.6540
1168	0.233600	243	2386.0	41.0671
1169	0.233800	216	2413.0	41.5318
1170	0.234000	194	2435.0	41.9105
1171	0.234200	167	2462.0	42.3752
1172	0.234400	146	2483.0	42.7367
1173	0.234600	121	2508.0	43.1670
1174	0.234800	87	2542.0	43.7522
1175	0.235000	0	2629.0	45.2496
1176	0.235200	0	2629.0	45.2496
1177	0.235400	0	2629.0	45.2496
1178	0.235600	0	2629.0	45.2496
1179	0.235800	0	2629.0	45.2496
1180	0.236000	0	2629.0	45.2496
1181	0.236200	0	2629.0	45.2496
1182	0.236400	135	2494.0	42.9260
1183	0.236600	117	2512.0	43.2358
1184	0.236800	149	2480.0	42.6850
1185	0.237000	157	2472.0	42.5473
1186	0.237200	136	2493.0	42.9088
1187	0.237400	116	2513.0	43.2530
1188	0.237600	165	2464.0	42.4096
1189	0.237800	144	2485.0	42.7711
1190	0.238000	119	2510.0	43.2014
1191	0.238200	99	2530.0	43.5456
1192	0.238400	128	2501.0	43.0465
1193	0.238600	104	2525.0	43.4596
1194	0.238800	119	2510.0	43.2014
1195	0.239000	103	2526.0	43.4768
1196	0.239200	162	2467.0	42.4613
1197	0.239400	237	2392.0	41.1704
1198	0.239600	215	2414.0	41.5491
1199	0.239800	281	2348.0	40.4131
1200	0.240000	257	2372.0	40.8262
1201	0.240200	233	2396.0	41.2392
1202	0.240400	400	2229.0	38.3649
1203	0.240600	376	2253.0	38.7780
1204	0.240800	450	2179.0	37.5043
1205	0.241000	425	2204.0	37.9346
1206	0.241200	398	2231.0	38.3993
1207	0.241400	465	2164.0	37.2461
1208	0.241600	441	2188.0	37.6592
1209	0.241800	411	2218.0	38.1756
1210	0.242000	393	2236.0	38.4854
1211	0.242200	367	2262.0	38.9329
1212	0.242400	350	2279.0	39.2255
1213	0.242600	332	2297.0	39.5353
1214	0.242800	368	2261.0	38.9157
1215	0.243000	348	2281.0	39.2599
1216	0.243200	309	2320.0	39.9312
1217	0.243400	277	2352.0	40.4819
1218	0.243600	264	2365.0	40.7057
1219	0.243800	269	2360.0	40.6196
1220	0.244000	365	2264.0	38.9673
1221	0.244200	340	2289.0	39.3976
1222	0.244400	312	2317.0	39.8795
1223	0.244600	386	2243.0	38.6059
1224	0.244800	364	2265.0	38.9845
1225	0.245000	341	2288.0	39.3804
1226	0.245200	401	2228.0	38.3477
1227	0.245400	389	2240.0	38.5542
1228	0.245600	370	2259.0	38.8812
1229	0.245800	347	2282.0	39.2771
1230	0.246000	320	2309.0	39.7418
1231	0.246200	294	2335.0	40.1893
1232	0.246400	281	2348.0	40.4131
1233	0.246600	261	2368.0	40.7573
1234	0.246800	289	2340.0	40.2754
1235	0.247000	256	2373.0	40.8434
1236	0.247200	396	2233.0	38.4337
1237	0.247400	372	2257.0	38.8468
1238	0.247600	344	2285.0	39.3287
1239	0.247800	400	2229.0	38.3649
1240	0.248000	393	2236.0	38.4854
1241	0.248200	372	2257.0	38.8468
1242	0.248400	344	2285.0	39.3287
1243	0.248600	319	2310.0	39.7590
1244	0.248800	380	2249.0	38.7091
1245	0.249000	352	2277.0	39.1910
1246	0.249200	325	2304.0	39.6558
1247	0.249400	299	2330.0	40.1033
1248	0.249600	273	2356.0	40.5508
1249	0.249800	249	2380.0	40.9639
1250	0.250000	236	2393.0	41.1876
1251	0.250200	265	2364.0	40.6885
1252	0.250400	252	2377.0	40.9122
1253	0.250600	228	2401.0	41.3253
1254	0.250800	352	2277.0	39.1910
1255	0.251000	327	2302.0	39.6213
1256	0.251200	399	2230.0	38.3821
1257	0.251400	380	2249.0	38.7091
1258	0.251600	354	2275.0	39.1566
1259	0.251800	329	2300.0	39.5869
1260	0.252000	303	2326.0	40.0344
1261	0.252200	286	2343.0	40.3270
1262	0.252400	267	2362.0	40.6540
1263	0.252600	233	2396.0	41.2392
1264	0.252800	349	2280.0	39.2427
1265	0.253000	320	2309.0	39.7418
1266	0.253200	397	2232.0	38.4165
1267	0.253400	368	2261.0	38.9157
1268	0.253600	342	2287.0	39.3632
1269	0.253800	315	2314.0	39.8279
1270	0.254000	300	2329.0	40.0861
1271	0.254200	280	2349.0	40.4303
1272	0.254400	254	2375.0	40.8778
1273	0.254600	228	2401.0	41.3253
1274	0.254800	345	2284.0	39.3115
1275	0.255000	316	2313.0	39.8107
1276	0.255200	388	2241.0	38.5714
1277	0.255400	372	2257.0	38.8468
1278	0.255600	348	2281.0	39.2599
1279	0.255800	324	2305.0	39.6730
1280	0.256000	295	2334.0	40.1721
1281	0.256200	277	2352.0	40.4819
1282	0.256400	260	2369.0	40.7745
1283	0.256600	234	2395.0	41.2220
1284	0.256800	277	2352.0	40.4819
1285	0.257000	254	2375.0	40.8778
1286	0.257200	227	2402.0	41.3425
1287	0.257400	201	2428.0	41.7900
1288	0.257600	281	2348.0	40.4131
1289	0.257800	346	2283.0	39.2943
1290	0.258000	319	2310.0	39.7590
1291	0.258200	400	2229.0	38.3649
1292	0.258400	372	2257.0	38.8468
1293	0.258600	344	2285.0	39.3287
1294	0.258800	400	2229.0	38.3649
1295	0.259000	381	2248.0	38.6919
1296	0.259200	357	2272.0	39.1050
1297	0.259400	328	2301.0	39.6041
1298	0.259600	300	2329.0	40.0861
1299	0.259800	285	2344.0	40.3442
1300	0.260000	259	2370.0	40.7917
1301	0.260200	303	2326.0	40.0344
1302	0.260400	277	2352.0	40.4819
1303	0.260600	249	2380.0	40.9639
1304	0.260800	224	2405.0	41.3941
1305	0.261000	206	2423.0	41.7040
1306	0.261200	304	2325.0	40.0172
1307	0.261400	376	2253.0	38.7780
1308	0.261600	349	2280.0	39.2427
1309	0.261800	328	2301.0	39.6041
1310	0.262000	301	2328.0	40.0688
1311	0.262200	273	2356.0	40.5508
1312	0.262400	329	2300.0	39.5869
1313	0.262600	308	2321.0	39.9484
1314	0.262800	279	2350.0	40.4475
1315	0.263000	250	2379.0	40.9466
1316	0.263200	212	2417.0	41.6007
1317	0.263400	200	2429.0	41.8072
1318	0.263600	188	2441.0	42.0138
1319	0.263800	165	2464.0	42.4096
1320	0.264000	140	2489.0	42.8399
1321	0.264200	197	2432.0	41.8589
1322	0.264400	173	2456.0	42.2719
1323	0.264600	396	2233.0	38.4337
1324	0.264800	368	2261.0	38.9157
1325	0.265000	340	2289.0	39.3976
1326	0.265200	409	2220.0	38.2100
1327	0.265400	388	2241.0	38.5714
1328	0.265600	359	2270.0	39.0706
1329	0.265800	424	2205.0	37.9518
1330	0.266000	400	2229.0	38.3649
1331	0.266200	384	2245.0	38.6403
1332	0.266400	356	2273.0	39.1222
1333	0.266600	329	2300.0	39.5869
1334	0.266800	315	2314.0	39.8279
1335	0.267000	295	2334.0	40.1721
1336	0.267200	269	2360.0	40.6196
1337	0.267400	237	2392.0	41.1704
1338	0.267600	215	2414.0	41.5491
1339	0.267800	187	2442.0	42.0310
1340	0.268000	161	2468.0	42.4785
1341	0.268200	129	2500.0	43.0293
1342	0.268400	109	2520.0	43.3735
1343	0.268600	289	2340.0	40.2754
1344	0.268800	261	2368.0	40.7573
1345	0.269000	227	2402.0	41.3425
1346	0.269200	195	2434.0	41.8933
1347	0.269400	181	2448.0	42.1343
1348	0.269600	156	2473.0	42.5645
1349	0.269800	197	2432.0	41.8589
1350	0.270000	165	2464.0	42.4096
1351	0.270200	240	2389.0	41.1188
1352	0.270400	211	2418.0	41.6179
1353	0.270600	156	2473.0	42.5645
1354	0.270800	170	2459.0	42.3236
1355	0.271000	208	2421.0	41.6695
1356	0.271200	169	2460.0	42.3408
1357	0.271400	152	2477.0	42.6334
1358	0.271600	124	2505.0	43.1153
1359	0.271800	112	2517.0	43.3219
1360	0.272000	106	2523.0	43.4251
1361	0.272200	80	2549.0	43.8726
1362	0.272400	60	2569.0	44.2169
1363	0.272600	300	2329.0	40.0861
1364	0.272800	276	2353.0	40.4991
1365	0.273000	250	2379.0	40.9466
1366	0.273200	231	2398.0	41.2737
1367	0.273400	275	2354.0	40.5164
1368	0.273600	248	2381.0	40.9811
1369	0.273800	244	2385.0	41.0499
1370	0.274000	325	2304.0	39.6558
1371	0.274200	297	2332.0	40.1377
1372	0.274400	373	2256.0	38.8296
1373	0.274600	344	2285.0	39.3287
1374	0.274800	320	2309.0	39.7418
1375	0.275000	393	2236.0	38.4854
1376	0.275200	364	2265.0	38.9845
1377	0.275400	336	2293.0	39.4664
1378	0.275600	394	2235.0	38.4682
1379	0.275800	377	2252.0	38.7608
1380	0.276000	348	2281.0	39.2599
1381	0.276200	320	2309.0	39.7418
1382	0.276400	295	2334.0	40.1721
1383	0.276600	278	2351.0	40.4647
1384	0.276800	251	2378.0	40.9294
1385	0.277000	225	2404.0	41.3769
1386	0.277200	259	2370.0	40.7917
1387	0.277400	167	2462.0	42.3752
1388	0.277600	149	2480.0	42.6850
1389	0.277800	257	2372.0	40.8262
1390	0.278000	334	2295.0	39.5009
1391	0.278200	308	2321.0	39.9484
1392	0.278400	376	2253.0	38.7780
1393	0.278600	349	2280.0	39.2427
1394	0.278800	325	2304.0	39.6558
1395	0.279000	299	2330.0	40.1033
1396	0.279200	272	2357.0	40.5680
1397	0.279400	247	2382.0	40.9983
1398	0.279600	234	2395.0	41.2220
1399	0.279800	211	2418.0	41.6179
1400	0.280000	180	2449.0	42.1515
1401	0.280200	212	2417.0	41.6007
1402	0.280400	188	2441.0	42.0138
1403	0.280600	164	2465.0	42.4269
1404	0.280800	148	2481.0	42.7022
1405	0.281000	205	2424.0	41.7212
1406	0.281200	292	2337.0	40.2238
1407	0.281400	369	2260.0	38.8985
1408	0.281600	345	2284.0	39.3115
1409	0.281800	319	2310.0	39.7590
1410	0.282000	400	2229.0	38.3649
1411	0.282200	373	2256.0	38.8296
1412	0.282400	346	2283.0	39.2943
1413	0.282600	408	2221.0	38.2272
1414	0.282800	389	2240.0	38.5542
1415	0.283000	365	2264.0	38.9673
1416	0.283200	337	2292.0	39.4492
1417	0.283400	316	2313.0	39.8107
1418	0.283600	373	2256.0	38.8296
