# Jet breakup length measurement
# Input         : C:\Users\boris\Desktop\Uni\Project\vr_05-06-26\swisstransfer_99112ac3-7cfb-46aa-9b93-8c91a4d14a13\Measurement_9(1450).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 1218 px  (21.000 mm)
# Scale         : 58.0 px/mm
# FPS           : 5000.0
# Threshold     : 190
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
709	0.141800	545	1472.0	25.3793
710	0.142000	537	1480.0	25.5172
711	0.142200	526	1491.0	25.7069
712	0.142400	513	1504.0	25.9310
713	0.142600	498	1519.0	26.1897
714	0.142800	481	1536.0	26.4828
715	0.143000	464	1553.0	26.7759
716	0.143200	508	1509.0	26.0172
717	0.143400	504	1513.0	26.0862
718	0.143600	504	1513.0	26.0862
719	0.143800	504	1513.0	26.0862
720	0.144000	493	1524.0	26.2759
721	0.144200	478	1539.0	26.5345
722	0.144400	462	1555.0	26.8103
723	0.144600	446	1571.0	27.0862
724	0.144800	429	1588.0	27.3793
725	0.145000	412	1605.0	27.6724
726	0.145200	394	1623.0	27.9828
727	0.145400	373	1644.0	28.3448
728	0.145600	357	1660.0	28.6207
729	0.145800	344	1673.0	28.8448
730	0.146000	472	1545.0	26.6379
731	0.146200	482	1535.0	26.4655
732	0.146400	531	1486.0	25.6207
733	0.146600	521	1496.0	25.7931
734	0.146800	487	1530.0	26.3793
735	0.147000	483	1534.0	26.4483
736	0.147200	502	1515.0	26.1207
737	0.147400	493	1524.0	26.2759
738	0.147600	465	1552.0	26.7586
739	0.147800	517	1500.0	25.8621
740	0.148000	496	1521.0	26.2241
741	0.148200	483	1534.0	26.4483
742	0.148400	481	1536.0	26.4828
743	0.148600	477	1540.0	26.5517
744	0.148800	466	1551.0	26.7414
745	0.149000	453	1564.0	26.9655
746	0.149200	438	1579.0	27.2241
747	0.149400	424	1593.0	27.4655
748	0.149600	408	1609.0	27.7414
749	0.149800	393	1624.0	28.0000
750	0.150000	377	1640.0	28.2759
751	0.150200	360	1657.0	28.5690
752	0.150400	459	1558.0	26.8621
753	0.150600	447	1570.0	27.0690
754	0.150800	433	1584.0	27.3103
755	0.151000	427	1590.0	27.4138
756	0.151200	463	1554.0	26.7931
757	0.151400	509	1508.0	26.0000
758	0.151600	478	1539.0	26.5345
759	0.151800	471	1546.0	26.6552
760	0.152000	462	1555.0	26.8103
761	0.152200	509	1508.0	26.0000
762	0.152400	559	1458.0	25.1379
763	0.152600	545	1472.0	25.3793
764	0.152800	516	1501.0	25.8793
765	0.153000	511	1506.0	25.9655
766	0.153200	506	1511.0	26.0517
767	0.153400	503	1514.0	26.1034
768	0.153600	506	1511.0	26.0517
769	0.153800	497	1520.0	26.2069
770	0.154000	481	1536.0	26.4828
771	0.154200	465	1552.0	26.7586
772	0.154400	449	1568.0	27.0345
773	0.154600	432	1585.0	27.3276
774	0.154800	414	1603.0	27.6379
775	0.155000	398	1619.0	27.9138
776	0.155200	376	1641.0	28.2931
777	0.155400	357	1660.0	28.6207
778	0.155600	343	1674.0	28.8621
779	0.155800	332	1685.0	29.0517
780	0.156000	439	1578.0	27.2069
781	0.156200	434	1583.0	27.2931
782	0.156400	430	1587.0	27.3621
783	0.156600	421	1596.0	27.5172
784	0.156800	407	1610.0	27.7586
785	0.157000	391	1626.0	28.0345
786	0.157200	425	1592.0	27.4483
787	0.157400	403	1614.0	27.8276
788	0.157600	399	1618.0	27.8966
789	0.157800	424	1593.0	27.4655
790	0.158000	409	1608.0	27.7241
791	0.158200	399	1618.0	27.8966
792	0.158400	441	1576.0	27.1724
793	0.158600	415	1602.0	27.6207
794	0.158800	408	1609.0	27.7414
795	0.159000	400	1617.0	27.8793
796	0.159200	503	1514.0	26.1034
797	0.159400	467	1550.0	26.7241
798	0.159600	460	1557.0	26.8448
799	0.159800	452	1565.0	26.9828
800	0.160000	495	1522.0	26.2414
801	0.160200	543	1474.0	25.4138
802	0.160400	525	1492.0	25.7241
803	0.160600	500	1517.0	26.1552
804	0.160800	494	1523.0	26.2586
805	0.161000	487	1530.0	26.3793
806	0.161200	507	1510.0	26.0345
807	0.161400	495	1522.0	26.2414
808	0.161600	537	1480.0	25.5172
809	0.161800	519	1498.0	25.8276
810	0.162000	495	1522.0	26.2414
811	0.162200	488	1529.0	26.3621
812	0.162400	483	1534.0	26.4483
813	0.162600	482	1535.0	26.4655
814	0.162800	479	1538.0	26.5172
815	0.163000	465	1552.0	26.7586
816	0.163200	449	1568.0	27.0345
817	0.163400	432	1585.0	27.3276
818	0.163600	470	1547.0	26.6724
819	0.163800	463	1554.0	26.7931
820	0.164000	466	1551.0	26.7414
821	0.164200	454	1563.0	26.9483
822	0.164400	439	1578.0	27.2069
823	0.164600	423	1594.0	27.4828
824	0.164800	406	1611.0	27.7759
825	0.165000	389	1628.0	28.0690
826	0.165200	434	1583.0	27.2931
827	0.165400	427	1590.0	27.4138
828	0.165600	414	1603.0	27.6379
829	0.165800	400	1617.0	27.8793
830	0.166000	385	1632.0	28.1379
831	0.166200	506	1511.0	26.0517
832	0.166400	497	1520.0	26.2069
833	0.166600	461	1556.0	26.8276
834	0.166800	451	1566.0	27.0000
835	0.167000	481	1536.0	26.4828
836	0.167200	474	1543.0	26.6034
837	0.167400	459	1558.0	26.8621
838	0.167600	489	1528.0	26.3448
839	0.167800	476	1541.0	26.5690
840	0.168000	461	1556.0	26.8276
841	0.168200	451	1566.0	27.0000
842	0.168400	443	1574.0	27.1379
843	0.168600	432	1585.0	27.3276
844	0.168800	419	1598.0	27.5517
845	0.169000	406	1611.0	27.7759
846	0.169200	392	1625.0	28.0172
847	0.169400	420	1597.0	27.5345
848	0.169600	417	1600.0	27.5862
849	0.169800	465	1552.0	26.7586
850	0.170000	449	1568.0	27.0345
851	0.170200	433	1584.0	27.3103
852	0.170400	425	1592.0	27.4483
853	0.170600	415	1602.0	27.6207
854	0.170800	531	1486.0	25.6207
855	0.171000	515	1502.0	25.8966
856	0.171200	490	1527.0	26.3276
857	0.171400	486	1531.0	26.3966
858	0.171600	482	1535.0	26.4655
859	0.171800	479	1538.0	26.5172
860	0.172000	473	1544.0	26.6207
861	0.172200	464	1553.0	26.7759
862	0.172400	452	1565.0	26.9828
863	0.172600	439	1578.0	27.2069
864	0.172800	426	1591.0	27.4310
865	0.173000	412	1605.0	27.6724
866	0.173200	398	1619.0	27.9138
867	0.173400	382	1635.0	28.1897
868	0.173600	593	1424.0	24.5517
869	0.173800	573	1444.0	24.8966
870	0.174000	544	1473.0	25.3966
871	0.174200	535	1482.0	25.5517
872	0.174400	528	1489.0	25.6724
873	0.174600	519	1498.0	25.8276
874	0.174800	510	1507.0	25.9828
875	0.175000	537	1480.0	25.5172
876	0.175200	597	1420.0	24.4828
877	0.175400	579	1438.0	24.7931
878	0.175600	552	1465.0	25.2586
879	0.175800	545	1472.0	25.3793
880	0.176000	536	1481.0	25.5345
881	0.176200	527	1490.0	25.6897
882	0.176400	552	1465.0	25.2586
883	0.176600	549	1468.0	25.3103
884	0.176800	590	1427.0	24.6034
885	0.177000	565	1452.0	25.0345
886	0.177200	555	1462.0	25.2069
887	0.177400	548	1469.0	25.3276
888	0.177600	541	1476.0	25.4483
889	0.177800	534	1483.0	25.5690
890	0.178000	528	1489.0	25.6724
891	0.178200	524	1493.0	25.7414
892	0.178400	518	1499.0	25.8448
893	0.178600	506	1511.0	26.0517
894	0.178800	490	1527.0	26.3276
895	0.179000	473	1544.0	26.6207
896	0.179200	456	1561.0	26.9138
897	0.179400	437	1580.0	27.2414
898	0.179600	489	1528.0	26.3448
899	0.179800	482	1535.0	26.4655
900	0.180000	475	1542.0	26.5862
901	0.180200	469	1548.0	26.6897
902	0.180400	466	1551.0	26.7414
903	0.180600	458	1559.0	26.8793
904	0.180800	444	1573.0	27.1207
905	0.181000	428	1589.0	27.3966
906	0.181200	410	1607.0	27.7069
907	0.181400	392	1625.0	28.0172
908	0.181600	374	1643.0	28.3276
909	0.181800	427	1590.0	27.4138
910	0.182000	423	1594.0	27.4828
911	0.182200	421	1596.0	27.5172
912	0.182400	419	1598.0	27.5517
913	0.182600	408	1609.0	27.7414
914	0.182800	392	1625.0	28.0172
915	0.183000	376	1641.0	28.2931
916	0.183200	359	1658.0	28.5862
917	0.183400	342	1675.0	28.8793
918	0.183600	491	1526.0	26.3103
919	0.183800	549	1468.0	25.3103
920	0.184000	539	1478.0	25.4828
921	0.184200	501	1516.0	26.1379
922	0.184400	496	1521.0	26.2241
923	0.184600	492	1525.0	26.2931
924	0.184800	489	1528.0	26.3448
925	0.185000	491	1526.0	26.3103
926	0.185200	482	1535.0	26.4655
927	0.185400	510	1507.0	25.9828
928	0.185600	497	1520.0	26.2069
929	0.185800	430	1587.0	27.3621
930	0.186000	473	1544.0	26.6207
931	0.186200	472	1545.0	26.6379
932	0.186400	469	1548.0	26.6897
933	0.186600	455	1562.0	26.9310
934	0.186800	440	1577.0	27.1897
935	0.187000	423	1594.0	27.4828
936	0.187200	406	1611.0	27.7759
937	0.187400	389	1628.0	28.0690
938	0.187600	370	1647.0	28.3966
939	0.187800	351	1666.0	28.7241
940	0.188000	408	1609.0	27.7414
941	0.188200	399	1618.0	27.8966
942	0.188400	499	1518.0	26.1724
943	0.188600	489	1528.0	26.3448
944	0.188800	451	1566.0	27.0000
945	0.189000	445	1572.0	27.1034
946	0.189200	439	1578.0	27.2069
947	0.189400	459	1558.0	26.8621
948	0.189600	447	1570.0	27.0690
949	0.189800	421	1596.0	27.5172
950	0.190000	409	1608.0	27.7241
951	0.190200	391	1626.0	28.0345
952	0.190400	439	1578.0	27.2069
953	0.190600	431	1586.0	27.3448
954	0.190800	424	1593.0	27.4655
955	0.191000	475	1542.0	26.5862
956	0.191200	469	1548.0	26.6897
957	0.191400	431	1586.0	27.3448
958	0.191600	460	1557.0	26.8448
959	0.191800	449	1568.0	27.0345
960	0.192000	491	1526.0	26.3103
961	0.192200	459	1558.0	26.8621
962	0.192400	453	1564.0	26.9655
963	0.192600	447	1570.0	27.0690
964	0.192800	469	1548.0	26.6897
965	0.193000	462	1555.0	26.8103
966	0.193200	514	1503.0	25.9138
967	0.193400	481	1536.0	26.4828
968	0.193600	514	1503.0	25.9138
969	0.193800	508	1509.0	26.0172
970	0.194000	545	1472.0	25.3793
971	0.194200	535	1482.0	25.5517
972	0.194400	521	1496.0	25.7931
973	0.194600	501	1516.0	26.1379
974	0.194800	500	1517.0	26.1552
975	0.195000	496	1521.0	26.2241
976	0.195200	486	1531.0	26.3966
977	0.195400	474	1543.0	26.6034
978	0.195600	460	1557.0	26.8448
979	0.195800	447	1570.0	27.0690
980	0.196000	432	1585.0	27.3276
981	0.196200	418	1599.0	27.5690
982	0.196400	404	1613.0	27.8103
983	0.196600	534	1483.0	25.5690
984	0.196800	528	1489.0	25.6724
985	0.197000	571	1446.0	24.9310
986	0.197200	557	1460.0	25.1724
987	0.197400	540	1477.0	25.4655
988	0.197600	523	1494.0	25.7586
989	0.197800	517	1500.0	25.8621
990	0.198000	511	1506.0	25.9655
991	0.198200	506	1511.0	26.0517
992	0.198400	502	1515.0	26.1207
993	0.198600	495	1522.0	26.2414
994	0.198800	484	1533.0	26.4310
995	0.199000	469	1548.0	26.6897
996	0.199200	453	1564.0	26.9655
997	0.199400	437	1580.0	27.2414
998	0.199600	420	1597.0	27.5345
999	0.199800	402	1615.0	27.8448
1000	0.200000	458	1559.0	26.8793
1001	0.200200	452	1565.0	26.9828
1002	0.200400	445	1572.0	27.1034
1003	0.200600	435	1582.0	27.2759
1004	0.200800	423	1594.0	27.4828
1005	0.201000	409	1608.0	27.7241
1006	0.201200	393	1624.0	28.0000
1007	0.201400	377	1640.0	28.2759
1008	0.201600	360	1657.0	28.5690
1009	0.201800	404	1613.0	27.8103
1010	0.202000	402	1615.0	27.8448
1011	0.202200	391	1626.0	28.0345
1012	0.202400	447	1570.0	27.0690
1013	0.202600	517	1500.0	25.8621
1014	0.202800	505	1512.0	26.0690
1015	0.203000	469	1548.0	26.6897
1016	0.203200	463	1554.0	26.7931
1017	0.203400	485	1532.0	26.4138
1018	0.203600	479	1538.0	26.5172
1019	0.203800	467	1550.0	26.7241
1020	0.204000	439	1578.0	27.2069
1021	0.204200	430	1587.0	27.3621
1022	0.204400	410	1607.0	27.7069
1023	0.204600	463	1554.0	26.7931
1024	0.204800	453	1564.0	26.9655
1025	0.205000	509	1508.0	26.0000
1026	0.205200	595	1422.0	24.5172
1027	0.205400	581	1436.0	24.7586
1028	0.205600	550	1467.0	25.2931
1029	0.205800	544	1473.0	25.3966
1030	0.206000	537	1480.0	25.5172
1031	0.206200	529	1488.0	25.6552
1032	0.206400	545	1472.0	25.3793
1033	0.206600	609	1408.0	24.2759
1034	0.206800	592	1425.0	24.5690
1035	0.207000	567	1450.0	25.0000
1036	0.207200	560	1457.0	25.1207
1037	0.207400	552	1465.0	25.2586
1038	0.207600	543	1474.0	25.4138
1039	0.207800	534	1483.0	25.5690
1040	0.208000	560	1457.0	25.1207
1041	0.208200	548	1469.0	25.3276
1042	0.208400	588	1429.0	24.6379
1043	0.208600	569	1448.0	24.9655
1044	0.208800	550	1467.0	25.2931
1045	0.209000	543	1474.0	25.4138
1046	0.209200	536	1481.0	25.5345
1047	0.209400	530	1487.0	25.6379
1048	0.209600	524	1493.0	25.7414
1049	0.209800	517	1500.0	25.8621
1050	0.210000	507	1510.0	26.0345
1051	0.210200	494	1523.0	26.2586
1052	0.210400	479	1538.0	26.5172
1053	0.210600	464	1553.0	26.7759
1054	0.210800	448	1569.0	27.0517
1055	0.211000	432	1585.0	27.3276
1056	0.211200	414	1603.0	27.6379
1057	0.211400	396	1621.0	27.9483
1058	0.211600	377	1640.0	28.2759
1059	0.211800	439	1578.0	27.2069
1060	0.212000	429	1588.0	27.3793
1061	0.212200	457	1560.0	26.8966
1062	0.212400	454	1563.0	26.9483
1063	0.212600	441	1576.0	27.1724
1064	0.212800	479	1538.0	26.5172
1065	0.213000	451	1566.0	27.0000
1066	0.213200	444	1573.0	27.1207
1067	0.213400	435	1582.0	27.2759
1068	0.213600	425	1592.0	27.4483
1069	0.213800	464	1553.0	26.7759
1070	0.214000	459	1558.0	26.8621
1071	0.214200	447	1570.0	27.0690
1072	0.214400	487	1530.0	26.3793
1073	0.214600	471	1546.0	26.6552
1074	0.214800	451	1566.0	27.0000
1075	0.215000	446	1571.0	27.0862
1076	0.215200	439	1578.0	27.2069
1077	0.215400	432	1585.0	27.3276
1078	0.215600	425	1592.0	27.4483
1079	0.215800	417	1600.0	27.5862
1080	0.216000	409	1608.0	27.7241
1081	0.216200	398	1619.0	27.9138
1082	0.216400	384	1633.0	28.1552
1083	0.216600	367	1650.0	28.4483
1084	0.216800	460	1557.0	26.8448
1085	0.217000	452	1565.0	26.9828
1086	0.217200	501	1516.0	26.1379
1087	0.217400	489	1528.0	26.3448
1088	0.217600	475	1542.0	26.5862
1089	0.217800	473	1544.0	26.6207
1090	0.218000	450	1567.0	27.0172
1091	0.218200	443	1574.0	27.1379
1092	0.218400	426	1591.0	27.4310
1093	0.218600	475	1542.0	26.5862
1094	0.218800	463	1554.0	26.7931
1095	0.219000	527	1490.0	25.6897
1096	0.219200	489	1528.0	26.3448
1097	0.219400	484	1533.0	26.4310
1098	0.219600	529	1488.0	25.6552
1099	0.219800	579	1438.0	24.7931
1100	0.220000	565	1452.0	25.0345
1101	0.220200	533	1484.0	25.5862
1102	0.220400	528	1489.0	25.6724
1103	0.220600	521	1496.0	25.7931
1104	0.220800	514	1503.0	25.9138
1105	0.221000	533	1484.0	25.5862
1106	0.221200	503	1514.0	26.1034
1107	0.221400	496	1521.0	26.2241
1108	0.221600	541	1476.0	25.4483
1109	0.221800	524	1493.0	25.7414
1110	0.222000	506	1511.0	26.0517
1111	0.222200	501	1516.0	26.1379
1112	0.222400	493	1524.0	26.2759
1113	0.222600	483	1534.0	26.4483
1114	0.222800	473	1544.0	26.6207
1115	0.223000	462	1555.0	26.8103
1116	0.223200	450	1567.0	27.0172
1117	0.223400	438	1579.0	27.2241
1118	0.223600	427	1590.0	27.4138
1119	0.223800	416	1601.0	27.6034
1120	0.224000	475	1542.0	26.5862
1121	0.224200	503	1514.0	26.1034
1122	0.224400	500	1517.0	26.1552
1123	0.224600	495	1522.0	26.2414
1124	0.224800	539	1478.0	25.4828
1125	0.225000	523	1494.0	25.7586
1126	0.225200	499	1518.0	26.1724
1127	0.225400	494	1523.0	26.2586
1128	0.225600	488	1529.0	26.3621
1129	0.225800	483	1534.0	26.4483
1130	0.226000	481	1536.0	26.4828
1131	0.226200	479	1538.0	26.5172
1132	0.226400	467	1550.0	26.7241
1133	0.226600	449	1568.0	27.0345
1134	0.226800	487	1530.0	26.3793
1135	0.227000	415	1602.0	27.6207
1136	0.227200	397	1620.0	27.9310
1137	0.227400	378	1639.0	28.2586
1138	0.227600	360	1657.0	28.5690
1139	0.227800	339	1678.0	28.9310
1140	0.228000	323	1694.0	29.2069
1141	0.228200	310	1707.0	29.4310
1142	0.228400	384	1633.0	28.1552
1143	0.228600	370	1647.0	28.3966
1144	0.228800	400	1617.0	27.8793
1145	0.229000	392	1625.0	28.0172
1146	0.229200	385	1632.0	28.1379
1147	0.229400	378	1639.0	28.2586
1148	0.229600	369	1648.0	28.4138
1149	0.229800	355	1662.0	28.6552
1150	0.230000	340	1677.0	28.9138
1151	0.230200	323	1694.0	29.2069
1152	0.230400	306	1711.0	29.5000
1153	0.230600	287	1730.0	29.8276
1154	0.230800	267	1750.0	30.1724
1155	0.231000	375	1642.0	28.3103
1156	0.231200	435	1582.0	27.2759
1157	0.231400	421	1596.0	27.5172
1158	0.231600	391	1626.0	28.0345
1159	0.231800	384	1633.0	28.1552
1160	0.232000	379	1638.0	28.2414
1161	0.232200	375	1642.0	28.3103
1162	0.232400	374	1643.0	28.3276
1163	0.232600	373	1644.0	28.3448
1164	0.232800	362	1655.0	28.5345
1165	0.233000	344	1673.0	28.8448
1166	0.233200	327	1690.0	29.1379
1167	0.233400	309	1708.0	29.4483
1168	0.233600	291	1726.0	29.7586
1169	0.233800	272	1745.0	30.0862
1170	0.234000	254	1763.0	30.3966
1171	0.234200	231	1786.0	30.7931
1172	0.234400	214	1803.0	31.0862
1173	0.234600	202	1815.0	31.2931
1174	0.234800	190	1827.0	31.5000
1175	0.235000	447	1570.0	27.0690
1176	0.235200	434	1583.0	27.2931
1177	0.235400	402	1615.0	27.8448
1178	0.235600	397	1620.0	27.9310
1179	0.235800	391	1626.0	28.0345
1180	0.236000	414	1603.0	27.6379
1181	0.236200	404	1613.0	27.8103
1182	0.236400	374	1643.0	28.3276
1183	0.236600	368	1649.0	28.4310
1184	0.236800	352	1665.0	28.7069
1185	0.237000	333	1684.0	29.0345
1186	0.237200	313	1704.0	29.3793
1187	0.237400	294	1723.0	29.7069
1188	0.237600	452	1565.0	26.9828
1189	0.237800	437	1580.0	27.2414
1190	0.238000	473	1544.0	26.6207
1191	0.238200	453	1564.0	26.9655
1192	0.238400	445	1572.0	27.1034
1193	0.238600	435	1582.0	27.2759
1194	0.238800	563	1454.0	25.0690
1195	0.239000	549	1468.0	25.3103
1196	0.239200	535	1482.0	25.5517
1197	0.239400	511	1506.0	25.9655
1198	0.239600	505	1512.0	26.0690
1199	0.239800	499	1518.0	26.1724
1200	0.240000	494	1523.0	26.2586
1201	0.240200	490	1527.0	26.3276
1202	0.240400	489	1528.0	26.3448
1203	0.240600	476	1541.0	26.5690
1204	0.240800	494	1523.0	26.2586
1205	0.241000	485	1532.0	26.4138
1206	0.241200	476	1541.0	26.5690
1207	0.241400	468	1549.0	26.7069
1208	0.241600	459	1558.0	26.8621
1209	0.241800	449	1568.0	27.0345
1210	0.242000	439	1578.0	27.2069
1211	0.242200	429	1588.0	27.3793
1212	0.242400	421	1596.0	27.5172
1213	0.242600	412	1605.0	27.6724
1214	0.242800	402	1615.0	27.8448
1215	0.243000	389	1628.0	28.0690
1216	0.243200	441	1576.0	27.1724
1217	0.243400	431	1586.0	27.3448
1218	0.243600	421	1596.0	27.5172
1219	0.243800	414	1603.0	27.6379
1220	0.244000	415	1602.0	27.6207
1221	0.244200	403	1614.0	27.8276
1222	0.244400	388	1629.0	28.0862
1223	0.244600	373	1644.0	28.3448
1224	0.244800	357	1660.0	28.6207
1225	0.245000	340	1677.0	28.9138
1226	0.245200	323	1694.0	29.2069
1227	0.245400	306	1711.0	29.5000
1228	0.245600	284	1733.0	29.8793
1229	0.245800	267	1750.0	30.1724
1230	0.246000	253	1764.0	30.4138
1231	0.246200	242	1775.0	30.6034
1232	0.246400	232	1785.0	30.7759
1233	0.246600	222	1795.0	30.9483
1234	0.246800	318	1699.0	29.2931
1235	0.247000	308	1709.0	29.4655
1236	0.247200	297	1720.0	29.6552
1237	0.247400	286	1731.0	29.8448
1238	0.247600	276	1741.0	30.0172
1239	0.247800	269	1748.0	30.1379
1240	0.248000	339	1678.0	28.9310
1241	0.248200	323	1694.0	29.2069
1242	0.248400	308	1709.0	29.4655
1243	0.248600	302	1715.0	29.5690
1244	0.248800	296	1721.0	29.6724
1245	0.249000	455	1562.0	26.9310
1246	0.249200	441	1576.0	27.1724
1247	0.249400	403	1614.0	27.8276
1248	0.249600	443	1574.0	27.1379
1249	0.249800	439	1578.0	27.2069
1250	0.250000	427	1590.0	27.4138
1251	0.250200	413	1604.0	27.6552
1252	0.250400	570	1447.0	24.9483
1253	0.250600	565	1452.0	25.0345
1254	0.250800	609	1408.0	24.2759
1255	0.251000	601	1416.0	24.4138
1256	0.251200	579	1438.0	24.7931
1257	0.251400	561	1456.0	25.1034
1258	0.251600	556	1461.0	25.1897
1259	0.251800	552	1465.0	25.2586
1260	0.252000	551	1466.0	25.2759
1261	0.252200	545	1472.0	25.3793
1262	0.252400	532	1485.0	25.6034
1263	0.252600	516	1501.0	25.8793
1264	0.252800	500	1517.0	26.1552
1265	0.253000	483	1534.0	26.4483
1266	0.253200	466	1551.0	26.7414
1267	0.253400	512	1505.0	25.9483
1268	0.253600	504	1513.0	26.0862
1269	0.253800	497	1520.0	26.2069
1270	0.254000	489	1528.0	26.3448
1271	0.254200	484	1533.0	26.4310
1272	0.254400	478	1539.0	26.5345
1273	0.254600	465	1552.0	26.7586
1274	0.254800	448	1569.0	27.0517
1275	0.255000	493	1524.0	26.2759
1276	0.255200	483	1534.0	26.4483
1277	0.255400	473	1544.0	26.6207
1278	0.255600	467	1550.0	26.7241
1279	0.255800	467	1550.0	26.7241
1280	0.256000	456	1561.0	26.9138
1281	0.256200	442	1575.0	27.1552
1282	0.256400	426	1591.0	27.4310
1283	0.256600	410	1607.0	27.7069
1284	0.256800	387	1630.0	28.1034
1285	0.257000	372	1645.0	28.3621
1286	0.257200	355	1662.0	28.6552
1287	0.257400	340	1677.0	28.9138
1288	0.257600	322	1695.0	29.2241
1289	0.257800	309	1708.0	29.4483
1290	0.258000	437	1580.0	27.2414
1291	0.258200	427	1590.0	27.4138
1292	0.258400	421	1596.0	27.5172
1293	0.258600	485	1532.0	26.4138
1294	0.258800	445	1572.0	27.1034
1295	0.259000	471	1546.0	26.6552
1296	0.259200	462	1555.0	26.8103
1297	0.259400	507	1510.0	26.0345
1298	0.259600	495	1522.0	26.2414
1299	0.259800	466	1551.0	26.7414
1300	0.260000	463	1554.0	26.7931
1301	0.260200	463	1554.0	26.7931
1302	0.260400	463	1554.0	26.7931
1303	0.260600	448	1569.0	27.0517
1304	0.260800	433	1584.0	27.3103
1305	0.261000	417	1600.0	27.5862
1306	0.261200	400	1617.0	27.8793
1307	0.261400	384	1633.0	28.1552
1308	0.261600	367	1650.0	28.4483
1309	0.261800	345	1672.0	28.8276
1310	0.262000	327	1690.0	29.1379
1311	0.262200	314	1703.0	29.3621
1312	0.262400	304	1713.0	29.5345
1313	0.262600	397	1620.0	27.9310
1314	0.262800	407	1610.0	27.7586
1315	0.263000	403	1614.0	27.8276
1316	0.263200	477	1540.0	26.5517
1317	0.263400	444	1573.0	27.1207
1318	0.263600	437	1580.0	27.2414
1319	0.263800	429	1588.0	27.3793
1320	0.264000	557	1460.0	25.1724
1321	0.264200	541	1476.0	25.4483
1322	0.264400	511	1506.0	25.9655
1323	0.264600	505	1512.0	26.0690
1324	0.264800	537	1480.0	25.5172
1325	0.265000	532	1485.0	25.6034
1326	0.265200	575	1442.0	24.8621
1327	0.265400	561	1456.0	25.1034
1328	0.265600	543	1474.0	25.4138
1329	0.265800	525	1492.0	25.7241
1330	0.266000	522	1495.0	25.7759
1331	0.266200	521	1496.0	25.7931
1332	0.266400	517	1500.0	25.8621
1333	0.266600	505	1512.0	26.0690
1334	0.266800	490	1527.0	26.3276
1335	0.267000	474	1543.0	26.6034
1336	0.267200	458	1559.0	26.8793
1337	0.267400	441	1576.0	27.1724
1338	0.267600	424	1593.0	27.4655
1339	0.267800	477	1540.0	26.5517
1340	0.268000	471	1546.0	26.6552
1341	0.268200	462	1555.0	26.8103
1342	0.268400	450	1567.0	27.0172
1343	0.268600	435	1582.0	27.2759
1344	0.268800	420	1597.0	27.5345
1345	0.269000	467	1550.0	26.7241
1346	0.269200	453	1564.0	26.9655
1347	0.269400	449	1568.0	27.0345
1348	0.269600	511	1506.0	25.9655
1349	0.269800	499	1518.0	26.1724
1350	0.270000	481	1536.0	26.4828
1351	0.270200	459	1558.0	26.8621
1352	0.270400	456	1561.0	26.9138
1353	0.270600	453	1564.0	26.9655
1354	0.270800	453	1564.0	26.9655
1355	0.271000	450	1567.0	27.0172
1356	0.271200	437	1580.0	27.2414
1357	0.271400	421	1596.0	27.5172
1358	0.271600	404	1613.0	27.8103
1359	0.271800	387	1630.0	28.1034
1360	0.272000	369	1648.0	28.4138
1361	0.272200	350	1667.0	28.7414
1362	0.272400	332	1685.0	29.0517
1363	0.272600	308	1709.0	29.4655
1364	0.272800	421	1596.0	27.5172
1365	0.273000	418	1599.0	27.5690
1366	0.273200	404	1613.0	27.8103
1367	0.273400	443	1574.0	27.1379
1368	0.273600	419	1598.0	27.5517
1369	0.273800	412	1605.0	27.6724
1370	0.274000	403	1614.0	27.8276
1371	0.274200	393	1624.0	28.0000
1372	0.274400	411	1606.0	27.6897
1373	0.274600	486	1531.0	26.3966
1374	0.274800	452	1565.0	26.9828
1375	0.275000	493	1524.0	26.2759
1376	0.275200	486	1531.0	26.3966
1377	0.275400	531	1486.0	25.6207
1378	0.275600	519	1498.0	25.8276
1379	0.275800	507	1510.0	26.0345
1380	0.276000	487	1530.0	26.3793
1381	0.276200	487	1530.0	26.3793
1382	0.276400	487	1530.0	26.3793
1383	0.276600	474	1543.0	26.6034
1384	0.276800	459	1558.0	26.8621
1385	0.277000	444	1573.0	27.1207
1386	0.277200	428	1589.0	27.3966
1387	0.277400	411	1606.0	27.6897
1388	0.277600	395	1622.0	27.9655
1389	0.277800	376	1641.0	28.2931
1390	0.278000	358	1659.0	28.6034
1391	0.278200	343	1674.0	28.8621
1392	0.278400	331	1686.0	29.0690
1393	0.278600	435	1582.0	27.2759
1394	0.278800	426	1591.0	27.4310
1395	0.279000	573	1444.0	24.8966
1396	0.279200	561	1456.0	25.1034
1397	0.279400	521	1496.0	25.7931
1398	0.279600	555	1462.0	25.2069
1399	0.279800	545	1472.0	25.3793
1400	0.280000	539	1478.0	25.4828
1401	0.280200	521	1496.0	25.7931
1402	0.280400	492	1525.0	26.2931
1403	0.280600	483	1534.0	26.4483
1404	0.280800	478	1539.0	26.5345
1405	0.281000	464	1553.0	26.7759
1406	0.281200	446	1571.0	27.0862
1407	0.281400	429	1588.0	27.3793
1408	0.281600	408	1609.0	27.7414
1409	0.281800	389	1628.0	28.0690
