# Jet breakup length measurement
# Input         : C:\Users\boris\Desktop\Uni\Project\vr_05-06-26\swisstransfer_99112ac3-7cfb-46aa-9b93-8c91a4d14a13\Measurement_4(1100).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 814.8 px  (14.000 mm)
# Scale         : 58.2 px/mm
# FPS           : 5000.0
# Threshold     : 180
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
709	0.141800	527	1086.0	18.6598
710	0.142000	515	1098.0	18.8660
711	0.142200	503	1110.0	19.0722
712	0.142400	491	1122.0	19.2784
713	0.142600	537	1076.0	18.4880
714	0.142800	545	1068.0	18.3505
715	0.143000	538	1075.0	18.4708
716	0.143200	527	1086.0	18.6598
717	0.143400	567	1046.0	17.9725
718	0.143600	555	1058.0	18.1787
719	0.143800	553	1060.0	18.2131
720	0.144000	555	1058.0	18.1787
721	0.144200	559	1054.0	18.1100
722	0.144400	554	1059.0	18.1959
723	0.144600	544	1069.0	18.3677
724	0.144800	533	1080.0	18.5567
725	0.145000	579	1034.0	17.7663
726	0.145200	508	1105.0	18.9863
727	0.145400	557	1056.0	18.1443
728	0.145600	560	1053.0	18.0928
729	0.145800	562	1051.0	18.0584
730	0.146000	556	1057.0	18.1615
731	0.146200	547	1066.0	18.3162
732	0.146400	537	1076.0	18.4880
733	0.146600	525	1088.0	18.6942
734	0.146800	513	1100.0	18.9003
735	0.147000	500	1113.0	19.1237
736	0.147200	556	1057.0	18.1615
737	0.147400	557	1056.0	18.1443
738	0.147600	555	1058.0	18.1787
739	0.147800	549	1064.0	18.2818
740	0.148000	539	1074.0	18.4536
741	0.148200	529	1084.0	18.6254
742	0.148400	517	1096.0	18.8316
743	0.148600	504	1109.0	19.0550
744	0.148800	548	1065.0	18.2990
745	0.149000	552	1061.0	18.2302
746	0.149200	559	1054.0	18.1100
747	0.149400	553	1060.0	18.2131
748	0.149600	544	1069.0	18.3677
749	0.149800	533	1080.0	18.5567
750	0.150000	522	1091.0	18.7457
751	0.150200	510	1103.0	18.9519
752	0.150400	497	1116.0	19.1753
753	0.150600	551	1062.0	18.2474
754	0.150800	549	1064.0	18.2818
755	0.151000	544	1069.0	18.3677
756	0.151200	537	1076.0	18.4880
757	0.151400	528	1085.0	18.6426
758	0.151600	519	1094.0	18.7973
759	0.151800	509	1104.0	18.9691
760	0.152000	499	1114.0	19.1409
761	0.152200	488	1125.0	19.3299
762	0.152400	477	1136.0	19.5189
763	0.152600	465	1148.0	19.7251
764	0.152800	453	1160.0	19.9313
765	0.153000	444	1169.0	20.0859
766	0.153200	436	1177.0	20.2234
767	0.153400	428	1185.0	20.3608
768	0.153600	481	1132.0	19.4502
769	0.153800	474	1139.0	19.5704
770	0.154000	468	1145.0	19.6735
771	0.154200	462	1151.0	19.7766
772	0.154400	457	1156.0	19.8625
773	0.154600	454	1159.0	19.9141
774	0.154800	513	1100.0	18.9003
775	0.155000	501	1112.0	19.1065
776	0.155200	499	1114.0	19.1409
777	0.155400	498	1115.0	19.1581
778	0.155600	498	1115.0	19.1581
779	0.155800	493	1120.0	19.2440
780	0.156000	483	1130.0	19.4158
781	0.156200	471	1142.0	19.6220
782	0.156400	458	1155.0	19.8454
783	0.156600	445	1168.0	20.0687
784	0.156800	493	1120.0	19.2440
785	0.157000	492	1121.0	19.2612
786	0.157200	492	1121.0	19.2612
787	0.157400	499	1114.0	19.1409
788	0.157600	541	1072.0	18.4192
789	0.157800	523	1090.0	18.7285
790	0.158000	518	1095.0	18.8144
791	0.158200	516	1097.0	18.8488
792	0.158400	516	1097.0	18.8488
793	0.158600	517	1096.0	18.8316
794	0.158800	514	1099.0	18.8832
795	0.159000	505	1108.0	19.0378
796	0.159200	494	1119.0	19.2268
797	0.159400	483	1130.0	19.4158
798	0.159600	471	1142.0	19.6220
799	0.159800	458	1155.0	19.8454
800	0.160000	445	1168.0	20.0687
801	0.160200	503	1110.0	19.0722
802	0.160400	503	1110.0	19.0722
803	0.160600	496	1117.0	19.1924
804	0.160800	487	1126.0	19.3471
805	0.161000	476	1137.0	19.5361
806	0.161200	465	1148.0	19.7251
807	0.161400	453	1160.0	19.9313
808	0.161600	441	1172.0	20.1375
809	0.161800	428	1185.0	20.3608
810	0.162000	479	1134.0	19.4845
811	0.162200	575	1038.0	17.8351
812	0.162400	562	1051.0	18.0584
813	0.162600	535	1078.0	18.5223
814	0.162800	581	1032.0	17.7320
815	0.163000	572	1041.0	17.8866
816	0.163200	613	1000.0	17.1821
817	0.163400	605	1008.0	17.3196
818	0.163600	585	1028.0	17.6632
819	0.163800	588	1025.0	17.6117
820	0.164000	589	1024.0	17.5945
821	0.164200	583	1030.0	17.6976
822	0.164400	575	1038.0	17.8351
823	0.164600	565	1048.0	18.0069
824	0.164800	555	1058.0	18.1787
825	0.165000	544	1069.0	18.3677
826	0.165200	534	1079.0	18.5395
827	0.165400	522	1091.0	18.7457
828	0.165600	510	1103.0	18.9519
829	0.165800	499	1114.0	19.1409
830	0.166000	491	1122.0	19.2784
831	0.166200	577	1036.0	17.8007
832	0.166400	573	1040.0	17.8694
833	0.166600	569	1044.0	17.9381
834	0.166800	568	1045.0	17.9553
835	0.167000	572	1041.0	17.8866
836	0.167200	566	1047.0	17.9897
837	0.167400	594	1019.0	17.5086
838	0.167600	584	1029.0	17.6804
839	0.167800	577	1036.0	17.8007
840	0.168000	577	1036.0	17.8007
841	0.168200	583	1030.0	17.6976
842	0.168400	578	1035.0	17.7835
843	0.168600	569	1044.0	17.9381
844	0.168800	558	1055.0	18.1271
845	0.169000	546	1067.0	18.3333
846	0.169200	534	1079.0	18.5395
847	0.169400	522	1091.0	18.7457
848	0.169600	509	1104.0	18.9691
849	0.169800	492	1121.0	19.2612
850	0.170000	557	1056.0	18.1443
851	0.170200	555	1058.0	18.1787
852	0.170400	548	1065.0	18.2990
853	0.170600	539	1074.0	18.4536
854	0.170800	529	1084.0	18.6254
855	0.171000	518	1095.0	18.8144
856	0.171200	507	1106.0	19.0034
857	0.171400	496	1117.0	19.1924
858	0.171600	484	1129.0	19.3986
859	0.171800	470	1143.0	19.6392
860	0.172000	454	1159.0	19.9141
861	0.172200	442	1171.0	20.1203
862	0.172400	433	1180.0	20.2749
863	0.172600	429	1184.0	20.3436
864	0.172800	428	1185.0	20.3608
865	0.173000	480	1133.0	19.4674
866	0.173200	477	1136.0	19.5189
867	0.173400	470	1143.0	19.6392
868	0.173600	462	1151.0	19.7766
869	0.173800	453	1160.0	19.9313
870	0.174000	442	1171.0	20.1203
871	0.174200	430	1183.0	20.3265
872	0.174400	419	1194.0	20.5155
873	0.174600	406	1207.0	20.7388
874	0.174800	394	1219.0	20.9450
875	0.175000	445	1168.0	20.0687
876	0.175200	442	1171.0	20.1203
877	0.175400	447	1166.0	20.0344
878	0.175600	442	1171.0	20.1203
879	0.175800	432	1181.0	20.2921
880	0.176000	421	1192.0	20.4811
881	0.176200	409	1204.0	20.6873
882	0.176400	396	1217.0	20.9107
883	0.176600	383	1230.0	21.1340
884	0.176800	369	1244.0	21.3746
885	0.177000	467	1146.0	19.6907
886	0.177200	471	1142.0	19.6220
887	0.177400	531	1082.0	18.5911
888	0.177600	521	1092.0	18.7629
889	0.177800	505	1108.0	19.0378
890	0.178000	505	1108.0	19.0378
891	0.178200	504	1109.0	19.0550
892	0.178400	507	1106.0	19.0034
893	0.178600	505	1108.0	19.0378
894	0.178800	496	1117.0	19.1924
895	0.179000	485	1128.0	19.3814
896	0.179200	474	1139.0	19.5704
897	0.179400	461	1152.0	19.7938
898	0.179600	448	1165.0	20.0172
899	0.179800	435	1178.0	20.2405
900	0.180000	493	1120.0	19.2440
901	0.180200	491	1122.0	19.2784
902	0.180400	482	1131.0	19.4330
903	0.180600	473	1140.0	19.5876
904	0.180800	462	1151.0	19.7766
905	0.181000	451	1162.0	19.9656
906	0.181200	439	1174.0	20.1718
907	0.181400	426	1187.0	20.3952
908	0.181600	484	1129.0	19.3986
909	0.181800	533	1080.0	18.5567
910	0.182000	527	1086.0	18.6598
911	0.182200	508	1105.0	18.9863
912	0.182400	506	1107.0	19.0206
913	0.182600	503	1110.0	19.0722
914	0.182800	502	1111.0	19.0893
915	0.183000	501	1112.0	19.1065
916	0.183200	551	1062.0	18.2474
917	0.183400	541	1072.0	18.4192
918	0.183600	527	1086.0	18.6598
919	0.183800	517	1096.0	18.8316
920	0.184000	519	1094.0	18.7973
921	0.184200	518	1095.0	18.8144
922	0.184400	516	1097.0	18.8488
923	0.184600	512	1101.0	18.9175
924	0.184800	506	1107.0	19.0206
925	0.185000	499	1114.0	19.1409
926	0.185200	490	1123.0	19.2955
927	0.185400	481	1132.0	19.4502
928	0.185600	470	1143.0	19.6392
929	0.185800	460	1153.0	19.8110
930	0.186000	449	1164.0	20.0000
931	0.186200	437	1176.0	20.2062
932	0.186400	425	1188.0	20.4124
933	0.186600	414	1199.0	20.6014
934	0.186800	513	1100.0	18.9003
935	0.187000	516	1097.0	18.8488
936	0.187200	508	1105.0	18.9863
937	0.187400	497	1116.0	19.1753
938	0.187600	531	1082.0	18.5911
939	0.187800	530	1083.0	18.6082
940	0.188000	529	1084.0	18.6254
941	0.188200	534	1079.0	18.5395
942	0.188400	536	1077.0	18.5052
943	0.188600	523	1090.0	18.7285
944	0.188800	511	1102.0	18.9347
945	0.189000	551	1062.0	18.2474
946	0.189200	486	1127.0	19.3643
947	0.189400	537	1076.0	18.4880
948	0.189600	539	1074.0	18.4536
949	0.189800	536	1077.0	18.5052
950	0.190000	528	1085.0	18.6426
951	0.190200	519	1094.0	18.7973
952	0.190400	508	1105.0	18.9863
953	0.190600	497	1116.0	19.1753
954	0.190800	485	1128.0	19.3814
955	0.191000	473	1140.0	19.5876
956	0.191200	460	1153.0	19.8110
957	0.191400	444	1169.0	20.0859
958	0.191600	431	1182.0	20.3093
959	0.191800	422	1191.0	20.4639
960	0.192000	416	1197.0	20.5670
961	0.192200	412	1201.0	20.6357
962	0.192400	407	1206.0	20.7216
963	0.192600	400	1213.0	20.8419
964	0.192800	496	1117.0	19.1924
965	0.193000	492	1121.0	19.2612
966	0.193200	486	1127.0	19.3643
967	0.193400	478	1135.0	19.5017
968	0.193600	469	1144.0	19.6564
969	0.193800	460	1153.0	19.8110
970	0.194000	449	1164.0	20.0000
971	0.194200	438	1175.0	20.1890
972	0.194400	426	1187.0	20.3952
973	0.194600	414	1199.0	20.6014
974	0.194800	400	1213.0	20.8419
975	0.195000	388	1225.0	21.0481
976	0.195200	378	1235.0	21.2199
977	0.195400	371	1242.0	21.3402
978	0.195600	366	1247.0	21.4261
979	0.195800	360	1253.0	21.5292
980	0.196000	451	1162.0	19.9656
981	0.196200	448	1165.0	20.0172
982	0.196400	447	1166.0	20.0344
983	0.196600	517	1096.0	18.8316
984	0.196800	512	1101.0	18.9175
985	0.197000	513	1100.0	18.9003
986	0.197200	520	1093.0	18.7801
987	0.197400	513	1100.0	18.9003
988	0.197600	555	1058.0	18.1787
989	0.197800	541	1072.0	18.4192
990	0.198000	532	1081.0	18.5739
991	0.198200	461	1152.0	19.7938
992	0.198400	519	1094.0	18.7973
993	0.198600	524	1089.0	18.7113
994	0.198800	527	1086.0	18.6598
995	0.199000	527	1086.0	18.6598
996	0.199200	518	1095.0	18.8144
997	0.199400	506	1107.0	19.0206
998	0.199600	549	1064.0	18.2818
999	0.199800	480	1133.0	19.4674
1000	0.200000	527	1086.0	18.6598
1001	0.200200	530	1083.0	18.6082
1002	0.200400	535	1078.0	18.5223
1003	0.200600	537	1076.0	18.4880
1004	0.200800	527	1086.0	18.6598
1005	0.201000	514	1099.0	18.8832
1006	0.201200	553	1060.0	18.2131
1007	0.201400	489	1124.0	19.3127
1008	0.201600	475	1138.0	19.5533
1009	0.201800	540	1073.0	18.4364
1010	0.202000	545	1068.0	18.3505
1011	0.202200	536	1077.0	18.5052
1012	0.202400	525	1088.0	18.6942
1013	0.202600	514	1099.0	18.8832
1014	0.202800	502	1111.0	19.0893
1015	0.203000	541	1072.0	18.4192
1016	0.203200	542	1071.0	18.4021
1017	0.203400	542	1071.0	18.4021
1018	0.203600	537	1076.0	18.4880
1019	0.203800	530	1083.0	18.6082
1020	0.204000	520	1093.0	18.7801
1021	0.204200	510	1103.0	18.9519
1022	0.204400	498	1115.0	19.1581
1023	0.204600	486	1127.0	19.3643
1024	0.204800	474	1139.0	19.5704
1025	0.205000	523	1090.0	18.7285
1026	0.205200	525	1088.0	18.6942
1027	0.205400	520	1093.0	18.7801
1028	0.205600	512	1101.0	18.9175
1029	0.205800	503	1110.0	19.0722
1030	0.206000	492	1121.0	19.2612
1031	0.206200	481	1132.0	19.4502
1032	0.206400	469	1144.0	19.6564
1033	0.206600	456	1157.0	19.8797
1034	0.206800	443	1170.0	20.1031
1035	0.207000	498	1115.0	19.1581
1036	0.207200	497	1116.0	19.1753
1037	0.207400	496	1117.0	19.1924
1038	0.207600	492	1121.0	19.2612
1039	0.207800	486	1127.0	19.3643
1040	0.208000	476	1137.0	19.5361
1041	0.208200	465	1148.0	19.7251
1042	0.208400	453	1160.0	19.9313
1043	0.208600	439	1174.0	20.1718
1044	0.208800	485	1128.0	19.3814
1045	0.209000	483	1130.0	19.4158
1046	0.209200	513	1100.0	18.9003
1047	0.209400	498	1115.0	19.1581
1048	0.209600	488	1125.0	19.3299
1049	0.209800	527	1086.0	18.6598
1050	0.210000	514	1099.0	18.8832
1051	0.210200	515	1098.0	18.8660
1052	0.210400	512	1101.0	18.9175
1053	0.210600	504	1109.0	19.0550
1054	0.210800	493	1120.0	19.2440
1055	0.211000	533	1080.0	18.5567
1056	0.211200	531	1082.0	18.5911
1057	0.211400	537	1076.0	18.4880
1058	0.211600	595	1018.0	17.4914
1059	0.211800	593	1020.0	17.5258
1060	0.212000	561	1052.0	18.0756
1061	0.212200	575	1038.0	17.8351
1062	0.212400	586	1027.0	17.6460
1063	0.212600	581	1032.0	17.7320
1064	0.212800	570	1043.0	17.9210
1065	0.213000	613	1000.0	17.1821
1066	0.213200	609	1004.0	17.2509
1067	0.213400	586	1027.0	17.6460
1068	0.213600	589	1024.0	17.5945
1069	0.213800	598	1015.0	17.4399
1070	0.214000	591	1022.0	17.5601
1071	0.214200	580	1033.0	17.7491
1072	0.214400	569	1044.0	17.9381
1073	0.214600	558	1055.0	18.1271
1074	0.214800	546	1067.0	18.3333
1075	0.215000	594	1019.0	17.5086
1076	0.215200	591	1022.0	17.5601
1077	0.215400	586	1027.0	17.6460
1078	0.215600	578	1035.0	17.7835
1079	0.215800	569	1044.0	17.9381
1080	0.216000	558	1055.0	18.1271
1081	0.216200	547	1066.0	18.3162
1082	0.216400	536	1077.0	18.5052
1083	0.216600	523	1090.0	18.7285
1084	0.216800	510	1103.0	18.9519
1085	0.217000	494	1119.0	19.2268
1086	0.217200	483	1130.0	19.4158
1087	0.217400	476	1137.0	19.5361
1088	0.217600	471	1142.0	19.6220
1089	0.217800	467	1146.0	19.6907
1090	0.218000	559	1054.0	18.1100
1091	0.218200	553	1060.0	18.2131
1092	0.218400	549	1064.0	18.2818
1093	0.218600	546	1067.0	18.3333
1094	0.218800	544	1069.0	18.3677
1095	0.219000	541	1072.0	18.4192
1096	0.219200	536	1077.0	18.5052
1097	0.219400	528	1085.0	18.6426
1098	0.219600	518	1095.0	18.8144
1099	0.219800	507	1106.0	19.0034
1100	0.220000	495	1118.0	19.2096
1101	0.220200	483	1130.0	19.4158
1102	0.220400	470	1143.0	19.6392
1103	0.220600	457	1156.0	19.8625
1104	0.220800	441	1172.0	20.1375
1105	0.221000	424	1189.0	20.4296
1106	0.221200	411	1202.0	20.6529
1107	0.221400	417	1196.0	20.5498
1108	0.221600	412	1201.0	20.6357
1109	0.221800	407	1206.0	20.7216
1110	0.222000	513	1100.0	18.9003
1111	0.222200	510	1103.0	18.9519
1112	0.222400	504	1109.0	19.0550
1113	0.222600	495	1118.0	19.2096
1114	0.222800	484	1129.0	19.3986
1115	0.223000	539	1074.0	18.4536
1116	0.223200	526	1087.0	18.6770
1117	0.223400	527	1086.0	18.6598
1118	0.223600	535	1078.0	18.5223
1119	0.223800	585	1028.0	17.6632
1120	0.224000	559	1054.0	18.1100
1121	0.224200	556	1057.0	18.1615
1122	0.224400	553	1060.0	18.2131
1123	0.224600	580	1033.0	17.7491
1124	0.224800	574	1039.0	17.8522
1125	0.225000	615	998.0	17.1478
1126	0.225200	607	1006.0	17.2852
1127	0.225400	584	1029.0	17.6804
1128	0.225600	588	1025.0	17.6117
1129	0.225800	590	1023.0	17.5773
1130	0.226000	598	1015.0	17.4399
1131	0.226200	592	1021.0	17.5430
1132	0.226400	580	1033.0	17.7491
1133	0.226600	568	1045.0	17.9553
1134	0.226800	555	1058.0	18.1787
1135	0.227000	603	1010.0	17.3540
1136	0.227200	604	1009.0	17.3368
1137	0.227400	598	1015.0	17.4399
1138	0.227600	589	1024.0	17.5945
1139	0.227800	579	1034.0	17.7663
1140	0.228000	568	1045.0	17.9553
1141	0.228200	557	1056.0	18.1443
1142	0.228400	544	1069.0	18.3677
1143	0.228600	594	1019.0	17.5086
1144	0.228800	597	1016.0	17.4570
1145	0.229000	590	1023.0	17.5773
1146	0.229200	580	1033.0	17.7491
1147	0.229400	569	1044.0	17.9381
1148	0.229600	557	1056.0	18.1443
1149	0.229800	544	1069.0	18.3677
1150	0.230000	589	1024.0	17.5945
1151	0.230200	593	1020.0	17.5258
1152	0.230400	592	1021.0	17.5430
1153	0.230600	585	1028.0	17.6632
1154	0.230800	576	1037.0	17.8179
1155	0.231000	565	1048.0	18.0069
1156	0.231200	554	1059.0	18.1959
1157	0.231400	542	1071.0	18.4021
1158	0.231600	530	1083.0	18.6082
1159	0.231800	518	1095.0	18.8144
1160	0.232000	502	1111.0	19.0893
1161	0.232200	488	1125.0	19.3299
1162	0.232400	478	1135.0	19.5017
1163	0.232600	472	1141.0	19.6048
1164	0.232800	467	1146.0	19.6907
1165	0.233000	569	1044.0	17.9381
1166	0.233200	568	1045.0	17.9553
1167	0.233400	566	1047.0	17.9897
1168	0.233600	561	1052.0	18.0756
1169	0.233800	552	1061.0	18.2302
1170	0.234000	542	1071.0	18.4021
1171	0.234200	585	1028.0	17.6632
1172	0.234400	583	1030.0	17.6976
1173	0.234600	584	1029.0	17.6804
1174	0.234800	583	1030.0	17.6976
1175	0.235000	577	1036.0	17.8007
1176	0.235200	568	1045.0	17.9553
1177	0.235400	558	1055.0	18.1271
1178	0.235600	547	1066.0	18.3162
1179	0.235800	535	1078.0	18.5223
1180	0.236000	522	1091.0	18.7457
1181	0.236200	509	1104.0	18.9691
1182	0.236400	567	1046.0	17.9725
1183	0.236600	564	1049.0	18.0241
1184	0.236800	558	1055.0	18.1271
1185	0.237000	551	1062.0	18.2474
1186	0.237200	543	1070.0	18.3849
1187	0.237400	534	1079.0	18.5395
1188	0.237600	525	1088.0	18.6942
1189	0.237800	514	1099.0	18.8832
1190	0.238000	503	1110.0	19.0722
1191	0.238200	492	1121.0	19.2612
1192	0.238400	479	1134.0	19.4845
1193	0.238600	530	1083.0	18.6082
1194	0.238800	561	1052.0	18.0756
1195	0.239000	561	1052.0	18.0756
1196	0.239200	551	1062.0	18.2474
1197	0.239400	586	1027.0	17.6460
1198	0.239600	580	1033.0	17.7491
1199	0.239800	579	1034.0	17.7663
1200	0.240000	581	1032.0	17.7320
1201	0.240200	578	1035.0	17.7835
1202	0.240400	570	1043.0	17.9210
1203	0.240600	561	1052.0	18.0756
1204	0.240800	550	1063.0	18.2646
1205	0.241000	539	1074.0	18.4536
1206	0.241200	528	1085.0	18.6426
1207	0.241400	515	1098.0	18.8660
1208	0.241600	502	1111.0	19.0893
1209	0.241800	488	1125.0	19.3299
1210	0.242000	477	1136.0	19.5189
1211	0.242200	469	1144.0	19.6564
1212	0.242400	464	1149.0	19.7423
1213	0.242600	561	1052.0	18.0756
1214	0.242800	560	1053.0	18.0928
1215	0.243000	557	1056.0	18.1443
1216	0.243200	553	1060.0	18.2131
1217	0.243400	548	1065.0	18.2990
1218	0.243600	541	1072.0	18.4192
1219	0.243800	532	1081.0	18.5739
1220	0.244000	522	1091.0	18.7457
1221	0.244200	512	1101.0	18.9175
1222	0.244400	501	1112.0	19.1065
1223	0.244600	490	1123.0	19.2955
1224	0.244800	478	1135.0	19.5017
1225	0.245000	466	1147.0	19.7079
1226	0.245200	455	1158.0	19.8969
1227	0.245400	445	1168.0	20.0687
1228	0.245600	437	1176.0	20.2062
1229	0.245800	430	1183.0	20.3265
1230	0.246000	424	1189.0	20.4296
1231	0.246200	418	1195.0	20.5326
1232	0.246400	466	1147.0	19.7079
1233	0.246600	459	1154.0	19.8282
1234	0.246800	452	1161.0	19.9485
1235	0.247000	445	1168.0	20.0687
1236	0.247200	516	1097.0	18.8488
1237	0.247400	513	1100.0	18.9003
1238	0.247600	509	1104.0	18.9691
1239	0.247800	507	1106.0	19.0034
1240	0.248000	503	1110.0	19.0722
1241	0.248200	496	1117.0	19.1924
1242	0.248400	487	1126.0	19.3471
1243	0.248600	477	1136.0	19.5189
1244	0.248800	466	1147.0	19.7079
1245	0.249000	455	1158.0	19.8969
1246	0.249200	444	1169.0	20.0859
1247	0.249400	431	1182.0	20.3093
1248	0.249600	418	1195.0	20.5326
1249	0.249800	405	1208.0	20.7560
1250	0.250000	395	1218.0	20.9278
1251	0.250200	387	1226.0	21.0653
1252	0.250400	565	1048.0	18.0069
1253	0.250600	535	1078.0	18.5223
1254	0.250800	551	1062.0	18.2474
1255	0.251000	552	1061.0	18.2302
1256	0.251200	548	1065.0	18.2990
1257	0.251400	540	1073.0	18.4364
1258	0.251600	531	1082.0	18.5911
1259	0.251800	520	1093.0	18.7801
1260	0.252000	508	1105.0	18.9863
1261	0.252200	497	1116.0	19.1753
1262	0.252400	484	1129.0	19.3986
1263	0.252600	471	1142.0	19.6220
1264	0.252800	454	1159.0	19.9141
1265	0.253000	442	1171.0	20.1203
1266	0.253200	433	1180.0	20.2749
1267	0.253400	427	1186.0	20.3780
1268	0.253600	530	1083.0	18.6082
1269	0.253800	529	1084.0	18.6254
1270	0.254000	527	1086.0	18.6598
1271	0.254200	520	1093.0	18.7801
1272	0.254400	511	1102.0	18.9347
1273	0.254600	500	1113.0	19.1237
1274	0.254800	489	1124.0	19.3127
1275	0.255000	476	1137.0	19.5361
1276	0.255200	463	1150.0	19.7595
1277	0.255400	519	1094.0	18.7973
1278	0.255600	521	1092.0	18.7629
1279	0.255800	513	1100.0	18.9003
1280	0.256000	503	1110.0	19.0722
1281	0.256200	492	1121.0	19.2612
1282	0.256400	480	1133.0	19.4674
1283	0.256600	469	1144.0	19.6564
1284	0.256800	456	1157.0	19.8797
1285	0.257000	442	1171.0	20.1203
1286	0.257200	427	1186.0	20.3780
1287	0.257400	416	1197.0	20.5670
1288	0.257600	409	1204.0	20.6873
1289	0.257800	405	1208.0	20.7560
1290	0.258000	500	1113.0	19.1237
1291	0.258200	519	1094.0	18.7973
1292	0.258400	519	1094.0	18.7973
1293	0.258600	511	1102.0	18.9347
1294	0.258800	561	1052.0	18.0756
1295	0.259000	553	1060.0	18.2131
1296	0.259200	538	1075.0	18.4708
1297	0.259400	542	1071.0	18.4021
1298	0.259600	550	1063.0	18.2646
1299	0.259800	543	1070.0	18.3849
1300	0.260000	531	1082.0	18.5911
1301	0.260200	519	1094.0	18.7973
1302	0.260400	561	1052.0	18.0756
1303	0.260600	551	1062.0	18.2474
1304	0.260800	553	1060.0	18.2131
1305	0.261000	553	1060.0	18.2131
1306	0.261200	549	1064.0	18.2818
1307	0.261400	542	1071.0	18.4021
1308	0.261600	533	1080.0	18.5567
1309	0.261800	523	1090.0	18.7285
1310	0.262000	512	1101.0	18.9175
1311	0.262200	500	1113.0	19.1237
1312	0.262400	488	1125.0	19.3299
1313	0.262600	475	1138.0	19.5533
1314	0.262800	535	1078.0	18.5223
1315	0.263000	538	1075.0	18.4708
1316	0.263200	536	1077.0	18.5052
1317	0.263400	526	1087.0	18.6770
1318	0.263600	589	1024.0	17.5945
1319	0.263800	583	1030.0	17.6976
1320	0.264000	583	1030.0	17.6976
1321	0.264200	578	1035.0	17.7835
1322	0.264400	615	998.0	17.1478
1323	0.264600	609	1004.0	17.2509
1324	0.264800	596	1017.0	17.4742
1325	0.265000	597	1016.0	17.4570
1326	0.265200	605	1008.0	17.3196
1327	0.265400	600	1013.0	17.4055
1328	0.265600	590	1023.0	17.5773
1329	0.265800	578	1035.0	17.7835
1330	0.266000	567	1046.0	17.9725
1331	0.266200	554	1059.0	18.1959
1332	0.266400	542	1071.0	18.4021
1333	0.266600	600	1013.0	17.4055
1334	0.266800	596	1017.0	17.4742
1335	0.267000	589	1024.0	17.5945
1336	0.267200	580	1033.0	17.7491
1337	0.267400	570	1043.0	17.9210
1338	0.267600	559	1054.0	18.1100
1339	0.267800	548	1065.0	18.2990
1340	0.268000	537	1076.0	18.4880
1341	0.268200	525	1088.0	18.6942
1342	0.268400	511	1102.0	18.9347
1343	0.268600	499	1114.0	19.1409
1344	0.268800	490	1123.0	19.2955
1345	0.269000	483	1130.0	19.4158
1346	0.269200	479	1134.0	19.4845
1347	0.269400	475	1138.0	19.5533
1348	0.269600	565	1048.0	18.0069
1349	0.269800	563	1050.0	18.0412
1350	0.270000	558	1055.0	18.1271
1351	0.270200	550	1063.0	18.2646
1352	0.270400	541	1072.0	18.4192
1353	0.270600	531	1082.0	18.5911
1354	0.270800	520	1093.0	18.7801
1355	0.271000	508	1105.0	18.9863
1356	0.271200	496	1117.0	19.1924
1357	0.271400	484	1129.0	19.3986
1358	0.271600	468	1145.0	19.6735
1359	0.271800	455	1158.0	19.8969
1360	0.272000	446	1167.0	20.0515
1361	0.272200	507	1106.0	19.0034
1362	0.272400	503	1110.0	19.0722
1363	0.272600	494	1119.0	19.2268
1364	0.272800	483	1130.0	19.4158
1365	0.273000	515	1098.0	18.8660
1366	0.273200	512	1101.0	18.9175
1367	0.273400	506	1107.0	19.0206
1368	0.273600	498	1115.0	19.1581
1369	0.273800	489	1124.0	19.3127
1370	0.274000	478	1135.0	19.5017
1371	0.274200	467	1146.0	19.6907
1372	0.274400	455	1158.0	19.8969
1373	0.274600	442	1171.0	20.1203
1374	0.274800	428	1185.0	20.3608
1375	0.275000	479	1134.0	19.4845
1376	0.275200	481	1132.0	19.4502
1377	0.275400	487	1126.0	19.3471
1378	0.275600	478	1135.0	19.5017
1379	0.275800	527	1086.0	18.6598
1380	0.276000	511	1102.0	18.9347
1381	0.276200	551	1062.0	18.2474
1382	0.276400	597	1016.0	17.4570
1383	0.276600	587	1026.0	17.6289
1384	0.276800	572	1041.0	17.8866
1385	0.277000	588	1025.0	17.6117
1386	0.277200	593	1020.0	17.5258
1387	0.277400	585	1028.0	17.6632
1388	0.277600	575	1038.0	17.8351
1389	0.277800	613	1000.0	17.1821
1390	0.278000	607	1006.0	17.2852
1391	0.278200	529	1084.0	18.6254
1392	0.278400	585	1028.0	17.6632
1393	0.278600	589	1024.0	17.5945
1394	0.278800	589	1024.0	17.5945
1395	0.279000	582	1031.0	17.7148
1396	0.279200	573	1040.0	17.8694
1397	0.279400	562	1051.0	18.0584
1398	0.279600	551	1062.0	18.2474
1399	0.279800	540	1073.0	18.4364
1400	0.280000	527	1086.0	18.6598
1401	0.280200	515	1098.0	18.8660
1402	0.280400	499	1114.0	19.1409
1403	0.280600	486	1127.0	19.3643
1404	0.280800	476	1137.0	19.5361
1405	0.281000	543	1070.0	18.3849
1406	0.281200	539	1074.0	18.4536
1407	0.281400	530	1083.0	18.6082
1408	0.281600	520	1093.0	18.7801
1409	0.281800	510	1103.0	18.9519
