# Jet breakup length measurement
# Input         : ./Measurements 05-06-2026\measurement_15(2050).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 1830 px  (31.497 mm)
# Scale         : 58.1 px/mm
# FPS           : 5000.0
# Threshold     : 208
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
715	0.143000	367	2262.0	38.9329
716	0.143200	350	2279.0	39.2255
717	0.143400	452	2177.0	37.4699
718	0.143600	432	2197.0	37.8141
719	0.143800	509	2120.0	36.4888
720	0.144000	493	2136.0	36.7642
721	0.144200	470	2159.0	37.1601
722	0.144400	455	2174.0	37.4182
723	0.144600	514	2115.0	36.4028
724	0.144800	489	2140.0	36.8330
725	0.145000	474	2155.0	37.0912
726	0.145200	443	2186.0	37.6248
727	0.145400	431	2198.0	37.8313
728	0.145600	406	2223.0	38.2616
729	0.145800	396	2233.0	38.4337
730	0.146000	375	2254.0	38.7952
731	0.146200	395	2234.0	38.4509
732	0.146400	392	2237.0	38.5026
733	0.146600	309	2320.0	39.9312
734	0.146800	339	2290.0	39.4148
735	0.147000	326	2303.0	39.6386
736	0.147200	311	2318.0	39.8967
737	0.147400	293	2336.0	40.2065
738	0.147600	406	2223.0	38.2616
739	0.147800	385	2244.0	38.6231
740	0.148000	369	2260.0	38.8985
741	0.148200	352	2277.0	39.1910
742	0.148400	597	2032.0	34.9742
743	0.148600	576	2053.0	35.3356
744	0.148800	553	2076.0	35.7315
745	0.149000	619	2010.0	34.5955
746	0.149200	601	2028.0	34.9053
747	0.149400	577	2052.0	35.3184
748	0.149600	553	2076.0	35.7315
749	0.149800	537	2092.0	36.0069
750	0.150000	593	2036.0	35.0430
751	0.150200	573	2056.0	35.3873
752	0.150400	547	2082.0	35.8348
753	0.150600	526	2103.0	36.1962
754	0.150800	506	2123.0	36.5404
755	0.151000	490	2139.0	36.8158
756	0.151200	474	2155.0	37.0912
757	0.151400	502	2127.0	36.6093
758	0.151600	489	2140.0	36.8330
759	0.151800	460	2169.0	37.3322
760	0.152000	437	2192.0	37.7281
761	0.152200	416	2213.0	38.0895
762	0.152400	405	2224.0	38.2788
763	0.152600	389	2240.0	38.5542
764	0.152800	372	2257.0	38.8468
765	0.153000	356	2273.0	39.1222
766	0.153200	425	2204.0	37.9346
767	0.153400	432	2197.0	37.8141
768	0.153600	411	2218.0	38.1756
769	0.153800	489	2140.0	36.8330
770	0.154000	465	2164.0	37.2461
771	0.154200	546	2083.0	35.8520
772	0.154400	526	2103.0	36.1962
773	0.154600	503	2126.0	36.5921
774	0.154800	569	2060.0	35.4561
775	0.155000	549	2080.0	35.8003
776	0.155200	528	2101.0	36.1618
777	0.155400	506	2123.0	36.5404
778	0.155600	486	2143.0	36.8847
779	0.155800	472	2157.0	37.1256
780	0.156000	521	2108.0	36.2823
781	0.156200	597	2032.0	34.9742
782	0.156400	573	2056.0	35.3873
783	0.156600	641	1988.0	34.2169
784	0.156800	619	2010.0	34.5955
785	0.157000	597	2032.0	34.9742
786	0.157200	572	2057.0	35.4045
787	0.157400	550	2079.0	35.7831
788	0.157600	535	2094.0	36.0413
789	0.157800	589	2040.0	35.1119
790	0.158000	565	2064.0	35.5250
791	0.158200	541	2088.0	35.9380
792	0.158400	520	2109.0	36.2995
793	0.158600	493	2136.0	36.7642
794	0.158800	485	2144.0	36.9019
795	0.159000	468	2161.0	37.1945
796	0.159200	509	2120.0	36.4888
797	0.159400	483	2146.0	36.9363
798	0.159600	468	2161.0	37.1945
799	0.159800	537	2092.0	36.0069
800	0.160000	515	2114.0	36.3855
801	0.160200	491	2138.0	36.7986
802	0.160400	477	2152.0	37.0396
803	0.160600	537	2092.0	36.0069
804	0.160800	509	2120.0	36.4888
805	0.161000	495	2134.0	36.7298
806	0.161200	473	2156.0	37.1084
807	0.161400	438	2191.0	37.7108
808	0.161600	430	2199.0	37.8485
809	0.161800	420	2209.0	38.0207
810	0.162000	446	2183.0	37.5731
811	0.162200	431	2198.0	37.8313
812	0.162400	395	2234.0	38.4509
813	0.162600	378	2251.0	38.7435
814	0.162800	530	2099.0	36.1274
815	0.163000	509	2120.0	36.4888
816	0.163200	592	2037.0	35.0602
817	0.163400	573	2056.0	35.3873
818	0.163600	550	2079.0	35.7831
819	0.163800	617	2012.0	34.6299
820	0.164000	600	2029.0	34.9225
821	0.164200	577	2052.0	35.3184
822	0.164400	553	2076.0	35.7315
823	0.164600	624	2005.0	34.5095
824	0.164800	602	2027.0	34.8881
825	0.165000	577	2052.0	35.3184
826	0.165200	639	1990.0	34.2513
827	0.165400	624	2005.0	34.5095
828	0.165600	602	2027.0	34.8881
829	0.165800	581	2048.0	35.2496
830	0.166000	558	2071.0	35.6454
831	0.166200	542	2087.0	35.9208
832	0.166400	525	2104.0	36.2134
833	0.166600	572	2057.0	35.4045
834	0.166800	545	2084.0	35.8692
835	0.167000	522	2107.0	36.2651
836	0.167200	503	2126.0	36.5921
837	0.167400	567	2062.0	35.4905
838	0.167600	552	2077.0	35.7487
839	0.167800	529	2100.0	36.1446
840	0.168000	507	2122.0	36.5232
841	0.168200	557	2072.0	35.6627
842	0.168400	541	2088.0	35.9380
843	0.168600	529	2100.0	36.1446
844	0.168800	481	2148.0	36.9707
845	0.169000	465	2164.0	37.2461
846	0.169200	455	2174.0	37.4182
847	0.169400	445	2184.0	37.5904
848	0.169600	440	2189.0	37.6764
849	0.169800	425	2204.0	37.9346
850	0.170000	498	2131.0	36.6781
851	0.170200	473	2156.0	37.1084
852	0.170400	545	2084.0	35.8692
853	0.170600	528	2101.0	36.1618
854	0.170800	505	2124.0	36.5577
855	0.171000	484	2145.0	36.9191
856	0.171200	469	2160.0	37.1773
857	0.171400	451	2178.0	37.4871
858	0.171600	491	2138.0	36.7986
859	0.171800	465	2164.0	37.2461
860	0.172000	432	2197.0	37.8141
861	0.172200	418	2211.0	38.0551
862	0.172400	565	2064.0	35.5250
863	0.172600	546	2083.0	35.8520
864	0.172800	523	2106.0	36.2478
865	0.173000	503	2126.0	36.5921
866	0.173200	565	2064.0	35.5250
867	0.173400	545	2084.0	35.8692
868	0.173600	524	2105.0	36.2306
869	0.173800	504	2125.0	36.5749
870	0.174000	469	2160.0	37.1773
871	0.174200	463	2166.0	37.2806
872	0.174400	451	2178.0	37.4871
873	0.174600	492	2137.0	36.7814
874	0.174800	477	2152.0	37.0396
875	0.175000	465	2164.0	37.2461
876	0.175200	356	2273.0	39.1222
877	0.175400	425	2204.0	37.9346
878	0.175600	500	2129.0	36.6437
879	0.175800	477	2152.0	37.0396
880	0.176000	562	2067.0	35.5766
881	0.176200	638	1991.0	34.2685
882	0.176400	617	2012.0	34.6299
883	0.176600	593	2036.0	35.0430
884	0.176800	665	1964.0	33.8038
885	0.177000	645	1984.0	34.1480
886	0.177200	619	2010.0	34.5955
887	0.177400	595	2034.0	35.0086
888	0.177600	661	1968.0	33.8726
889	0.177800	641	1988.0	34.2169
890	0.178000	620	2009.0	34.5783
891	0.178200	596	2033.0	34.9914
892	0.178400	573	2056.0	35.3873
893	0.178600	637	1992.0	34.2857
894	0.178800	613	2016.0	34.6988
895	0.179000	597	2032.0	34.9742
896	0.179200	575	2054.0	35.3528
897	0.179400	528	2101.0	36.1618
898	0.179600	517	2112.0	36.3511
899	0.179800	508	2121.0	36.5060
900	0.180000	569	2060.0	35.4561
901	0.180200	553	2076.0	35.7315
902	0.180400	537	2092.0	36.0069
903	0.180600	528	2101.0	36.1618
904	0.180800	507	2122.0	36.5232
905	0.181000	485	2144.0	36.9019
906	0.181200	549	2080.0	35.8003
907	0.181400	525	2104.0	36.2134
908	0.181600	518	2111.0	36.3339
909	0.181800	500	2129.0	36.6437
910	0.182000	478	2151.0	37.0224
911	0.182200	462	2167.0	37.2978
912	0.182400	510	2119.0	36.4716
913	0.182600	514	2115.0	36.4028
914	0.182800	494	2135.0	36.7470
915	0.183000	470	2159.0	37.1601
916	0.183200	523	2106.0	36.2478
917	0.183400	509	2120.0	36.4888
918	0.183600	489	2140.0	36.8330
919	0.183800	471	2158.0	37.1429
920	0.184000	433	2196.0	37.7969
921	0.184200	438	2191.0	37.7108
922	0.184400	411	2218.0	38.1756
923	0.184600	397	2232.0	38.4165
924	0.184800	370	2259.0	38.8812
925	0.185000	584	2045.0	35.1979
926	0.185200	564	2065.0	35.5422
927	0.185400	544	2085.0	35.8864
928	0.185600	524	2105.0	36.2306
929	0.185800	500	2129.0	36.6437
930	0.186000	485	2144.0	36.9019
931	0.186200	468	2161.0	37.1945
932	0.186400	510	2119.0	36.4716
933	0.186600	486	2143.0	36.8847
934	0.186800	459	2170.0	37.3494
935	0.187000	433	2196.0	37.7969
936	0.187200	421	2208.0	38.0034
937	0.187400	405	2224.0	38.2788
938	0.187600	540	2089.0	35.9552
939	0.187800	517	2112.0	36.3511
940	0.188000	495	2134.0	36.7298
941	0.188200	568	2061.0	35.4733
942	0.188400	545	2084.0	35.8692
943	0.188600	523	2106.0	36.2478
944	0.188800	592	2037.0	35.0602
945	0.189000	572	2057.0	35.4045
946	0.189200	547	2082.0	35.8348
947	0.189400	527	2102.0	36.1790
948	0.189600	581	2048.0	35.2496
949	0.189800	566	2063.0	35.5077
950	0.190000	544	2085.0	35.8864
951	0.190200	524	2105.0	36.2306
952	0.190400	489	2140.0	36.8330
953	0.190600	483	2146.0	36.9363
954	0.190800	471	2158.0	37.1429
955	0.191000	448	2181.0	37.5387
956	0.191200	425	2204.0	37.9346
957	0.191400	458	2171.0	37.3666
958	0.191600	378	2251.0	38.7435
959	0.191800	354	2275.0	39.1566
960	0.192000	330	2299.0	39.5697
961	0.192200	300	2329.0	40.0861
962	0.192400	510	2119.0	36.4716
963	0.192600	486	2143.0	36.8847
964	0.192800	467	2162.0	37.2117
965	0.193000	525	2104.0	36.2134
966	0.193200	509	2120.0	36.4888
967	0.193400	478	2151.0	37.0224
968	0.193600	445	2184.0	37.5904
969	0.193800	431	2198.0	37.8313
970	0.194000	425	2204.0	37.9346
971	0.194200	419	2210.0	38.0379
972	0.194400	403	2226.0	38.3133
973	0.194600	377	2252.0	38.7608
974	0.194800	401	2228.0	38.3477
975	0.195000	330	2299.0	39.5697
976	0.195200	545	2084.0	35.8692
977	0.195400	613	2016.0	34.6988
978	0.195600	593	2036.0	35.0430
979	0.195800	573	2056.0	35.3873
980	0.196000	553	2076.0	35.7315
981	0.196200	534	2095.0	36.0585
982	0.196400	509	2120.0	36.4888
983	0.196600	474	2155.0	37.0912
984	0.196800	468	2161.0	37.1945
985	0.197000	455	2174.0	37.4182
986	0.197200	501	2128.0	36.6265
987	0.197400	485	2144.0	36.9019
988	0.197600	451	2178.0	37.4871
989	0.197800	427	2202.0	37.9002
990	0.198000	415	2214.0	38.1067
991	0.198200	405	2224.0	38.2788
992	0.198400	395	2234.0	38.4509
993	0.198600	377	2252.0	38.7608
994	0.198800	356	2273.0	39.1222
995	0.199000	490	2139.0	36.8158
996	0.199200	568	2061.0	35.4733
997	0.199400	545	2084.0	35.8692
998	0.199600	628	2001.0	34.4406
999	0.199800	608	2021.0	34.7849
1000	0.200000	586	2043.0	35.1635
1001	0.200200	665	1964.0	33.8038
1002	0.200400	645	1984.0	34.1480
1003	0.200600	628	2001.0	34.4406
1004	0.200800	605	2024.0	34.8365
1005	0.201000	582	2047.0	35.2324
1006	0.201200	567	2062.0	35.4905
1007	0.201400	625	2004.0	34.4923
1008	0.201600	603	2026.0	34.8709
1009	0.201800	581	2048.0	35.2496
1010	0.202000	554	2075.0	35.7143
1011	0.202200	526	2103.0	36.1962
1012	0.202400	523	2106.0	36.2478
1013	0.202600	508	2121.0	36.5060
1014	0.202800	486	2143.0	36.8847
1015	0.203000	465	2164.0	37.2461
1016	0.203200	443	2186.0	37.6248
1017	0.203400	421	2208.0	38.0034
1018	0.203600	399	2230.0	38.3821
1019	0.203800	599	2030.0	34.9398
1020	0.204000	577	2052.0	35.3184
1021	0.204200	556	2073.0	35.6799
1022	0.204400	624	2005.0	34.5095
1023	0.204600	593	2036.0	35.0430
1024	0.204800	573	2056.0	35.3873
1025	0.205000	551	2078.0	35.7659
1026	0.205200	528	2101.0	36.1618
1027	0.205400	497	2132.0	36.6954
1028	0.205600	492	2137.0	36.7814
1029	0.205800	477	2152.0	37.0396
1030	0.206000	453	2176.0	37.4527
1031	0.206200	431	2198.0	37.8313
1032	0.206400	408	2221.0	38.2272
1033	0.206600	386	2243.0	38.6059
1034	0.206800	504	2125.0	36.5749
1035	0.207000	480	2149.0	36.9880
1036	0.207200	557	2072.0	35.6627
1037	0.207400	537	2092.0	36.0069
1038	0.207600	517	2112.0	36.3511
1039	0.207800	495	2134.0	36.7298
1040	0.208000	482	2147.0	36.9535
1041	0.208200	541	2088.0	35.9380
1042	0.208400	524	2105.0	36.2306
1043	0.208600	501	2128.0	36.6265
1044	0.208800	481	2148.0	36.9707
1045	0.209000	465	2164.0	37.2461
1046	0.209200	523	2106.0	36.2478
1047	0.209400	502	2127.0	36.6093
1048	0.209600	478	2151.0	37.0224
1049	0.209800	461	2168.0	37.3150
1050	0.210000	522	2107.0	36.2651
1051	0.210200	500	2129.0	36.6437
1052	0.210400	476	2153.0	37.0568
1053	0.210600	545	2084.0	35.8692
1054	0.210800	525	2104.0	36.2134
1055	0.211000	503	2126.0	36.5921
1056	0.211200	573	2056.0	35.3873
1057	0.211400	553	2076.0	35.7315
1058	0.211600	533	2096.0	36.0757
1059	0.211800	511	2118.0	36.4544
1060	0.212000	584	2045.0	35.1979
1061	0.212200	564	2065.0	35.5422
1062	0.212400	544	2085.0	35.8864
1063	0.212600	520	2109.0	36.2995
1064	0.212800	586	2043.0	35.1635
1065	0.213000	566	2063.0	35.5077
1066	0.213200	546	2083.0	35.8520
1067	0.213400	526	2103.0	36.1962
1068	0.213600	504	2125.0	36.5749
1069	0.213800	479	2150.0	37.0052
1070	0.214000	470	2159.0	37.1601
1071	0.214200	441	2188.0	37.6592
1072	0.214400	483	2146.0	36.9363
1073	0.214600	457	2172.0	37.3838
1074	0.214800	582	2047.0	35.2324
1075	0.215000	558	2071.0	35.6454
1076	0.215200	542	2087.0	35.9208
1077	0.215400	526	2103.0	36.1962
1078	0.215600	504	2125.0	36.5749
1079	0.215800	484	2145.0	36.9191
1080	0.216000	472	2157.0	37.1256
1081	0.216200	512	2117.0	36.4372
1082	0.216400	492	2137.0	36.7814
1083	0.216600	468	2161.0	37.1945
1084	0.216800	433	2196.0	37.7969
1085	0.217000	420	2209.0	38.0207
1086	0.217200	406	2223.0	38.2616
1087	0.217400	392	2237.0	38.5026
1088	0.217600	377	2252.0	38.7608
1089	0.217800	363	2266.0	39.0017
1090	0.218000	347	2282.0	39.2771
1091	0.218200	400	2229.0	38.3649
1092	0.218400	385	2244.0	38.6231
1093	0.218600	371	2258.0	38.8640
1094	0.218800	353	2276.0	39.1738
1095	0.219000	315	2314.0	39.8279
1096	0.219200	301	2328.0	40.0688
1097	0.219400	294	2335.0	40.1893
1098	0.219600	288	2341.0	40.2926
1099	0.219800	272	2357.0	40.5680
1100	0.220000	502	2127.0	36.6093
1101	0.220200	579	2050.0	35.2840
1102	0.220400	562	2067.0	35.5766
1103	0.220600	536	2093.0	36.0241
1104	0.220800	604	2025.0	34.8537
1105	0.221000	584	2045.0	35.1979
1106	0.221200	562	2067.0	35.5766
1107	0.221400	541	2088.0	35.9380
1108	0.221600	517	2112.0	36.3511
1109	0.221800	506	2123.0	36.5404
1110	0.222000	477	2152.0	37.0396
1111	0.222200	520	2109.0	36.2995
1112	0.222400	498	2131.0	36.6781
1113	0.222600	677	1952.0	33.5972
1114	0.222800	657	1972.0	33.9415
1115	0.223000	635	1994.0	34.3201
1116	0.223200	615	2014.0	34.6644
1117	0.223400	592	2037.0	35.0602
1118	0.223600	570	2059.0	35.4389
1119	0.223800	633	1996.0	34.3546
1120	0.224000	613	2016.0	34.6988
1121	0.224200	596	2033.0	34.9914
1122	0.224400	571	2058.0	35.4217
1123	0.224600	526	2103.0	36.1962
1124	0.224800	633	1996.0	34.3546
1125	0.225000	501	2128.0	36.6265
1126	0.225200	590	2039.0	35.0947
1127	0.225400	575	2054.0	35.3528
1128	0.225600	645	1984.0	34.1480
1129	0.225800	625	2004.0	34.4923
1130	0.226000	607	2022.0	34.8021
1131	0.226200	585	2044.0	35.1807
1132	0.226400	564	2065.0	35.5422
1133	0.226600	533	2096.0	36.0757
1134	0.226800	524	2105.0	36.2306
1135	0.227000	510	2119.0	36.4716
1136	0.227200	478	2151.0	37.0224
1137	0.227400	517	2112.0	36.3511
1138	0.227600	499	2130.0	36.6609
1139	0.227800	411	2218.0	38.1756
1140	0.228000	625	2004.0	34.4923
1141	0.228200	374	2255.0	38.8124
1142	0.228400	587	2042.0	35.1463
1143	0.228600	565	2064.0	35.5250
1144	0.228800	541	2088.0	35.9380
1145	0.229000	528	2101.0	36.1618
1146	0.229200	581	2048.0	35.2496
1147	0.229400	561	2068.0	35.5938
1148	0.229600	537	2092.0	36.0069
1149	0.229800	517	2112.0	36.3511
1150	0.230000	486	2143.0	36.8847
1151	0.230200	478	2151.0	37.0224
1152	0.230400	467	2162.0	37.2117
1153	0.230600	446	2183.0	37.5731
1154	0.230800	423	2206.0	37.9690
1155	0.231000	459	2170.0	37.3494
1156	0.231200	430	2199.0	37.8485
1157	0.231400	552	2077.0	35.7487
1158	0.231600	530	2099.0	36.1274
1159	0.231800	506	2123.0	36.5404
1160	0.232000	573	2056.0	35.3873
1161	0.232200	552	2077.0	35.7487
1162	0.232400	529	2100.0	36.1446
1163	0.232600	593	2036.0	35.0430
1164	0.232800	573	2056.0	35.3873
1165	0.233000	553	2076.0	35.7315
1166	0.233200	533	2096.0	36.0757
1167	0.233400	509	2120.0	36.4888
1168	0.233600	497	2132.0	36.6954
1169	0.233800	537	2092.0	36.0069
1170	0.234000	525	2104.0	36.2134
1171	0.234200	497	2132.0	36.6954
1172	0.234400	462	2167.0	37.2978
1173	0.234600	446	2183.0	37.5731
1174	0.234800	435	2194.0	37.7625
1175	0.235000	423	2206.0	37.9690
1176	0.235200	412	2217.0	38.1583
1177	0.235400	400	2229.0	38.3649
1178	0.235600	381	2248.0	38.6919
1179	0.235800	425	2204.0	37.9346
1180	0.236000	396	2233.0	38.4337
1181	0.236200	401	2228.0	38.3477
1182	0.236400	400	2229.0	38.3649
1183	0.236600	375	2254.0	38.7952
1184	0.236800	572	2057.0	35.4045
1185	0.237000	549	2080.0	35.8003
1186	0.237200	622	2007.0	34.5439
1187	0.237400	602	2027.0	34.8881
1188	0.237600	582	2047.0	35.2324
1189	0.237800	559	2070.0	35.6282
1190	0.238000	537	2092.0	36.0069
1191	0.238200	524	2105.0	36.2306
1192	0.238400	578	2051.0	35.3012
1193	0.238600	553	2076.0	35.7315
1194	0.238800	534	2095.0	36.0585
1195	0.239000	497	2132.0	36.6954
1196	0.239200	485	2144.0	36.9019
1197	0.239400	480	2149.0	36.9880
1198	0.239600	462	2167.0	37.2978
1199	0.239800	440	2189.0	37.6764
1200	0.240000	419	2210.0	38.0379
1201	0.240200	397	2232.0	38.4165
1202	0.240400	375	2254.0	38.7952
1203	0.240600	352	2277.0	39.1910
1204	0.240800	442	2187.0	37.6420
1205	0.241000	514	2115.0	36.4028
1206	0.241200	489	2140.0	36.8330
1207	0.241400	467	2162.0	37.2117
1208	0.241600	445	2184.0	37.5904
1209	0.241800	429	2200.0	37.8657
1210	0.242000	486	2143.0	36.8847
1211	0.242200	462	2167.0	37.2978
1212	0.242400	532	2097.0	36.0929
1213	0.242600	509	2120.0	36.4888
1214	0.242800	485	2144.0	36.9019
1215	0.243000	562	2067.0	35.5766
1216	0.243200	641	1988.0	34.2169
1217	0.243400	621	2008.0	34.5611
1218	0.243600	599	2030.0	34.9398
1219	0.243800	665	1964.0	33.8038
1220	0.244000	645	1984.0	34.1480
1221	0.244200	626	2003.0	34.4750
1222	0.244400	605	2024.0	34.8365
1223	0.244600	582	2047.0	35.2324
1224	0.244800	645	1984.0	34.1480
1225	0.245000	625	2004.0	34.4923
1226	0.245200	605	2024.0	34.8365
1227	0.245400	584	2045.0	35.1979
1228	0.245600	561	2068.0	35.5938
1229	0.245800	540	2089.0	35.9552
1230	0.246000	601	2028.0	34.9053
1231	0.246200	581	2048.0	35.2496
1232	0.246400	557	2072.0	35.6627
1233	0.246600	537	2092.0	36.0069
1234	0.246800	498	2131.0	36.6781
1235	0.247000	491	2138.0	36.7986
1236	0.247200	482	2147.0	36.9535
1237	0.247400	463	2166.0	37.2806
1238	0.247600	439	2190.0	37.6936
1239	0.247800	416	2213.0	38.0895
1240	0.248000	393	2236.0	38.4854
1241	0.248200	370	2259.0	38.8812
1242	0.248400	573	2056.0	35.3873
1243	0.248600	556	2073.0	35.6799
1244	0.248800	532	2097.0	36.0929
1245	0.249000	508	2121.0	36.5060
1246	0.249200	489	2140.0	36.8330
1247	0.249400	475	2154.0	37.0740
1248	0.249600	522	2107.0	36.2651
1249	0.249800	499	2130.0	36.6609
1250	0.250000	565	2064.0	35.5250
1251	0.250200	543	2086.0	35.9036
1252	0.250400	525	2104.0	36.2134
1253	0.250600	503	2126.0	36.5921
1254	0.250800	480	2149.0	36.9880
1255	0.251000	466	2163.0	37.2289
1256	0.251200	517	2112.0	36.3511
1257	0.251400	496	2133.0	36.7126
1258	0.251600	475	2154.0	37.0740
1259	0.251800	452	2177.0	37.4699
1260	0.252000	427	2202.0	37.9002
1261	0.252200	419	2210.0	38.0379
1262	0.252400	469	2160.0	37.1773
1263	0.252600	447	2182.0	37.5559
1264	0.252800	425	2204.0	37.9346
1265	0.253000	488	2141.0	36.8503
1266	0.253200	477	2152.0	37.0396
1267	0.253400	429	2200.0	37.8657
1268	0.253600	437	2192.0	37.7281
1269	0.253800	417	2212.0	38.0723
1270	0.254000	405	2224.0	38.2788
1271	0.254200	385	2244.0	38.6231
1272	0.254400	426	2203.0	37.9174
1273	0.254600	401	2228.0	38.3477
1274	0.254800	396	2233.0	38.4337
1275	0.255000	582	2047.0	35.2324
1276	0.255200	560	2069.0	35.6110
1277	0.255400	537	2092.0	36.0069
1278	0.255600	597	2032.0	34.9742
1279	0.255800	580	2049.0	35.2668
1280	0.256000	558	2071.0	35.6454
1281	0.256200	538	2091.0	35.9897
1282	0.256400	514	2115.0	36.4028
1283	0.256600	497	2132.0	36.6954
1284	0.256800	562	2067.0	35.5766
1285	0.257000	542	2087.0	35.9208
1286	0.257200	521	2108.0	36.2823
1287	0.257400	499	2130.0	36.6609
1288	0.257600	581	2048.0	35.2496
1289	0.257800	564	2065.0	35.5422
1290	0.258000	629	2000.0	34.4234
1291	0.258200	609	2020.0	34.7676
1292	0.258400	596	2033.0	34.9914
1293	0.258600	576	2053.0	35.3356
1294	0.258800	553	2076.0	35.7315
1295	0.259000	532	2097.0	36.0929
1296	0.259200	593	2036.0	35.0430
1297	0.259400	573	2056.0	35.3873
1298	0.259600	557	2072.0	35.6627
1299	0.259800	540	2089.0	35.9552
1300	0.260000	517	2112.0	36.3511
1301	0.260200	494	2135.0	36.7470
1302	0.260400	485	2144.0	36.9019
1303	0.260600	550	2079.0	35.7831
1304	0.260800	525	2104.0	36.2134
1305	0.261000	504	2125.0	36.5749
1306	0.261200	574	2055.0	35.3701
1307	0.261400	554	2075.0	35.7143
1308	0.261600	531	2098.0	36.1102
1309	0.261800	509	2120.0	36.4888
1310	0.262000	584	2045.0	35.1979
1311	0.262200	564	2065.0	35.5422
1312	0.262400	541	2088.0	35.9380
1313	0.262600	521	2108.0	36.2823
1314	0.262800	589	2040.0	35.1119
1315	0.263000	582	2047.0	35.2324
1316	0.263200	559	2070.0	35.6282
1317	0.263400	537	2092.0	36.0069
1318	0.263600	605	2024.0	34.8365
1319	0.263800	588	2041.0	35.1291
1320	0.264000	565	2064.0	35.5250
1321	0.264200	544	2085.0	35.8864
1322	0.264400	525	2104.0	36.2134
1323	0.264600	585	2044.0	35.1807
1324	0.264800	565	2064.0	35.5250
1325	0.265000	543	2086.0	35.9036
1326	0.265200	525	2104.0	36.2134
1327	0.265400	501	2128.0	36.6265
1328	0.265600	576	2053.0	35.3356
1329	0.265800	556	2073.0	35.6799
1330	0.266000	536	2093.0	36.0241
1331	0.266200	512	2117.0	36.4372
1332	0.266400	581	2048.0	35.2496
1333	0.266600	564	2065.0	35.5422
1334	0.266800	541	2088.0	35.9380
1335	0.267000	519	2110.0	36.3167
1336	0.267200	577	2052.0	35.3184
1337	0.267400	559	2070.0	35.6282
1338	0.267600	541	2088.0	35.9380
1339	0.267800	521	2108.0	36.2823
1340	0.268000	493	2136.0	36.7642
1341	0.268200	485	2144.0	36.9019
1342	0.268400	470	2159.0	37.1601
1343	0.268600	-1	0.0	0.0000
1344	0.268800	-1	0.0	0.0000
1345	0.269000	787	1842.0	31.7040
1346	0.269200	-1	0.0	0.0000
1347	0.269400	-1	0.0	0.0000
1348	0.269600	-1	0.0	0.0000
1349	0.269800	790	1839.0	31.6523
1350	0.270000	788	1841.0	31.6867
1351	0.270200	760	1869.0	32.1687
1352	0.270400	-1	0.0	0.0000
1353	0.270600	-1	0.0	0.0000
1354	0.270800	-1	0.0	0.0000
1355	0.271000	795	1834.0	31.5663
1356	0.271200	765	1864.0	32.0826
1357	0.271400	740	1889.0	32.5129
1358	0.271600	-1	0.0	0.0000
1359	0.271800	790	1839.0	31.6523
1360	0.272000	768	1861.0	32.0310
1361	0.272200	745	1884.0	32.4269
1362	0.272400	721	1908.0	32.8399
1363	0.272600	697	1932.0	33.2530
1364	0.272800	671	1958.0	33.7005
1365	0.273000	650	1979.0	34.0620
1366	0.273200	631	1998.0	34.3890
1367	0.273400	615	2014.0	34.6644
1368	0.273600	599	2030.0	34.9398
1369	0.273800	582	2047.0	35.2324
1370	0.274000	564	2065.0	35.5422
1371	0.274200	643	1986.0	34.1824
1372	0.274400	627	2002.0	34.4578
1373	0.274600	609	2020.0	34.7676
1374	0.274800	590	2039.0	35.0947
1375	0.275000	571	2058.0	35.4217
1376	0.275200	551	2078.0	35.7659
1377	0.275400	531	2098.0	36.1102
1378	0.275600	510	2119.0	36.4716
1379	0.275800	489	2140.0	36.8330
1380	0.276000	468	2161.0	37.1945
1381	0.276200	447	2182.0	37.5559
1382	0.276400	427	2202.0	37.9002
1383	0.276600	469	2160.0	37.1773
1384	0.276800	444	2185.0	37.6076
1385	0.277000	425	2204.0	37.9346
1386	0.277200	410	2219.0	38.1928
1387	0.277400	489	2140.0	36.8330
1388	0.277600	470	2159.0	37.1601
1389	0.277800	451	2178.0	37.4871
1390	0.278000	433	2196.0	37.7969
1391	0.278200	420	2209.0	38.0207
1392	0.278400	401	2228.0	38.3477
1393	0.278600	439	2190.0	37.6936
1394	0.278800	436	2193.0	37.7453
1395	0.279000	526	2103.0	36.1962
1396	0.279200	503	2126.0	36.5921
1397	0.279400	481	2148.0	36.9707
1398	0.279600	467	2162.0	37.2117
1399	0.279800	526	2103.0	36.1962
1400	0.280000	493	2136.0	36.7642
1401	0.280200	455	2174.0	37.4182
1402	0.280400	617	2012.0	34.6299
1403	0.280600	682	1947.0	33.5112
1404	0.280800	668	1961.0	33.7522
1405	0.281000	653	1976.0	34.0103
1406	0.281200	626	2003.0	34.4750
1407	0.281400	601	2028.0	34.9053
1408	0.281600	580	2049.0	35.2668
1409	0.281800	566	2063.0	35.5077
1410	0.282000	622	2007.0	34.5439
1411	0.282200	600	2029.0	34.9225
1412	0.282400	574	2055.0	35.3701
1413	0.282600	545	2084.0	35.8692
1414	0.282800	518	2111.0	36.3339
1415	0.283000	510	2119.0	36.4716
1416	0.283200	502	2127.0	36.6093
1417	0.283400	486	2143.0	36.8847
1418	0.283600	467	2162.0	37.2117
