# Jet breakup length measurement
# Input         : ./Measurements 05-06-2026\measurement_17(2250).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 1830 px  (31.497 mm)
# Scale         : 58.1 px/mm
# FPS           : 5000.0
# Threshold     : 208
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
715	0.143000	345	2284.0	39.3115
716	0.143200	305	2324.0	40.0000
717	0.143400	296	2333.0	40.1549
718	0.143600	264	2365.0	40.7057
719	0.143800	416	2213.0	38.0895
720	0.144000	491	2138.0	36.7986
721	0.144200	549	2080.0	35.8003
722	0.144400	530	2099.0	36.1274
723	0.144600	505	2124.0	36.5577
724	0.144800	569	2060.0	35.4561
725	0.145000	546	2083.0	35.8520
726	0.145200	524	2105.0	36.2306
727	0.145400	497	2132.0	36.6954
728	0.145600	476	2153.0	37.0568
729	0.145800	531	2098.0	36.1102
730	0.146000	509	2120.0	36.4888
731	0.146200	481	2148.0	36.9707
732	0.146400	462	2167.0	37.2978
733	0.146600	424	2205.0	37.9518
734	0.146800	412	2217.0	38.1583
735	0.147000	404	2225.0	38.2960
736	0.147200	383	2246.0	38.6575
737	0.147400	418	2211.0	38.0551
738	0.147600	392	2237.0	38.5026
739	0.147800	376	2253.0	38.7780
740	0.148000	357	2272.0	39.1050
741	0.148200	337	2292.0	39.4492
742	0.148400	322	2307.0	39.7074
743	0.148600	381	2248.0	38.6919
744	0.148800	353	2276.0	39.1738
745	0.149000	332	2297.0	39.5353
746	0.149200	308	2321.0	39.9484
747	0.149400	294	2335.0	40.1893
748	0.149600	357	2272.0	39.1050
749	0.149800	332	2297.0	39.5353
750	0.150000	309	2320.0	39.9312
751	0.150200	295	2334.0	40.1721
752	0.150400	275	2354.0	40.5164
753	0.150600	312	2317.0	39.8795
754	0.150800	289	2340.0	40.2754
755	0.151000	267	2362.0	40.6540
756	0.151200	245	2384.0	41.0327
757	0.151400	234	2395.0	41.2220
758	0.151600	212	2417.0	41.6007
759	0.151800	188	2441.0	42.0138
760	0.152000	164	2465.0	42.4269
761	0.152200	139	2490.0	42.8571
762	0.152400	0	2629.0	45.2496
763	0.152600	0	2629.0	45.2496
764	0.152800	0	2629.0	45.2496
765	0.153000	360	2269.0	39.0534
766	0.153200	338	2291.0	39.4320
767	0.153400	312	2317.0	39.8795
768	0.153600	377	2252.0	38.7608
769	0.153800	349	2280.0	39.2427
770	0.154000	331	2298.0	39.5525
771	0.154200	314	2315.0	39.8451
772	0.154400	291	2338.0	40.2410
773	0.154600	275	2354.0	40.5164
774	0.154800	257	2372.0	40.8262
775	0.155000	277	2352.0	40.4819
776	0.155200	265	2364.0	40.6885
777	0.155400	229	2400.0	41.3081
778	0.155600	212	2417.0	41.6007
779	0.155800	198	2431.0	41.8417
780	0.156000	184	2445.0	42.0826
781	0.156200	170	2459.0	42.3236
782	0.156400	156	2473.0	42.5645
783	0.156600	204	2425.0	41.7384
784	0.156800	175	2454.0	42.2375
785	0.157000	0	2629.0	45.2496
786	0.157200	196	2433.0	41.8761
787	0.157400	392	2237.0	38.5026
788	0.157600	370	2259.0	38.8812
789	0.157800	445	2184.0	37.5904
790	0.158000	425	2204.0	37.9346
791	0.158200	480	2149.0	36.9880
792	0.158400	462	2167.0	37.2978
793	0.158600	442	2187.0	37.6420
794	0.158800	422	2207.0	37.9862
795	0.159000	393	2236.0	38.4854
796	0.159200	383	2246.0	38.6575
797	0.159400	367	2262.0	38.9329
798	0.159600	400	2229.0	38.3649
799	0.159800	381	2248.0	38.6919
800	0.160000	357	2272.0	39.1050
801	0.160200	325	2304.0	39.6558
802	0.160400	315	2314.0	39.8279
803	0.160600	296	2333.0	40.1549
804	0.160800	271	2358.0	40.5852
805	0.161000	318	2311.0	39.7762
806	0.161200	400	2229.0	38.3649
807	0.161400	375	2254.0	38.7952
808	0.161600	468	2161.0	37.1945
809	0.161800	444	2185.0	37.6076
810	0.162000	497	2132.0	36.6954
811	0.162200	485	2144.0	36.9019
812	0.162400	457	2172.0	37.3838
813	0.162600	446	2183.0	37.5731
814	0.162800	426	2203.0	37.9174
815	0.163000	398	2231.0	38.3993
816	0.163200	390	2239.0	38.5370
817	0.163400	372	2257.0	38.8468
818	0.163600	339	2290.0	39.4148
819	0.163800	375	2254.0	38.7952
820	0.164000	377	2252.0	38.7608
821	0.164200	343	2286.0	39.3460
822	0.164400	312	2317.0	39.8795
823	0.164600	297	2332.0	40.1377
824	0.164800	289	2340.0	40.2754
825	0.165000	365	2264.0	38.9673
826	0.165200	443	2186.0	37.6248
827	0.165400	521	2108.0	36.2823
828	0.165600	502	2127.0	36.6093
829	0.165800	478	2151.0	37.0224
830	0.166000	537	2092.0	36.0069
831	0.166200	518	2111.0	36.3339
832	0.166400	496	2133.0	36.7126
833	0.166600	474	2155.0	37.0912
834	0.166800	450	2179.0	37.5043
835	0.167000	435	2194.0	37.7625
836	0.167200	481	2148.0	36.9707
837	0.167400	462	2167.0	37.2978
838	0.167600	437	2192.0	37.7281
839	0.167800	409	2220.0	38.2100
840	0.168000	482	2147.0	36.9535
841	0.168200	460	2169.0	37.3322
842	0.168400	437	2192.0	37.7281
843	0.168600	415	2214.0	38.1067
844	0.168800	477	2152.0	37.0396
845	0.169000	454	2175.0	37.4355
846	0.169200	526	2103.0	36.1962
847	0.169400	504	2125.0	36.5749
848	0.169600	480	2149.0	36.9880
849	0.169800	541	2088.0	35.9380
850	0.170000	521	2108.0	36.2823
851	0.170200	498	2131.0	36.6781
852	0.170400	476	2153.0	37.0568
853	0.170600	449	2180.0	37.5215
854	0.170800	439	2190.0	37.6936
855	0.171000	413	2216.0	38.1411
856	0.171200	394	2235.0	38.4682
857	0.171400	366	2263.0	38.9501
858	0.171600	337	2292.0	39.4492
859	0.171800	367	2262.0	38.9329
860	0.172000	295	2334.0	40.1721
861	0.172200	271	2358.0	40.5852
862	0.172400	239	2390.0	41.1360
863	0.172600	217	2412.0	41.5146
864	0.172800	313	2316.0	39.8623
865	0.173000	293	2336.0	40.2065
866	0.173200	277	2352.0	40.4819
867	0.173400	264	2365.0	40.7057
868	0.173600	479	2150.0	37.0052
869	0.173800	456	2173.0	37.4010
870	0.174000	521	2108.0	36.2823
871	0.174200	504	2125.0	36.5749
872	0.174400	482	2147.0	36.9535
873	0.174600	457	2172.0	37.3838
874	0.174800	430	2199.0	37.8485
875	0.175000	419	2210.0	38.0379
876	0.175200	396	2233.0	38.4337
877	0.175400	437	2192.0	37.7281
878	0.175600	409	2220.0	38.2100
879	0.175800	400	2229.0	38.3649
880	0.176000	366	2263.0	38.9501
881	0.176200	352	2277.0	39.1910
882	0.176400	344	2285.0	39.3287
883	0.176600	324	2305.0	39.6730
884	0.176800	347	2282.0	39.2771
885	0.177000	328	2301.0	39.6041
886	0.177200	307	2322.0	39.9656
887	0.177400	277	2352.0	40.4819
888	0.177600	253	2376.0	40.8950
889	0.177800	271	2358.0	40.5852
890	0.178000	353	2276.0	39.1738
891	0.178200	327	2302.0	39.6213
892	0.178400	303	2326.0	40.0344
893	0.178600	388	2241.0	38.5714
894	0.178800	363	2266.0	39.0017
895	0.179000	339	2290.0	39.4148
896	0.179200	320	2309.0	39.7418
897	0.179400	649	1980.0	34.0792
898	0.179600	630	1999.0	34.4062
899	0.179800	610	2019.0	34.7504
900	0.180000	669	1960.0	33.7349
901	0.180200	658	1971.0	33.9243
902	0.180400	636	1993.0	34.3029
903	0.180600	614	2015.0	34.6816
904	0.180800	590	2039.0	35.0947
905	0.181000	568	2061.0	35.4733
906	0.181200	544	2085.0	35.8864
907	0.181400	526	2103.0	36.1962
908	0.181600	580	2049.0	35.2668
909	0.181800	559	2070.0	35.6282
910	0.182000	536	2093.0	36.0241
911	0.182200	512	2117.0	36.4372
912	0.182400	489	2140.0	36.8330
913	0.182600	456	2173.0	37.4010
914	0.182800	449	2180.0	37.5215
915	0.183000	427	2202.0	37.9002
916	0.183200	410	2219.0	38.1928
917	0.183400	439	2190.0	37.6936
918	0.183600	415	2214.0	38.1067
919	0.183800	397	2232.0	38.4165
920	0.184000	456	2173.0	37.4010
921	0.184200	434	2195.0	37.7797
922	0.184400	411	2218.0	38.1756
923	0.184600	481	2148.0	36.9707
924	0.184800	456	2173.0	37.4010
925	0.185000	435	2194.0	37.7625
926	0.185200	517	2112.0	36.3511
927	0.185400	493	2136.0	36.7642
928	0.185600	468	2161.0	37.1945
929	0.185800	445	2184.0	37.5904
930	0.186000	431	2198.0	37.8313
931	0.186200	478	2151.0	37.0224
932	0.186400	461	2168.0	37.3150
933	0.186600	439	2190.0	37.6936
934	0.186800	401	2228.0	38.3477
935	0.187000	401	2228.0	38.3477
936	0.187200	378	2251.0	38.7435
937	0.187400	355	2274.0	39.1394
938	0.187600	393	2236.0	38.4854
939	0.187800	371	2258.0	38.8640
940	0.188000	285	2344.0	40.3442
941	0.188200	258	2371.0	40.8090
942	0.188400	232	2397.0	41.2565
943	0.188600	203	2426.0	41.7556
944	0.188800	175	2454.0	42.2375
945	0.189000	153	2476.0	42.6162
946	0.189200	263	2366.0	40.7229
947	0.189400	237	2392.0	41.1704
948	0.189600	329	2300.0	39.5869
949	0.189800	305	2324.0	40.0000
950	0.190000	283	2346.0	40.3787
951	0.190200	372	2257.0	38.8468
952	0.190400	347	2282.0	39.2771
953	0.190600	440	2189.0	37.6764
954	0.190800	523	2106.0	36.2478
955	0.191000	500	2129.0	36.6437
956	0.191200	477	2152.0	37.0396
957	0.191400	536	2093.0	36.0241
958	0.191600	517	2112.0	36.3511
959	0.191800	493	2136.0	36.7642
960	0.192000	471	2158.0	37.1429
961	0.192200	432	2197.0	37.8141
962	0.192400	425	2204.0	37.9346
963	0.192600	414	2215.0	38.1239
964	0.192800	396	2233.0	38.4337
965	0.193000	370	2259.0	38.8812
966	0.193200	346	2283.0	39.2943
967	0.193400	322	2307.0	39.7074
968	0.193600	297	2332.0	40.1377
969	0.193800	272	2357.0	40.5680
970	0.194000	392	2237.0	38.5026
971	0.194200	478	2151.0	37.0224
972	0.194400	456	2173.0	37.4010
973	0.194600	432	2197.0	37.8141
974	0.194800	490	2139.0	36.8158
975	0.195000	472	2157.0	37.1256
976	0.195200	446	2183.0	37.5731
977	0.195400	423	2206.0	37.9690
978	0.195600	389	2240.0	38.5542
979	0.195800	381	2248.0	38.6919
980	0.196000	368	2261.0	38.9157
981	0.196200	343	2286.0	39.3460
982	0.196400	320	2309.0	39.7418
983	0.196600	441	2188.0	37.6592
984	0.196800	415	2214.0	38.1067
985	0.197000	393	2236.0	38.4854
986	0.197200	460	2169.0	37.3322
987	0.197400	433	2196.0	37.7969
988	0.197600	409	2220.0	38.2100
989	0.197800	393	2236.0	38.4854
990	0.198000	377	2252.0	38.7608
991	0.198200	349	2280.0	39.2427
992	0.198400	331	2298.0	39.5525
993	0.198600	371	2258.0	38.8640
994	0.198800	339	2290.0	39.4148
995	0.199000	465	2164.0	37.2461
996	0.199200	445	2184.0	37.5904
997	0.199400	424	2205.0	37.9518
998	0.199600	401	2228.0	38.3477
999	0.199800	390	2239.0	38.5370
1000	0.200000	-1	0.0	0.0000
1001	0.200200	401	2228.0	38.3477
1002	0.200400	754	1875.0	32.2719
1003	0.200600	726	1903.0	32.7539
1004	0.200800	-1	0.0	0.0000
1005	0.201000	-1	0.0	0.0000
1006	0.201200	786	1843.0	31.7212
1007	0.201400	-1	0.0	0.0000
1008	0.201600	797	1832.0	31.5318
1009	0.201800	-1	0.0	0.0000
1010	0.202000	796	1833.0	31.5491
1011	0.202200	770	1859.0	31.9966
1012	0.202400	-1	0.0	0.0000
1013	0.202600	-1	0.0	0.0000
1014	0.202800	776	1853.0	31.8933
1015	0.203000	762	1867.0	32.1343
1016	0.203200	-1	0.0	0.0000
1017	0.203400	779	1850.0	31.8417
1018	0.203600	761	1868.0	32.1515
1019	0.203800	729	1900.0	32.7022
1020	0.204000	707	1922.0	33.0809
1021	0.204200	687	1942.0	33.4251
1022	0.204400	672	1957.0	33.6833
1023	0.204600	646	1983.0	34.1308
1024	0.204800	677	1952.0	33.5972
1025	0.205000	657	1972.0	33.9415
1026	0.205200	574	2055.0	35.3701
1027	0.205400	604	2025.0	34.8537
1028	0.205600	583	2046.0	35.2151
1029	0.205800	568	2061.0	35.4733
1030	0.206000	546	2083.0	35.8520
1031	0.206200	581	2048.0	35.2496
1032	0.206400	557	2072.0	35.6627
1033	0.206600	532	2097.0	36.0929
1034	0.206800	497	2132.0	36.6954
1035	0.207000	486	2143.0	36.8847
1036	0.207200	468	2161.0	37.1945
1037	0.207400	446	2183.0	37.5731
1038	0.207600	424	2205.0	37.9518
1039	0.207800	400	2229.0	38.3649
1040	0.208000	376	2253.0	38.7780
1041	0.208200	351	2278.0	39.2083
1042	0.208400	326	2303.0	39.6386
1043	0.208600	300	2329.0	40.0861
1044	0.208800	274	2355.0	40.5336
1045	0.209000	251	2378.0	40.9294
1046	0.209200	230	2399.0	41.2909
1047	0.209400	210	2419.0	41.6351
1048	0.209600	358	2271.0	39.0878
1049	0.209800	438	2191.0	37.7108
1050	0.210000	417	2212.0	38.0723
1051	0.210200	396	2233.0	38.4337
1052	0.210400	376	2253.0	38.7780
1053	0.210600	360	2269.0	39.0534
1054	0.210800	398	2231.0	38.3993
1055	0.211000	376	2253.0	38.7780
1056	0.211200	351	2278.0	39.2083
1057	0.211400	322	2307.0	39.7074
1058	0.211600	313	2316.0	39.8623
1059	0.211800	296	2333.0	40.1549
1060	0.212000	272	2357.0	40.5680
1061	0.212200	248	2381.0	40.9811
1062	0.212400	472	2157.0	37.1256
1063	0.212600	409	2220.0	38.2100
1064	0.212800	427	2202.0	37.9002
1065	0.213000	489	2140.0	36.8330
1066	0.213200	461	2168.0	37.3150
1067	0.213400	445	2184.0	37.5904
1068	0.213600	419	2210.0	38.0379
1069	0.213800	396	2233.0	38.4337
1070	0.214000	365	2264.0	38.9673
1071	0.214200	368	2261.0	38.9157
1072	0.214400	335	2294.0	39.4836
1073	0.214600	396	2233.0	38.4337
1074	0.214800	371	2258.0	38.8640
1075	0.215000	441	2188.0	37.6592
1076	0.215200	419	2210.0	38.0379
1077	0.215400	396	2233.0	38.4337
1078	0.215600	473	2156.0	37.1084
1079	0.215800	450	2179.0	37.5043
1080	0.216000	427	2202.0	37.9002
1081	0.216200	413	2216.0	38.1411
1082	0.216400	463	2166.0	37.2806
1083	0.216600	458	2171.0	37.3666
1084	0.216800	442	2187.0	37.6420
1085	0.217000	520	2109.0	36.2995
1086	0.217200	500	2129.0	36.6437
1087	0.217400	479	2150.0	37.0052
1088	0.217600	462	2167.0	37.2978
1089	0.217800	529	2100.0	36.1446
1090	0.218000	504	2125.0	36.5749
1091	0.218200	484	2145.0	36.9191
1092	0.218400	455	2174.0	37.4182
1093	0.218600	525	2104.0	36.2134
1094	0.218800	501	2128.0	36.6265
1095	0.219000	473	2156.0	37.1084
1096	0.219200	457	2172.0	37.3838
1097	0.219400	414	2215.0	38.1239
1098	0.219600	400	2229.0	38.3649
1099	0.219800	397	2232.0	38.4165
1100	0.220000	382	2247.0	38.6747
1101	0.220200	356	2273.0	39.1222
1102	0.220400	384	2245.0	38.6403
1103	0.220600	355	2274.0	39.1394
1104	0.220800	282	2347.0	40.3959
1105	0.221000	256	2373.0	40.8434
1106	0.221200	230	2399.0	41.2909
1107	0.221400	198	2431.0	41.8417
1108	0.221600	173	2456.0	42.2719
1109	0.221800	450	2179.0	37.5043
1110	0.222000	437	2192.0	37.7281
1111	0.222200	417	2212.0	38.0723
1112	0.222400	398	2231.0	38.3993
1113	0.222600	384	2245.0	38.6403
1114	0.222800	423	2206.0	37.9690
1115	0.223000	401	2228.0	38.3477
1116	0.223200	392	2237.0	38.5026
1117	0.223400	351	2278.0	39.2083
1118	0.223600	342	2287.0	39.3632
1119	0.223800	332	2297.0	39.5353
1120	0.224000	388	2241.0	38.5714
1121	0.224200	368	2261.0	38.9157
1122	0.224400	339	2290.0	39.4148
1123	0.224600	315	2314.0	39.8279
1124	0.224800	383	2246.0	38.6575
1125	0.225000	364	2265.0	38.9845
1126	0.225200	332	2297.0	39.5353
1127	0.225400	322	2307.0	39.7074
1128	0.225600	297	2332.0	40.1377
1129	0.225800	286	2343.0	40.3270
1130	0.226000	266	2363.0	40.6713
1131	0.226200	231	2398.0	41.2737
1132	0.226400	212	2417.0	41.6007
1133	0.226600	185	2444.0	42.0654
1134	0.226800	156	2473.0	42.5645
1135	0.227000	144	2485.0	42.7711
1136	0.227200	0	2629.0	45.2496
1137	0.227400	0	2629.0	45.2496
1138	0.227600	0	2629.0	45.2496
1139	0.227800	0	2629.0	45.2496
1140	0.228000	0	2629.0	45.2496
1141	0.228200	0	2629.0	45.2496
1142	0.228400	281	2348.0	40.4131
1143	0.228600	261	2368.0	40.7573
1144	0.228800	239	2390.0	41.1360
1145	0.229000	232	2397.0	41.2565
1146	0.229200	220	2409.0	41.4630
1147	0.229400	207	2422.0	41.6867
1148	0.229600	184	2445.0	42.0826
1149	0.229800	201	2428.0	41.7900
1150	0.230000	174	2455.0	42.2547
1151	0.230200	229	2400.0	41.3081
1152	0.230400	215	2414.0	41.5491
1153	0.230600	194	2435.0	41.9105
1154	0.230800	221	2408.0	41.4458
1155	0.231000	189	2440.0	41.9966
1156	0.231200	261	2368.0	40.7573
1157	0.231400	319	2310.0	39.7590
1158	0.231600	312	2317.0	39.8795
1159	0.231800	288	2341.0	40.2926
1160	0.232000	273	2356.0	40.5508
1161	0.232200	254	2375.0	40.8778
1162	0.232400	309	2320.0	39.9312
1163	0.232600	284	2345.0	40.3614
1164	0.232800	266	2363.0	40.6713
1165	0.233000	331	2298.0	39.5525
1166	0.233200	318	2311.0	39.7762
1167	0.233400	292	2337.0	40.2238
1168	0.233600	263	2366.0	40.7229
1169	0.233800	256	2373.0	40.8434
1170	0.234000	232	2397.0	41.2565
1171	0.234200	261	2368.0	40.7573
1172	0.234400	235	2394.0	41.2048
1173	0.234600	217	2412.0	41.5146
1174	0.234800	202	2427.0	41.7728
1175	0.235000	188	2441.0	42.0138
1176	0.235200	178	2451.0	42.1859
1177	0.235400	219	2410.0	41.4802
1178	0.235600	193	2436.0	41.9277
1179	0.235800	169	2460.0	42.3408
1180	0.236000	147	2482.0	42.7194
1181	0.236200	124	2505.0	43.1153
1182	0.236400	157	2472.0	42.5473
1183	0.236600	156	2473.0	42.5645
1184	0.236800	381	2248.0	38.6919
1185	0.237000	365	2264.0	38.9673
1186	0.237200	340	2289.0	39.3976
1187	0.237400	324	2305.0	39.6730
1188	0.237600	306	2323.0	39.9828
1189	0.237800	347	2282.0	39.2771
1190	0.238000	320	2309.0	39.7418
1191	0.238200	298	2331.0	40.1205
1192	0.238400	277	2352.0	40.4819
1193	0.238600	327	2302.0	39.6213
1194	0.238800	321	2308.0	39.7246
1195	0.239000	301	2328.0	40.0688
1196	0.239200	267	2362.0	40.6540
1197	0.239400	262	2367.0	40.7401
1198	0.239600	239	2390.0	41.1360
1199	0.239800	206	2423.0	41.7040
1200	0.240000	241	2388.0	41.1015
1201	0.240200	161	2468.0	42.4785
1202	0.240400	128	2501.0	43.0465
1203	0.240600	253	2376.0	40.8950
1204	0.240800	229	2400.0	41.3081
1205	0.241000	285	2344.0	40.3442
1206	0.241200	267	2362.0	40.6540
1207	0.241400	249	2380.0	40.9639
1208	0.241600	225	2404.0	41.3769
1209	0.241800	317	2312.0	39.7935
1210	0.242000	293	2336.0	40.2065
1211	0.242200	371	2258.0	38.8640
1212	0.242400	349	2280.0	39.2427
1213	0.242600	326	2303.0	39.6386
1214	0.242800	305	2324.0	40.0000
1215	0.243000	288	2341.0	40.2926
1216	0.243200	345	2284.0	39.3115
1217	0.243400	322	2307.0	39.7074
1218	0.243600	297	2332.0	40.1377
1219	0.243800	395	2234.0	38.4509
1220	0.244000	369	2260.0	38.8985
1221	0.244200	347	2282.0	39.2771
1222	0.244400	400	2229.0	38.3649
1223	0.244600	377	2252.0	38.7608
1224	0.244800	386	2243.0	38.6059
1225	0.245000	367	2262.0	38.9329
1226	0.245200	349	2280.0	39.2427
1227	0.245400	396	2233.0	38.4337
1228	0.245600	376	2253.0	38.7780
1229	0.245800	349	2280.0	39.2427
1230	0.246000	320	2309.0	39.7418
1231	0.246200	310	2319.0	39.9139
1232	0.246400	293	2336.0	40.2065
1233	0.246600	266	2363.0	40.6713
1234	0.246800	241	2388.0	41.1015
1235	0.247000	277	2352.0	40.4819
1236	0.247200	400	2229.0	38.3649
1237	0.247400	400	2229.0	38.3649
1238	0.247600	388	2241.0	38.5714
1239	0.247800	364	2265.0	38.9845
1240	0.248000	349	2280.0	39.2427
1241	0.248200	329	2300.0	39.5869
1242	0.248400	397	2232.0	38.4165
1243	0.248600	377	2252.0	38.7608
1244	0.248800	456	2173.0	37.4010
1245	0.249000	537	2092.0	36.0069
1246	0.249200	510	2119.0	36.4716
1247	0.249400	576	2053.0	35.3356
1248	0.249600	561	2068.0	35.5938
1249	0.249800	532	2097.0	36.0929
1250	0.250000	512	2117.0	36.4372
1251	0.250200	488	2141.0	36.8503
1252	0.250400	542	2087.0	35.9208
1253	0.250600	527	2102.0	36.1790
1254	0.250800	505	2124.0	36.5577
1255	0.251000	480	2149.0	36.9880
1256	0.251200	456	2173.0	37.4010
1257	0.251400	444	2185.0	37.6076
1258	0.251600	413	2216.0	38.1411
1259	0.251800	461	2168.0	37.3150
1260	0.252000	441	2188.0	37.6592
1261	0.252200	412	2217.0	38.1583
1262	0.252400	387	2242.0	38.5886
1263	0.252600	375	2254.0	38.7952
1264	0.252800	364	2265.0	38.9845
1265	0.253000	344	2285.0	39.3287
1266	0.253200	320	2309.0	39.7418
1267	0.253400	296	2333.0	40.1549
1268	0.253600	270	2359.0	40.6024
1269	0.253800	305	2324.0	40.0000
1270	0.254000	287	2342.0	40.3098
1271	0.254200	270	2359.0	40.6024
1272	0.254400	255	2374.0	40.8606
1273	0.254600	315	2314.0	39.8279
1274	0.254800	400	2229.0	38.3649
1275	0.255000	378	2251.0	38.7435
1276	0.255200	433	2196.0	37.7969
1277	0.255400	436	2193.0	37.7453
1278	0.255600	413	2216.0	38.1411
1279	0.255800	396	2233.0	38.4337
1280	0.256000	442	2187.0	37.6420
1281	0.256200	419	2210.0	38.0379
1282	0.256400	397	2232.0	38.4165
1283	0.256600	391	2238.0	38.5198
1284	0.256800	351	2278.0	39.2083
1285	0.257000	335	2294.0	39.4836
1286	0.257200	332	2297.0	39.5353
1287	0.257400	315	2314.0	39.8279
1288	0.257600	345	2284.0	39.3115
1289	0.257800	316	2313.0	39.8107
1290	0.258000	297	2332.0	40.1377
1291	0.258200	212	2417.0	41.6007
1292	0.258400	186	2443.0	42.0482
1293	0.258600	158	2471.0	42.5301
1294	0.258800	128	2501.0	43.0465
1295	0.259000	0	2629.0	45.2496
1296	0.259200	348	2281.0	39.2599
1297	0.259400	328	2301.0	39.6041
1298	0.259600	397	2232.0	38.4165
1299	0.259800	377	2252.0	38.7608
1300	0.260000	349	2280.0	39.2427
1301	0.260200	332	2297.0	39.5353
1302	0.260400	387	2242.0	38.5886
1303	0.260600	365	2264.0	38.9673
1304	0.260800	336	2293.0	39.4664
1305	0.261000	303	2326.0	40.0344
1306	0.261200	295	2334.0	40.1721
1307	0.261400	283	2346.0	40.3787
1308	0.261600	259	2370.0	40.7917
1309	0.261800	236	2393.0	41.1876
1310	0.262000	341	2288.0	39.3804
1311	0.262200	401	2228.0	38.3477
1312	0.262400	391	2238.0	38.5198
1313	0.262600	366	2263.0	38.9501
1314	0.262800	339	2290.0	39.4148
1315	0.263000	330	2299.0	39.5697
1316	0.263200	381	2248.0	38.6919
1317	0.263400	347	2282.0	39.2771
1318	0.263600	325	2304.0	39.6558
1319	0.263800	293	2336.0	40.2065
1320	0.264000	287	2342.0	40.3098
1321	0.264200	271	2358.0	40.5852
1322	0.264400	400	2229.0	38.3649
1323	0.264600	377	2252.0	38.7608
1324	0.264800	441	2188.0	37.6592
1325	0.265000	416	2213.0	38.0895
1326	0.265200	391	2238.0	38.5198
1327	0.265400	453	2176.0	37.4527
1328	0.265600	429	2200.0	37.8657
1329	0.265800	500	2129.0	36.6437
1330	0.266000	478	2151.0	37.0224
1331	0.266200	451	2178.0	37.4871
1332	0.266400	429	2200.0	37.8657
1333	0.266600	415	2214.0	38.1067
1334	0.266800	392	2237.0	38.5026
1335	0.267000	369	2260.0	38.8985
1336	0.267200	400	2229.0	38.3649
1337	0.267400	557	2072.0	35.6627
1338	0.267600	537	2092.0	36.0069
1339	0.267800	517	2112.0	36.3511
1340	0.268000	497	2132.0	36.6954
1341	0.268200	473	2156.0	37.1084
1342	0.268400	449	2180.0	37.5215
1343	0.268600	434	2195.0	37.7797
1344	0.268800	481	2148.0	36.9707
1345	0.269000	459	2170.0	37.3494
1346	0.269200	441	2188.0	37.6592
1347	0.269400	409	2220.0	38.2100
1348	0.269600	383	2246.0	38.6575
1349	0.269800	373	2256.0	38.8296
1350	0.270000	362	2267.0	39.0189
1351	0.270200	399	2230.0	38.3821
1352	0.270400	473	2156.0	37.1084
1353	0.270600	549	2080.0	35.8003
1354	0.270800	521	2108.0	36.2823
1355	0.271000	498	2131.0	36.6781
1356	0.271200	473	2156.0	37.1084
1357	0.271400	541	2088.0	35.9380
1358	0.271600	517	2112.0	36.3511
1359	0.271800	490	2139.0	36.8158
1360	0.272000	469	2160.0	37.1773
1361	0.272200	448	2181.0	37.5387
1362	0.272400	433	2196.0	37.7969
1363	0.272600	466	2163.0	37.2289
1364	0.272800	444	2185.0	37.6076
1365	0.273000	419	2210.0	38.0379
1366	0.273200	398	2231.0	38.3993
1367	0.273400	376	2253.0	38.7780
1368	0.273600	364	2265.0	38.9845
1369	0.273800	343	2286.0	39.3460
1370	0.274000	322	2307.0	39.7074
1371	0.274200	299	2330.0	40.1033
1372	0.274400	275	2354.0	40.5164
1373	0.274600	251	2378.0	40.9294
1374	0.274800	226	2403.0	41.3597
1375	0.275000	201	2428.0	41.7900
1376	0.275200	174	2455.0	42.2547
1377	0.275400	148	2481.0	42.7022
1378	0.275600	112	2517.0	43.3219
1379	0.275800	213	2416.0	41.5835
1380	0.276000	195	2434.0	41.8933
1381	0.276200	182	2447.0	42.1170
1382	0.276400	164	2465.0	42.4269
1383	0.276600	281	2348.0	40.4131
1384	0.276800	372	2257.0	38.8468
1385	0.277000	357	2272.0	39.1050
1386	0.277200	331	2298.0	39.5525
1387	0.277400	313	2316.0	39.8623
1388	0.277600	368	2261.0	38.9157
1389	0.277800	341	2288.0	39.3804
1390	0.278000	317	2312.0	39.7935
1391	0.278200	281	2348.0	40.4131
1392	0.278400	265	2364.0	40.6885
1393	0.278600	254	2375.0	40.8778
1394	0.278800	248	2381.0	40.9811
1395	0.279000	232	2397.0	41.2565
1396	0.279200	206	2423.0	41.7040
1397	0.279400	182	2447.0	42.1170
1398	0.279600	157	2472.0	42.5473
1399	0.279800	385	2244.0	38.6231
1400	0.280000	362	2267.0	39.0189
1401	0.280200	426	2203.0	37.9174
1402	0.280400	400	2229.0	38.3649
1403	0.280600	395	2234.0	38.4509
1404	0.280800	371	2258.0	38.8640
1405	0.281000	357	2272.0	39.1050
1406	0.281200	401	2228.0	38.3477
1407	0.281400	400	2229.0	38.3649
1408	0.281600	378	2251.0	38.7435
1409	0.281800	345	2284.0	39.3115
1410	0.282000	333	2296.0	39.5181
1411	0.282200	391	2238.0	38.5198
1412	0.282400	384	2245.0	38.6403
1413	0.282600	360	2269.0	39.0534
1414	0.282800	335	2294.0	39.4836
1415	0.283000	322	2307.0	39.7074
1416	0.283200	303	2326.0	40.0344
1417	0.283400	341	2288.0	39.3804
1418	0.283600	325	2304.0	39.6558
