# Jet breakup length measurement
# Input         : C:\Users\boris\Desktop\Uni\Project\vr_05-06-26\swisstransfer_99112ac3-7cfb-46aa-9b93-8c91a4d14a13\Measurement_13(1850).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 1524 px  (26.007 mm)
# Scale         : 58.6 px/mm
# FPS           : 5000.0
# Threshold     : 200
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
709	0.141800	371	1952.0	33.3106
710	0.142000	350	1973.0	33.6689
711	0.142200	423	1900.0	32.4232
712	0.142400	405	1918.0	32.7304
713	0.142600	392	1931.0	32.9522
714	0.142800	452	1871.0	31.9283
715	0.143000	439	1884.0	32.1502
716	0.143200	421	1902.0	32.4573
717	0.143400	412	1911.0	32.6109
718	0.143600	394	1929.0	32.9181
719	0.143800	433	1890.0	32.2526
720	0.144000	417	1906.0	32.5256
721	0.144200	399	1924.0	32.8328
722	0.144400	377	1946.0	33.2082
723	0.144600	372	1951.0	33.2935
724	0.144800	354	1969.0	33.6007
725	0.145000	381	1942.0	33.1399
726	0.145200	369	1954.0	33.3447
727	0.145400	342	1981.0	33.8055
728	0.145600	329	1994.0	34.0273
729	0.145800	323	2000.0	34.1297
730	0.146000	316	2007.0	34.2491
731	0.146200	298	2025.0	34.5563
732	0.146400	323	2000.0	34.1297
733	0.146600	347	1976.0	33.7201
734	0.146800	281	2042.0	34.8464
735	0.147000	394	1929.0	32.9181
736	0.147200	385	1938.0	33.0717
737	0.147400	367	1956.0	33.3788
738	0.147600	354	1969.0	33.6007
739	0.147800	400	1923.0	32.8157
740	0.148000	384	1939.0	33.0887
741	0.148200	381	1942.0	33.1399
742	0.148400	363	1960.0	33.4471
743	0.148600	343	1980.0	33.7884
744	0.148800	337	1986.0	33.8908
745	0.149000	306	2017.0	34.4198
746	0.149200	399	1924.0	32.8328
747	0.149400	381	1942.0	33.1399
748	0.149600	461	1862.0	31.7747
749	0.149800	444	1879.0	32.0648
750	0.150000	429	1894.0	32.3208
751	0.150200	489	1834.0	31.2969
752	0.150400	477	1846.0	31.5017
753	0.150600	459	1864.0	31.8089
754	0.150800	433	1890.0	32.2526
755	0.151000	429	1894.0	32.3208
756	0.151200	415	1908.0	32.5597
757	0.151400	453	1870.0	31.9113
758	0.151600	433	1890.0	32.2526
759	0.151800	417	1906.0	32.5256
760	0.152000	388	1935.0	33.0205
761	0.152200	381	1942.0	33.1399
762	0.152400	374	1949.0	33.2594
763	0.152600	359	1964.0	33.5154
764	0.152800	342	1981.0	33.8055
765	0.153000	324	1999.0	34.1126
766	0.153200	305	2018.0	34.4369
767	0.153400	286	2037.0	34.7611
768	0.153600	266	2057.0	35.1024
769	0.153800	245	2078.0	35.4608
770	0.154000	223	2100.0	35.8362
771	0.154200	201	2122.0	36.2116
772	0.154400	180	2143.0	36.5700
773	0.154600	162	2161.0	36.8771
774	0.154800	216	2107.0	35.9556
775	0.155000	202	2121.0	36.1945
776	0.155200	188	2135.0	36.4334
777	0.155400	174	2149.0	36.6724
778	0.155600	158	2165.0	36.9454
779	0.155800	142	2181.0	37.2184
780	0.156000	116	2207.0	37.6621
781	0.156200	0	2323.0	39.6416
782	0.156400	275	2048.0	34.9488
783	0.156600	255	2068.0	35.2901
784	0.156800	236	2087.0	35.6143
785	0.157000	228	2095.0	35.7509
786	0.157200	226	2097.0	35.7850
787	0.157400	213	2110.0	36.0068
788	0.157600	196	2127.0	36.2969
789	0.157800	179	2144.0	36.5870
790	0.158000	160	2163.0	36.9113
791	0.158200	353	1970.0	33.6177
792	0.158400	333	1990.0	33.9590
793	0.158600	406	1917.0	32.7133
794	0.158800	395	1928.0	32.9010
795	0.159000	377	1946.0	33.2082
796	0.159200	366	1957.0	33.3959
797	0.159400	351	1972.0	33.6519
798	0.159600	397	1926.0	32.8669
799	0.159800	381	1942.0	33.1399
800	0.160000	365	1958.0	33.4130
801	0.160200	345	1978.0	33.7543
802	0.160400	338	1985.0	33.8737
803	0.160600	310	2013.0	34.3515
804	0.160800	295	2028.0	34.6075
805	0.161000	335	1988.0	33.9249
806	0.161200	317	2006.0	34.2321
807	0.161400	301	2022.0	34.5051
808	0.161600	292	2031.0	34.6587
809	0.161800	269	2054.0	35.0512
810	0.162000	311	2012.0	34.3345
811	0.162200	304	2019.0	34.4539
812	0.162400	273	2050.0	34.9829
813	0.162600	270	2053.0	35.0341
814	0.162800	256	2067.0	35.2730
815	0.163000	309	2014.0	34.3686
816	0.163200	291	2032.0	34.6758
817	0.163400	269	2054.0	35.0512
818	0.163600	258	2065.0	35.2389
819	0.163800	244	2079.0	35.4778
820	0.164000	220	2103.0	35.8874
821	0.164200	196	2127.0	36.2969
822	0.164400	170	2153.0	36.7406
823	0.164600	149	2174.0	37.0990
824	0.164800	193	2130.0	36.3481
825	0.165000	178	2145.0	36.6041
826	0.165200	297	2026.0	34.5734
827	0.165400	311	2012.0	34.3345
828	0.165600	296	2027.0	34.5904
829	0.165800	286	2037.0	34.7611
830	0.166000	266	2057.0	35.1024
831	0.166200	297	2026.0	34.5734
832	0.166400	271	2052.0	35.0171
833	0.166600	264	2059.0	35.1365
834	0.166800	254	2069.0	35.3072
835	0.167000	253	2070.0	35.3242
836	0.167200	747	1576.0	26.8942
837	0.167400	726	1597.0	27.2526
838	0.167600	796	1527.0	26.0580
839	0.167800	776	1547.0	26.3993
840	0.168000	756	1567.0	26.7406
841	0.168200	732	1591.0	27.1502
842	0.168400	716	1607.0	27.4232
843	0.168600	704	1619.0	27.6280
844	0.168800	748	1575.0	26.8771
845	0.169000	730	1593.0	27.1843
846	0.169200	705	1618.0	27.6109
847	0.169400	686	1637.0	27.9352
848	0.169600	666	1657.0	28.2765
849	0.169800	655	1668.0	28.4642
850	0.170000	638	1685.0	28.7543
851	0.170200	620	1703.0	29.0614
852	0.170400	647	1676.0	28.6007
853	0.170600	630	1693.0	28.8908
854	0.170800	606	1717.0	29.3003
855	0.171000	595	1728.0	29.4881
856	0.171200	580	1743.0	29.7440
857	0.171400	563	1760.0	30.0341
858	0.171600	545	1778.0	30.3413
859	0.171800	526	1797.0	30.6655
860	0.172000	506	1817.0	31.0068
861	0.172200	486	1837.0	31.3481
862	0.172400	466	1857.0	31.6894
863	0.172600	445	1878.0	32.0478
864	0.172800	425	1898.0	32.3891
865	0.173000	406	1917.0	32.7133
866	0.173200	390	1933.0	32.9863
867	0.173400	374	1949.0	33.2594
868	0.173600	456	1867.0	31.8601
869	0.173800	444	1879.0	32.0648
870	0.174000	428	1895.0	32.3379
871	0.174200	410	1913.0	32.6451
872	0.174400	391	1932.0	32.9693
873	0.174600	372	1951.0	33.2935
874	0.174800	352	1971.0	33.6348
875	0.175000	332	1991.0	33.9761
876	0.175200	367	1956.0	33.3788
877	0.175400	411	1912.0	32.6280
878	0.175600	397	1926.0	32.8669
879	0.175800	377	1946.0	33.2082
880	0.176000	370	1953.0	33.3276
881	0.176200	354	1969.0	33.6007
882	0.176400	336	1987.0	33.9078
883	0.176600	317	2006.0	34.2321
884	0.176800	296	2027.0	34.5904
885	0.177000	275	2048.0	34.9488
886	0.177200	317	2006.0	34.2321
887	0.177400	306	2017.0	34.4198
888	0.177600	389	1934.0	33.0034
889	0.177800	369	1954.0	33.3447
890	0.178000	350	1973.0	33.6689
891	0.178200	405	1918.0	32.7304
892	0.178400	400	1923.0	32.8157
893	0.178600	399	1924.0	32.8328
894	0.178800	380	1943.0	33.1570
895	0.179000	371	1952.0	33.3106
896	0.179200	421	1902.0	32.4573
897	0.179400	403	1920.0	32.7645
898	0.179600	388	1935.0	33.0205
899	0.179800	371	1952.0	33.3106
900	0.180000	360	1963.0	33.4983
901	0.180200	413	1910.0	32.5939
902	0.180400	395	1928.0	32.9010
903	0.180600	382	1941.0	33.1229
904	0.180800	449	1874.0	31.9795
905	0.181000	429	1894.0	32.3208
906	0.181200	413	1910.0	32.5939
907	0.181400	401	1922.0	32.7986
908	0.181600	383	1940.0	33.1058
909	0.181800	423	1900.0	32.4232
910	0.182000	403	1920.0	32.7645
911	0.182200	386	1937.0	33.0546
912	0.182400	375	1948.0	33.2423
913	0.182600	424	1899.0	32.4061
914	0.182800	503	1820.0	31.0580
915	0.183000	484	1839.0	31.3823
916	0.183200	466	1857.0	31.6894
917	0.183400	537	1786.0	30.4778
918	0.183600	517	1806.0	30.8191
919	0.183800	501	1822.0	31.0922
920	0.184000	481	1842.0	31.4334
921	0.184200	469	1854.0	31.6382
922	0.184400	453	1870.0	31.9113
923	0.184600	505	1818.0	31.0239
924	0.184800	489	1834.0	31.2969
925	0.185000	473	1850.0	31.5700
926	0.185200	454	1869.0	31.8942
927	0.185400	446	1877.0	32.0307
928	0.185600	418	1905.0	32.5085
929	0.185800	481	1842.0	31.4334
930	0.186000	461	1862.0	31.7747
931	0.186200	441	1882.0	32.1160
932	0.186400	518	1805.0	30.8020
933	0.186600	497	1826.0	31.1604
934	0.186800	477	1846.0	31.5017
935	0.187000	553	1770.0	30.2048
936	0.187200	535	1788.0	30.5119
937	0.187400	516	1807.0	30.8362
938	0.187600	496	1827.0	31.1775
939	0.187800	486	1837.0	31.3481
940	0.188000	545	1778.0	30.3413
941	0.188200	525	1798.0	30.6826
942	0.188400	509	1814.0	30.9556
943	0.188600	489	1834.0	31.2969
944	0.188800	478	1845.0	31.4846
945	0.189000	463	1860.0	31.7406
946	0.189200	518	1805.0	30.8020
947	0.189400	514	1809.0	30.8703
948	0.189600	454	1869.0	31.8942
949	0.189800	577	1746.0	29.7952
950	0.190000	565	1758.0	30.0000
951	0.190200	545	1778.0	30.3413
952	0.190400	529	1794.0	30.6143
953	0.190600	589	1734.0	29.5904
954	0.190800	572	1751.0	29.8805
955	0.191000	553	1770.0	30.2048
956	0.191200	533	1790.0	30.5461
957	0.191400	508	1815.0	30.9727
958	0.191600	504	1819.0	31.0410
959	0.191800	491	1832.0	31.2628
960	0.192000	523	1800.0	30.7167
961	0.192200	512	1811.0	30.9044
962	0.192400	489	1834.0	31.2969
963	0.192600	466	1857.0	31.6894
964	0.192800	461	1862.0	31.7747
965	0.193000	445	1878.0	32.0478
966	0.193200	426	1897.0	32.3720
967	0.193400	463	1860.0	31.7406
968	0.193600	387	1936.0	33.0375
969	0.193800	420	1903.0	32.4744
970	0.194000	411	1912.0	32.6280
971	0.194200	400	1923.0	32.8157
972	0.194400	388	1935.0	33.0205
973	0.194600	368	1955.0	33.3618
974	0.194800	348	1975.0	33.7031
975	0.195000	389	1934.0	33.0034
976	0.195200	360	1963.0	33.4983
977	0.195400	347	1976.0	33.7201
978	0.195600	335	1988.0	33.9249
979	0.195800	331	1992.0	33.9932
980	0.196000	316	2007.0	34.2491
981	0.196200	369	1954.0	33.3447
982	0.196400	357	1966.0	33.5495
983	0.196600	335	1988.0	33.9249
984	0.196800	319	2004.0	34.1980
985	0.197000	310	2013.0	34.3515
986	0.197200	351	1972.0	33.6519
987	0.197400	335	1988.0	33.9249
988	0.197600	307	2016.0	34.4027
989	0.197800	279	2044.0	34.8805
990	0.198000	271	2052.0	35.0171
991	0.198200	264	2059.0	35.1365
992	0.198400	259	2064.0	35.2218
993	0.198600	250	2073.0	35.3754
994	0.198800	232	2091.0	35.6826
995	0.199000	212	2111.0	36.0239
996	0.199200	190	2133.0	36.3993
997	0.199400	168	2155.0	36.7747
998	0.199600	360	1963.0	33.4983
999	0.199800	349	1974.0	33.6860
1000	0.200000	329	1994.0	34.0273
1001	0.200200	318	2005.0	34.2150
1002	0.200400	393	1930.0	32.9352
1003	0.200600	374	1949.0	33.2594
1004	0.200800	356	1967.0	33.5666
1005	0.201000	345	1978.0	33.7543
1006	0.201200	407	1916.0	32.6962
1007	0.201400	389	1934.0	33.0034
1008	0.201600	375	1948.0	33.2423
1009	0.201800	441	1882.0	32.1160
1010	0.202000	425	1898.0	32.3891
1011	0.202200	405	1918.0	32.7304
1012	0.202400	482	1841.0	31.4164
1013	0.202600	461	1862.0	31.7747
1014	0.202800	443	1880.0	32.0819
1015	0.203000	507	1816.0	30.9898
1016	0.203200	493	1830.0	31.2287
1017	0.203400	477	1846.0	31.5017
1018	0.203600	461	1862.0	31.7747
1019	0.203800	444	1879.0	32.0648
1020	0.204000	432	1891.0	32.2696
1021	0.204200	413	1910.0	32.5939
1022	0.204400	457	1866.0	31.8430
1023	0.204600	437	1886.0	32.1843
1024	0.204800	403	1920.0	32.7645
1025	0.205000	395	1928.0	32.9010
1026	0.205200	392	1931.0	32.9522
1027	0.205400	376	1947.0	33.2253
1028	0.205600	358	1965.0	33.5324
1029	0.205800	340	1983.0	33.8396
1030	0.206000	320	2003.0	34.1809
1031	0.206200	300	2023.0	34.5222
1032	0.206400	280	2043.0	34.8635
1033	0.206600	260	2063.0	35.2048
1034	0.206800	237	2086.0	35.5973
1035	0.207000	216	2107.0	35.9556
1036	0.207200	198	2125.0	36.2628
1037	0.207400	381	1942.0	33.1399
1038	0.207600	361	1962.0	33.4812
1039	0.207800	347	1976.0	33.7201
1040	0.208000	417	1906.0	32.5256
1041	0.208200	399	1924.0	32.8328
1042	0.208400	385	1938.0	33.0717
1043	0.208600	373	1950.0	33.2765
1044	0.208800	354	1969.0	33.6007
1045	0.209000	401	1922.0	32.7986
1046	0.209200	385	1938.0	33.0717
1047	0.209400	353	1970.0	33.6177
1048	0.209600	343	1980.0	33.7884
1049	0.209800	341	1982.0	33.8225
1050	0.210000	331	1992.0	33.9932
1051	0.210200	380	1943.0	33.1570
1052	0.210400	375	1948.0	33.2423
1053	0.210600	335	1988.0	33.9249
1054	0.210800	341	1982.0	33.8225
1055	0.211000	329	1994.0	34.0273
1056	0.211200	314	2009.0	34.2833
1057	0.211400	368	1955.0	33.3618
1058	0.211600	365	1958.0	33.4130
1059	0.211800	339	1984.0	33.8567
1060	0.212000	332	1991.0	33.9761
1061	0.212200	397	1926.0	32.8669
1062	0.212400	381	1942.0	33.1399
1063	0.212600	364	1959.0	33.4300
1064	0.212800	346	1977.0	33.7372
1065	0.213000	335	1988.0	33.9249
1066	0.213200	385	1938.0	33.0717
1067	0.213400	369	1954.0	33.3447
1068	0.213600	347	1976.0	33.7201
1069	0.213800	335	1988.0	33.9249
1070	0.214000	393	1930.0	32.9352
1071	0.214200	380	1943.0	33.1570
1072	0.214400	359	1964.0	33.5154
1073	0.214600	341	1982.0	33.8225
1074	0.214800	330	1993.0	34.0102
1075	0.215000	380	1943.0	33.1570
1076	0.215200	356	1967.0	33.5666
1077	0.215400	334	1989.0	33.9420
1078	0.215600	309	2014.0	34.3686
1079	0.215800	321	2002.0	34.1638
1080	0.216000	311	2012.0	34.3345
1081	0.216200	278	2045.0	34.8976
1082	0.216400	331	1992.0	33.9932
1083	0.216600	299	2024.0	34.5392
1084	0.216800	319	2004.0	34.1980
1085	0.217000	299	2024.0	34.5392
1086	0.217200	291	2032.0	34.6758
1087	0.217400	339	1984.0	33.8567
1088	0.217600	323	2000.0	34.1297
1089	0.217800	295	2028.0	34.6075
1090	0.218000	271	2052.0	35.0171
1091	0.218200	280	2043.0	34.8635
1092	0.218400	252	2071.0	35.3413
1093	0.218600	238	2085.0	35.5802
1094	0.218800	273	2050.0	34.9829
1095	0.219000	251	2072.0	35.3584
1096	0.219200	240	2083.0	35.5461
1097	0.219400	235	2088.0	35.6314
1098	0.219600	228	2095.0	35.7509
1099	0.219800	208	2115.0	36.0922
1100	0.220000	188	2135.0	36.4334
1101	0.220200	168	2155.0	36.7747
1102	0.220400	289	2034.0	34.7099
1103	0.220600	375	1948.0	33.2423
1104	0.220800	355	1968.0	33.5836
1105	0.221000	335	1988.0	33.9249
1106	0.221200	325	1998.0	34.0956
1107	0.221400	308	2015.0	34.3857
1108	0.221600	355	1968.0	33.5836
1109	0.221800	335	1988.0	33.9249
1110	0.222000	316	2007.0	34.2491
1111	0.222200	308	2015.0	34.3857
1112	0.222400	364	1959.0	33.4300
1113	0.222600	331	1992.0	33.9932
1114	0.222800	297	2026.0	34.5734
1115	0.223000	315	2008.0	34.2662
1116	0.223200	308	2015.0	34.3857
1117	0.223400	356	1967.0	33.5666
1118	0.223600	340	1983.0	33.8396
1119	0.223800	299	2024.0	34.5392
1120	0.224000	307	2016.0	34.4027
1121	0.224200	300	2023.0	34.5222
1122	0.224400	290	2033.0	34.6928
1123	0.224600	256	2067.0	35.2730
1124	0.224800	247	2076.0	35.4266
1125	0.225000	223	2100.0	35.8362
1126	0.225200	359	1964.0	33.5154
1127	0.225400	337	1986.0	33.8908
1128	0.225600	413	1910.0	32.5939
1129	0.225800	399	1924.0	32.8328
1130	0.226000	380	1943.0	33.1570
1131	0.226200	370	1953.0	33.3276
1132	0.226400	352	1971.0	33.6348
1133	0.226600	401	1922.0	32.7986
1134	0.226800	385	1938.0	33.0717
1135	0.227000	367	1956.0	33.3788
1136	0.227200	356	1967.0	33.5666
1137	0.227400	332	1991.0	33.9761
1138	0.227600	385	1938.0	33.0717
1139	0.227800	371	1952.0	33.3106
1140	0.228000	351	1972.0	33.6519
1141	0.228200	319	2004.0	34.1980
1142	0.228400	315	2008.0	34.2662
1143	0.228600	306	2017.0	34.4198
1144	0.228800	371	1952.0	33.3106
1145	0.229000	352	1971.0	33.6348
1146	0.229200	333	1990.0	33.9590
1147	0.229400	322	2001.0	34.1468
1148	0.229600	368	1955.0	33.3618
1149	0.229800	348	1975.0	33.7031
1150	0.230000	317	2006.0	34.2321
1151	0.230200	306	2017.0	34.4198
1152	0.230400	435	1888.0	32.2184
1153	0.230600	417	1906.0	32.5256
1154	0.230800	400	1923.0	32.8157
1155	0.231000	473	1850.0	31.5700
1156	0.231200	454	1869.0	31.8942
1157	0.231400	437	1886.0	32.1843
1158	0.231600	426	1897.0	32.3720
1159	0.231800	485	1838.0	31.3652
1160	0.232000	465	1858.0	31.7065
1161	0.232200	445	1878.0	32.0478
1162	0.232400	433	1890.0	32.2526
1163	0.232600	483	1840.0	31.3993
1164	0.232800	469	1854.0	31.6382
1165	0.233000	453	1870.0	31.9113
1166	0.233200	436	1887.0	32.2014
1167	0.233400	415	1908.0	32.5597
1168	0.233600	408	1915.0	32.6792
1169	0.233800	383	1940.0	33.1058
1170	0.234000	429	1894.0	32.3208
1171	0.234200	406	1917.0	32.7133
1172	0.234400	392	1931.0	32.9522
1173	0.234600	368	1955.0	33.3618
1174	0.234800	363	1960.0	33.4471
1175	0.235000	356	1967.0	33.5666
1176	0.235200	340	1983.0	33.8396
1177	0.235400	323	2000.0	34.1297
1178	0.235600	304	2019.0	34.4539
1179	0.235800	284	2039.0	34.7952
1180	0.236000	263	2060.0	35.1536
1181	0.236200	301	2022.0	34.5051
1182	0.236400	295	2028.0	34.6075
1183	0.236600	386	1937.0	33.0546
1184	0.236800	465	1858.0	31.7065
1185	0.237000	445	1878.0	32.0478
1186	0.237200	432	1891.0	32.2696
1187	0.237400	417	1906.0	32.5256
1188	0.237600	473	1850.0	31.5700
1189	0.237800	453	1870.0	31.9113
1190	0.238000	430	1893.0	32.3038
1191	0.238200	424	1899.0	32.4061
1192	0.238400	403	1920.0	32.7645
1193	0.238600	447	1876.0	32.0137
1194	0.238800	428	1895.0	32.3379
1195	0.239000	407	1916.0	32.6962
1196	0.239200	396	1927.0	32.8840
1197	0.239400	382	1941.0	33.1229
1198	0.239600	363	1960.0	33.4471
1199	0.239800	407	1916.0	32.6962
1200	0.240000	388	1935.0	33.0205
1201	0.240200	374	1949.0	33.2594
1202	0.240400	362	1961.0	33.4642
1203	0.240600	342	1981.0	33.8055
1204	0.240800	384	1939.0	33.0887
1205	0.241000	364	1959.0	33.4300
1206	0.241200	348	1975.0	33.7031
1207	0.241400	335	1988.0	33.9249
1208	0.241600	380	1943.0	33.1570
1209	0.241800	363	1960.0	33.4471
1210	0.242000	327	1996.0	34.0614
1211	0.242200	332	1991.0	33.9761
1212	0.242400	388	1935.0	33.0205
1213	0.242600	372	1951.0	33.2935
1214	0.242800	353	1970.0	33.6177
1215	0.243000	341	1982.0	33.8225
1216	0.243200	328	1995.0	34.0444
1217	0.243400	303	2020.0	34.4710
1218	0.243600	342	1981.0	33.8055
1219	0.243800	320	2003.0	34.1809
1220	0.244000	293	2030.0	34.6416
1221	0.244200	278	2045.0	34.8976
1222	0.244400	409	1914.0	32.6621
1223	0.244600	396	1927.0	32.8840
1224	0.244800	377	1946.0	33.2082
1225	0.245000	363	1960.0	33.4471
1226	0.245200	349	1974.0	33.6860
1227	0.245400	400	1923.0	32.8157
1228	0.245600	384	1939.0	33.0887
1229	0.245800	359	1964.0	33.5154
1230	0.246000	332	1991.0	33.9761
1231	0.246200	344	1979.0	33.7713
1232	0.246400	388	1935.0	33.0205
1233	0.246600	372	1951.0	33.2935
1234	0.246800	351	1972.0	33.6519
1235	0.247000	315	2008.0	34.2662
1236	0.247200	305	2018.0	34.4369
1237	0.247400	298	2025.0	34.5563
1238	0.247600	294	2029.0	34.6246
1239	0.247800	280	2043.0	34.8635
1240	0.248000	262	2061.0	35.1706
1241	0.248200	487	1836.0	31.3311
1242	0.248400	469	1854.0	31.6382
1243	0.248600	449	1874.0	31.9795
1244	0.248800	439	1884.0	32.1502
1245	0.249000	493	1830.0	31.2287
1246	0.249200	477	1846.0	31.5017
1247	0.249400	459	1864.0	31.8089
1248	0.249600	441	1882.0	32.1160
1249	0.249800	431	1892.0	32.2867
1250	0.250000	475	1848.0	31.5358
1251	0.250200	457	1866.0	31.8430
1252	0.250400	439	1884.0	32.1502
1253	0.250600	405	1918.0	32.7304
1254	0.250800	401	1922.0	32.7986
1255	0.251000	396	1927.0	32.8840
1256	0.251200	376	1947.0	33.2253
1257	0.251400	356	1967.0	33.5666
1258	0.251600	336	1987.0	33.9078
1259	0.251800	371	1952.0	33.3106
1260	0.252000	355	1968.0	33.5836
1261	0.252200	343	1980.0	33.7884
1262	0.252400	326	1997.0	34.0785
1263	0.252600	307	2016.0	34.4027
1264	0.252800	287	2036.0	34.7440
1265	0.253000	266	2057.0	35.1024
1266	0.253200	297	2026.0	34.5734
1267	0.253400	365	1958.0	33.4130
1268	0.253600	349	1974.0	33.6860
1269	0.253800	315	2008.0	34.2662
1270	0.254000	295	2028.0	34.6075
1271	0.254200	287	2036.0	34.7440
1272	0.254400	286	2037.0	34.7611
1273	0.254600	273	2050.0	34.9829
1274	0.254800	249	2074.0	35.3925
1275	0.255000	228	2095.0	35.7509
1276	0.255200	208	2115.0	36.0922
1277	0.255400	186	2137.0	36.4676
1278	0.255600	387	1936.0	33.0375
1279	0.255800	369	1954.0	33.3447
1280	0.256000	350	1973.0	33.6689
1281	0.256200	340	1983.0	33.8396
1282	0.256400	389	1934.0	33.0034
1283	0.256600	371	1952.0	33.3106
1284	0.256800	350	1973.0	33.6689
1285	0.257000	329	1994.0	34.0273
1286	0.257200	398	1925.0	32.8498
1287	0.257400	391	1932.0	32.9693
1288	0.257600	372	1951.0	33.2935
1289	0.257800	424	1899.0	32.4061
1290	0.258000	413	1910.0	32.5939
1291	0.258200	397	1926.0	32.8669
1292	0.258400	369	1954.0	33.3447
1293	0.258600	345	1978.0	33.7543
1294	0.258800	342	1981.0	33.8055
1295	0.259000	339	1984.0	33.8567
1296	0.259200	327	1996.0	34.0614
1297	0.259400	304	2019.0	34.4539
1298	0.259600	284	2039.0	34.7952
1299	0.259800	264	2059.0	35.1365
1300	0.260000	365	1958.0	33.4130
1301	0.260200	347	1976.0	33.7201
1302	0.260400	416	1907.0	32.5427
1303	0.260600	405	1918.0	32.7304
1304	0.260800	391	1932.0	32.9693
1305	0.261000	364	1959.0	33.4300
1306	0.261200	359	1964.0	33.5154
1307	0.261400	344	1979.0	33.7713
1308	0.261600	384	1939.0	33.0887
1309	0.261800	365	1958.0	33.4130
1310	0.262000	348	1975.0	33.7031
1311	0.262200	317	2006.0	34.2321
1312	0.262400	310	2013.0	34.3515
1313	0.262600	302	2021.0	34.4881
1314	0.262800	291	2032.0	34.6758
1315	0.263000	277	2046.0	34.9147
1316	0.263200	262	2061.0	35.1706
1317	0.263400	245	2078.0	35.4608
1318	0.263600	227	2096.0	35.7679
1319	0.263800	207	2116.0	36.1092
1320	0.264000	255	2068.0	35.2901
1321	0.264200	237	2086.0	35.5973
1322	0.264400	228	2095.0	35.7509
1323	0.264600	240	2083.0	35.5461
1324	0.264800	226	2097.0	35.7850
1325	0.265000	218	2105.0	35.9215
1326	0.265200	200	2123.0	36.2287
1327	0.265400	180	2143.0	36.5700
1328	0.265600	160	2163.0	36.9113
1329	0.265800	140	2183.0	37.2526
1330	0.266000	116	2207.0	37.6621
1331	0.266200	161	2162.0	36.8942
1332	0.266400	152	2171.0	37.0478
1333	0.266600	277	2046.0	34.9147
1334	0.266800	265	2058.0	35.1195
1335	0.267000	327	1996.0	34.0614
1336	0.267200	307	2016.0	34.4027
1337	0.267400	287	2036.0	34.7440
1338	0.267600	352	1971.0	33.6348
1339	0.267800	315	2008.0	34.2662
1340	0.268000	289	2034.0	34.7099
1341	0.268200	323	2000.0	34.1297
1342	0.268400	301	2022.0	34.5051
1343	0.268600	377	1946.0	33.2082
1344	0.268800	359	1964.0	33.5154
1345	0.269000	347	1976.0	33.7201
1346	0.269200	399	1924.0	32.8328
1347	0.269400	379	1944.0	33.1741
1348	0.269600	343	1980.0	33.7884
1349	0.269800	341	1982.0	33.8225
1350	0.270000	331	1992.0	33.9932
1351	0.270200	312	2011.0	34.3174
1352	0.270400	292	2031.0	34.6587
1353	0.270600	272	2051.0	35.0000
1354	0.270800	301	2022.0	34.5051
1355	0.271000	285	2038.0	34.7782
1356	0.271200	352	1971.0	33.6348
1357	0.271400	341	1982.0	33.8225
1358	0.271600	328	1995.0	34.0444
1359	0.271800	312	2011.0	34.3174
1360	0.272000	300	2023.0	34.5222
1361	0.272200	340	1983.0	33.8396
1362	0.272400	329	1994.0	34.0273
1363	0.272600	311	2012.0	34.3345
1364	0.272800	296	2027.0	34.5904
1365	0.273000	286	2037.0	34.7611
1366	0.273200	270	2053.0	35.0341
1367	0.273400	247	2076.0	35.4266
1368	0.273600	224	2099.0	35.8191
1369	0.273800	200	2123.0	36.2287
1370	0.274000	179	2144.0	36.5870
1371	0.274200	165	2158.0	36.8259
1372	0.274400	210	2113.0	36.0580
1373	0.274600	196	2127.0	36.2969
1374	0.274800	178	2145.0	36.6041
1375	0.275000	158	2165.0	36.9454
1376	0.275200	277	2046.0	34.9147
1377	0.275400	365	1958.0	33.4130
1378	0.275600	343	1980.0	33.7884
1379	0.275800	326	1997.0	34.0785
1380	0.276000	314	2009.0	34.2833
1381	0.276200	352	1971.0	33.6348
1382	0.276400	335	1988.0	33.9249
1383	0.276600	319	2004.0	34.1980
1384	0.276800	295	2028.0	34.6075
1385	0.277000	287	2036.0	34.7440
1386	0.277200	284	2039.0	34.7952
1387	0.277400	270	2053.0	35.0341
1388	0.277600	248	2075.0	35.4096
1389	0.277800	227	2096.0	35.7679
1390	0.278000	206	2117.0	36.1263
1391	0.278200	243	2080.0	35.4949
1392	0.278400	229	2094.0	35.7338
1393	0.278600	222	2101.0	35.8532
1394	0.278800	210	2113.0	36.0580
1395	0.279000	192	2131.0	36.3652
1396	0.279200	172	2151.0	36.7065
1397	0.279400	152	2171.0	37.0478
1398	0.279600	215	2108.0	35.9727
1399	0.279800	206	2117.0	36.1263
1400	0.280000	255	2068.0	35.2901
1401	0.280200	219	2104.0	35.9044
1402	0.280400	223	2100.0	35.8362
1403	0.280600	226	2097.0	35.7850
1404	0.280800	259	2064.0	35.2218
1405	0.281000	251	2072.0	35.3584
1406	0.281200	235	2088.0	35.6314
1407	0.281400	221	2102.0	35.8703
1408	0.281600	209	2114.0	36.0751
1409	0.281800	185	2138.0	36.4846
