# Jet breakup length measurement
# Input         : ./Measurements 03-06-2026\Measurement_22_turbulence(2450).cine
# Rotation      : 270 deg
# Nozzle exit x : 799 px  (in rotated frame)
# Needle length : 0 px  (0.000 mm)
# Offset        : 1418.55 px  (24.500 mm)
# Scale         : 57.9 px/mm
# FPS           : 5000.0
# Threshold     : 170
# Inverted      : True
# Gap tolerance : 2
#
frame	time_s	tip_x_px	length_px	length_mm
714	0.142800	347	1870.0	32.2971
715	0.143000	299	1918.0	33.1261
716	0.143200	573	1644.0	28.3938
717	0.143400	501	1716.0	29.6373
718	0.143600	405	1812.0	31.2953
719	0.143800	356	1861.0	32.1416
720	0.144000	401	1816.0	31.3644
721	0.144200	313	1904.0	32.8843
722	0.144400	287	1930.0	33.3333
723	0.144600	343	1874.0	32.3661
724	0.144800	395	1822.0	31.4680
725	0.145000	351	1866.0	32.2280
726	0.145200	329	1888.0	32.6079
727	0.145400	251	1966.0	33.9551
728	0.145600	411	1806.0	31.1917
729	0.145800	-1	0.0	0.0000
730	0.146000	270	1947.0	33.6269
731	0.146200	193	2024.0	34.9568
732	0.146400	612	1605.0	27.7202
733	0.146600	527	1690.0	29.1883
734	0.146800	469	1748.0	30.1900
735	0.147000	392	1825.0	31.5199
736	0.147200	316	1901.0	32.8325
737	0.147400	240	1977.0	34.1451
738	0.147600	303	1914.0	33.0570
739	0.147800	297	1920.0	33.1606
740	0.148000	230	1987.0	34.3178
741	0.148200	381	1836.0	31.7098
742	0.148400	361	1856.0	32.0553
743	0.148600	319	1898.0	32.7807
744	0.148800	391	1826.0	31.5371
745	0.149000	341	1876.0	32.4007
746	0.149200	376	1841.0	31.7962
747	0.149400	341	1876.0	32.4007
748	0.149600	303	1914.0	33.0570
749	0.149800	236	1981.0	34.2142
750	0.150000	185	2032.0	35.0950
751	0.150200	347	1870.0	32.2971
752	0.150400	280	1937.0	33.4542
753	0.150600	381	1836.0	31.7098
754	0.150800	403	1814.0	31.3299
755	0.151000	381	1836.0	31.7098
756	0.151200	334	1883.0	32.5216
757	0.151400	305	1912.0	33.0225
758	0.151600	260	1957.0	33.7997
759	0.151800	207	2010.0	34.7150
760	0.152000	361	1856.0	32.0553
761	0.152200	310	1907.0	32.9361
762	0.152400	399	1818.0	31.3990
763	0.152600	379	1838.0	31.7444
764	0.152800	360	1857.0	32.0725
765	0.153000	357	1860.0	32.1244
766	0.153200	339	1878.0	32.4352
767	0.153400	265	1952.0	33.7133
768	0.153600	206	2011.0	34.7323
769	0.153800	325	1892.0	32.6770
770	0.154000	247	1970.0	34.0242
771	0.154200	363	1854.0	32.0207
772	0.154400	275	1942.0	33.5406
773	0.154600	385	1832.0	31.6408
774	0.154800	375	1842.0	31.8135
775	0.155000	343	1874.0	32.3661
776	0.155200	272	1945.0	33.5924
777	0.155400	269	1948.0	33.6442
778	0.155600	207	2010.0	34.7150
779	0.155800	174	2043.0	35.2850
780	0.156000	443	1774.0	30.6390
781	0.156200	370	1847.0	31.8998
782	0.156400	301	1916.0	33.0915
783	0.156600	226	1991.0	34.3869
784	0.156800	447	1770.0	30.5699
785	0.157000	429	1788.0	30.8808
786	0.157200	357	1860.0	32.1244
787	0.157400	290	1927.0	33.2815
788	0.157600	214	2003.0	34.5941
789	0.157800	173	2044.0	35.3022
790	0.158000	158	2059.0	35.5613
791	0.158200	149	2068.0	35.7168
792	0.158400	223	1994.0	34.4387
793	0.158600	253	1964.0	33.9206
794	0.158800	289	1928.0	33.2988
795	0.159000	319	1898.0	32.7807
796	0.159200	399	1818.0	31.3990
797	0.159400	301	1916.0	33.0915
798	0.159600	247	1970.0	34.0242
799	0.159800	174	2043.0	35.2850
800	0.160000	597	1620.0	27.9793
801	0.160200	525	1692.0	29.2228
802	0.160400	456	1761.0	30.4145
803	0.160600	382	1835.0	31.6926
804	0.160800	309	1908.0	32.9534
805	0.161000	230	1987.0	34.3178
806	0.161200	161	2056.0	35.5095
807	0.161400	365	1852.0	31.9862
808	0.161600	277	1940.0	33.5060
809	0.161800	372	1845.0	31.8653
810	0.162000	339	1878.0	32.4352
811	0.162200	347	1870.0	32.2971
812	0.162400	500	1717.0	29.6546
813	0.162600	367	1850.0	31.9516
814	0.162800	344	1873.0	32.3489
815	0.163000	266	1951.0	33.6960
816	0.163200	555	1662.0	28.7047
817	0.163400	483	1734.0	29.9482
818	0.163600	414	1803.0	31.1399
819	0.163800	340	1877.0	32.4180
820	0.164000	264	1953.0	33.7306
821	0.164200	261	1956.0	33.7824
822	0.164400	379	1838.0	31.7444
823	0.164600	291	1926.0	33.2642
824	0.164800	363	1854.0	32.0207
825	0.165000	331	1886.0	32.5734
826	0.165200	254	1963.0	33.9033
827	0.165400	287	1930.0	33.3333
828	0.165600	261	1956.0	33.7824
829	0.165800	519	1698.0	29.3264
830	0.166000	170	2047.0	35.3541
831	0.166200	361	1856.0	32.0553
832	0.166400	327	1890.0	32.6425
833	0.166600	255	1962.0	33.8860
834	0.166800	215	2002.0	34.5769
835	0.167000	353	1864.0	32.1934
836	0.167200	323	1894.0	32.7116
837	0.167400	281	1936.0	33.4370
838	0.167600	389	1828.0	31.5717
839	0.167800	516	1701.0	29.3782
840	0.168000	433	1784.0	30.8117
841	0.168200	357	1860.0	32.1244
842	0.168400	589	1628.0	28.1174
843	0.168600	519	1698.0	29.3264
844	0.168800	488	1729.0	29.8618
845	0.169000	403	1814.0	31.3299
846	0.169200	342	1875.0	32.3834
847	0.169400	266	1951.0	33.6960
848	0.169600	287	1930.0	33.3333
849	0.169800	253	1964.0	33.9206
850	0.170000	321	1896.0	32.7461
851	0.170200	513	1704.0	29.4301
852	0.170400	425	1792.0	30.9499
853	0.170600	362	1855.0	32.0380
854	0.170800	281	1936.0	33.4370
855	0.171000	673	1544.0	26.6667
856	0.171200	597	1620.0	27.9793
857	0.171400	568	1649.0	28.4801
858	0.171600	488	1729.0	29.8618
859	0.171800	417	1800.0	31.0881
860	0.172000	345	1872.0	32.3316
861	0.172200	270	1947.0	33.6269
862	0.172400	226	1991.0	34.3869
863	0.172600	235	1982.0	34.2314
864	0.172800	172	2045.0	35.3195
865	0.173000	735	1482.0	25.5959
866	0.173200	661	1556.0	26.8739
867	0.173400	631	1586.0	27.3921
868	0.173600	552	1665.0	28.7565
869	0.173800	476	1741.0	30.0691
870	0.174000	439	1778.0	30.7081
871	0.174200	331	1886.0	32.5734
872	0.174400	294	1923.0	33.2124
873	0.174600	490	1727.0	29.8273
874	0.174800	365	1852.0	31.9862
875	0.175000	375	1842.0	31.8135
876	0.175200	295	1922.0	33.1952
877	0.175400	228	1989.0	34.3523
878	0.175600	257	1960.0	33.8515
879	0.175800	207	2010.0	34.7150
880	0.176000	333	1884.0	32.5389
881	0.176200	268	1949.0	33.6615
882	0.176400	219	1998.0	34.5078
883	0.176600	162	2055.0	35.4922
884	0.176800	208	2009.0	34.6978
885	0.177000	-1	0.0	0.0000
886	0.177200	795	1422.0	24.5596
887	0.177400	718	1499.0	25.8895
888	0.177600	643	1574.0	27.1848
889	0.177800	574	1643.0	28.3765
890	0.178000	506	1711.0	29.5509
891	0.178200	435	1782.0	30.7772
892	0.178400	532	1685.0	29.1019
893	0.178600	449	1768.0	30.5354
894	0.178800	384	1833.0	31.6580
895	0.179000	334	1883.0	32.5216
896	0.179200	271	1946.0	33.6097
897	0.179400	230	1987.0	34.3178
898	0.179600	155	2062.0	35.6131
899	0.179800	267	1950.0	33.6788
900	0.180000	291	1926.0	33.2642
901	0.180200	488	1729.0	29.8618
902	0.180400	368	1849.0	31.9344
903	0.180600	321	1896.0	32.7461
904	0.180800	387	1830.0	31.6062
905	0.181000	356	1861.0	32.1416
906	0.181200	279	1938.0	33.4715
907	0.181400	212	2005.0	34.6287
908	0.181600	267	1950.0	33.6788
909	0.181800	242	1975.0	34.1105
910	0.182000	797	1420.0	24.5250
911	0.182200	767	1450.0	25.0432
912	0.182400	689	1528.0	26.3903
913	0.182600	620	1597.0	27.5820
914	0.182800	582	1635.0	28.2383
915	0.183000	470	1747.0	30.1727
916	0.183200	432	1785.0	30.8290
917	0.183400	358	1859.0	32.1071
918	0.183600	314	1903.0	32.8670
919	0.183800	379	1838.0	31.7444
920	0.184000	357	1860.0	32.1244
921	0.184200	313	1904.0	32.8843
922	0.184400	254	1963.0	33.9033
923	0.184600	211	2006.0	34.6459
924	0.184800	363	1854.0	32.0207
925	0.185000	335	1882.0	32.5043
926	0.185200	299	1918.0	33.1261
927	0.185400	225	1992.0	34.4041
928	0.185600	162	2055.0	35.4922
929	0.185800	305	1912.0	33.0225
930	0.186000	279	1938.0	33.4715
931	0.186200	516	1701.0	29.3782
932	0.186400	323	1894.0	32.7116
933	0.186600	365	1852.0	31.9862
934	0.186800	622	1595.0	27.5475
935	0.187000	256	1961.0	33.8687
936	0.187200	459	1758.0	30.3627
937	0.187400	395	1822.0	31.4680
938	0.187600	342	1875.0	32.3834
939	0.187800	437	1780.0	30.7427
940	0.188000	299	1918.0	33.1261
941	0.188200	640	1577.0	27.2366
942	0.188400	614	1603.0	27.6857
943	0.188600	534	1683.0	29.0674
944	0.188800	442	1775.0	30.6563
945	0.189000	389	1828.0	31.5717
946	0.189200	316	1901.0	32.8325
947	0.189400	240	1977.0	34.1451
948	0.189600	506	1711.0	29.5509
949	0.189800	381	1836.0	31.7098
950	0.190000	359	1858.0	32.0898
951	0.190200	311	1906.0	32.9188
952	0.190400	285	1932.0	33.3679
953	0.190600	271	1946.0	33.6097
954	0.190800	204	2013.0	34.7668
955	0.191000	447	1770.0	30.5699
956	0.191200	371	1846.0	31.8826
957	0.191400	300	1917.0	33.1088
958	0.191600	228	1989.0	34.3523
959	0.191800	230	1987.0	34.3178
960	0.192000	393	1824.0	31.5026
961	0.192200	315	1902.0	32.8497
962	0.192400	249	1968.0	33.9896
963	0.192600	174	2043.0	35.2850
964	0.192800	158	2059.0	35.5613
965	0.193000	271	1946.0	33.6097
966	0.193200	222	1995.0	34.4560
967	0.193400	229	1988.0	34.3351
968	0.193600	353	1864.0	32.1934
969	0.193800	305	1912.0	33.0225
970	0.194000	257	1960.0	33.8515
971	0.194200	307	1910.0	32.9879
972	0.194400	337	1880.0	32.4698
973	0.194600	312	1905.0	32.9016
974	0.194800	493	1724.0	29.7755
975	0.195000	372	1845.0	31.8653
976	0.195200	332	1885.0	32.5561
977	0.195400	273	1944.0	33.5751
978	0.195600	369	1848.0	31.9171
979	0.195800	279	1938.0	33.4715
980	0.196000	261	1956.0	33.7824
981	0.196200	351	1866.0	32.2280
982	0.196400	307	1910.0	32.9879
983	0.196600	285	1932.0	33.3679
984	0.196800	383	1834.0	31.6753
985	0.197000	322	1895.0	32.7288
986	0.197200	283	1934.0	33.4024
987	0.197400	309	1908.0	32.9534
988	0.197600	323	1894.0	32.7116
989	0.197800	256	1961.0	33.8687
990	0.198000	279	1938.0	33.4715
991	0.198200	373	1844.0	31.8480
992	0.198400	389	1828.0	31.5717
993	0.198600	320	1897.0	32.7634
994	0.198800	269	1948.0	33.6442
995	0.199000	368	1849.0	31.9344
996	0.199200	333	1884.0	32.5389
997	0.199400	257	1960.0	33.8515
998	0.199600	594	1623.0	28.0311
999	0.199800	519	1698.0	29.3264
1000	0.200000	441	1776.0	30.6736
1001	0.200200	367	1850.0	31.9516
1002	0.200400	302	1915.0	33.0743
1003	0.200600	327	1890.0	32.6425
1004	0.200800	251	1966.0	33.9551
1005	0.201000	223	1994.0	34.4387
1006	0.201200	197	2020.0	34.8877
1007	0.201400	215	2002.0	34.5769
1008	0.201600	159	2058.0	35.5440
1009	0.201800	199	2018.0	34.8532
1010	0.202000	181	2036.0	35.1641
1011	0.202200	553	1664.0	28.7392
1012	0.202400	465	1752.0	30.2591
1013	0.202600	403	1814.0	31.3299
1014	0.202800	357	1860.0	32.1244
1015	0.203000	373	1844.0	31.8480
1016	0.203200	304	1913.0	33.0397
1017	0.203400	257	1960.0	33.8515
1018	0.203600	405	1812.0	31.2953
1019	0.203800	498	1719.0	29.6891
1020	0.204000	420	1797.0	31.0363
1021	0.204200	507	1710.0	29.5337
1022	0.204400	435	1782.0	30.7772
1023	0.204600	369	1848.0	31.9171
1024	0.204800	431	1786.0	30.8463
1025	0.205000	363	1854.0	32.0207
1026	0.205200	475	1742.0	30.0864
1027	0.205400	393	1824.0	31.5026
1028	0.205600	515	1702.0	29.3955
1029	0.205800	441	1776.0	30.6736
1030	0.206000	374	1843.0	31.8307
1031	0.206200	323	1894.0	32.7116
1032	0.206400	262	1955.0	33.7651
1033	0.206600	766	1451.0	25.0604
1034	0.206800	745	1472.0	25.4231
1035	0.207000	662	1555.0	26.8566
1036	0.207200	577	1640.0	28.3247
1037	0.207400	517	1700.0	29.3610
1038	0.207600	471	1746.0	30.1554
1039	0.207800	400	1817.0	31.3817
1040	0.208000	330	1887.0	32.5907
1041	0.208200	344	1873.0	32.3489
1042	0.208400	305	1912.0	33.0225
1043	0.208600	531	1686.0	29.1192
1044	0.208800	455	1762.0	30.4318
1045	0.209000	377	1840.0	31.7789
1046	0.209200	517	1700.0	29.3610
1047	0.209400	443	1774.0	30.6390
1048	0.209600	371	1846.0	31.8826
1049	0.209800	333	1884.0	32.5389
1050	0.210000	264	1953.0	33.7306
1051	0.210200	515	1702.0	29.3955
1052	0.210400	441	1776.0	30.6736
1053	0.210600	368	1849.0	31.9344
1054	0.210800	329	1888.0	32.6079
1055	0.211000	259	1958.0	33.8169
1056	0.211200	188	2029.0	35.0432
1057	0.211400	352	1865.0	32.2107
1058	0.211600	307	1910.0	32.9879
1059	0.211800	332	1885.0	32.5561
1060	0.212000	371	1846.0	31.8826
1061	0.212200	301	1916.0	33.0915
1062	0.212400	304	1913.0	33.0397
1063	0.212600	262	1955.0	33.7651
1064	0.212800	433	1784.0	30.8117
1065	0.213000	393	1824.0	31.5026
1066	0.213200	377	1840.0	31.7789
1067	0.213400	297	1920.0	33.1606
1068	0.213600	281	1936.0	33.4370
1069	0.213800	212	2005.0	34.6287
1070	0.214000	427	1790.0	30.9154
1071	0.214200	353	1864.0	32.1934
1072	0.214400	284	1933.0	33.3851
1073	0.214600	208	2009.0	34.6978
1074	0.214800	164	2053.0	35.4577
1075	0.215000	88	2129.0	36.7703
1076	0.215200	1	2216.0	38.2729
1077	0.215400	231	1986.0	34.3005
1078	0.215600	499	1718.0	29.6718
1079	0.215800	405	1812.0	31.2953
1080	0.216000	356	1861.0	32.1416
1081	0.216200	309	1908.0	32.9534
1082	0.216400	377	1840.0	31.7789
1083	0.216600	306	1911.0	33.0052
1084	0.216800	259	1958.0	33.8169
1085	0.217000	352	1865.0	32.2107
1086	0.217200	305	1912.0	33.0225
1087	0.217400	267	1950.0	33.6788
1088	0.217600	245	1972.0	34.0587
1089	0.217800	235	1982.0	34.2314
1090	0.218000	349	1868.0	32.2625
1091	0.218200	589	1628.0	28.1174
1092	0.218400	409	1808.0	31.2263
1093	0.218600	440	1777.0	30.6908
1094	0.218800	372	1845.0	31.8653
1095	0.219000	325	1892.0	32.6770
1096	0.219200	305	1912.0	33.0225
1097	0.219400	236	1981.0	34.2142
1098	0.219600	390	1827.0	31.5544
1099	0.219800	365	1852.0	31.9862
1100	0.220000	343	1874.0	32.3661
1101	0.220200	299	1918.0	33.1261
1102	0.220400	239	1978.0	34.1623
1103	0.220600	229	1988.0	34.3351
1104	0.220800	201	2016.0	34.8187
1105	0.221000	138	2079.0	35.9067
1106	0.221200	103	2114.0	36.5112
1107	0.221400	161	2056.0	35.5095
1108	0.221600	225	1992.0	34.4041
1109	0.221800	281	1936.0	33.4370
1110	0.222000	351	1866.0	32.2280
1111	0.222200	279	1938.0	33.4715
1112	0.222400	208	2009.0	34.6978
1113	0.222600	205	2012.0	34.7496
1114	0.222800	327	1890.0	32.6425
1115	0.223000	259	1958.0	33.8169
1116	0.223200	179	2038.0	35.1986
1117	0.223400	106	2111.0	36.4594
1118	0.223600	255	1962.0	33.8860
1119	0.223800	355	1862.0	32.1589
1120	0.224000	257	1960.0	33.8515
1121	0.224200	199	2018.0	34.8532
1122	0.224400	401	1816.0	31.3644
1123	0.224600	328	1889.0	32.6252
1124	0.224800	253	1964.0	33.9206
1125	0.225000	273	1944.0	33.5751
1126	0.225200	241	1976.0	34.1278
1127	0.225400	401	1816.0	31.3644
1128	0.225600	322	1895.0	32.7288
1129	0.225800	245	1972.0	34.0587
1130	0.226000	178	2039.0	35.2159
1131	0.226200	491	1726.0	29.8100
1132	0.226400	357	1860.0	32.1244
1133	0.226600	317	1900.0	32.8152
1134	0.226800	266	1951.0	33.6960
1135	0.227000	211	2006.0	34.6459
1136	0.227200	311	1906.0	32.9188
1137	0.227400	285	1932.0	33.3679
1138	0.227600	641	1576.0	27.2193
1139	0.227800	569	1648.0	28.4629
1140	0.228000	540	1677.0	28.9637
1141	0.228200	451	1766.0	30.5009
1142	0.228400	385	1832.0	31.6408
1143	0.228600	314	1903.0	32.8670
1144	0.228800	386	1831.0	31.6235
1145	0.229000	313	1904.0	32.8843
1146	0.229200	240	1977.0	34.1451
1147	0.229400	221	1996.0	34.4732
1148	0.229600	248	1969.0	34.0069
1149	0.229800	206	2011.0	34.7323
1150	0.230000	305	1912.0	33.0225
1151	0.230200	273	1944.0	33.5751
1152	0.230400	313	1904.0	32.8843
1153	0.230600	260	1957.0	33.7997
1154	0.230800	429	1788.0	30.8808
1155	0.231000	355	1862.0	32.1589
1156	0.231200	286	1931.0	33.3506
1157	0.231400	327	1890.0	32.6425
1158	0.231600	397	1820.0	31.4335
1159	0.231800	485	1732.0	29.9136
1160	0.232000	407	1810.0	31.2608
1161	0.232200	333	1884.0	32.5389
1162	0.232400	492	1725.0	29.7927
1163	0.232600	650	1567.0	27.0639
1164	0.232800	342	1875.0	32.3834
1165	0.233000	538	1679.0	28.9983
1166	0.233200	461	1756.0	30.3282
1167	0.233400	384	1833.0	31.6580
1168	0.233600	322	1895.0	32.7288
1169	0.233800	246	1971.0	34.0415
1170	0.234000	251	1966.0	33.9551
1171	0.234200	281	1936.0	33.4370
1172	0.234400	265	1952.0	33.7133
1173	0.234600	204	2013.0	34.7668
1174	0.234800	319	1898.0	32.7807
1175	0.235000	375	1842.0	31.8135
1176	0.235200	285	1932.0	33.3679
1177	0.235400	343	1874.0	32.3661
1178	0.235600	261	1956.0	33.7824
1179	0.235800	199	2018.0	34.8532
1180	0.236000	309	1908.0	32.9534
1181	0.236200	427	1790.0	30.9154
1182	0.236400	358	1859.0	32.1071
1183	0.236600	443	1774.0	30.6390
1184	0.236800	377	1840.0	31.7789
1185	0.237000	325	1892.0	32.6770
1186	0.237200	645	1572.0	27.1503
1187	0.237400	566	1651.0	28.5147
1188	0.237600	489	1728.0	29.8446
1189	0.237800	501	1716.0	29.6373
1190	0.238000	425	1792.0	30.9499
1191	0.238200	347	1870.0	32.2971
1192	0.238400	397	1820.0	31.4335
1193	0.238600	367	1850.0	31.9516
1194	0.238800	333	1884.0	32.5389
1195	0.239000	266	1951.0	33.6960
1196	0.239200	265	1952.0	33.7133
1197	0.239400	342	1875.0	32.3834
1198	0.239600	297	1920.0	33.1606
1199	0.239800	271	1946.0	33.6097
1200	0.240000	241	1976.0	34.1278
1201	0.240200	217	2000.0	34.5423
1202	0.240400	355	1862.0	32.1589
1203	0.240600	329	1888.0	32.6079
1204	0.240800	243	1974.0	34.0933
1205	0.241000	192	2025.0	34.9741
1206	0.241200	147	2070.0	35.7513
1207	0.241400	241	1976.0	34.1278
1208	0.241600	171	2046.0	35.3368
1209	0.241800	239	1978.0	34.1623
1210	0.242000	331	1886.0	32.5734
1211	0.242200	359	1858.0	32.0898
1212	0.242400	289	1928.0	33.2988
1213	0.242600	239	1978.0	34.1623
1214	0.242800	190	2027.0	35.0086
1215	0.243000	209	2008.0	34.6805
1216	0.243200	145	2072.0	35.7858
1217	0.243400	119	2098.0	36.2349
1218	0.243600	78	2139.0	36.9430
1219	0.243800	112	2105.0	36.3558
1220	0.244000	68	2149.0	37.1157
1221	0.244200	317	1900.0	32.8152
1222	0.244400	283	1934.0	33.4024
1223	0.244600	715	1502.0	25.9413
1224	0.244800	635	1582.0	27.3230
1225	0.245000	570	1647.0	28.4456
1226	0.245200	523	1694.0	29.2573
1227	0.245400	421	1796.0	31.0190
1228	0.245600	509	1708.0	29.4991
1229	0.245800	278	1939.0	33.4888
1230	0.246000	344	1873.0	32.3489
1231	0.246200	290	1927.0	33.2815
1232	0.246400	497	1720.0	29.7064
1233	0.246600	423	1794.0	30.9845
1234	0.246800	736	1481.0	25.5786
1235	0.247000	655	1562.0	26.9775
1236	0.247200	563	1654.0	28.5665
1237	0.247400	508	1709.0	29.5164
1238	0.247600	461	1756.0	30.3282
1239	0.247800	356	1861.0	32.1416
1240	0.248000	278	1939.0	33.4888
1241	0.248200	247	1970.0	34.0242
1242	0.248400	211	2006.0	34.6459
1243	0.248600	399	1818.0	31.3990
1244	0.248800	429	1788.0	30.8808
1245	0.249000	351	1866.0	32.2280
1246	0.249200	537	1680.0	29.0155
1247	0.249400	339	1878.0	32.4352
1248	0.249600	531	1686.0	29.1192
1249	0.249800	318	1899.0	32.7979
1250	0.250000	377	1840.0	31.7789
1251	0.250200	347	1870.0	32.2971
1252	0.250400	405	1812.0	31.2953
1253	0.250600	439	1778.0	30.7081
1254	0.250800	459	1758.0	30.3627
1255	0.251000	385	1832.0	31.6408
1256	0.251200	313	1904.0	32.8843
1257	0.251400	725	1492.0	25.7686
1258	0.251600	646	1571.0	27.1330
1259	0.251800	126	2091.0	36.1140
1260	0.252000	538	1679.0	28.9983
1261	0.252200	445	1772.0	30.6045
1262	0.252400	389	1828.0	31.5717
1263	0.252600	536	1681.0	29.0328
1264	0.252800	240	1977.0	34.1451
1265	0.253000	379	1838.0	31.7444
1266	0.253200	341	1876.0	32.4007
1267	0.253400	309	1908.0	32.9534
1268	0.253600	285	1932.0	33.3679
1269	0.253800	335	1882.0	32.5043
1270	0.254000	309	1908.0	32.9534
1271	0.254200	299	1918.0	33.1261
1272	0.254400	799	1418.0	24.4905
1273	0.254600	719	1498.0	25.8722
1274	0.254800	686	1531.0	26.4421
1275	0.255000	577	1640.0	28.3247
1276	0.255200	499	1718.0	29.6718
1277	0.255400	429	1788.0	30.8808
1278	0.255600	648	1569.0	27.0984
1279	0.255800	625	1592.0	27.4957
1280	0.256000	544	1673.0	28.8946
1281	0.256200	467	1750.0	30.2245
1282	0.256400	397	1820.0	31.4335
1283	0.256600	324	1893.0	32.6943
1284	0.256800	355	1862.0	32.1589
1285	0.257000	286	1931.0	33.3506
1286	0.257200	393	1824.0	31.5026
1287	0.257400	349	1868.0	32.2625
1288	0.257600	467	1750.0	30.2245
1289	0.257800	395	1822.0	31.4680
1290	0.258000	324	1893.0	32.6943
1291	0.258200	389	1828.0	31.5717
1292	0.258400	361	1856.0	32.0553
1293	0.258600	371	1846.0	31.8826
1294	0.258800	302	1915.0	33.0743
1295	0.259000	251	1966.0	33.9551
1296	0.259200	355	1862.0	32.1589
1297	0.259400	267	1950.0	33.6788
1298	0.259600	532	1685.0	29.1019
1299	0.259800	455	1762.0	30.4318
1300	0.260000	384	1833.0	31.6580
1301	0.260200	341	1876.0	32.4007
1302	0.260400	275	1942.0	33.5406
1303	0.260600	198	2019.0	34.8705
1304	0.260800	317	1900.0	32.8152
1305	0.261000	369	1848.0	31.9171
1306	0.261200	331	1886.0	32.5734
1307	0.261400	257	1960.0	33.8515
1308	0.261600	195	2022.0	34.9223
1309	0.261800	158	2059.0	35.5613
1310	0.262000	301	1916.0	33.0915
1311	0.262200	237	1980.0	34.1969
1312	0.262400	352	1865.0	32.2107
1313	0.262600	305	1912.0	33.0225
1314	0.262800	277	1940.0	33.5060
1315	0.263000	523	1694.0	29.2573
1316	0.263200	435	1782.0	30.7772
1317	0.263400	380	1837.0	31.7271
1318	0.263600	327	1890.0	32.6425
1319	0.263800	269	1948.0	33.6442
1320	0.264000	221	1996.0	34.4732
1321	0.264200	185	2032.0	35.0950
1322	0.264400	149	2068.0	35.7168
1323	0.264600	233	1984.0	34.2660
1324	0.264800	273	1944.0	33.5751
1325	0.265000	365	1852.0	31.9862
1326	0.265200	395	1822.0	31.4680
1327	0.265400	368	1849.0	31.9344
1328	0.265600	323	1894.0	32.7116
1329	0.265800	263	1954.0	33.7478
1330	0.266000	221	1996.0	34.4732
1331	0.266200	159	2058.0	35.5440
1332	0.266400	117	2100.0	36.2694
1333	0.266600	363	1854.0	32.0207
1334	0.266800	339	1878.0	32.4352
1335	0.267000	631	1586.0	27.3921
1336	0.267200	550	1667.0	28.7910
1337	0.267400	465	1752.0	30.2591
1338	0.267600	395	1822.0	31.4680
1339	0.267800	328	1889.0	32.6252
1340	0.268000	351	1866.0	32.2280
1341	0.268200	279	1938.0	33.4715
1342	0.268400	226	1991.0	34.3869
1343	0.268600	176	2041.0	35.2504
1344	0.268800	103	2114.0	36.5112
1345	0.269000	192	2025.0	34.9741
1346	0.269200	141	2076.0	35.8549
1347	0.269400	158	2059.0	35.5613
1348	0.269600	69	2148.0	37.0984
1349	0.269800	292	1925.0	33.2470
1350	0.270000	245	1972.0	34.0587
1351	0.270200	251	1966.0	33.9551
1352	0.270400	269	1948.0	33.6442
1353	0.270600	216	2001.0	34.5596
1354	0.270800	211	2006.0	34.6459
1355	0.271000	496	1721.0	29.7237
1356	0.271200	369	1848.0	31.9171
1357	0.271400	326	1891.0	32.6598
1358	0.271600	307	1910.0	32.9879
1359	0.271800	233	1984.0	34.2660
1360	0.272000	174	2043.0	35.2850
1361	0.272200	233	1984.0	34.2660
1362	0.272400	166	2051.0	35.4231
1363	0.272600	283	1934.0	33.4024
1364	0.272800	456	1761.0	30.4145
1365	0.273000	392	1825.0	31.5199
1366	0.273200	322	1895.0	32.7288
1367	0.273400	409	1808.0	31.2263
1368	0.273600	380	1837.0	31.7271
1369	0.273800	771	1446.0	24.9741
1370	0.274000	743	1474.0	25.4577
1371	0.274200	665	1552.0	26.8048
1372	0.274400	599	1618.0	27.9447
1373	0.274600	522	1695.0	29.2746
1374	0.274800	445	1772.0	30.6045
1375	0.275000	411	1806.0	31.1917
1376	0.275200	636	1581.0	27.3057
1377	0.275400	339	1878.0	32.4352
1378	0.275600	528	1689.0	29.1710
1379	0.275800	439	1778.0	30.7081
1380	0.276000	379	1838.0	31.7444
1381	0.276200	312	1905.0	32.9016
1382	0.276400	265	1952.0	33.7133
1383	0.276600	389	1828.0	31.5717
1384	0.276800	361	1856.0	32.0553
1385	0.277000	291	1926.0	33.2642
1386	0.277200	216	2001.0	34.5596
1387	0.277400	331	1886.0	32.5734
1388	0.277600	297	1920.0	33.1606
1389	0.277800	581	1636.0	28.2556
1390	0.278000	486	1731.0	29.8964
1391	0.278200	432	1785.0	30.8290
1392	0.278400	383	1834.0	31.6753
1393	0.278600	332	1885.0	32.5561
1394	0.278800	281	1936.0	33.4370
1395	0.279000	279	1938.0	33.4715
1396	0.279200	240	1977.0	34.1451
1397	0.279400	273	1944.0	33.5751
1398	0.279600	230	1987.0	34.3178
1399	0.279800	257	1960.0	33.8515
1400	0.280000	245	1972.0	34.0587
1401	0.280200	321	1896.0	32.7461
1402	0.280400	273	1944.0	33.5751
1403	0.280600	224	1993.0	34.4214
1404	0.280800	184	2033.0	35.1123
1405	0.281000	385	1832.0	31.6408
1406	0.281200	305	1912.0	33.0225
1407	0.281400	624	1593.0	27.5130
1408	0.281600	596	1621.0	27.9965
1409	0.281800	521	1696.0	29.2919
1410	0.282000	431	1786.0	30.8463
1411	0.282200	374	1843.0	31.8307
1412	0.282400	367	1850.0	31.9516
1413	0.282600	407	1810.0	31.2608
1414	0.282800	381	1836.0	31.7098
1415	0.283000	312	1905.0	32.9016
1416	0.283200	265	1952.0	33.7133
